0,1,2,3,4,5,6,7,8,9
1.0075707,0.10462786,0.042890362,0.5558616,0.07505642,0.12542498,0.21691991,0.43640092,-0.17576891,0.05486705
0.3507642,-0.38687924,0.04172083,0.22404416,0.17010719,0.7558046,0.08382666,-0.5699949,0.7030123,-0.07373293
-0.42656022,0.4154808,0.1022208,-0.10800561,0.6844911,-0.79950774,-0.39566687,0.44948807,0.16505954,-0.012656448
-0.22254644,-0.06829433,-0.97995794,-0.26621023,0.24987715,0.062730566,0.52718693,-0.036659956,0.0774596,0.107956104
0.05114797,0.05247522,0.5047953,0.07291742,0.49687845,-0.7035393,-0.31129175,-0.85502094,-0.24496445,0.21187723
0.7872689,0.303797,-0.32267106,-0.032329615,-0.44414663,0.14957288,0.14200293,0.47213295,-0.33963236,-0.06436593
0.27861306,0.16263711,0.09657588,-0.32526016,-0.5021706,0.4835813,0.41697013,-0.6240212,0.34625334,-0.17142096
0.12630433,0.23928976,0.7173611,-0.016047858,0.29384696,-0.3279444,0.21307103,-0.12196773,-0.41678947,-0.8104688
0.73742354,-0.049227767,0.5196481,0.2973036,0.4283679,0.5462153,-0.39178365,-0.0817028,0.04389771,-0.7146881
0.17085485,-0.8734496,-0.47776058,-0.034625385,0.32184833,0.30795377,-0.47334296,-0.36372164,0.17382224,0.3130734
0.10720922,-0.5227995,0.6047913,0.6136858,-0.16796273,-0.42145526,0.715682,0.25551677,0.029415302,-0.21805032
-0.43999162,0.066824526,0.75501287,0.5260279,0.103914484,-0.39656392,-0.12832245,0.23558496,-0.18518576,-0.2806518
-0.15622343,0.1733276,0.5085181,-0.5607424,-0.33099306,-0.29657036,-0.97682565,-0.39841098,-0.07748244,-0.117227614
0.050691694,-0.2624485,-0.03199859,-0.5569534,0.39007756,-0.35845095,-0.10535452,0.34620398,-0.17580494,-0.78331494
-0.42272988,-0.26103806,0.058631238,0.53098756,-0.09911582,-0.27572203,0.5655877,0.36376098,-0.14082047,0.020577235
0.009373505,-0.4110497,-0.045402884,0.4777038,-0.8233715,0.13501926,-0.11528097,-0.4493974,0.037746143,-0.54170555
-0.13622767,0.24491757,0.6072738,0.5012702,-0.097345054,-0.3532181,0.07817696,-0.26911122,0.0036550537,-0.60123247
0.009887207,-0.5550399,-0.64210844,0.5433061,0.47525012,0.09272802,0.41543645,0.23666777,0.4377336,0.08802184
0.39166242,0.06033548,-0.21787718,-0.0042334273,0.44188404,-0.46930298,-0.5252854,-0.13413125,-0.37713662,0.82317775
0.7492096,-0.16315347,0.33072394,0.30582178,-0.83994585,0.5501577,-0.23774604,0.22164439,0.16123264,-0.1702884
-0.71733767,0.06433764,0.07443909,0.5255198,0.30591652,0.11217912,0.48314103,0.21386667,0.24040294,0.7061992
