0,1,2,3,4,5,6,7,8,9
-0.08927926,0.43255284,0.33554405,-0.1983493,-0.8841635,-0.21762727,0.68279225,0.16432141,0.068216205,-0.6478207
-0.041520838,0.53679425,-0.10599195,0.42945325,-0.18892458,0.65647256,0.30294037,0.0040070675,1.1237681,0.08300878
-0.7908826,0.6472055,0.5970744,-0.45997173,-0.024949603,0.39708945,0.5311273,0.48368728,0.01803096,-0.23875856
0.064804114,0.0783132,0.5994993,0.13324383,-0.41632733,-0.83276045,-0.33258313,0.689003,0.70085365,0.27490398
0.57470566,0.6883908,0.3986308,-0.37787732,0.35562694,0.64701766,-0.3387804,-0.015693855,0.25543478,0.2056083
-0.20240799,0.35394794,0.04676536,-0.60014284,-0.41669896,0.05716286,-0.002619341,0.4024341,0.9668116,0.031189539
-0.31197324,-0.19727364,-0.2801737,0.48827875,-0.35419816,0.31140956,1.0199543,0.4240094,0.2758681,0.15660633
-1.0555007,0.008741312,0.19914407,-0.19178607,-0.53554547,-0.05254317,0.45504177,-0.33949697,-0.54026115,0.057109546
0.11438899,-0.17047095,-0.41060042,-0.42375132,0.080157414,0.253907,0.1671656,0.56768036,-0.7434527,-0.4343979
-0.17603327,0.47130194,0.20869309,0.12319194,0.3062561,-0.28054148,-0.10729951,-1.0030926,-0.32012188,-0.14066888
0.4558324,0.69875896,-0.34957275,0.15865238,0.09991413,-0.2413125,0.07093091,0.64547366,-0.20838729,0.5228484
-0.13786085,-0.749864,-0.23329043,-0.3301956,-0.087802365,-0.37665707,-0.21852328,-0.26910233,-0.5619693,0.62628865
-0.19978961,0.16729034,-0.61865366,0.3908863,-0.38094842,0.34001243,-0.15012091,-0.5265733,0.23285627,-0.15070836
0.5381634,-0.17885616,-0.52266675,-0.088543326,-0.23288316,0.5478682,-0.1529736,-0.5305828,-0.4283805,-0.37306476
0.04017076,1.237966,-0.029763788,-0.1361661,0.28773952,0.09476972,0.18321306,-0.21182054,-0.3902102,-0.4615426
0.4687589,-0.058122642,-0.022050314,-1.0274185,0.0026328266,0.027702205,4.3272972e-05,-0.24608272,0.0054797977,-0.70020884
-0.17630684,-0.45370552,0.4153498,-0.3345844,-0.6017505,-0.13927253,-0.6710087,0.27368408,-0.27764654,-0.3859604
-0.26116818,-0.50467896,0.7830523,-0.3005216,-0.11913387,0.3574544,0.39398056,0.32465675,0.14024144,0.48162824
-0.47641662,0.44426546,0.84321165,-0.54752916,-0.5631376,-0.26660815,-0.31660992,-0.2592665,-0.13338205,0.4115447
0.23287268,-0.40632042,0.37874812,-0.6444005,-0.666933,-0.15427676,-0.5521549,0.38706154,-0.41900653,0.23481268
0.47044665,0.57904065,0.30244228,0.32119516,0.045657083,-0.33752632,-0.23240812,0.029164128,-0.8088274,-0.6237787
-0.02750228,0.7306585,0.36846137,-0.64389324,-0.60648966,0.3178468,-0.11179991,0.49832466,0.4017087,-0.72730064
-0.2065904,0.6933212,-0.22618982,0.2842454,-0.46959272,0.49590188,-0.28083384,-0.65388024,-0.15732668,0.5529615
0.46152425,0.54778373,0.42954984,-0.13088468,-0.15490401,-0.625434,0.044959307,-0.05514386,0.8121552,-0.026195144
-0.03845111,0.09140151,-0.09171503,-0.39994887,-0.5893562,-0.65890497,-0.47144967,-0.23339069,0.07320288,-0.76096344
-0.022571877,-0.39859647,0.014603876,-0.46744606,0.05119294,0.1807134,0.5094648,0.78749263,0.35167387,-0.377783
-0.527993,-0.017772004,-0.65551376,-0.21942413,0.56552404,-0.04350731,0.3068189,-0.21592662,-0.03758313,0.24767688
0.345416,0.19498858,0.44207552,0.0021603703,-0.38633552,0.64430535,0.8207863,0.5456589,0.31445158,0.3645295
0.10950151,-0.7185808,0.5351612,0.20457819,-0.99138415,-0.31974316,0.32554686,-0.2446613,-0.13716555,-0.38205567
0.2543293,0.09511926,-0.6325036,0.76069385,0.22125196,0.22880898,-0.28787005,-0.032693755,-0.04121997,0.4400923
0.15551372,0.002803348,0.07235203,0.26018378,-0.5713676,0.70440954,0.31605005,0.84603953,0.7548977,-0.3557507
-0.7633939,0.2740518,-0.15079197,-0.26273355,0.51896477,-0.51828843,-0.18587188,0.50967807,0.08979957,-0.5507538
-0.6653213,-0.3335637,-0.14026949,-0.0948915,0.41750687,-0.0364239,0.41290992,-0.6631005,0.040216982,-0.23899992
0.24757847,0.123723686,-0.45961925,0.81812495,0.538601,-0.4869531,-0.025819749,0.27046788,0.3440706,-0.38055256
-1.0302941,0.08102787,0.09330128,-0.26572266,-0.30524117,-0.042428643,0.65824795,-0.15119521,0.47090095,-0.71688175
0.29554164,-0.1261011,0.25799376,-0.3400076,0.07978833,0.6954609,0.017816968,0.43784526,0.81563795,-0.42249402
0.15343443,-0.086580224,-0.023421451,-0.15149522,-0.12429865,-0.9345043,-0.69224864,0.17696948,-0.5789107,0.14562942
0.39395943,-0.6824744,0.49064514,-0.39494953,-0.14164457,-0.6912506,-0.32776386,0.6406359,-0.21842512,0.1054101
0.10305092,-0.115295775,-0.6951482,-0.066245735,0.5312659,-0.21965699,0.19427936,0.7381321,0.23094137,-0.1973455
0.08658865,0.048690237,0.04893814,0.32939655,0.72102284,0.1381518,-0.48842037,0.51174754,0.5392255,-0.7013863
-0.37387666,0.4942702,0.48564503,-1.0585982,-0.14108972,-0.15143056,0.10227318,-0.1483177,-0.5596883,0.114225075
-0.36675683,0.36230773,-0.12392745,-0.06967245,0.12938634,0.50935924,1.224212,0.1617221,0.35011825,-0.24441306
0.5237258,0.013622612,0.30130807,0.8853923,-0.66522336,0.0056105107,0.15664007,0.4392867,0.22342727,-0.22342859
-0.5352781,0.7812491,0.3462373,-0.5582755,0.47876787,0.20591837,-0.09727237,0.0188214,-0.019630838,-0.3605653
0.6512751,0.47122613,-0.32045415,0.1558149,0.6534207,0.039156865,-0.12864505,-0.4355408,-0.02758867,-0.58877224
0.15469542,0.0637436,-0.06789511,-0.50485116,-1.0636375,0.37416917,0.4767034,-0.03984086,-0.43715954,0.2760115
0.43392494,-0.6697538,0.5449539,-0.46953633,-0.37850398,-0.28509527,0.3513205,0.48144984,0.45175907,-0.1723436
-0.13454677,-0.4495903,0.53438467,-0.27326477,-0.3922443,-0.5696355,-0.12806821,0.40711057,-0.8785305,0.2910471
0.43455887,-0.09525735,-0.37922522,0.23402102,0.20667565,-0.10522581,0.35826164,0.85994476,0.65231645,-0.025000103
0.48736316,0.05484958,0.19900668,-0.35448462,0.2993806,-0.28909317,0.6377018,0.4206763,0.48953566,0.81338173
0.32244232,-0.41286317,0.6557311,0.4835836,0.11528523,0.24237327,-0.66882694,-0.25168172,0.15190949,0.26019254
-0.20734045,0.74758786,0.5249098,-0.042555,0.1680299,-0.2635991,0.35117888,0.037155367,0.019570436,-1.1330751
-0.34670413,0.38722068,-0.7826301,-0.63777083,0.3378873,0.22812149,0.1123131,-0.45164046,0.032661527,-0.29698077
1.0656148,0.03002663,0.30243847,0.7280702,-0.025250122,0.46217144,-0.2632085,-0.038295817,0.0027448647,-0.32389686
-0.101878695,0.4809958,0.0018765554,-0.3076183,-0.32915956,0.43401557,0.004741758,1.0850189,0.5942857,0.07686357
-0.1431755,0.24902532,-0.76444685,-0.44173306,-0.09813471,-0.24901661,0.28205657,-0.21020019,0.2880585,0.795752
-0.9027842,0.49430043,0.33670408,-0.048888925,0.2678326,-0.41516653,0.46273047,0.7481153,0.4402772,-0.12409191
0.18717289,-0.16454074,-0.8191941,-0.081396386,-0.007508263,0.19005324,-0.11706984,0.55989796,0.52028394,-0.54771703
-0.12616162,0.5247264,-0.2737616,0.21287976,-1.0242347,0.12804604,0.15555862,0.80731964,-0.06394003,-0.33826262
-0.51480794,-0.20313007,0.5283654,0.13967621,-0.91047376,0.19972901,0.47581935,-0.3729657,0.28969073,0.08406454
-0.79216176,-0.007081732,0.09750722,0.8129726,0.38160515,0.46913892,0.5773656,0.14629312,-0.43719003,0.10835418
-0.09366673,-0.3112032,-0.3728597,-0.038640786,-0.12439996,0.37581086,0.60985774,-0.14419878,0.17054863,-0.80781245
-0.536277,0.59091717,-0.3636595,0.44179145,0.08398333,-0.1700805,-0.27645272,0.2443709,0.19731538,0.8414617
0.46434948,-0.3774568,-0.10669083,-0.09646666,0.29511818,0.28019378,0.55425185,-0.1617497,0.5166587,-0.49628338
-0.076291434,-0.18188116,0.12510002,-0.8065017,0.63505316,0.672559,0.18361527,-0.08463737,-0.2730865,0.26880902
0.09695261,-0.36955944,0.3654116,0.44384715,-0.027681604,-0.07269464,0.46369934,-0.2933815,0.34928036,-1.1669617
-0.8783768,0.04640551,-0.65156364,0.43410382,0.25768057,0.10397746,0.46308082,0.37067544,-0.47541898,-0.051057022
-0.53151107,0.05213376,0.5177774,-0.025399413,-0.1221255,-0.16260251,-0.67983747,-0.68904424,0.6251181,-0.42908144
-0.7098377,-0.2530157,-0.5136282,0.31525582,-0.1564017,-0.07626874,0.28821975,0.9487416,-0.5210105,-0.08767867
-0.40779123,0.1881655,-0.18021816,0.6689987,-0.634196,0.2092372,0.55405265,0.40109947,0.25580958,-0.7596748
0.09860643,0.252473,-0.8242284,0.046527296,-0.41670924,0.63277346,-0.42428678,0.29523212,-0.3709365,-0.508549
0.16001832,-0.5128861,0.08012429,-0.7025979,0.23019812,0.21303883,-0.3969931,0.6050613,0.115451105,0.19190057
-0.4232735,0.57909375,-0.01016555,0.62622607,-0.57808113,0.0068097417,-0.40498018,0.16622286,0.418613,-0.6311681
-0.28393576,0.25215134,-0.15869859,-0.108064204,-0.6868188,0.43403304,-0.76112455,0.4941744,0.0033223704,-0.27507767
0.291429,-0.018077105,0.1970627,0.8660387,0.61856425,-0.08094303,-0.24667446,-0.16230464,-0.1782474,-0.43307567
-0.7634339,0.21147159,-0.20612463,-0.17716914,0.14292794,-0.66735727,-0.025541097,0.15730892,0.0041553304,-0.42469734
-0.4492861,0.16673346,-0.40670618,0.3306471,-0.42285258,-0.059128955,0.64343,-0.2231,0.4769137,0.23473404
0.5793905,0.22501975,0.61747634,0.11762403,0.37798876,0.6201451,-0.4108469,0.057934716,-0.511164,-0.15988967
-0.21236113,0.10946275,0.12993014,-0.09292117,-0.07664183,0.17178583,0.5756903,-0.60025537,-0.40040636,0.9450422
-0.62943476,0.6855079,0.30055732,-0.32525516,0.20010823,-0.0721781,0.7886692,0.30944565,0.15573,-0.5373558
-0.6925258,0.38168073,-0.340041,0.12875363,0.7320581,0.2126946,0.17237693,0.2473481,-0.2387301,0.54969686
-0.4506262,0.20869645,-0.5449591,0.002403289,-0.1953072,0.3043701,0.9014317,0.51005316,0.7199842,-0.41082886
0.05875978,0.20763281,-0.17083406,-0.28391328,-0.08674542,0.8002621,0.56026936,0.43354595,0.3194597,0.04411695
-0.02052943,-0.8642125,0.32170025,0.113912225,-0.76444507,0.16707864,0.53203094,-0.13831544,-0.39881805,-0.11682141
-0.05261055,0.019568216,-0.90362686,-0.343908,0.082478225,0.43375778,0.6099832,-0.15868807,-0.022758778,-0.109979525
-0.16937126,-0.13856351,0.39090592,0.1994065,0.1548836,-0.18307516,0.39066768,-0.49090216,0.8732466,0.5392183
0.57846624,0.059335697,-0.39302808,-0.45445606,-0.3377276,-0.5573435,0.5784351,0.2705014,-0.04704616,-0.7462505
0.026098281,0.7846898,-0.30436087,0.6071289,-0.22137749,-0.4074816,-0.81529224,-0.21081075,0.01057471,0.3339098
-0.026972592,0.21752283,-0.017321445,-0.21414636,-0.5742413,1.1522743,-0.09129487,0.008548874,-0.4574203,0.15963411
0.32375935,0.53869665,0.13523537,0.40752658,-0.82457525,0.25264674,0.12272147,0.3227095,-0.8175878,-0.18804808
0.20904885,-0.053252585,0.41899288,0.37428495,-0.5989735,0.5221209,0.6864311,-0.24260351,-0.121503785,-0.47967222
