0,1,2,3,4,5,6,7,8,9
-0.64598733,0.14846648,-0.025782406,-0.15417115,0.017322123,0.58213717,-0.45589972,0.00094988197,0.59046006,-0.69798857
0.1801888,-0.12600751,0.39428687,-0.45729622,0.8655223,-0.21250692,-0.061492637,-0.27328438,0.5701783,0.40381175
0.5787509,0.058142204,-0.3959344,-0.3510867,0.6762451,-0.40618092,-0.6398579,0.18257293,0.23840062,0.024174977
0.21374752,0.23006658,0.6121637,-0.421767,0.14703375,-0.21002437,0.5832885,-0.60883725,-0.1780318,0.74306333
-0.29835466,0.31940025,0.062859535,0.45135316,0.23076731,-1.0506498,0.43480274,0.01642434,0.31806615,0.33482963
-0.0041991724,-0.4119758,0.28493184,0.28254503,-0.3087979,0.51244444,0.02551929,0.38638812,-0.8125936,-0.64026225
0.06835833,0.299181,0.5824243,-0.26300246,0.49978337,-0.16989048,-1.013007,-0.6693168,0.14915186,0.1023764
-0.07431177,0.29779196,-0.63731223,-0.26066673,0.049064673,-0.7194352,-0.072780296,-0.78716373,-0.17607266,0.09399889
-0.13815133,-0.5609752,0.75141644,0.13957986,-0.13891634,-0.089554414,0.100280754,0.41536647,-0.7987726,0.075674765
-0.277735,0.564751,0.897694,-0.076553755,-0.033711426,-0.3528045,-0.3069399,0.32955772,0.29217854,-0.6386883
-0.34805527,0.18039808,0.11387615,0.7743476,0.030028,0.057006348,-0.15344986,-0.083281,-0.7500324,0.6287183
-0.5566241,0.5675629,0.45567048,0.2354851,0.13880932,0.18448427,-0.19529843,0.5140464,0.9009138,-0.20865208
0.23753285,0.32282004,0.17444283,0.04123099,-0.4601101,0.65368915,-0.7087845,0.16521159,0.6662809,0.5172437
-0.057066925,0.4463175,-0.02269914,-0.7167516,0.28594974,0.541179,-0.7878643,-0.26727724,-0.23482293,0.63103664
-0.3429513,-0.14738892,-0.22091071,-0.31779218,0.7012822,-0.15855987,-0.27882725,0.09796799,0.79598844,-0.47153586
0.25933796,0.35225394,0.44092715,0.86551595,0.37892494,0.14436196,-0.13942724,-0.07897091,0.84348357,0.3139718
0.2601272,0.089067236,0.2848652,0.05730547,-0.95815766,0.59525234,0.24693766,0.26651096,-0.62809145,-0.094637744
-0.22723688,-0.29818654,-0.4315154,0.08077414,0.30412441,-0.28291994,0.26594493,-0.93867064,-0.57016724,-0.24238278
0.2846371,-0.6065849,0.904933,-0.16044815,-0.39343676,0.77695847,-0.26921257,0.007239811,0.01410171,-0.05119412
0.29512435,-0.08907506,-0.26197046,0.2026664,-0.35838807,-0.007965069,0.019195773,0.09176412,-0.863479,0.8195759
0.31933382,0.22535641,-0.04542038,0.5267662,-0.71284866,-0.067468196,0.5044988,0.05736336,0.15694053,0.5790589
0.29761407,0.4189199,0.109826535,-0.3150833,-0.44063935,0.50235105,-0.21383524,-0.9170462,0.53793573,0.5674296
-0.32434773,0.2831488,0.011694789,-0.6936091,-0.3916654,-0.16740577,-0.49465874,1.0207433,-0.1197598,0.015102889
-0.48647818,-0.017508116,-0.61631817,0.24367552,-0.44405773,-0.48922434,0.20904705,-0.02398357,0.65141565,0.4520853
-0.19866641,0.087158635,0.18332152,-0.88540465,0.30128786,0.4014662,0.07970796,-0.3129996,-0.6234603,-0.32737845
0.5152589,0.3968935,0.6250879,-0.78332186,0.3855431,-0.16253573,0.3798885,0.00057544746,-0.011550169,0.46352547
0.8970707,-0.5038064,0.12300612,0.03666019,-0.034630843,-0.38676646,0.2329573,0.27513582,-0.28024668,0.20356524
-0.38320234,-0.13143837,-0.21325757,-0.682043,0.265995,0.09364049,-0.09137231,0.6088451,0.026643943,-0.0029189624
-0.5372282,0.115910426,-0.3264724,0.29663002,-0.4633242,-1.0557588,-0.22254147,0.19309507,0.07310266,0.049147043
-0.23928565,0.100201055,0.5633047,-0.50858665,-0.2823975,-0.05371533,-0.7545583,-0.78551483,0.47042665,-0.089914724
-0.10399476,0.7175393,-0.6377214,0.40482232,0.058360405,0.52454615,0.25182366,0.29921865,0.0525297,0.15062597
0.16122842,-0.15041353,0.7045137,-0.5799114,0.54877377,-0.48695973,0.49384585,-0.3372692,0.21980801,0.22693512
-0.38677064,-0.34552616,0.60763663,-0.66105324,0.11598516,-0.2078537,-0.07427724,0.074485786,-0.19997934,-0.7868331
0.0761818,0.49810633,-0.6522864,-0.5891443,0.05310399,-0.38450438,-0.26301548,0.45141488,0.34971735,0.5280567
-0.30842853,0.5579752,-0.34557283,0.21594079,0.3975085,-0.8832401,-0.4601234,-0.2876345,0.56452847,-0.00031494116
0.5428189,-0.36655372,0.08085197,-0.3487813,0.43177202,0.5092018,-0.9763556,0.26562995,0.31446213,0.06463517
0.3621256,-0.48140007,0.15950099,0.031499006,-0.41704324,0.48635104,-1.0468595,0.15810871,-0.1579484,0.42173246
-0.020773992,-0.22532272,-0.584054,0.7694102,0.109962635,-0.38362867,0.07586903,0.551565,-0.49661854,0.071236975
0.1879882,0.42986694,-0.42115462,-0.027430704,-0.3807454,-0.48994073,-0.6892384,-0.6881569,0.57541275,-0.42609733
0.749586,0.45265296,-0.20063253,0.026454339,0.48748592,-0.26204717,0.26798558,-0.43452662,-0.31154847,0.103929594
-0.5740393,0.0389449,0.5315624,0.2729956,-0.008962542,0.40997612,0.5847201,-0.9346435,-0.083663285,-0.1668764
-0.06233081,0.22905676,0.13482904,0.6033456,-0.14052612,-0.10456586,-0.051894177,0.21972282,-0.8802529,0.53664845
0.0468351,0.55636966,-0.18701573,0.40870342,0.22325921,-0.20257112,0.8667557,0.32652545,-0.43590367,-0.41013235
-0.36905313,-0.22072217,0.5232171,-0.2097044,0.1754078,0.20403321,-0.13967401,0.089529976,-0.3686948,-0.7675306
0.35407573,0.2200144,-0.07929225,0.877966,-0.6521222,0.3686531,-0.3379567,-0.07861221,0.71565074,-0.15755238
-0.25867712,-0.21117961,0.60387695,-0.07789019,-0.42917046,-0.7189456,0.53382254,0.18234833,0.37237686,-0.5862137
0.38270706,0.3985643,-0.54928815,-0.61550343,0.052272893,0.08770974,-0.4273288,0.051729016,-0.015134279,-0.43249536
0.46107846,0.53262675,-0.012418278,-0.12342598,-0.2258068,0.36248806,0.28991368,-0.26576728,-0.7817302,0.058133893
-0.0127751175,-0.059529085,0.8075934,0.2378834,0.0032153055,-0.20671616,-0.12275382,0.44443566,-0.44527227,0.8616144
0.6998579,0.16507751,-0.6314087,-0.0055259597,-0.5765975,0.42457852,-0.65519536,-0.12370296,0.18810284,0.37791246
-0.1041736,0.8339325,0.33818722,-0.35386482,0.3004208,0.29644287,-0.7590566,0.3128379,-0.17509316,-0.24859913
-0.15486088,-0.09626073,0.5979699,0.15399154,-0.19800183,0.068991765,0.6060336,0.6087638,-0.2930252,-0.53822
0.1286752,-0.6393102,-0.11300233,0.09881272,0.34668374,0.43625748,0.38524953,0.28312457,0.19623946,0.8430977
0.13452765,0.15654233,-1.1763713,-0.1130821,-0.52570236,-0.2920777,0.08673837,0.1446591,0.105192095,-0.011818854
-0.20269273,0.8066059,0.77384555,-0.32624707,-0.7344917,0.047211513,0.44582167,-0.25194535,-0.24240503,0.06518547
0.6302524,0.5261747,-0.025818005,0.3889811,-0.4791506,-0.21674389,0.45570466,-0.3604139,0.10869264,0.26804402
-0.6384081,-0.5047454,0.5700919,-0.2827382,-0.70026296,-0.19438168,-0.52374196,-0.46127206,-0.039353427,0.44342354
-0.10320933,0.050178867,0.8766278,-0.14889559,0.27264827,-0.35741436,0.15684605,-0.5349793,-0.58802104,-0.09603831
-0.17998834,-0.34868616,0.26199195,0.09067723,-0.4052846,-0.24454463,0.061752565,0.6909895,0.8722766,0.10972724
0.59220773,-0.4764933,-0.08488949,-0.19101837,-0.69139594,-0.2657211,0.1238342,0.50891185,0.49079892,0.12703654
0.28113285,0.226492,0.010969333,0.059237093,0.193596,0.3152491,-0.7893544,-0.60730195,0.26261887,0.5754614
-0.09312658,-0.76421815,-0.13430116,0.19489539,-0.73584235,0.33482975,-0.01876282,0.25354433,-0.057108227,-0.22162774
0.5572788,-0.6496282,-0.15218991,-0.43400234,-0.32764596,-0.2330217,-0.86161685,0.24892677,0.18441859,0.031314928
0.73695457,-0.18941398,0.18929195,-0.5521518,0.24109572,0.3498868,-0.9175132,0.13647723,0.05610479,-0.42407486
0.2079499,0.9338447,0.05831808,-0.14194937,0.87027776,0.026391126,-0.09763173,-0.3608461,-0.061719697,-0.0074387235
0.3457881,0.039029457,0.8577722,0.4422804,0.59270376,0.09330417,-0.35226548,0.69632536,0.119750306,-0.23488034
0.26059932,-0.08647384,-0.02343852,0.64036965,0.3076422,0.22248821,0.20743182,0.8364832,0.40021333,0.13174196
-0.78142935,0.13892369,-0.20824979,-0.23500425,0.024648137,0.49078405,0.5308871,-0.3494919,-0.08842994,-0.35193643
-0.07376311,-0.57062566,-0.25018406,0.17285566,-0.77948874,0.32175013,-0.29527605,0.06531977,0.8338195,-0.2522136
0.30392313,1.2059962,0.113100134,-0.43880102,-0.07203925,0.06236465,0.22743735,-0.056569394,-0.41027746,-0.14728299
-0.32697946,-0.39091304,-0.20086484,-0.008179443,-0.6021081,-0.6789696,0.60935366,0.47197556,0.015527416,-0.17765814
-0.62450594,-0.010457069,0.6939714,-0.429485,-0.93192416,-0.5844611,0.08452306,-0.19632168,0.22242577,0.0084796585
0.3851503,0.43858182,-0.074447125,0.12640268,-1.0196463,0.16946808,-0.36503282,-0.21120924,-0.77283335,0.2628943
0.3573234,0.40275717,0.5391847,0.05049138,0.49774423,-0.3200425,0.4327124,-0.22521245,-0.41777813,0.50495416
0.44969085,0.47874054,0.006082393,1.0629392,-0.24390721,-0.30156395,0.3046486,-0.42848152,-0.36925855,0.037704524
0.031776164,0.39043158,0.048167624,0.01873717,-0.7770381,0.39895266,0.54909396,0.8258375,-0.048962023,-0.33944014
0.5872127,-0.06795603,-0.16494322,0.20915127,-0.095462136,-0.29559192,0.8227342,0.16862598,0.41038013,-0.64531237
0.11693278,0.16317622,0.5312798,-0.07759143,-0.37850267,-0.07598412,-0.957064,-0.6722237,-0.096134186,-0.5848138
0.59978,-0.22618389,-0.4439537,0.208607,-0.23727316,-0.7359004,0.49353674,-0.10928195,0.34468526,-0.3002647
0.39035136,0.13507861,0.09616269,0.7583478,0.32172623,0.54522717,0.12271885,-0.15076227,0.66717714,-0.5668688
-0.38784662,-0.16138662,0.2184177,0.24503137,-0.6081953,0.15674639,0.9046166,-0.08722141,-0.0031211786,0.33175
0.96034515,-0.15830919,0.108094186,0.03241567,-0.26121008,0.12730396,0.35786477,-0.11139964,-0.11750719,0.6698585
-0.22860932,0.46966296,-0.7059224,-0.045684293,-0.5182315,0.13527553,0.63331735,0.41424727,-0.20911273,0.31668213
-0.12269884,0.632999,0.31175843,0.67324394,-0.49938262,0.059604432,-0.15180543,-0.6440651,0.47149318,-0.25065428
-0.51829654,-0.37987116,-0.5711114,0.45884112,-0.09184678,-0.6597067,-0.23748922,-0.31820232,0.44413748,-0.3091412
0.2784535,0.500415,0.3597504,-0.10968428,-0.018616214,0.7891011,0.0068598837,0.9455822,-0.30890146,-0.17637415
-0.2503929,0.358456,0.034169145,0.1914036,-0.69945115,0.18625699,0.3222363,-0.6738015,0.43294576,0.17732127
0.6975694,-0.13934487,-0.6265733,-0.3757139,0.45837256,0.32045466,0.11106642,-0.0598666,0.36390293,-0.19906835
-0.5338685,-0.42672953,0.15741955,-0.743521,0.15879998,0.31314552,0.7440505,0.16717134,0.20841788,0.07068536
-0.2514239,-0.08492029,0.4693284,0.28543514,-0.5951702,-0.18274218,-0.40510896,0.48716015,-0.71440613,0.6049051
-0.24107674,0.26532033,0.03307608,-0.2729363,-0.37060997,-0.20871195,0.9068655,0.34381807,0.3357741,0.08261019
0.0086622,0.8472626,-0.4430635,-0.06160882,-0.16292676,-0.18200335,0.08560761,0.74932474,0.21156901,0.5136167
-0.06550373,0.20735721,-0.50865746,-0.17074925,0.57824564,0.81815404,0.14229336,0.20432016,-0.4300556,-0.04757338
0.18055624,0.39670715,-0.15487356,0.4391608,0.17119345,0.18789473,-0.25965744,-0.86261225,-0.3617395,0.16183893
-0.3903816,-0.13713405,-0.3268718,-0.39339024,0.29669163,0.03325429,-0.09583167,0.87254435,0.52750146,-0.11490441
-0.42795667,0.10245825,0.36424416,-0.05140511,-0.7457779,0.6696476,0.38941124,0.6652887,-0.23439273,-0.20255077
-0.0645107,-0.1342862,-0.23478289,0.28336775,-0.8543158,-0.35257757,0.2760883,0.024219003,0.743662,-0.4014564
-0.2657165,0.23219189,0.95627266,-0.31536546,-0.4126417,0.43287975,0.021686904,-0.091539815,-0.2886441,0.49478814
0.30181292,-0.55427927,-0.32398158,0.12462652,0.47709993,0.8465787,-0.2766037,-0.6822302,0.1889411,-0.16589303
0.6699844,-0.1480417,0.42336178,0.3838548,-0.21624649,0.02182692,0.72547406,-0.45703673,-0.44460505,-0.4660576
0.33383903,-0.054281313,0.6135064,-0.07366377,-0.31422698,-0.029692966,-0.25004646,0.059010178,1.1530269,-0.5777316
0.37091908,0.08548036,0.14657483,-0.1424226,0.8199352,-0.05533639,-0.4613327,0.31359524,0.9034551,0.2715836
-0.2807023,0.40655574,-0.065224335,0.33502698,-0.050210185,-0.5295678,-0.3580812,0.69843763,-0.45196548,-0.7867125
-0.915312,-0.28432673,0.35303402,0.26998734,-0.43663287,-0.1295925,-0.1631968,-0.76427203,0.5217338,-0.078453116
