0,1,2,3,4,5,6,7,8,9
-0.07203983,0.15832454,0.27819246,-0.6519724,0.25251105,-0.58866656,0.6836795,0.3805209,-0.4154102,0.19381003
-0.10312534,0.10555517,0.46567333,0.30276248,-0.6388349,0.3255757,0.13061579,-0.32266578,0.23360094,-0.42241594
-0.10939086,-0.7505554,0.3974779,0.5104483,0.079493836,-0.7848927,0.077319145,-0.13241418,-0.32883686,0.09021821
-0.4171596,-0.19879016,-0.21050027,0.83873296,0.13157105,-0.19086379,0.28961974,0.52250385,0.43102822,-0.4175473
-0.26357174,-0.24600905,0.16898471,0.22550738,0.6567356,-0.43214825,-0.08932012,0.33006352,0.2956288,0.35846415
0.045322694,-0.1383604,-0.20406267,-0.19024202,0.09280017,-0.32296926,0.6199156,0.68908685,0.36416185,-0.419469
0.34639275,0.50820136,0.43324456,0.16611755,0.5691788,-0.43750587,-0.4140641,0.53935415,0.06747705,-0.19273017
-0.41629145,0.6001817,-0.728158,-0.022803161,-0.39762762,-0.7032346,0.06769178,0.34826753,-0.2702457,0.21383181
0.25922427,0.6121654,-0.4015405,-0.013912253,-0.31822965,0.16872253,-0.34752566,0.6888686,0.6553454,-0.2500896
-0.015031788,0.055902094,-0.98503613,-0.24269608,-0.43389773,-0.13630517,0.07265961,0.3964609,-0.27653724,-0.48167506
0.49413535,-0.29843268,-0.06681752,0.5879255,-0.4324209,-0.17200324,-0.39929768,-0.56158864,-0.17686287,-0.48887536
-0.31615585,-0.77648336,0.71352214,0.14223452,-0.16785234,0.059930015,0.4178107,-0.26314208,-0.19784948,-0.52125424
0.6464906,-0.17986946,0.28181124,-0.19711176,0.1561811,0.07451135,-0.6474685,-0.62518555,0.5113531,0.12964077
-0.60515237,-0.06494079,-0.072598316,-0.67974377,0.5592326,-0.25332728,-0.5764895,0.01914994,0.08047547,-0.3767771
-0.6427548,0.14863771,-0.43796784,-0.5336429,-0.3163462,0.31036514,-0.51116747,0.06212572,-0.1565055,-0.13011016
0.11175302,-0.74196726,0.7364989,0.6000861,-0.06256126,-0.08272906,-0.114059985,0.04664702,0.5824531,-0.26368776
-0.077635035,0.05957333,0.14589384,-0.56621414,-0.63636756,-0.4258645,0.35175458,0.17850716,-0.19437554,0.6944765
0.5533482,-0.056221925,-0.36515015,-0.081989795,0.44025433,0.2864018,0.70228195,-0.1902713,0.69045025,0.10205131
0.64248085,-0.050082944,-0.2605908,0.5773868,0.5385851,0.46846125,-0.22708824,0.26083994,0.49113977,0.24678472
0.2339808,-0.0825702,0.18998381,0.52721065,-0.38145438,0.69766575,0.62484306,0.0022693798,0.051216953,0.19969818
-0.10026592,0.3455134,0.690606,0.29472178,-0.049117126,-0.82966113,-0.36168823,0.0740568,-0.44277957,-0.041402638
-0.57052195,-0.23357624,0.14238143,0.6486074,0.21565515,-0.1630927,0.26226553,0.17347082,-0.21540545,0.69381493
0.11047968,0.22918072,0.48657882,0.41741875,-0.2645641,-0.84005076,-0.33274063,0.6534451,-0.1246209,-0.112080425
-0.44182518,-0.040919192,0.24103811,0.44700631,0.6534068,0.11683445,0.4163469,0.063676044,-0.12284215,-0.45939383
0.4254315,-0.11409321,-0.80899143,-0.22367147,-0.0873777,0.08833864,0.20082274,0.61936134,0.43958092,0.2776908
0.05408244,-0.32717547,-0.3607837,0.951524,0.014029354,0.34104005,-0.71794504,-0.13392068,-0.12699246,0.02144541
0.41041204,-0.62317806,-0.13587512,-0.29280335,-0.07352352,-0.15066658,-0.460891,-0.20932716,-0.2370631,-0.17861624
0.043823127,0.75739247,0.056571215,0.13403387,-0.071379825,-0.47094187,-0.5600426,-0.02772699,-0.1561809,-0.8035282
0.22100948,0.42441866,-0.79939413,0.84092367,-0.6116493,-0.08162776,0.39814422,0.20195365,-0.1299729,0.04021445
-0.53313005,0.21537519,-0.5350566,0.44443223,0.05396755,0.33872527,0.06335309,-0.24097618,-0.48503894,-0.55326754
0.3824094,0.45803872,0.14507788,0.137399,-0.26691765,-0.6366384,-0.102403834,0.7828246,-0.58430976,0.27766493
-0.063776225,0.014404,-0.24047995,0.60274595,0.072663456,-0.37333027,0.15017883,0.90437204,-0.04522199,-0.06671919
0.11998029,-0.56442606,0.026088156,0.6214932,-0.6269319,0.029211972,0.36177468,-0.15337995,0.448563,-0.6843814
0.43777564,-0.37518564,0.21800452,-0.6215811,-0.15536596,0.7264142,-0.12782942,0.5398014,-0.1104705,0.40047354
0.15621673,-0.3132244,-0.030295456,-0.038478587,0.36176646,-0.74269915,-0.20452318,0.8769235,0.14774583,-0.15921474
-0.44849724,0.5699356,-0.5459403,-0.11604211,0.22376233,0.40457073,0.120732695,0.30549976,0.72102886,-0.2787074
-0.65591073,-0.27757546,0.17763457,-0.85308284,-0.002431944,0.25874406,-0.048779357,-0.3459832,0.15837905,0.11667923
0.21514866,-0.1718239,0.69922143,-0.31861776,0.15036863,-0.37213984,0.4940332,-0.56286675,0.30012617,-0.091707066
-0.17733845,-0.8336992,-0.2205891,0.3451153,-0.654236,-0.3604394,-0.60597765,0.48458654,-0.0037679337,0.1339997
0.27728838,-0.22119817,-0.5969053,0.23099749,-0.5638889,-0.15000099,0.68797445,-0.39718288,-0.44321167,0.57654476
-0.038790673,0.22161065,0.7783544,-0.5662451,-0.0801953,-0.09576632,0.5673204,0.30865303,-0.38371506,0.2838428
-0.27450845,0.04178538,-0.12706445,-0.031398553,-0.6494988,0.3059486,0.4271166,0.7074634,0.058979817,-0.39595217
0.18350849,0.26707846,0.17501399,-0.11916022,-0.261089,-0.31066042,0.006863471,0.40377733,0.84927297,-0.51144207
0.3849201,-0.21740754,0.42432436,-0.053564016,-0.0030496046,0.22822137,-0.7674223,-0.39926535,-0.6072534,0.13956779
-0.53964484,-0.4192489,-0.40898982,-0.39357886,-0.19218373,-0.5372787,-0.18371232,0.86071616,0.09341943,0.17715234
0.24616691,-0.14524171,-0.057110235,-0.20477633,-0.39293975,-0.7460289,-0.3655201,0.7953891,0.03801331,-0.59246355
0.19218683,0.33320466,-1.0076247,0.16444506,0.11920959,-0.30989632,0.40720654,0.18939579,0.24073325,0.5888678
-0.19668427,-0.039600316,-0.535017,0.26147532,-0.094247654,-0.66167665,-0.12287049,-0.25157824,0.5702964,-0.22346419
-0.2276825,0.5754344,0.057670355,0.14981785,0.5177032,-0.18670535,-0.7271542,-0.009905223,0.5184749,0.035299823
-0.57296693,-0.016639432,-0.30975673,0.1470039,-0.6225958,-0.82288206,-0.07828705,0.5305285,0.01840362,-0.17296994
-0.19129975,0.013522991,-0.26140416,0.4085901,-0.7488286,0.5768963,0.3510829,-0.19955134,0.20612226,-0.005707726
-0.122606106,-0.040408302,-0.4495141,-0.38314903,-0.06197289,0.3583674,-0.0036265254,0.8892541,0.002560703,-0.38464853
-0.09343217,0.51037884,0.06615845,0.94008386,-0.09174446,-0.09905088,0.3468681,-0.3103525,-0.47253406,0.51953626
0.26180112,0.049202025,0.5309952,0.11703926,-0.20417386,0.36431205,0.843821,0.19271803,0.3102656,0.6619554
0.07154475,0.73459953,0.13224459,0.24990866,-0.12689908,0.12813741,-0.1273595,0.32550088,-0.6810582,-0.6139709
-0.35237283,0.482518,0.16441855,-0.067607164,-0.66759366,-0.19804676,0.7659481,-0.52992314,-0.08176695,0.20382813
0.046871405,0.43869314,-0.03651072,0.5660778,0.6206733,-0.21789189,-0.61487854,0.006297171,-0.07396138,-0.1542707
0.43838084,0.092539124,-0.022182364,0.24961315,-0.46457422,0.4459985,-0.43815535,0.14476089,-0.90326583,0.3467017
-0.7396908,0.50562674,-0.7208252,0.022493975,-0.34238398,-0.18896994,0.50619507,0.24252138,0.023491373,0.48987997
-0.11463319,-0.91726106,0.3188655,0.49449918,-0.20123777,0.21833551,0.4620427,0.28089386,-0.32017714,0.408414
-0.5126784,0.19775634,0.41412362,-0.11566803,0.005957052,-0.1642665,-0.46594885,-0.27938446,-0.50659263,0.13195588
-0.015754871,0.40489045,-0.33109486,-0.6049942,0.10149141,-0.57978195,-0.09772313,0.21364716,-0.6142108,0.14397953
0.9123306,-0.24872272,-0.117080495,0.40252247,0.20080826,-0.23250239,-0.3322895,0.6082186,-0.1940082,0.107373945
0.8770766,-0.2713736,0.53302896,0.49469903,-0.6465581,-0.10175339,-0.0008020252,0.3040792,-0.109092206,0.2657986
-0.1757445,-0.5435463,0.72395605,-0.22800007,-0.36717066,0.25566617,0.48378026,0.4920349,-0.34068516,0.11282424
-0.11940932,0.0034924652,0.090065695,-0.6299932,-0.38375685,-0.50761575,-0.39264864,0.11500045,-0.59700286,0.67264664
0.06266144,-0.30679435,-0.31334567,1.2279022,-0.3308735,0.09627044,-0.1251545,0.019051097,0.290826,-0.4390661
0.8766377,0.02216025,-0.23226613,0.40623733,-0.1437121,-0.6350002,0.27753538,0.44078726,0.0764018,0.52384204
-0.54578257,-0.05035986,0.7539367,-0.19087903,0.2770698,-0.21832591,-0.22341183,0.20845154,-0.5988093,0.44167587
-0.023241373,0.65517306,-0.48236898,0.24868734,0.0072781444,-0.87889683,-0.13073036,0.5763401,-0.10992716,-0.2496127
-0.55311394,0.055923484,-0.36620545,-0.4745349,-0.21420091,0.2102864,-0.47957605,0.5252327,-0.4212766,0.3082866
0.31543565,-0.5270347,0.33692113,0.105528146,0.20961982,0.04332897,0.21394582,-0.38755932,0.20280527,0.54938304
-0.71681285,-0.093437836,-0.5660359,0.084857345,0.19949701,0.4671953,-0.016863767,0.0965051,0.70512736,0.34253967
0.36758322,-0.72929406,0.04362925,-0.02140322,-0.47947064,0.014269605,-0.4748687,0.2578141,-0.79374707,-0.02260867
-0.51597583,-0.31934053,-0.4677958,0.6212651,-0.15998057,-0.19663864,0.4399793,-0.025949467,0.27455682,0.247159
-0.7550216,-0.04535733,0.21577626,0.35407856,0.2271711,-0.07364821,0.50720346,0.10872556,0.2802582,0.26525792
-0.18694468,0.2342664,-0.7292272,-0.720456,0.3824466,0.043556187,-0.33008373,0.2605624,-0.45472288,-0.034002334
0.036205444,-0.16635102,0.32403952,-0.05458286,-1.0493965,0.056536138,0.483939,-0.5195679,-0.0020355321,0.51900095
0.1374371,0.03581148,0.10448625,-0.26498476,-0.19976053,-1.0602398,0.24066277,0.18615103,-0.6224754,0.108937524
-0.7354027,0.24076071,0.51567066,-0.17119464,-0.5375782,-0.26041406,-0.003615681,-0.19166306,0.31686863,0.30623934
-0.13368788,-0.26355478,-0.09874123,-0.42898437,0.431601,-0.01933511,-0.07961285,0.891981,0.03512351,0.6956779
-0.42231354,-0.10365305,-0.54849565,0.24090393,-0.029501416,0.3229935,-0.091316625,0.029174691,0.81654745,-0.105576895
-0.51172936,0.8682266,0.15834585,-0.17795695,0.27218145,-0.20757411,-0.21486446,0.29691353,-0.18154004,-0.44366798
0.20671943,-0.50494075,0.045933917,0.42262504,-0.09546582,-1.0752648,-0.287906,-0.08164281,0.24076277,0.0058385283
0.36304453,-0.18428096,0.45592415,-0.061330434,-0.4392089,0.35414416,-0.3457592,0.41513807,0.7078655,-0.18144998
0.016883915,0.2806765,-0.45539933,-0.80088663,0.26502597,0.47933927,0.12739646,0.05866684,-0.2171472,0.0070862975
-0.26083097,-0.39820608,0.056900933,-0.25728375,-0.15524694,-0.6844803,0.5369293,-0.6785592,0.51112753,-0.24573448
-0.44929197,0.029011678,-0.1886743,0.022989282,-0.14586002,0.72552896,0.08834326,-0.003993463,-0.42888612,-0.8256775
-0.07603782,-0.48368362,0.54496706,-0.5524192,0.23491612,-0.44216892,-0.03815243,0.14425585,0.55742246,-0.3908003
0.16800569,-0.6194279,0.24864319,0.12728383,-0.21870625,-0.19603544,0.6616563,-0.20197192,0.25306156,-0.795272
0.56221926,0.46049237,-0.5799812,-0.70079106,-0.43253228,-0.26204166,0.30724686,0.3073882,-0.25568804,0.22652104
-0.42865944,-0.5049791,-0.21760169,0.5000627,0.31008312,-0.74607235,0.018486906,-0.26856637,-0.2728995,-0.27763793
0.8221992,0.07738696,-0.24893627,0.43131214,-0.63988817,0.12786038,-0.060683835,0.22010766,0.8148484,0.09926046
0.084822915,-0.47563574,-0.35199335,-0.5323842,-0.61322296,0.6809372,0.03353152,-0.13303918,0.37132046,-0.15272911
-0.35317937,-0.36849502,-0.4607187,-0.29561606,0.10349114,-0.5893287,-0.5993996,0.52758366,-0.49667817,0.28337422
0.75541365,0.29747576,0.50074595,0.38039505,-0.10810261,-0.33981216,-0.2720095,-0.38535875,0.5204102,0.27470887
-0.46332607,0.2095463,0.5773493,-0.06672318,-0.50995237,-0.56841004,-0.15402319,0.16701911,0.60337687,-0.63092333
0.15629524,0.4809194,-0.0118354075,-0.39952317,-0.48869866,-0.6477128,-0.097183496,0.33293456,0.6434341,-0.44408903
0.24751881,-0.060609248,-0.6557642,-0.12701446,-0.11679443,0.28360975,0.515295,-0.7556185,-0.3658797,-0.45152974
0.19792469,-0.28357357,-0.24757662,-0.009040166,-0.3526311,0.40610456,-0.97499305,-0.3130004,0.30545828,-0.2208399
0.56931794,-0.5512853,0.14796668,0.16182922,-0.31879535,0.65075254,-0.22321665,-0.45355368,0.052130632,0.0013223831
-0.3101271,-0.00453715,-0.0025495552,-0.42877394,-0.4092571,0.05664139,-0.7378312,-0.34739724,0.67526567,-0.56512153
-0.25197154,-0.96406275,-0.0421485,0.49070778,0.15453097,0.074238054,0.5138392,-0.4422756,-0.30934832,-0.06469435
-0.26660305,-0.7230803,-0.71175355,-0.19733535,-0.021644764,0.18018065,0.015779667,0.10733527,0.738449,0.25579453
0.43105307,0.3087613,-0.050052598,0.3290581,-0.6074677,-0.25407907,0.21021616,-0.12182377,0.59601694,-0.21035548
-0.15549959,0.06627094,-0.27886352,0.5253749,-0.72003627,0.3939664,0.4958472,0.32124147,-0.5574897,-0.35104498
-0.5698396,0.279047,0.09420619,-0.27808645,0.06628014,-0.2810656,-0.35102072,0.55803484,-0.8205882,-0.008507235
-0.5877211,-0.5950867,-0.19605747,0.260934,-0.09381612,-0.18587314,0.34438097,0.7128662,-0.22836818,0.5685645
-0.12781633,0.051558573,0.51519823,0.29545522,-0.3235559,0.1842338,-0.15767153,-0.3195071,0.8511577,0.71799314
0.9768609,0.42585182,-0.59654975,0.027073838,-0.002152279,0.21371241,0.27464855,0.5742359,-0.11055796,-0.04148589
0.61172795,0.0006168429,0.08584515,-0.6329078,-0.0914201,0.73649514,0.0623529,-0.47030485,0.2644726,0.3359884
0.27005666,-0.6393698,-0.1976183,0.28855208,-0.10116344,-0.051263534,0.030503253,-0.4944316,-0.7151095,0.5759034
0.65588796,0.13571404,0.4805165,0.3561859,-0.17340443,0.52356607,0.1888214,0.00412428,0.23621511,0.5843623
-0.29558802,-0.46260944,0.50089777,0.34669966,0.34592104,-0.12784797,-0.63828444,-0.1525299,-0.19594015,0.21747999
0.673414,-0.2102784,-0.25409216,0.35439387,-0.40452045,-0.21253327,-0.31794012,-0.25925612,-0.37301704,-0.57941496
-0.20914435,0.09742319,0.24410185,0.46771538,-0.39275274,-0.6813823,-0.04513145,0.7582263,0.50201046,0.26537845
-0.4572233,-0.38591316,-0.027336262,0.06004037,0.2992113,0.100211866,-0.15291521,0.030227453,0.31452653,0.85315657
0.36991975,0.19716518,0.82760686,-0.4448039,-0.4702032,0.12733528,0.34653455,-0.16109689,0.55025274,0.33862746
-0.8641174,-0.23762909,0.5350858,-0.24500659,-0.31988934,0.19345056,0.49950212,-0.09904234,-0.026216956,-0.3121039
0.5778307,-0.011505129,0.13010502,0.44571677,-0.5171235,0.23093681,-0.7061693,-0.32266602,-0.12526534,0.3061731
-0.49617812,0.14557469,-0.45914757,0.012867985,-0.28053895,0.9887391,-0.38815856,-0.06385936,-0.4211991,0.17333956
-0.71582854,-0.6441531,-0.04012151,0.1458917,0.37963912,-0.551832,0.18317027,0.13021219,-0.1591221,-0.30988756
-0.13182364,0.49890363,-0.29005188,0.005667107,0.071404964,0.1893969,0.606648,-0.1818883,-0.5294753,-0.74363065
-0.050803404,-0.42861098,-0.6821708,-0.64564025,0.19635335,-0.18181203,0.2519375,0.380988,-0.6078421,0.027637223
0.7485131,-0.60370296,0.092725985,-0.6124814,-0.3814802,-0.17382684,0.24701951,0.006009195,-0.3601118,0.07076323
0.2054018,-0.7079874,0.008116841,0.56364346,0.14284378,-0.17565104,-0.007951327,-0.5504928,0.45438632,-0.18505038
0.118465945,0.15326759,0.4182692,0.5287,-1.0313282,0.17505042,0.5528539,-0.12864873,-0.2155052,-0.35685778
0.20115833,-0.7130954,0.1304338,-0.38851967,-0.2289985,0.27277473,-0.17263523,-0.5657845,0.02604884,0.598546
-0.19818875,-0.06388732,-0.013401661,-0.7765847,0.19585791,-0.3309022,-0.34687865,0.7313878,0.047663722,-0.15670636
0.15264192,-0.7980028,0.027731314,-0.3622593,-0.07557982,-0.6308907,-0.23674226,-0.22131583,0.6240588,-0.07652421
0.27826583,-0.095414065,-0.9273531,0.27816328,0.17959091,0.5131065,0.6793525,0.014544878,-0.046255894,-0.052002408
-0.1763614,-0.7404423,-0.20120904,-0.055023585,0.51646495,-0.17994322,-0.012722194,0.12178703,0.35261825,0.82127017
0.11259776,-0.49579567,-0.3540836,-0.119008854,0.0174222,0.26370624,0.50482744,-0.18625174,0.16070043,0.7397685
0.31451058,0.19875447,-0.6022423,-0.83664846,-0.5052609,-0.032802377,-0.14636233,0.45257005,-0.45155638,0.22298852
-0.48890877,-0.18466549,-0.046521544,0.6962216,-0.431671,0.099658936,-0.06016567,-0.16096783,0.5984893,0.25578904
0.196412,0.10462405,0.02342739,-0.14923085,0.41201377,-0.01908853,0.3393943,-0.15392953,0.21409358,0.9163247
0.74651456,0.28947166,0.0648123,0.31645444,-0.3376428,-0.66462785,-0.39132306,0.11932331,0.6473054,-0.2955442
-0.46248862,0.312492,-0.27546915,-0.7859432,-0.3394704,0.18438503,0.2029927,0.3177113,0.2391429,0.06500929
-0.7960013,-0.78604025,-0.24701563,-0.0016072392,-0.15642646,-0.19521852,0.024807319,0.07791361,0.57845855,0.29722258
0.15590619,-0.17803444,-0.18244141,0.39411464,0.29226312,-0.50267476,0.7914191,-0.074918956,0.2908771,0.53694403
0.77418673,-0.2464361,-0.53968227,0.06847769,-0.15866978,0.16911152,-0.17428286,0.60108393,-0.122741595,0.24888077
0.18357927,0.11697069,-0.466379,-0.48912594,-0.55471164,-0.24074554,-0.21056624,0.6703074,-0.48864245,0.051512107
0.24606085,-0.039459657,0.18319571,-0.25710726,0.5709971,0.40866706,-0.33467254,0.59181005,0.20245308,0.33456624
0.33029562,0.076221034,-0.121786594,0.60433835,-0.37938055,0.7155884,0.72637606,0.030843224,0.017120225,0.09028438
0.60976565,-0.76208305,0.27595198,-0.026213005,-0.6031182,-0.19979629,0.11963913,0.5834648,0.054861404,0.42857066
-0.47248796,-0.0047967248,-0.37047306,-0.16779564,-0.18322769,1.1185185,0.20574984,0.0612004,-0.30147272,-0.30829775
-0.5497695,-0.65942276,-0.0778655,0.5204874,-0.15213169,0.16167988,-0.49431437,-0.14177874,-0.4021244,-0.17208596
-0.6542032,-0.06330427,0.34865406,0.35189474,-0.59021914,0.21134049,-0.7618098,-0.08887489,-0.3120009,0.32040656
-0.041105095,0.47271785,-0.22353148,-0.12935194,-0.5189313,-0.34890258,0.16926351,0.18346359,1.0191413,0.30945447
0.25817212,-0.035625223,0.039514445,0.0023830533,-0.03153611,-0.5171872,0.7541226,0.7661076,-0.58752877,-0.22839156
0.15589893,0.15913098,-0.758776,0.04420528,0.23643604,-0.27288547,0.3117647,-0.6632671,-0.29600334,-0.51646006
-0.24338911,-0.26090273,-0.010327753,0.12145035,-0.35337833,-0.7814992,-0.47932678,-0.3941721,0.04695987,-0.40539303
0.53995156,-0.5024548,-0.55923235,-0.19123526,-0.0010260046,0.16192265,-0.07096949,-0.6107243,-0.10746503,-0.75265235
-0.16349436,0.06713285,-0.56147325,-0.8139327,-0.51978934,-0.05051106,-0.10176721,0.3909384,-0.30735573,-0.39281183
0.061632387,0.39576882,-0.072492234,-0.0012091063,-0.9104119,0.93632007,0.32589218,0.25252864,-0.15603085,-0.0035784729
0.0873953,-0.3211565,0.7217687,0.4103668,-0.5929633,0.1016201,0.02279287,-0.22418109,0.7433236,0.3900548
0.87219167,0.3359213,0.43887538,0.09737675,0.1482366,-0.2800735,-0.32357442,-0.22040439,0.27033457,-0.26129356
