0,1,2,3,4,5,6,7,8,9
-0.23549607,-0.28888133,0.4512056,-0.42711127,-0.36692762,0.14311717,0.51755935,0.300798,0.398343,-0.33908772
-0.21594755,0.039857678,-0.17502436,-0.007849546,-0.22216575,0.5997875,-0.9390538,0.57565564,-0.47766826,0.021242019
0.36589134,0.60947835,-0.32963815,0.2951927,0.27081022,-0.25301442,-0.12100213,-0.37272137,-0.27602977,-0.53149116
-0.43929952,0.121006,-0.74628675,-0.0931236,-0.7958951,-0.837203,-0.1033599,0.4502499,0.2939054,-0.0651148
-0.16182318,-0.33688554,-0.49072513,-0.05227842,-0.104742154,0.25499195,-0.10090398,-0.18023689,0.8161989,-0.706511
0.72439224,-0.2823051,0.34274992,-0.42905957,0.39993963,0.46325108,0.040572956,0.64732605,-0.19512513,-0.30056244
0.6033945,0.8293827,0.2513886,0.09372272,0.32057357,-0.16739605,0.15518421,-0.3235606,0.42922658,0.28351718
0.33148614,-0.41270474,0.15812173,-0.806424,0.17397442,-0.7281966,0.10859258,0.47000194,0.11646512,-0.37621003
0.47407323,-0.7002537,-0.020855851,-0.2593771,-0.47719434,0.39517027,0.3988116,0.08663082,-0.6932725,-0.013566328
-0.16777927,-0.3732582,0.14320645,0.10021079,0.19273347,0.98636866,0.64730215,-0.39689815,-0.05168264,-0.31171763
1.1191293,0.4623036,-0.33609265,-0.06735762,0.12390765,0.26689297,-0.22653097,0.46571612,0.15123217,-0.3713476
0.5385571,0.23130497,0.3358546,-0.1237566,-0.44622958,0.31585956,-0.2164876,-0.6531572,-0.6666236,-0.26811057
-0.17859791,0.28492177,-0.6438285,0.16369799,0.45258424,-0.10418524,-0.00015489385,-0.13855584,-0.22064368,0.9938614
-0.22602199,-0.5052531,-0.45593712,-0.35573122,-0.1500287,0.6713214,-0.65764993,0.5308563,0.32806706,-0.55202025
0.30188358,1.0575111,0.17116162,-0.11970651,0.16407165,-0.5957185,-0.2933725,-0.38571763,0.36662117,0.060347244
-0.43181375,0.3693406,-0.34375542,0.08608086,0.06287966,0.6833228,0.70854074,-0.5766171,0.29517573,0.20008051
0.1698525,-0.4273571,-0.61900264,-0.5910003,-0.6478134,-0.051947728,0.12585512,-0.6241367,0.501784,0.24132182
0.26161566,0.29044077,0.78373605,-0.57390994,-0.53687507,-0.470816,-0.30608723,0.22905298,0.41594815,-0.476889
-0.6770922,-0.009362485,0.6675986,-0.19219801,0.2751205,0.25250363,0.008900661,0.3753388,-0.32348567,0.47180736
-0.50803465,-0.19594125,0.7563221,0.10189769,0.2297653,0.07381392,0.529321,0.70224947,-0.16058812,-0.13057566
0.4499907,0.29669338,0.02955962,0.24362683,0.55797386,0.034241423,-0.15108493,0.35893458,0.13089348,0.95612854
-0.13338889,0.46511644,0.031608023,0.04444211,-0.10661432,0.005478671,1.3423867,-0.2603792,-0.009688806,0.18695554
-0.18777159,-0.06473267,-0.026072016,0.58358306,-0.3860087,0.12974858,0.09213847,0.28648078,1.150044,0.5702457
-0.12375985,0.19650811,0.12403876,0.031731308,-0.90146446,0.5010693,-0.526907,-0.54050386,-0.22067572,0.34088343
