0,1,2,3,4,5,6,7,8,9
0.87447774,-0.0448566,-0.4101079,-0.49323827,-0.07525444,0.51810056,0.21411355,0.041715,-0.031484753,-0.014059321
-0.36795917,-0.040156912,0.4960251,0.07264755,0.35759002,-0.695145,-0.061143644,-0.36481762,0.5627459,-0.7655029
-1.0933821,-0.30541065,-0.06315955,-0.017529212,0.22815691,0.47117278,0.81894284,0.028377097,-0.26094717,-0.06956288
0.12782975,-0.1660124,-0.50822556,0.5912995,-1.1087564,0.023043226,0.15952866,0.31158426,-0.4761745,0.40128353
-0.9527428,0.33649454,-0.39988616,-0.49290848,0.2024159,-0.6756332,0.15887114,-0.13879317,-0.062920555,-0.39522845
0.35226828,0.3685883,0.089983955,0.6973321,0.015114786,0.95436233,0.42925447,-0.8143255,-0.05385635,-0.24239594
-0.03438304,-0.37327513,-0.06975091,0.2074029,-0.9837466,0.52665836,-0.1189814,-0.0045800842,0.35354242,0.6278692
-0.5343739,-0.28184295,0.10678116,0.31087384,-1.0035603,-0.48416242,0.35075974,-0.48092258,0.712904,0.214072
0.78975886,-0.3434379,-0.48566052,0.23473495,0.13353503,-0.3046115,-0.12810075,-0.11469232,0.051133316,-0.3520838
0.090973504,0.34136927,-0.14118643,-0.5462117,-0.70792425,0.23757418,0.580224,-0.47935632,-0.32638615,0.64955205
0.195206,-0.23848456,-0.19554844,0.16459894,-0.4327569,-0.04682063,-0.5436052,-0.46988803,0.86590606,-0.51214606
0.23025131,-0.24695367,-0.30697542,0.20321724,-0.12815104,0.13965529,0.48346296,0.18663308,1.2669817,-0.4155714
0.5402485,0.0836281,0.27575162,-0.27397344,-0.060614027,-0.42914915,-0.45168424,0.46110857,0.19339839,0.5943636
0.044920433,0.43966147,0.18305048,-0.82732767,-0.33787724,-0.4543419,-0.5498026,-0.197813,0.46126255,-0.72225857
-0.30555093,0.9179824,-0.5141241,0.37853137,-0.09808122,-0.12598556,-0.4229046,-0.100309744,0.412667,0.40538925
-0.7067301,-0.12629646,-0.34448633,-0.32951882,-0.48972842,0.7301486,-0.27929446,-0.09657316,0.19384073,-0.41589287
-0.04713381,0.7773131,0.94076663,0.40810716,0.13436137,0.008604603,0.25077486,0.26592582,0.43519247,0.16107483
0.70692056,-0.61614084,0.6639193,0.013375189,0.018363148,-0.077899486,-0.11263468,-0.14529496,-0.23558979,-0.86926746
0.055184007,0.22876813,0.005902865,0.69801867,0.059661403,-0.9067994,0.5406371,-0.18180686,0.58592576,-0.66504335
0.956503,0.65570194,-0.324363,-0.31073016,-0.4475137,-0.03693252,0.31275725,-0.107129335,0.06254639,-0.50898325
0.032268178,0.15476613,-0.17116305,0.100055516,-0.31517,0.33545628,0.03176405,-0.668637,-0.36775044,-0.98977834
0.03154508,0.14521986,-0.35824558,-0.12625214,0.44574913,-0.055416632,-0.93777186,0.24805838,-0.09843546,0.1341921
-0.27042416,-0.16273257,-0.40272784,0.2946869,-1.2399788,-0.31027806,-0.5459042,-0.12085017,0.099169664,-0.3556682
0.8051449,0.77238834,0.09616188,1.0006734,0.12350648,0.26090392,-0.3060936,-0.3472307,0.19446278,-0.028682683
-0.28747162,0.6990499,0.44002023,-0.5115053,-0.21083237,-0.10843732,-0.033544783,0.3316372,-0.860734,0.41726622
-0.698785,-0.5914382,0.2800129,-0.28312534,0.47738734,-0.20732525,-0.53929085,0.4028036,0.48109677,-0.48560482
-0.27999312,-0.21256766,-0.9294724,-0.46610004,-0.17393827,-0.40997466,0.06621376,-0.11407709,0.8036678,-0.27268624
0.08024455,0.11068218,-1.0066483,0.062941365,-0.5213551,-0.06448737,0.8720129,0.11569664,-0.08644229,0.23104398
0.5811385,0.28807023,0.44040075,-0.34433183,0.19643833,-0.3036805,-0.20937395,0.6632004,0.9834198,0.4453121
-0.4380899,-0.7480633,-0.09070587,0.25342178,0.195712,0.11204363,0.12574777,-0.26936096,-0.8792395,0.008504237
-0.49730855,0.36692014,0.023610253,0.037547912,-0.13519773,0.7311725,0.28502473,-0.64989704,0.020511894,0.5294052
-0.11640371,-0.11062542,0.8122909,0.3529193,-0.14558975,-0.2637533,0.44655207,0.25823084,-0.37585366,0.69051826
-0.4357338,-0.94618654,0.2497067,-0.39786538,-0.075719446,-0.82385963,-0.07081174,0.20916761,0.24115919,-0.36348313
-0.11214202,-0.27710822,0.12443058,-0.8329305,-0.871692,-0.0761527,-0.20317589,0.100892216,-0.21734676,-0.10315178
0.13867006,-0.05481961,-1.2422416,0.2293733,-0.019667625,0.19275658,-0.19896822,-0.68292236,0.12820101,-0.18199448
-0.19741228,-0.3253085,0.49801186,-0.31158182,-0.4009177,-0.14694688,0.3853312,0.07520529,-0.035937026,0.8626008
0.25306407,-0.027591329,0.47620904,0.04819076,0.13694498,0.33323565,0.8321858,0.99835336,-0.11061481,0.48563573
0.38513082,0.89868665,0.40627593,-0.045020092,-0.8236025,-0.22446653,-0.66029084,-0.45162106,-0.3050759,-0.3273289
-0.07301765,0.091838405,-0.20484382,0.9055999,-0.36482686,0.3996894,0.38201466,0.36258712,-0.069047,-0.8400483
-0.90737695,-0.2606061,-0.13191026,-0.1469101,0.3520693,-0.09144263,0.17441839,-0.2611622,-0.3265539,-0.030751733
-0.08893592,0.5539444,0.55715936,-0.18587704,-0.18802664,0.03485523,0.76594055,0.34287596,-0.4629878,-0.1280569
0.40601194,0.8178361,0.9371647,0.039081972,0.13940857,0.40085045,0.33741936,-0.09019813,0.50895697,0.4545591
0.24544166,-0.31495988,-0.8892897,-0.06560864,-0.47403675,0.1662731,0.47611493,0.27984008,-0.3025967,0.21194066
0.4812182,0.43662065,0.2826354,0.09172397,0.1464099,0.7564846,-0.08244228,0.7409954,-0.09585891,-0.26431212
-0.19925214,0.17327026,0.7498603,0.048640553,-0.6741519,0.6237067,0.34717342,-0.05313684,0.49458563,-0.5386434
-0.42461386,1.035184,-0.3581849,0.3360298,-0.20952821,-0.17162411,0.23602474,0.098571375,0.46264178,0.30112982
0.1981685,-0.010450394,0.6611767,0.038572486,-0.99025816,0.17669676,-0.4754553,-0.17446962,-0.47109985,-0.3000628
0.04108087,-0.4674058,0.25918174,0.70968926,-0.49890548,-0.42127565,0.48592946,0.2678385,-0.15940368,0.47595504
-0.41894385,0.1136939,0.020695493,0.36003143,-0.23509465,-0.8044971,0.121996716,-0.5777315,-0.76368964,0.30751953
0.4436941,-0.17918004,-0.12995264,0.70434964,-0.32203713,-0.7090055,0.06463816,-0.2513297,0.39927578,-0.6902855
-0.45106542,-0.25737906,-0.10818913,0.08311479,0.29026937,0.36716115,0.50962603,-0.6500051,0.17865874,-0.33674565
0.3692326,0.099794164,-0.94931984,-0.54772896,-0.34287733,-0.09964728,-0.33372042,-0.25520545,0.21796824,-0.2164688
0.269345,-0.20110486,0.16158542,-0.34595492,-0.06580876,-0.26838648,0.49499756,0.002498316,0.9329201,-0.5530628
-0.40762058,0.36154783,-0.6429203,0.4321526,-0.37292054,0.94398725,0.19059306,0.16326486,0.41507128,-0.03802256
-0.7757383,0.27067935,0.73274827,-0.016562723,-0.2859644,-0.5243468,0.07266338,0.3137549,0.008990309,-0.24624994
0.076507725,-0.008382299,0.118848585,-0.0060530957,-1.3264835,-0.4206372,0.05176148,-0.22731788,-0.20107439,-0.36601156
-0.15962188,0.102507904,-0.5094972,-0.651414,-0.60082,0.38399553,0.15241833,0.5101116,0.18013571,0.9946834
0.15666674,-0.08676541,-0.2476158,-0.0851467,-0.8887856,0.7348068,-0.3580338,0.3048802,-0.12401749,-1.0221648
-1.1953548,-0.08004564,-0.07709275,0.15056513,-0.41622052,0.058843523,-0.31749263,0.5909327,0.29976556,-0.40684974
0.33379063,-0.2826039,0.78724444,-0.38029468,0.40826887,-0.62432045,-0.5337386,-0.2611959,0.17547983,0.10668736
-0.015534936,-0.55339056,-0.12610577,0.57266504,0.044633243,-0.5399007,0.26170087,-0.6403277,0.33871844,0.05490595
0.25034922,-0.6492556,0.16380833,0.32988882,0.75952774,0.42980555,0.47515133,-0.05153848,-0.3201098,-0.60584176
0.47601736,-0.06955038,-0.07875298,0.20317802,-1.1089442,-0.27398992,-0.05673439,0.24042302,-0.6728776,0.41910818
0.005687009,0.9305026,0.5124211,0.20258574,0.039821554,0.1898298,-0.33258605,0.21426347,-0.6764654,-0.73135626
-0.9036451,0.4098327,0.014238817,0.0890846,-0.1978838,-0.053780165,-0.724742,0.13643233,-0.3796437,-0.8428271
0.34095776,-0.3864967,-0.27059403,0.21389394,1.0950929,-0.41359428,0.19990459,-0.102480456,-0.17336194,0.36677536
0.060001828,0.28582117,1.2678273,-0.6691142,-0.5862924,-0.08933304,0.24659897,-0.41314843,0.1171278,0.2162002
0.080562964,1.2022301,-0.080543034,-0.38874707,-0.7560259,-0.20923811,-0.20605844,0.016293144,-0.25258982,0.58406574
0.082378075,-0.2252171,0.081211194,-0.9772564,-0.3638199,-0.09543938,0.18246405,0.15751056,1.0964833,0.39823422
0.10630874,0.08318339,-0.5804646,-0.44250885,0.2544852,0.20379815,0.15138537,-0.47289363,-0.5053783,0.4247578
1.0951447,-0.5294609,0.08083126,0.5049135,-0.6948157,0.36363798,-0.0919714,-0.16589703,0.39227778,0.2775831
-0.57581234,-0.7463247,0.21659915,-0.17555654,0.9744003,0.30313104,-0.15009215,0.15633646,-0.025297025,-0.08744887
0.57662344,0.86439943,0.24768865,-0.61711365,-0.33179894,-0.058700133,0.11203077,-0.237207,-0.19408114,0.3109576
-0.48689476,0.17811151,-0.030247645,0.45213342,0.5660439,0.6448912,0.35755864,-0.15760069,0.29644817,-0.11326071
-0.7764024,0.8537996,0.20056246,0.47955966,-0.31023934,0.12807234,-0.23044354,-0.46445644,-0.25520414,0.031935647
0.004201529,0.4546207,0.2635536,-0.08048936,-0.2893363,-0.08685173,0.056985714,-0.55225176,-0.97883785,-0.33057305
0.43650836,0.85026425,0.010680161,0.3115794,-0.16906036,-0.49074697,-0.43163666,0.34268543,-0.10050709,-0.39177975
0.3468953,0.3104755,-0.3532702,-0.70584357,-0.19732776,0.4652853,-0.23604758,0.4946136,-0.30771273,-0.88624775
0.9248135,0.29444718,-0.60622895,0.008833486,0.3570132,0.7082516,0.19851698,0.21564052,0.14944576,0.41696864
-0.1438538,0.73116356,-0.83357733,0.40131095,-0.12001359,0.114196196,0.42716292,-0.1637297,0.5354123,0.2836876
0.08316704,-0.5622699,-0.2667807,0.91074306,-0.124464504,0.12610762,-0.21813625,0.2911885,0.3529606,-0.42201754
0.117864095,0.4848989,-0.48080808,-0.11592246,0.09276156,-0.74325216,0.34458214,-0.1670723,-0.06833413,-0.9220044
-0.22280413,0.740849,0.53950495,-0.03077827,-0.83081335,-0.9157783,-0.29655877,0.18879554,-0.5525494,0.038564317
-0.030529078,-0.42028058,1.0525697,0.2843232,0.19836135,-0.26320466,0.16284029,-0.0032329871,0.4321006,0.15554719
-0.22238338,0.50733614,-0.24163292,-0.6095136,0.12250666,0.24365535,-0.35228795,0.11625425,0.89467216,-0.2726038
-0.5161324,-0.33711568,0.058904223,0.043376505,-0.53510785,-0.0320311,-0.55040294,0.20097266,-0.7977157,-0.023004057
0.3353642,0.75558996,-0.513728,0.7092723,0.0065047103,0.29231727,0.018692665,-0.42856053,0.25132912,-0.0047205663
