0,1,2,3,4,5,6,7,8,9
0.56360686,0.0765091,-0.54849845,-0.06976476,-0.15964891,0.5957267,-0.2092741,-0.18901366,0.18059812,0.63534987
-0.5231715,-0.18189119,0.5001335,0.036726266,0.05334945,-0.1912096,-0.42545998,-0.2647208,-0.21819349,-0.059702124
0.39388052,-0.56914747,-0.06316311,-0.43806934,-0.11531445,-0.06407704,-0.052344363,0.043521307,0.6658192,0.20545128
-0.042298157,-0.4933236,0.5260232,0.31064883,-0.41432732,-0.113133766,-0.41202587,-0.5503238,0.36104125,-0.4508841
-0.10662334,0.14941221,0.55617356,-0.26538762,0.13087472,-0.13707888,-0.34998652,0.5424382,0.26494417,0.5425818
0.20128414,0.38106245,-0.6400865,-0.35570443,0.2423061,-0.26107782,0.20099431,-0.280508,0.08506021,-0.063076034
-0.19576381,0.8335277,-0.014433669,0.02045578,-0.3174279,0.5847614,-0.52478415,-0.32970577,0.41052788,-0.054364495
-0.47682735,-0.3686105,-0.4375467,-0.5390902,0.3039632,0.28221086,0.40321746,0.54970944,0.23820081,-0.063621245
-0.1121216,-0.05236324,0.2146611,-0.49544153,-0.07743477,-0.4340565,0.39061102,0.04809594,0.29701117,-0.80286634
-0.24796735,0.22193433,0.11275171,-0.040813204,0.2057171,-0.5861065,-0.6362641,-0.29191023,0.67401546,0.31877524
-0.4618079,-0.1763245,0.3131712,0.06015166,-0.32845032,-0.358752,0.093637146,-0.51378834,-0.24629487,0.85771465
0.0044224598,-0.23958428,0.2344717,-0.019179132,-0.0036872947,-0.4337671,-0.49765798,-0.5388485,-0.040556587,-0.44349542
0.08861894,0.38930348,-0.70341235,0.4451756,-0.023291774,-0.14794354,-0.5694428,0.38450652,-0.07075174,0.12164249
0.32496014,0.27015075,0.039764054,-0.46395755,-0.07245095,-0.17524451,0.4816278,-0.34692135,0.24440688,-0.34519163
-0.87362015,-0.13078725,0.07474,0.14975406,0.3176458,0.03535835,-0.04309493,0.43671846,0.23297328,0.41793096
-0.4668836,-0.37762317,-0.42139408,-0.31309322,-0.12204801,-0.53599197,-0.044780616,0.68872213,0.30232388,0.036217716
-0.5956407,-0.33813575,0.46386635,0.4038017,-0.0053664893,-0.037141733,0.45156983,0.03726506,-0.07609473,-0.2052287
-0.32897153,-0.5550155,-0.031069282,-0.114719205,0.15220891,-0.21188995,-0.47775716,-0.04298885,-0.35295916,-0.057358596
-0.5043676,-0.019612089,-0.0869242,-0.42466745,-0.020856211,-0.31491584,0.2521917,0.14805438,-0.43696013,-0.2135859
0.18450892,-0.3023649,-0.43113065,0.059044182,0.09453648,-0.22619458,0.18054703,0.059203062,0.79600257,0.07423365
0.105131015,-0.21421306,-0.5070261,0.010290016,-0.4459683,-0.4388425,0.096228346,-0.42514032,-0.7079104,0.12616388
0.36646056,0.3577287,-0.2231844,-0.23579411,-0.15169026,-0.2854106,-0.08565142,0.86628294,-0.08498506,0.3782606
-0.41213226,0.029902196,-0.8111079,-0.11737639,0.100125186,0.06624019,-0.6740583,0.15985294,0.054303776,0.04677887
0.15335393,-0.5496856,-0.97275513,-0.4682373,-0.021580104,-0.255788,-0.20439471,-0.3400304,0.122003525,0.05177601
-0.21531759,-0.43909726,0.34217614,-0.094457924,0.18088862,0.30661228,-0.104718946,0.072925605,0.5154258,0.3516504
-0.2616635,-0.03286592,-0.03896098,-0.40802708,0.66058475,-0.3856022,0.41315448,0.19669574,-0.11855702,0.49958912
-0.27674532,0.62187755,-0.78542846,-0.018242802,0.31268725,0.061555084,0.0065688277,-0.2407932,-0.007738529,0.07101607
-0.53082955,-0.5253473,-0.07172515,0.019021975,0.5306648,-0.2900894,-0.22368878,-0.25661397,0.16218522,-0.6728785
0.6338364,0.085020095,0.4344967,0.41202924,0.32107082,0.47321194,-0.1572541,0.055276018,0.470906,-0.44825408
-0.45681843,0.118837826,0.12616332,-0.14908575,-0.08115037,-0.22092684,0.24324653,-0.7017675,0.009527879,-0.3749043
-0.6040193,-0.5822269,-0.54469776,0.008107905,-0.11939117,0.034364253,-0.15370016,0.1479992,0.14514202,0.10151212
-0.39182615,0.108582444,0.1030839,0.50061685,0.30616108,0.65011865,0.2914692,-0.09863134,0.6876143,0.053756453
-0.7016072,0.4321563,0.095691025,0.015440835,0.1615561,-0.108503774,0.39974946,0.37409094,-0.03155469,0.28801882
0.3330617,-0.49773437,0.017040785,0.108102955,-0.3308994,-0.28223553,-0.31566885,-0.33842188,0.69502395,-0.016173579
-0.30898634,-0.19046253,-0.9820706,0.58092976,0.049537588,-0.02663807,0.0757315,0.06361814,-0.09615635,-0.071110174
