0,1,2,3,4,5,6,7,8,9
0.94701815,0.100988545,0.04688753,0.52536637,0.06909655,0.11951756,0.20098114,0.4074515,-0.16030796,0.050298166
0.32295442,-0.35383716,0.04697595,0.21011843,0.15510619,0.6997612,0.07345068,-0.5301192,0.6555062,-0.06976131
-0.42579874,0.41479835,0.10223535,-0.1077292,0.68318933,-0.79799366,-0.39503524,0.4485706,0.1649116,-0.012673614
-0.21293004,-0.06320866,-0.9303175,-0.25214309,0.23734947,0.061058823,0.50084496,-0.03730116,0.07777556,0.1020376
0.04976869,0.05227473,0.49608853,0.07225089,0.4853594,-0.6874435,-0.3055554,-0.8372766,-0.2376979,0.20671697
0.7248472,0.2834434,-0.28884158,-0.026464805,-0.41140428,0.13991588,0.12689535,0.4312651,-0.3064901,-0.061055798
0.259731,0.15487222,0.09745988,-0.30130014,-0.4711149,0.45378727,0.38647968,-0.5866923,0.32920268,-0.16169247
0.11581864,0.22436918,0.67111397,-0.011572949,0.26954475,-0.30098534,0.1929366,-0.11654285,-0.3786173,-0.75041753
0.7304977,-0.04837113,0.5158605,0.2949487,0.42417246,0.54140383,-0.3886343,-0.08141642,0.04427231,-0.7082814
0.16546617,-0.8463372,-0.46037498,-0.03233856,0.31158453,0.2996165,-0.460862,-0.35446626,0.1711778,0.30316427
0.10486567,-0.5116095,0.59501535,0.6024011,-0.16514185,-0.41261145,0.7005238,0.24946396,0.030501971,-0.21417592
-0.41638535,0.06553376,0.7194974,0.4994091,0.09680175,-0.37329033,-0.12407976,0.21981569,-0.17033853,-0.2664075
-0.14968294,0.16746053,0.490531,-0.53349537,-0.3171873,-0.28200477,-0.9350355,-0.3827129,-0.07017319,-0.11292856
0.04597027,-0.23918119,-0.021184115,-0.5113327,0.3584818,-0.32920143,-0.1012412,0.31600538,-0.15600932,-0.7253971
-0.40507728,-0.24797437,0.06084213,0.51003414,-0.095945284,-0.26277354,0.539116,0.34597364,-0.13115577,0.018749477
0.0076882364,-0.37412792,-0.032764502,0.4423615,-0.7585251,0.12616329,-0.11008166,-0.41700768,0.041536476,-0.49948224
-0.13617173,0.24482727,0.6070511,0.5010648,-0.09731275,-0.35304824,0.07811897,-0.2690134,0.0036912288,-0.600973
0.009613408,-0.54733163,-0.6324187,0.53685796,0.4688034,0.09186874,0.4094246,0.23296568,0.4331823,0.08660446
0.39106646,0.060310416,-0.21739207,-0.0041640108,0.44119325,-0.46857047,-0.5245845,-0.13400793,-0.37645411,0.82192785
0.7248458,-0.1565373,0.32365835,0.29739338,-0.81384796,0.53336793,-0.23177317,0.21291901,0.15877138,-0.16553876
-0.68345517,0.06333217,0.07615311,0.50234747,0.29002324,0.10804392,0.45749152,0.20116699,0.23291558,0.6712491
-0.32768413,-0.03554985,-0.7419114,0.04913314,-0.18673776,-0.1347426,0.35993195,-0.43513426,-0.19847064,-0.3054594
-0.23316734,0.088275835,-0.15568605,0.3794404,-0.1654823,-0.34375837,-0.5672858,0.45518756,-0.07348342,-0.8870865
-0.09328729,0.11114572,0.47187796,0.22789906,0.047564697,0.7707987,-0.73118585,0.35424915,-0.438261,-0.40827698
-0.20366988,-0.2934275,0.2930947,0.4426148,0.010243489,-0.44176796,-0.6884485,-0.10419105,0.12845144,-0.49228513
0.041613363,-0.06365796,0.40923825,-0.4701554,-0.306018,0.31981885,-0.25673145,-0.22161551,-0.18784127,1.0644679
-0.04407797,0.09044405,-0.53923714,-0.38631907,0.09648707,-0.4877139,-0.13936526,0.4645976,0.74203587,-0.3034079
0.22372948,0.7807335,0.15329811,-0.085678965,-0.5301463,0.010735391,0.013802298,-0.59314847,0.019471958,-0.25511816
-0.6408818,-0.0744835,-0.2928966,-0.26603723,-0.68191475,-0.051435936,0.43037885,0.15621732,0.4252003,0.058072094
0.16024522,0.31586134,-0.46061215,0.1624482,0.03522731,0.6023233,0.39950413,0.33031774,0.8824967,0.0993742
-0.2945629,0.56566423,0.3670135,-0.14484954,0.56114614,-0.5421794,0.2793863,-0.21915509,0.18424977,0.42135635
0.07548459,-0.5526046,-0.37782955,0.14577936,-0.15354635,-0.3709657,-0.30691695,0.26079726,-0.5404114,0.14625014
-0.2060785,-0.2820687,-0.62376136,0.07916907,-0.6905839,0.42469054,0.07558373,-0.28350642,0.2774614,0.605881
-0.6487525,-0.15728025,0.30127913,-0.053501572,0.9393869,0.13129185,0.0059177205,-0.22702421,0.23948961,0.064860895
-0.41486415,0.15489356,-0.33484364,0.22314797,-0.48492098,-0.30162117,-0.47775024,0.013114546,0.66362095,0.11922424
1.0252116,0.07393699,0.29884133,-0.18012404,-0.13766995,-0.124636754,-0.08274836,-0.36330914,-0.2752812,-0.17151465
-0.11342341,-0.22287339,0.46671823,0.6923645,0.11884203,0.18045402,0.3946594,-0.29498947,-0.13801974,-0.7215799
0.6376594,0.6001654,0.0029430296,0.076080486,0.20402934,0.042362887,-0.10061664,0.00898061,-0.59429854,0.26069212
0.66749877,-0.25716433,0.06794026,-0.10200409,-0.5940738,0.23954636,0.0730394,0.50604427,-0.66134775,0.13480297
0.2523684,-0.4248528,-0.14473863,0.110270545,0.2732544,-0.19265015,0.3265198,0.62525696,-0.33533716,0.09366337
-0.4287749,-0.03359196,0.19161348,0.1451619,-0.7629072,0.358859,0.2190549,-0.4974968,0.39012742,0.1768025
0.53605235,-0.4235366,0.25301048,-0.298839,0.13957767,-0.68926543,-0.10061661,0.51503366,0.06845475,0.28163925
-0.22149459,0.52992964,0.5466379,-0.0696852,0.13916825,-0.2571921,0.67353386,0.640522,-0.3066901,-0.40954643
0.4824459,-0.33809194,0.12669362,-0.0129665,0.7874332,0.19341251,0.3248683,-0.13996696,0.708697,0.3006217
-0.43573907,-0.0763587,0.29089698,0.581313,-0.24988684,-0.50125486,-0.46454448,0.7067571,0.027206864,0.101246975
-0.12700747,0.00577558,-0.2601234,-0.3484899,-0.4340298,-0.14734769,-0.60172415,0.10926695,0.65938765,0.36832824
0.4469529,-0.024101827,-0.57261175,0.39580733,0.113165215,0.30804354,0.35046512,-0.28817305,0.42544582,-0.69609636
-0.017664535,0.27724195,-0.6595029,0.3475161,-0.38064858,-0.30057934,0.0044676927,-0.32664078,-0.008266266,0.32492328
-0.037496787,-0.15659168,-0.51936996,-0.23793685,-0.55648774,0.110326864,-0.29240346,-0.60910034,-0.013270132,0.4188675
0.40812898,-0.19439901,-0.17404015,-0.09990628,-0.25140154,-0.024616148,-0.39199823,0.8892358,0.0012309189,-0.43924347
-0.3456246,-0.48883954,0.60385966,0.034457494,0.008511769,0.08815123,-0.49140835,-0.21045874,-0.33127195,0.40859297
0.48703974,-0.063183784,0.35724208,0.45814076,-0.515101,0.5971346,0.023694905,-0.020447385,-0.45126626,0.36847052
-0.19237278,0.9821946,0.058182023,0.1734973,-0.1253853,-0.10659535,0.121968344,-0.4257417,0.47985548,0.27811983
0.6249553,-0.37523553,-0.23907135,0.6639764,-0.34986305,0.14976984,-0.10030573,0.2695248,0.12864406,-0.21345657
-0.57627213,-0.4193139,-0.67223954,-0.17084102,0.16490261,-0.17253682,-0.09766705,-0.039689697,-0.049368497,0.31937155
-0.14232871,0.16938142,0.66035503,-0.09174227,-0.03685511,0.1410279,0.062313974,0.62477607,-0.33815327,0.3584823
