0,1,2,3,4,5,6,7,8,9
-0.30312365,-0.26342455,-0.09074501,0.36187026,0.43811184,-0.46141496,0.4520284,0.31100497,0.41887328,0.21629462
0.13629572,0.36833158,-0.4899062,-0.12475467,-0.2562868,-0.2175847,0.5031565,-0.70528096,0.002897128,0.29450732
0.056920934,0.23154888,0.41561368,0.11818748,-0.07875552,0.2186198,-0.4430801,0.8462033,0.14168,-0.43131176
0.36998278,-0.14094199,0.62670743,0.2692324,0.36775985,-0.6381011,-0.0354398,0.10754668,0.33386782,0.00906722
-0.36234185,0.58086896,0.37185416,-0.2633677,0.4578663,0.17360996,0.07855587,0.39686075,-0.2304779,-0.030025223
-0.19447857,0.35468495,0.25304514,-0.19752103,0.24919204,0.3147537,0.48073918,0.33681044,-0.28100377,-0.19337031
0.22169718,0.6713313,0.18846045,0.060256414,-0.33287436,0.13310611,0.17014414,-0.16822729,0.22658634,0.71229786
0.5836768,0.05543293,-0.4969619,0.6215404,0.083392575,-0.22551987,0.4164575,0.17209747,0.27912155,-0.51840395
0.19626272,0.113634124,0.11208904,-0.24272011,0.5431852,-0.43632084,0.23861349,-0.05469534,-0.45892993,0.1906756
-0.16984628,0.1197736,0.41055235,-0.61714995,-0.60194516,0.0938393,-0.12643367,0.09127065,0.1113042,0.16410701
0.027470984,0.35006243,0.3324339,0.402847,0.5866767,0.29332754,-0.13772656,0.083357245,0.34741926,0.24180765
0.3116404,-0.3256403,-0.40550542,0.38591418,-0.1615291,-0.42250687,0.28725708,0.12526001,0.1002563,0.55593866
0.2141905,0.1484606,-0.390949,0.008000999,-0.21895815,-0.16485329,0.08182039,0.28283313,0.60795903,-0.52639866
-0.35148653,-0.46507633,-0.40784535,0.16462249,-0.6133596,-0.17233087,-0.057431884,-0.09799257,0.3181575,-0.10280901
0.40179694,-0.12023131,-0.19083792,-0.45904878,0.29298407,-0.17136131,0.23778437,0.16022319,0.46066132,-0.120991886
0.1383089,-0.055618513,0.31702328,-0.23001409,0.5847921,-0.03330606,0.047175445,0.5618569,-0.12535462,0.2292985
-0.054545388,0.0021593203,-0.39695123,-0.056029316,-0.57667357,-0.08262521,-0.18367682,-0.0059818057,-0.5200566,-0.2734983
0.41086766,-0.4273908,0.14306591,-0.28422928,-0.42632297,-0.12610868,-0.1710187,0.43767965,0.060854077,0.52161956
0.5023315,0.14727293,-0.45107815,0.032995872,0.13103582,-0.11329448,-0.15008917,-0.4674629,-0.12869246,-0.58276165
0.5915256,0.3660626,0.17581072,0.3722652,-0.08433026,0.26165906,-0.5122729,-0.04675825,0.39891154,0.47765914
-0.4997221,0.19105227,-0.017577881,-0.2612417,0.51646525,-0.22389196,-0.18222475,0.1335921,0.69591665,0.260722
-0.037186053,-0.15970552,-0.20613371,0.53556347,0.03152497,0.31078124,-0.22962709,0.8914491,-0.112193085,-0.22471261
0.45260808,0.051618118,0.11570545,0.03436139,-0.06470076,-0.4545433,0.34903267,-0.46252224,0.31156877,-0.0472631
0.58922637,0.25498506,0.019335674,0.020130739,-0.62156874,0.4208765,0.35682467,-0.4361743,-2.4761976e-06,-0.0053967563
0.008339471,-0.210607,0.32921523,-0.19254391,0.045105454,-0.1524217,-0.14074862,0.59213126,-0.07339596,0.5287891
-0.33238697,0.6023749,0.19283298,-0.14255388,-0.47130132,0.2415362,-0.27202344,-0.25911325,0.4427372,-0.5404442
0.45437038,0.091355056,0.41111314,0.41192955,0.29829153,0.32562372,0.5544458,0.51071334,-0.3433078,-0.20270978
0.114854634,0.21810704,0.102284536,0.46418273,-0.20860754,-0.8563209,-0.10277598,-0.5509223,0.089242734,0.20536423
0.016641393,-0.035315417,-0.61021733,-0.38264915,-0.027273063,0.2508164,0.112329386,-0.30393228,0.65509856,0.12139249
0.036817003,0.1351042,-0.092614084,-0.06910422,-0.3987471,-0.74503094,0.05022427,-0.41831663,0.672622,0.3042868
-0.27940685,0.13499328,0.46657947,-0.46164742,0.5356672,0.36784124,0.24233267,-0.2446997,-0.037008308,-0.23604618
-0.10745376,0.20544083,0.03485779,0.7581155,0.16295701,0.1987249,-0.5575328,0.008489147,-0.16934094,0.5507409
-0.04971192,0.37186,-0.45341867,-0.28190348,0.52849776,0.3158573,0.30753648,0.12913683,-0.038203113,0.3157562
0.5501355,0.0324068,0.65111023,-0.010107481,-0.08507399,0.018761402,0.29139665,-0.046608243,-0.104352325,-0.75232744
0.5661434,0.12644614,-0.32885867,0.7151593,0.33750904,0.08786358,-0.27296647,0.28018185,0.3115668,-0.47951278
-0.05899907,-0.33771947,-0.7355511,0.19566898,0.2368143,0.3302433,-0.18737721,0.37896836,-0.1470971,0.26306787
-0.1413171,-0.6545302,0.0028709546,-0.00096062646,-0.070527725,0.41530192,-0.17993735,0.41686767,0.6834674,0.043717287
0.07123673,0.2676278,-0.3202271,0.3315917,-0.8497277,0.52990246,-0.17755201,-0.06871166,-0.06661555,0.050051987
0.150346,-0.30218607,-0.11974637,0.45118785,-0.11652324,0.36017796,-0.18737747,-0.023662688,-0.564412,-0.69055426
-0.1554325,0.4695995,-0.13792396,-0.29063082,-0.37824202,0.30479756,-0.10403032,-0.04216989,-0.34995756,0.5795898
-0.15327369,-0.30308792,0.18746616,-0.08349468,-0.35733312,0.56656504,0.41611764,-0.72112715,0.2229567,-0.047536425
-0.7027043,0.24021108,-0.26011264,-0.41875154,-0.20773318,-0.051760472,-0.10038274,-0.42147407,-0.03230292,0.42781913
-0.59176105,0.28656235,0.16237408,0.59067357,-0.23819007,0.11306646,-0.37808996,0.4909844,0.33240065,0.4967013
0.24364696,0.037444297,0.3543101,0.038847774,0.37624645,0.51055133,-0.54324937,-0.14375658,-0.41179594,0.20432626
0.3141949,0.53529465,0.092960335,0.03177666,0.49008787,0.040129457,0.23044795,0.31375843,-0.40572092,0.10640073
