0,1,2,3,4,5,6,7,8,9
-0.30140224,-0.23519419,0.33534124,0.31150708,0.4011546,0.41932845,-0.03243817,0.11943195,0.11479869,-0.63398767
0.21662883,-0.45046797,-0.38159153,0.50273263,0.4946136,0.46455705,-0.49290305,-0.030969083,-0.11248787,0.0038610876
-0.5584919,0.07859307,0.24994136,0.14276627,0.2863577,0.5250917,-0.49898928,0.18944249,-0.1376248,-0.06751137
-0.0546925,0.89550334,0.3197697,0.087298036,-0.04545787,-0.33512998,-0.21429487,-0.17071895,0.6224931,0.06740543
0.24748608,0.33028352,0.57830244,0.5478296,-0.3970627,-0.21990696,0.20376231,-0.73354834,0.43281892,-0.040131696
-0.4131293,0.34541398,-0.30513203,0.010702523,-0.48044574,-0.7510943,0.1783275,0.011235386,0.8009079,-0.17440051
-0.8332316,-0.28246427,0.07059115,0.097319454,0.41464904,-0.21748216,0.30333483,-0.009449804,-0.08549176,0.70589226
0.045263648,0.006852205,0.20562775,0.2979752,0.1055493,0.4254079,-0.23527502,0.08949691,0.9267188,0.38329163
0.16852085,0.45746168,-0.5757495,-0.21159098,0.03349335,0.075404294,0.1840831,-0.6876509,-0.36598197,-0.03466073
-0.26394966,0.22996591,0.10932097,0.31137267,-0.37019807,-0.012511278,0.78818613,0.4786149,0.50202954,0.35905984
0.042098515,-0.05067876,-0.3007563,0.1493629,-0.4076598,0.2835144,-0.3945299,0.7075772,0.5141199,-0.7967299
0.34919083,0.5576783,-0.33790642,0.72100085,-0.33566335,-0.15825166,-0.229119,-0.3098815,0.14305775,-0.29206425
0.36510935,0.13388807,0.13146986,-0.047800258,-0.35639656,0.8409163,-0.3049757,-0.034239925,0.79128057,-0.014545834
-0.55841357,-0.17942615,0.30606765,0.30785322,-0.023903292,-0.21474673,-0.439402,-0.4204581,0.6166925,-0.5194363
-0.8812284,0.38513413,-0.33188754,0.58252245,-0.19874126,0.06342385,-0.15576643,0.1594981,0.32356808,0.4106555
0.05640447,0.5273011,-0.5104016,0.19990131,0.36953655,0.1710506,-0.05922994,0.11662346,0.30671436,-0.87725013
-0.29969713,0.08044422,-0.12263031,0.33173153,-0.11630855,-0.0977436,0.13252184,0.7549963,-0.69470274,0.27209684
-0.057678834,0.004770939,-0.8454429,-0.100312255,0.24736418,-0.08879766,-0.13528253,0.15827592,-0.6797991,-0.09098357
0.06557255,0.26199454,-0.029493194,-0.7046654,0.27721706,-0.29751393,-0.02948387,-0.10706264,0.5761878,0.00076834566
0.057413142,0.5106807,0.7867423,0.46316874,0.54778165,0.19540648,0.07024691,-0.2264512,-0.19194874,-0.2746462
0.46086642,0.7687853,-0.04066077,-0.12730655,-0.30137226,0.2582374,-0.2581071,-0.0034822624,0.2151802,-0.39040887
-0.34677702,0.89776605,-0.093841515,-0.16721356,0.57671404,-0.32277995,0.060866006,0.5515306,0.15375891,0.23340037
0.015509114,-0.54974604,0.40900594,-0.56907624,0.013307718,-0.05474343,-0.009297711,0.284922,0.33368286,-0.07658096
0.1940859,0.2600312,0.21746929,0.08656344,-0.1913041,-0.67598647,0.30108812,-0.40840206,-0.31484836,0.17094599
-0.68635595,0.6591159,0.07556041,-0.57398635,0.12170206,-0.060155947,-0.007917916,-0.52062374,0.4156709,-0.38789198
-0.4231073,0.37686518,0.17367536,0.47986773,0.19111195,-0.3652854,-0.23412637,-0.6216623,-0.4525097,0.26277533
0.057356838,-0.21457426,-0.32354593,0.0108164335,0.6256421,0.10143536,-0.20829207,0.20243084,-0.09863556,0.6097585
0.5587099,0.03701838,-0.3849234,-0.38198766,-0.4908802,0.41324836,-0.06994489,0.2720769,-0.26684642,0.3847134
-0.7074179,0.2071216,-0.45339042,-0.40726906,-0.6175096,-0.104228556,0.6425481,0.1475514,0.08977202,0.28248867
0.11560836,0.2827774,-0.34556744,0.337363,-0.30213886,-0.72455853,-0.81207216,0.4061558,-0.25003916,0.2076537
0.28810495,0.17230672,-0.49393064,-0.5855748,-0.27876002,-0.17602839,-0.19044732,0.35639662,0.26616445,-0.6132438
0.5610977,-0.12656097,0.14071423,-0.44874832,-0.337792,0.011520338,-0.4959796,-0.30770627,0.1430932,0.19082457
-0.11733195,0.06821168,1.0963761,-0.13689172,0.020861981,0.18823005,0.46350423,0.51971495,0.098348945,0.06959919
0.20800845,0.46993786,-0.061975926,-0.13881083,-0.89058834,0.40139058,-0.3187714,-0.080529146,0.17435856,-0.41357422
-0.13975674,-0.4812381,-0.22317396,-0.20675206,0.34916714,0.2943841,-0.8068943,0.19029932,-0.44453,0.072446816
0.55583346,0.6341775,-0.0015415866,0.27096397,-0.041800026,0.02454694,0.17785788,-0.12646614,0.6806445,-0.09547102
-0.25174358,-0.18686363,-0.12938118,0.07481489,-0.16582426,-0.6460336,-0.29841483,-0.076800436,0.8946168,-0.33668965
-0.18278185,-0.49567693,-0.15818265,0.11013008,0.0043433355,0.2711509,-0.08854725,-0.007136109,0.87330174,-0.11653624
-0.24835631,-0.06419044,0.818643,-0.41979352,0.013079536,0.05277341,-0.16820912,0.590587,-0.034592777,-0.14524795
-0.2991916,-0.26349553,0.06959171,-0.25015792,0.008332929,-0.2541127,0.41546425,0.6906401,-0.021476928,-0.32852826
-0.12144778,-0.21828973,-0.82637084,0.46766847,-0.017360186,0.014647912,-0.15060793,0.42949188,-0.04489849,0.08016439
0.12728542,0.09793206,-0.8537925,0.09720967,-0.42422473,-0.35110238,-0.12593395,-0.4681118,0.68524826,-0.11195459
0.3234018,0.2998912,0.2690084,-0.578756,0.08000939,0.0029784194,0.066588074,0.43839985,-0.08720897,0.701364
0.44580156,0.03931246,-0.034438483,-0.47841093,-0.5808484,0.24226014,-0.24868727,0.3231783,0.22099389,-0.81401736
0.10315831,-0.13932133,-0.26361153,0.109191,0.056912847,0.25288716,-0.779875,0.8689701,0.4102419,-0.12046011
0.28723234,0.23910029,-0.44172844,0.28638425,-0.24465396,0.059464734,-0.72384953,0.083599426,-0.19427536,-0.3706156
-0.049303867,-0.5137968,0.31942478,0.028485322,0.13753963,-0.5245633,-0.5471116,-0.042652324,0.23293924,0.24734665
-0.10035036,0.109305486,0.5522342,0.06262657,-0.5247599,-0.43083072,0.64919114,0.10792147,0.36387387,0.008765424
0.30833912,-0.4222556,0.23814708,-0.40819225,0.59825474,-0.37645736,-0.034579635,-0.24753116,-0.084317915,0.15968052
-0.34402797,-0.36222583,0.05961489,-0.5879911,0.10241249,0.33190894,-0.12966849,0.2833432,-0.3172375,-0.3982805
0.33078966,-0.08172956,0.2026562,0.6689885,0.45637545,0.24050753,-0.28301224,-0.25487086,-0.034867216,-0.039402146
