0,1,2,3,4,5,6,7,8,9
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
-0.016121335,0.02780434,-0.07222894,0.03360682,-0.14364503,0.012623337,-0.0388808,-0.00851508,0.07173229,-0.0129109835
