0,1,2,3,4,5,6,7,8,9
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
-0.003955564,0.041146472,0.014297133,0.025701595,-0.11393914,0.0026964305,0.14793734,0.03308418,0.011501952,-0.006342459
