0,1,2,3,4,5,6,7,8,9
-1.8655058,0.096886665,0.040476065,1.0462457,0.25399518,-0.19115369,1.4174857,-1.4761524,-1.4950029,0.8950825
2.4483984,0.1382069,0.12669575,0.66093504,-0.17585185,0.9432293,-0.43097645,0.89309746,0.8211634,1.5832707
-0.11382565,-0.014576152,0.16119131,-2.3063188,-0.9116408,1.8909061,-0.5715356,-0.31982666,-1.0857127,-0.32142395
1.1047466,-0.86317974,-1.2983273,-0.09676463,0.048530363,1.2261908,1.8656123,-0.42768767,1.8244821,-0.7079219
0.45811015,1.1520009,0.349442,0.6712688,-1.2062215,-1.4280803,-1.6873499,1.660029,-0.11828852,0.9413119
-1.5561867,0.39017737,0.45500898,1.6680216,-1.2271559,-0.0080634095,-1.4387484,0.18803708,-1.8105695,0.1017104
-0.28922117,2.0445883,0.4567813,1.4024218,0.3927953,-0.88943946,1.3258102,-0.4603094,-1.6216942,-0.9058715
0.4442363,0.8508158,-1.5674661,-0.57394975,-1.2483761,-0.34387168,0.8144122,0.6796948,-2.2796278,1.2016957
2.531917,1.4512149,0.30233267,0.065556325,0.6691529,0.6200926,0.6317864,0.049480945,-0.33228132,-1.3122327
-1.4537493,-1.0885987,-1.2100632,-0.0795272,1.2400275,-1.5707531,-0.62228566,0.29429898,0.3939198,0.68224853
-0.11407018,0.1648201,0.15884311,2.3409827,0.31092888,-1.7927341,0.34211332,1.3341064,0.31440386,-0.3368587
-1.3766768,-1.9315704,-1.992436,1.1604384,-0.67519724,0.06625692,-0.39957154,-0.64016414,-0.0047439774,-0.8133481
1.4370928,-1.5901084,-1.301501,-0.16177565,-1.0320803,-0.86727285,-1.6642268,0.121500045,0.63371575,-0.10961569
1.3859998,0.6785259,-1.0504262,0.63185877,-0.43041077,0.622395,2.5835483,-0.38728258,-0.52431065,1.0699598
0.6547428,-0.437253,0.7226085,0.5893987,1.3860918,0.044240627,-1.2469445,-1.9286156,0.08389836,-1.6445295
1.7130455,-0.40598768,-0.6240786,-0.022890514,0.3568085,-2.472795,0.76332986,0.019024014,0.96864414,0.69299483
-2.2538118,-0.30032212,0.39795956,-0.45840067,-1.1347367,1.7050545,-0.35646564,-1.1852297,0.14218205,0.10908968
