0,1,2,3,4,5,6,7,8,9
-0.16206098,0.41309085,0.78542084,-1.6871909,0.8126883,-1.4738472,1.6667712,0.8710424,-1.0777345,0.5227459
-0.28175455,0.33438987,1.4964046,0.82835096,-1.6599326,0.9674198,0.32665637,-1.0647767,0.6449284,-1.2045019
-0.25692332,-1.8741678,1.0902694,1.2320079,0.38168764,-1.9757649,0.14783026,-0.41680613,-0.86536473,0.26463413
-1.0661672,-0.50005305,-0.45396447,2.1263669,0.5339355,-0.49535775,0.7043243,1.2721715,1.0828501,-1.0473953
-0.707021,-0.6609785,0.5705943,0.5609298,2.0263746,-1.1931179,-0.30145612,0.8157672,0.77427083,1.0344198
0.14905351,-0.36805427,-0.46605948,-0.59671974,0.47512025,-0.9031008,1.6808892,1.8315848,0.97620183,-1.1307214
0.8944404,1.3013266,1.184825,0.36582935,1.6214402,-1.1046621,-1.093991,1.2797611,0.1333344,-0.44963273
-1.0330905,1.5329896,-1.7503091,-0.111689195,-0.82230085,-1.7754402,0.12386043,0.7962674,-0.7200275,0.57783806
0.68633926,1.5922991,-0.9410472,-0.091523975,-0.6309542,0.43557766,-0.9428747,1.6863865,1.6480014,-0.60482717
-0.019600213,0.16611257,-2.5147812,-0.7019318,-0.9531232,-0.3598908,0.14161581,0.960605,-0.773419,-1.2364035
1.3013048,-0.75683326,-0.07989822,1.4685827,-0.9312749,-0.44473064,-1.0850037,-1.5440894,-0.49762797,-1.2288908
-0.77632666,-1.9358661,1.8827355,0.30397916,-0.24114494,0.15204278,1.0036968,-0.7446069,-0.5343608,-1.2733111
1.6354545,-0.43362337,0.7928736,-0.54620326,0.5699765,0.18772349,-1.6658752,-1.6460372,1.2424293,0.36120516
-1.4964533,-0.14626841,-0.0936258,-1.7548664,1.5795128,-0.63280696,-1.4895909,-0.034460057,0.16480787,-0.90620416
-1.7276769,0.42306453,-1.0907505,-1.512865,-0.655156,0.84597814,-1.4439348,0.07471271,-0.467763,-0.31165785
0.29786178,-1.8391358,1.9296867,1.447456,0.022810563,-0.20552641,-0.33159417,0.034395758,1.4199327,-0.6224679
-0.18326563,0.17335708,0.47635114,-1.5383896,-1.471648,-1.1125604,0.87022156,0.37838665,-0.54785746,1.8564345
1.4159288,-0.12542763,-0.8326334,-0.2610447,1.2938247,0.72454745,1.7261647,-0.5640305,1.7062342,0.29520804
1.6372032,-0.109699406,-0.56744844,1.4007688,1.5383058,1.181538,-0.6190355,0.5738493,1.2002671,0.65909463
0.6633277,-0.20763296,0.6234262,1.3846811,-0.83827573,1.9156637,1.6604254,-0.08934051,0.098012306,0.59078795
-0.23375429,0.8860691,1.8270929,0.68805575,0.057572097,-2.0868084,-0.957204,0.10325082,-1.1514108,-0.06688166
-1.4690748,-0.592082,0.46589255,1.6355741,0.7550314,-0.424153,0.63466555,0.36446208,-0.60135365,1.8501627
0.29883596,0.5975045,1.323192,1.0036088,-0.4872456,-2.1277575,-0.89075905,1.5720707,-0.35326526,-0.24631329
-1.1663924,-0.091652036,0.746476,1.1412553,1.957037,0.31542498,1.0665069,0.078629404,-0.37116835,-1.1927794
1.1537411,-0.28589875,-2.0575945,-0.65479016,-0.034009233,0.23682824,0.48356867,1.5587507,1.1304618,0.7807003
0.1553506,-0.810004,-0.82199854,2.349799,0.21776402,0.862953,-1.8609276,-0.42198715,-0.35803375,0.09173479
1.243092,-1.8294882,-0.28808653,-0.9394089,0.01695399,-0.44570875,-1.4297246,-0.72968286,-0.75210595,-0.4820188
0.12881075,1.9214588,0.23110089,0.28345764,0.0014597401,-1.1831721,-1.4554664,-0.15279247,-0.42977273,-1.983789
0.57234824,1.0799723,-1.9151,2.0541053,-1.3529575,-0.2032131,0.95125794,0.4235677,-0.36244357,0.13784139
-1.3890827,0.5871249,-1.3180135,1.1165732,0.3389511,0.89684147,0.11668548,-0.7270518,-1.3221788,-1.4220327
0.97785974,1.1654452,0.45238578,0.29125524,-0.48940265,-1.5957848,-0.30351982,1.8811878,-1.5026445,0.7337046
-0.15588619,0.059548177,-0.5656902,1.617213,0.41619402,-1.039294,0.3634695,2.4235208,-0.16967796,-0.14202443
0.3253776,-1.4242263,0.15763885,1.5317538,-1.4151275,0.075980514,0.8756748,-0.4767322,1.107387,-1.7091136
1.1199057,-0.9274236,0.63727266,-1.617403,-0.20980272,1.8288097,-0.36841556,1.274905,-0.3148616,1.0447695
0.41954044,-0.7858237,0.01395946,-0.15397699,1.1138709,-1.9020721,-0.57246965,2.1618202,0.34055972,-0.36959767
-1.1275016,1.4739283,-1.3044785,-0.35179684,0.7579808,1.0356944,0.26056036,0.69570214,1.8053803,-0.67422175
-1.6754637,-0.70008856,0.5518542,-2.2604973,0.18292937,0.6700276,-0.17499249,-0.98085254,0.37064028,0.34047884
0.57123506,-0.4238904,1.8858418,-0.8729739,0.5728543,-0.95343035,1.2192122,-1.5300317,0.7318948,-0.1967747
-0.42657444,-2.07609,-0.46515173,0.812708,-1.4616814,-0.9032899,-1.5675663,1.1334833,-0.046264276,0.37347034
0.7123288,-0.53724813,-1.4056672,0.5248427,-1.2316363,-0.3740182,1.675199,-1.0762823,-1.1457433,1.4797454
-0.07964965,0.57967246,2.067585,-1.4930283,-0.019727483,-0.24189483,1.3936037,0.69966197,-1.0123266,0.75896573
-0.7673768,0.14069529,-0.25571802,-0.15698037,-1.6456873,0.88264936,1.1717798,1.9340787,0.12401129,-1.093872
0.52237105,0.7481284,0.579393,-0.3867224,-0.50624895,-0.84682155,-0.034739766,1.0077997,2.277075,-1.3541019
0.9926815,-0.53348786,1.163298,-0.18972555,0.17506424,0.57881635,-1.9889909,-1.0940797,-1.5737575,0.39078158
-1.3453714,-1.0432093,-0.94429576,-1.0490005,-0.3033044,-1.3567536,-0.51159406,2.0919716,0.19890015,0.48539686
0.63996255,-0.35003808,-0.054823413,-0.57078546,-0.80967885,-1.8814474,-0.96957916,1.9238734,0.058790423,-1.4577583
0.5031003,0.8564024,-2.4508057,0.36065483,0.48214447,-0.77979213,0.9794633,0.39406118,0.56974804,1.5217874
-0.5382786,-0.09286814,-1.4174504,0.68019027,-0.047564447,-1.8856145,-0.4076938,-0.8190942,1.5814855,-0.59180385
-0.56351864,1.4894409,0.2389532,0.32816356,1.5110278,-0.47637624,-1.908961,-0.11079788,1.2887728,0.12869291
-1.4700198,-0.025914267,-0.7115585,0.32552338,-1.4275646,-2.1379504,-0.25297144,1.291617,0.008845141,-0.41033387
-0.53422534,0.060192443,-0.64983714,1.1233646,-1.9543478,1.6836158,0.96436733,-0.68676054,0.5542376,0.030490046
-0.31769198,-0.09268196,-1.1406415,-1.1231914,0.03964974,0.993562,-0.06466898,2.3645723,-0.03601311,-1.0212137
-0.21526541,1.2927412,0.25343966,2.298,-0.050156645,-0.24637708,0.8211431,-0.85846955,-1.2184083,1.3363036
0.6790141,0.14060779,1.4285568,0.2412881,-0.3331483,0.92027706,2.0813377,0.40265498,0.7454742,1.7071126
0.20469657,1.9189101,0.43546382,0.5906738,-0.13873233,0.33314392,-0.37879094,0.75555587,-1.8018107,-1.5503166
-0.8802401,1.248242,0.51057357,-0.22751218,-1.5183437,-0.5040301,1.9067873,-1.4374648,-0.24651037,0.5583712
0.14287585,1.1684856,-0.0006323196,1.4275669,1.8222187,-0.5701646,-1.6632584,-0.07246192,-0.23360945,-0.36477345
1.1244292,0.24992341,0.033275343,0.57569283,-0.9899785,1.1263418,-1.1522285,0.2816977,-2.31548,0.91196793
-1.8400973,1.2869104,-1.7225837,0.0029394887,-0.67962396,-0.47347096,1.2251945,0.5264786,0.022149935,1.2681636
-0.2710982,-2.3026817,0.8958214,1.1961803,-0.32624537,0.55342716,1.121026,0.62645143,-0.84681433,1.0702654
-1.41994,0.5759506,1.271203,-0.3895953,0.23332474,-0.46045396,-1.3667468,-0.885289,-1.4692556,0.41580617
-0.021436363,1.0817233,-0.7747117,-1.64762,0.46119606,-1.5222297,-0.3071265,0.47224018,-1.6538643,0.4184447
2.3459368,-0.61756176,-0.20773876,0.97172225,0.69737715,-0.591607,-0.8954216,1.4662895,-0.5326211,0.31201157
2.2168603,-0.66386133,1.4243281,1.1865972,-1.4406395,-0.2536879,-0.048559617,0.67959917,-0.31016386,0.7032898
-0.43151936,-1.3769989,1.9483365,-0.6401399,-0.7547455,0.65708184,1.1923441,1.1761023,-0.911852,0.3278432
-0.28116998,0.02513419,0.3145299,-1.6345994,-0.78279203,-1.2726283,-1.0320989,0.20587137,-1.5351309,1.7253217
0.17506903,-0.75079274,-0.6955081,3.0169072,-0.6480576,0.24204922,-0.3592721,-0.034597155,0.69056106,-1.0608548
2.215411,0.07186513,-0.49380746,0.96472317,-0.18025185,-1.5900162,0.64899325,1.0221047,0.15475444,1.3498574
-1.3468914,-0.10969802,1.9740263,-0.53068155,0.87246966,-0.5448041,-0.60527533,0.43915224,-1.534563,1.1418263
-0.03990645,1.6663735,-1.1257541,0.57248694,0.19968882,-2.2119455,-0.37613,1.3681695,-0.31384078,-0.591237
-1.4399446,0.16539931,-0.87056875,-1.3107098,-0.36956275,0.5565692,-1.3166034,1.2965841,-1.1520175,0.8541311
0.91300714,-1.4683262,1.058185,0.2333714,0.80968946,0.1239818,0.5477364,-1.1942338,0.5281721,1.5960679
-1.814615,-0.22213553,-1.3566883,0.16188814,0.69647074,1.1965655,-0.091286436,0.1614715,1.7658477,0.91461337
0.94952464,-1.8299882,0.20026499,-0.10845922,-1.031034,0.037510045,-1.2497237,0.5688223,-2.0471447,-0.019548893
-1.4467789,-0.88941216,-1.2239252,1.7038429,-0.23487508,-0.5583425,1.1959151,-0.175186,0.73686004,0.7493512
-2.110491,-0.1083446,0.7165104,0.9356033,0.8597277,-0.20640764,1.3764195,0.2071153,0.7472184,0.7942355
-0.45468375,0.6099552,-1.7571105,-1.8790214,1.151727,0.11169621,-0.88337827,0.5759267,-1.1890621,-0.048404723
0.1091476,-0.40037242,0.8998808,-0.1900267,-2.448849,0.14297043,1.1657072,-1.3839365,-0.0417848,1.3370615
0.3669019,0.10732264,0.35448307,-0.7254485,-0.32285982,-2.6840048,0.5621901,0.38747022,-1.6139778,0.31363392
-1.9365622,0.6586829,1.4695747,-0.5143904,-1.2321041,-0.691477,-0.060946275,-0.60106593,0.8027068,0.8557861
-0.3177626,-0.6466624,-0.15957795,-1.1330136,1.2669857,-0.047282346,-0.24714711,2.1611154,0.051413298,1.787615
-1.1754522,-0.27411935,-1.4482702,0.61831665,0.13570935,0.91789085,-0.3157913,-0.017911587,2.2715302,-0.25429693
-1.2968276,2.2500176,0.49937612,-0.51336086,0.8877806,-0.5324411,-0.6011756,0.67746985,-0.50521886,-1.1023835
0.5418786,-1.261166,0.2059415,1.0152475,-0.05875633,-2.7195966,-0.7758422,-0.29048735,0.57194275,0.05243414
0.9910958,-0.4745171,1.3169582,-0.22323552,-0.9742989,0.9482827,-0.9760675,1.0181173,1.851628,-0.44391626
0.06653018,0.7771876,-1.1312045,-2.2252746,0.9198622,1.2972769,0.2917494,0.065234154,-0.6285102,0.061063997
-0.6360651,-0.98296916,0.23127732,-0.6991491,-0.20928457,-1.7164106,1.3008305,-1.7856519,1.2459228,-0.57954943
-1.1460329,0.09254973,-0.39603096,0.0031705014,-0.18796349,1.8836564,0.17992486,-0.097743854,-1.1515138,-2.1028059
-0.17534973,-1.2200298,1.4849066,-1.4678497,0.78676456,-1.1293479,-0.14568515,0.28354654,1.3875216,-0.9610673
0.45032752,-1.5725331,0.7298335,0.27115083,-0.37414998,-0.50163674,1.649484,-0.6041192,0.61120236,-2.002211
1.4356811,1.1771225,-1.372687,-1.8201474,-0.9085499,-0.6590886,0.7274134,0.6914136,-0.68150836,0.60834134
