0,1,2,3,4,5,6,7,8,9
-0.05708162,0.11599173,0.19390973,-0.47995707,0.15943015,-0.44158205,0.5203257,0.29901424,-0.3053562,0.13915296
-0.07439556,0.068750605,0.2998959,0.2182296,-0.47460693,0.22234486,0.09908566,-0.20330855,0.1674452,-0.29662937
-0.08503276,-0.5650432,0.28309566,0.39131638,0.02960062,-0.5882757,0.06567752,-0.08546011,-0.2402543,0.06142155
-0.31386212,-0.1508405,-0.17174998,0.63379025,0.06752983,-0.14239985,0.22361445,0.4031851,0.32728285,-0.31729928
-0.19585378,-0.18264018,0.107655995,0.17428592,0.4475817,-0.31594262,-0.056925405,0.25589302,0.22253667,0.2552408
0.029514957,-0.10335691,-0.16413647,-0.12829812,0.034537688,-0.2345619,0.4582318,0.51497936,0.2708919,-0.31107986
0.256302,0.37782356,0.30969605,0.13328795,0.39620286,-0.32783547,-0.3022944,0.4176424,0.056651093,-0.15049927
-0.3148303,0.44673827,-0.56001794,-0.00818174,-0.32777047,-0.5268608,0.058452245,0.2745732,-0.19625826,0.15395412
0.19042471,0.45428577,-0.31463692,-0.0014105812,-0.26785606,0.12573758,-0.25162703,0.5281887,0.49544865,-0.19294858
-0.014316877,0.038655292,-0.74564683,-0.17083044,-0.35264432,-0.10131634,0.061868683,0.30817816,-0.19878036,-0.36356786
0.36521405,-0.22521685,-0.064728275,0.4472668,-0.35274386,-0.12844317,-0.2897766,-0.40466338,-0.1256302,-0.37067994
-0.24000469,-0.5846234,0.5200354,0.11546829,-0.15572354,0.044686776,0.32085562,-0.18346709,-0.14216207,-0.3968005
0.48176837,-0.1376041,0.19668847,-0.13896693,0.08725917,0.05565469,-0.47784227,-0.45515203,0.3895847,0.09107132
-0.45685124,-0.0514089,-0.06909961,-0.50085706,0.38947093,-0.19018671,-0.42456108,0.028069964,0.06644363,-0.2886872
-0.47598788,0.10645467,-0.33762652,-0.38312343,-0.2642666,0.22803432,-0.3677888,0.060190935,-0.108661085,-0.102203876
0.08074522,-0.5591667,0.5377005,0.45890486,-0.07678516,-0.06226965,-0.07781637,0.048688214,0.44291964,-0.203911
-0.060904376,0.041551307,0.09355325,-0.41223288,-0.50406885,-0.3170999,0.26963547,0.14684859,-0.13838814,0.5104359
0.41134864,-0.04482916,-0.28819224,-0.052513454,0.29973802,0.2142735,0.53372854,-0.1287424,0.52323014,0.07025351
0.47827002,-0.040241335,-0.20993409,0.4414612,0.37354916,0.35074505,-0.16238476,0.2091677,0.37407556,0.17871973
0.16824327,-0.06342178,0.123619236,0.39592293,-0.3115102,0.5111774,0.46628448,0.016295817,0.04405209,0.13981822
-0.07820415,0.2561752,0.5027776,0.22971503,-0.06674977,-0.621891,-0.26326668,0.06923187,-0.32566327,-0.03719169
-0.4278677,-0.17665985,0.091020785,0.4919166,0.13002378,-0.12164678,0.20314331,0.14314905,-0.1541323,0.51023316
