0,1,2,3,4,5,6,7,8,9
0.4430069,0.066377126,-0.44942084,-0.048260532,-0.15631965,0.47442463,-0.17382744,-0.1514648,0.15795094,0.5004932
-0.39834622,-0.1302685,0.35922977,0.035958324,0.004853487,-0.14103018,-0.33029222,-0.20164827,-0.14681977,-0.048183117
0.31536615,-0.4548326,-0.06489919,-0.3477445,-0.12073968,-0.04938911,-0.049766123,0.03355646,0.55205303,0.16363543
-0.036543652,-0.378763,0.3945082,0.24974611,-0.3548227,-0.08548832,-0.32999665,-0.43121687,0.29744187,-0.3546036
-0.08839599,0.124920055,0.42961165,-0.20516935,0.07558571,-0.10692845,-0.287329,0.43147472,0.2260308,0.43070403
0.14599526,0.2912246,-0.49567336,-0.2566978,0.144154,-0.19147225,0.13999115,-0.21133687,0.08167076,-0.05031845
-0.15641278,0.6570324,-0.027093839,0.02333654,-0.2793604,0.4594334,-0.41834605,-0.25934833,0.336314,-0.04528402
-0.36722258,-0.27430102,-0.35063538,-0.40284207,0.1974745,0.21807435,0.29803962,0.41690442,0.19859695,-0.051556967
-0.09175099,-0.035352223,0.15378496,-0.383181,-0.091484144,-0.33927405,0.29947576,0.03608346,0.24920848,-0.6352431
-0.19647688,0.1788202,0.071669504,-0.024285324,0.12812756,-0.4531351,-0.5035918,-0.22897124,0.54025495,0.2451113
-0.35267857,-0.12634219,0.21880347,0.05365198,-0.28319952,-0.2678183,0.061189253,-0.39006883,-0.1684238,0.6445362
0.00023430958,-0.18507326,0.17194633,-0.008417953,-0.032219708,-0.34276393,-0.40412962,-0.43073237,-0.017664872,-0.35571456
0.06856514,0.32009006,-0.5825646,0.3663757,-0.04633487,-0.11720106,-0.46786025,0.30925775,-0.04347144,0.09588059
0.23671836,0.20745291,0.010790154,-0.33523175,-0.0908697,-0.12664089,0.34696612,-0.25937167,0.19973394,-0.2592267
-0.6943351,-0.09762909,0.044011883,0.12547012,0.22119956,0.030604936,-0.042213842,0.34362945,0.19926119,0.3278509
-0.3707474,-0.29115573,-0.34692597,-0.23915085,-0.12665412,-0.41898617,-0.043522336,0.54001904,0.2531445,0.025739804
-0.48482144,-0.2681584,0.3613509,0.33301076,-0.031808972,-0.027625348,0.3577828,0.028510699,-0.047826327,-0.16845252
-0.22589263,-0.36298615,-0.0446307,-0.06584827,0.054729998,-0.13791658,-0.33315474,-0.031630322,-0.21303046,-0.042713854
-0.35609555,-0.0052125324,-0.0824615,-0.2854974,-0.05814507,-0.21544783,0.16379799,0.10050692,-0.28247896,-0.15264437
0.12037388,-0.1968204,-0.3164013,0.050912675,0.01839751,-0.14985217,0.110403016,0.037555747,0.56447667,0.046376318
0.080368474,-0.16478747,-0.4182304,0.015051849,-0.38422686,-0.3466427,0.068635926,-0.34005576,-0.5486893,0.09776156
0.2880077,0.29007387,-0.19222924,-0.1805503,-0.15004049,-0.22429529,-0.07606056,0.6868955,-0.052848354,0.29804632
