0,1,2,3,4,5,6,7,8,9
-0.11700715,0.2855853,0.531563,-1.1690843,0.5323306,-1.0308316,1.1747531,0.625546,-0.74625415,0.35811993
-0.19218595,0.21964714,0.9795734,0.5648094,-1.1479318,0.6455851,0.22835734,-0.69266605,0.4386798,-0.8123469
-0.18294245,-1.3107269,0.7428658,0.8701783,0.23015109,-1.3785962,0.11247212,-0.27419642,-0.5963202,0.17717241
-0.7378609,-0.3476565,-0.33080593,1.4750059,0.33039582,-0.34132674,0.4945423,0.89294535,0.7531201,-0.72878104
-0.48208287,-0.45048666,0.36687922,0.39078793,1.33163,-0.80711865,-0.19385086,0.5693957,0.5314813,0.6915436
0.096499264,-0.25168204,-0.33332124,-0.3907816,0.28142136,-0.6091826,1.1433569,1.252749,0.6661175,-0.7703721
0.61927354,0.9031098,0.8074672,0.2655569,1.0931149,-0.7696925,-0.7526094,0.90801334,0.100268364,-0.32064563
-0.7234639,1.0647298,-1.2372,-0.06706934,-0.60911936,-1.2372043,0.09566435,0.57137614,-0.49424177,0.39511076
0.4707945,1.097672,-0.66878366,-0.052357014,-0.4731369,0.3009085,-0.6424302,1.1829864,1.1470549,-0.42580786
-0.017283525,0.1102239,-1.7390345,-0.46904942,-0.6898195,-0.24650861,0.106647536,0.6745227,-0.52144605,-0.85367423
0.893255,-0.5250972,-0.07328551,1.0233825,-0.67908835,-0.30685827,-0.7383575,-1.047404,-0.335471,-0.8547895
-0.54573035,-1.3548875,1.2968307,0.22292726,-0.20441726,0.10588412,0.7101033,-0.50333995,-0.36573154,-0.89644766
1.1408714,-0.30672047,0.53729016,-0.3716218,0.36303645,0.13110584,-1.1565677,-1.1355069,0.87681633,0.2453993
-1.0505638,-0.105582796,-0.08310642,-1.2170168,1.0690992,-0.44296536,-1.0327954,-0.007640682,0.12261906,-0.64134866
-1.1769783,0.2837675,-0.75940275,-1.015819,-0.48317865,0.5741049,-0.97046894,0.06832364,-0.309771,-0.21950558
0.20479743,-1.2904928,1.3330288,1.0237257,-0.019879922,-0.14412116,-0.22281542,0.040522043,1.0011481,-0.44305864
-0.12978722,0.115750924,0.30904803,-1.0461988,-1.0487642,-0.76490164,0.60773337,0.27719215,-0.3688975,1.2681612
0.9830165,-0.09069464,-0.59801275,-0.17118056,0.8654345,0.5046508,1.212298,-0.3764481,1.1964322,0.19826648
1.138376,-0.07980331,-0.41356733,0.98786414,1.036972,0.8239486,-0.4224842,0.41688332,0.84465826,0.45233196
0.4454479,-0.1441676,0.40346804,0.9495422,-0.60645354,1.2975687,1.1349005,-0.042851415,0.07426516,0.3923224
-0.16683602,0.6150863,1.2573674,0.4908758,0.004088357,-1.4565954,-0.6586695,0.08861573,-0.79617107,-0.054108918
-1.0143336,-0.4106488,0.3021695,1.1360884,0.48206294,-0.29203516,0.44620073,0.2678049,-0.40603232,1.2649562
0.20418464,0.4124173,0.9027837,0.70904106,-0.3753454,-1.4806691,-0.610348,1.1104501,-0.23836868,-0.17885964
-0.7986525,-0.06590357,0.48995084,0.7889027,1.2954047,0.21463422,0.73653084,0.071040116,-0.2451352,-0.8205638
0.78426635,-0.19874102,-1.4241725,-0.43608168,-0.061083302,0.1614988,0.34013036,1.0821942,0.77997476,0.52552134
0.10451713,-0.5676391,-0.590483,1.6479086,0.11549556,0.60096896,-1.2871859,-0.27738675,-0.2420582,0.056451716
0.8257047,-1.224816,-0.2117894,-0.6152929,-0.028398558,-0.2978166,-0.94408923,-0.46885055,-0.49393678,-0.3299359
0.08621639,1.3380485,0.14362955,0.20856898,-0.03504622,-0.8262143,-1.0066952,-0.09011176,-0.29265314,-1.3922622
0.39650705,0.75187486,-1.3567015,1.4469212,-0.98194087,-0.14236097,0.6744306,0.31265232,-0.24609454,0.08898018
-0.95514894,0.39866263,-0.9210856,0.7758245,0.19447583,0.6138988,0.08964808,-0.48063087,-0.8977823,-0.98160344
0.67972326,0.81125337,0.29851955,0.21422085,-0.3780065,-1.1155491,-0.20282292,1.3312476,-1.0428429,0.5053698
-0.109196834,0.036665175,-0.40084532,1.1029928,0.2420628,-0.70172554,0.2553552,1.6534839,-0.106592834,-0.103853166
0.22193408,-0.99120814,0.09138643,1.0733224,-1.0181713,0.05242664,0.6168611,-0.31388345,0.7755857,-1.1930313
0.7780106,-0.65063256,0.42712834,-1.1182802,-0.1825181,1.2762704,-0.24782974,0.90645856,-0.21241732,0.72183746
0.28678635,-0.54756373,-0.008351564,-0.09574871,0.734699,-1.3175766,-0.38697022,1.5140423,0.24335302,-0.26353356
-0.7854117,1.0184869,-0.9223185,-0.23302102,0.4888357,0.7177273,0.19011365,0.49911386,1.2590722,-0.47495726
-1.1604536,-0.4866631,0.3628234,-1.5495653,0.08929719,0.4622746,-0.11123803,-0.6601589,0.26342008,0.2274302
0.39166284,-0.29677477,1.2874364,-0.59341544,0.3597973,-0.66028905,0.85350883,-1.0422962,0.5141565,-0.14378974
-0.30176255,-1.4539281,-0.34268016,0.5785479,-1.0573306,-0.63144237,-1.0860239,0.8085301,-0.024983043,0.25354874
0.49472228,-0.37916046,-1.0011258,0.3778618,-0.89763016,-0.26196516,1.1813909,-0.7365979,-0.79433817,1.0279659
-0.059102554,0.3996109,1.4192587,-1.0269691,-0.05013544,-0.16840996,0.97808367,0.503032,-0.69621146,0.5200367
-0.51868284,0.09078686,-0.19080138,-0.093613684,-1.1430259,0.5916549,0.7960341,1.3151473,0.0911974,-0.7417122
0.35038036,0.50397015,0.37414932,-0.25092044,-0.3818173,-0.5746914,-0.013623923,0.7012264,1.5523901,-0.9264075
0.6874471,-0.3747437,0.79216534,-0.12134151,0.08561061,0.40273798,-1.3754859,-0.745125,-1.0883527,0.26461515
-0.9408417,-0.7299386,-0.6755357,-0.71993417,-0.24751425,-0.94532126,-0.34697506,1.4737974,0.14594163,0.3306371
0.4423583,-0.24727248,-0.05597093,-0.38712424,-0.6005616,-1.3117012,-0.66646594,1.3576066,0.048364587,-1.0235585
0.34715277,0.59397763,-1.7269373,0.26224023,0.30010414,-0.5441025,0.6924316,0.2914054,0.4047213,1.053855
-0.36563614,-0.065946475,-0.9714667,0.46857092,-0.07115823,-1.2670338,-0.26374352,-0.5322705,1.0704285,-0.40564424
-0.3942761,1.028833,0.14759684,0.23828734,1.010448,-0.3303984,-1.3133969,-0.059953656,0.90058595,0.08162805
-1.0163336,-0.0212235,-0.5083465,0.2352368,-1.0204501,-1.472852,-0.16462445,0.9066949,0.01367936,-0.29028657
-0.3616096,0.036700815,-0.4543147,0.7635742,-1.3475351,1.1265352,0.65566325,-0.44151795,0.37900957,0.0122694615
-0.21874422,-0.0661687,-0.79010093,-0.7478411,-0.011893369,0.67139065,-0.03370818,1.6162894,-0.016448433,-0.69834715
