0,1,2,3,4,5,6,7,8,9
-0.15307686,0.7290742,0.55045277,-0.39022255,-1.5193124,-0.40469593,1.175694,0.24875738,0.07555632,-1.1696496
-0.06451961,0.89358735,-0.24351653,0.73118234,-0.24953657,1.151366,0.4723031,-0.0399427,1.9392333,0.15549721
-1.3858652,1.0870508,0.9967477,-0.83827555,0.03982699,0.69225556,0.8741015,0.8060781,-0.01344889,-0.41215867
0.12234594,0.08379825,0.99614584,0.20689562,-0.64748615,-1.4686431,-0.64512265,1.1623113,1.1846912,0.49097714
1.0332671,1.1713171,0.6529416,-0.7013058,0.7197116,1.1449816,-0.66782546,-0.0759843,0.40888792,0.375534
-0.36535153,0.5954134,0.02392022,-1.1427388,-0.678639,0.097038634,-0.07471989,0.693529,1.7414114,0.067725405
-0.5556552,-0.41487306,-0.5670249,0.8554137,-0.5524007,0.55549014,1.7807424,0.71809924,0.4515291,0.29303372
-1.8566443,-0.039065152,0.29553634,-0.36626074,-0.86225116,-0.10087748,0.7414161,-0.6471198,-1.0003256,0.10984871
0.21725555,-0.36781698,-0.8061998,-0.7990844,0.2353794,0.45284888,0.23687492,0.98139524,-1.3993803,-0.77986544
-0.307169,0.79031444,0.31641817,0.19302036,0.63785833,-0.51245886,-0.258058,-1.8514858,-0.62249845,-0.24352442
0.84831023,1.2259355,-0.70490783,0.26201305,0.27603996,-0.4527442,0.061755866,1.1360134,-0.4331713,0.97170776
-0.2341893,-1.3756546,-0.4671866,-0.6090325,-0.07103144,-0.67175096,-0.44750798,-0.52103424,-1.0355498,1.1125762
-0.38404208,0.26147637,-1.2959919,0.73857266,-0.6462787,0.6625126,-0.37712193,-1.1019142,0.4027219,-0.28681633
0.9749867,-0.3774517,-0.99647295,-0.18718478,-0.33069712,0.9749666,-0.3395955,-1.0010221,-0.8159203,-0.6603118
0.0795658,2.1276855,-0.10852092,-0.26711255,0.5908441,0.15906423,0.2604926,-0.4201205,-0.7329131,-0.8045871
0.8390782,-0.15771788,-0.09575195,-1.8470799,0.089329824,0.041010357,-0.06304115,-0.48316166,-0.03599493,-1.2311717
-0.3115642,-0.8843612,0.69587827,-0.6383754,-1.0054898,-0.2621434,-1.2888806,0.44792196,-0.55414987,-0.693182
-0.47581866,-0.9996461,1.3930542,-0.5894799,-0.12715662,0.65579295,0.66232604,0.55100685,0.20985797,0.9056898
-0.8313971,0.7292357,1.4308882,-0.9927516,-0.9092742,-0.47814608,-0.62085176,-0.5040898,-0.28047624,0.7346428
0.42128894,-0.7743771,0.6140778,-1.1686816,-1.0964947,-0.28127998,-1.0409931,0.6381712,-0.7877676,0.4248161
0.8409646,0.9695901,0.4784283,0.5407761,0.16517377,-0.60504425,-0.47401333,0.004397668,-1.476216,-1.0944068
-0.039539788,1.2268,0.5902971,-1.1549678,-0.9800802,0.54906476,-0.25746083,0.8269798,0.65928084,-1.2656122
