0,1,2,3,4,5,6,7,8,9
1.7577798,-0.16324216,-0.83846545,-1.0218558,0.039490238,1.0072579,0.40784693,0.07723395,-0.117998384,-0.015324498
-0.67078876,-0.13807586,0.90275395,0.10181486,0.82688123,-1.3123863,-0.12992118,-0.68219596,0.9968693,-1.409776
-1.940028,-0.6032474,-0.1290535,-0.06153938,0.55674154,0.82041633,1.4463285,0.045946237,-0.5092384,-0.11410364
0.25234908,-0.37671116,-0.9721995,1.0760291,-1.9138765,0.020459086,0.28258422,0.5795904,-0.9424849,0.7644128
-1.7310997,0.5539758,-0.74878556,-0.9336574,0.5284152,-1.2574803,0.2746899,-0.25885308,-0.16116768,-0.7123827
0.6367584,0.59711516,0.14367,1.2087891,0.1749015,1.6751435,0.7476094,-1.4512055,-0.13879955,-0.42066294
-0.054289885,-0.813742,-0.15891026,0.37357455,-1.7643045,1.0194373,-0.25499567,-0.014975344,0.6468379,1.2584294
-0.9692793,-0.5795344,0.17863214,0.5385215,-1.6831254,-0.9106541,0.6279378,-0.8879786,1.2624565,0.40372762
1.5944782,-0.7615368,-0.9926628,0.43109503,0.4580859,-0.63554317,-0.2755592,-0.2354868,0.046710994,-0.69172007
0.18802217,0.58795863,-0.29075265,-1.0860369,-1.1853924,0.43289214,1.0981075,-0.9273821,-0.6789606,1.2609708
0.39774233,-0.54101497,-0.40487662,0.2865174,-0.66692835,-0.117256835,-1.088068,-0.9302399,1.6498358,-0.9952219
0.4369942,-0.51865125,-0.5842676,0.34249,-0.075248376,0.23580372,0.8761694,0.33944428,2.2917185,-0.756283
1.094768,0.09301442,0.53071964,-0.5865818,0.06949048,-0.8843814,-0.92267543,0.9163288,0.3312738,1.201638
0.09479457,0.74815065,0.31999362,-1.5583274,-0.4621325,-0.85984254,-1.030169,-0.36985838,0.803768,-1.3212016
-0.58599013,1.7300026,-1.0289735,0.70571184,-0.008952051,-0.27224782,-0.8483994,-0.20260529,0.7563578,0.80784464
-1.3857797,-0.3229209,-0.7026753,-0.69042116,-0.78292596,1.4205581,-0.57197076,-0.19712545,0.32943,-0.8111282
-0.07772878,1.4296111,1.7942656,0.7509578,0.43594128,-0.007525211,0.465617,0.5070984,0.78741825,0.32238096
1.2926365,-1.1769252,1.186282,-0.007090673,0.188174,-0.16228655,-0.21972968,-0.26817364,-0.4720773,-1.5649683
0.11001772,0.35096264,-0.0059058256,1.2194955,0.2576353,-1.6444286,0.9529698,-0.33030587,1.0053343,-1.1808337
1.8427254,1.186579,-0.6395329,-0.62964547,-0.68199456,-0.094381295,0.5807683,-0.21040073,0.06893304,-0.9620157
0.07683942,0.23207217,-0.3554928,0.15908428,-0.43467593,0.63256145,0.04381616,-1.3163087,-0.7741439,-1.9277455
0.07673505,0.21539998,-0.73307526,-0.28922644,1.0750518,-0.13591008,-1.8840207,0.48741996,-0.25069502,0.27952218
-0.49770382,-0.37290382,-0.7783811,0.52183306,-2.170578,-0.6085098,-1.0470973,-0.23333564,0.13785431,-0.65976554
1.4364479,1.3103347,0.15420339,1.7420094,0.3656081,0.44191396,-0.55675256,-0.61939394,0.3014993,-0.040931277
-0.5255936,1.2434055,0.8052301,-0.99075323,-0.22837952,-0.22555555,-0.07950725,0.6153611,-1.6590377,0.791945
-1.232358,-1.1102456,0.48200575,-0.53384316,0.99806315,-0.3891622,-0.9745656,0.7120717,0.81275094,-0.85410154
-0.50813735,-0.45871356,-1.7450414,-0.8992163,-0.15956005,-0.7841261,0.10655266,-0.2171133,1.4457127,-0.49573618
0.16478577,0.14331447,-1.9268063,0.08476628,-0.81747866,-0.14551379,1.6357356,0.21395136,-0.21360382,0.4494051
1.033861,0.45068526,0.7594798,-0.6355292,0.4908508,-0.5543947,-0.38321242,1.1630151,1.6890638,0.7936961
-0.81442237,-1.4780403,-0.18972348,0.44414887,0.5387298,0.1884351,0.22032283,-0.5137875,-1.7090701,0.027404416
-0.9745484,0.65601575,0.026350694,0.03653752,-0.080382526,1.4277275,0.54758686,-1.2977512,-0.014098741,1.0649633
-0.21375367,-0.28664175,1.5658457,0.65221465,-0.1026474,-0.53962153,0.8534296,0.49840066,-0.78659993,1.360144
-0.7697577,-1.7546952,0.43104598,-0.74366313,0.015375689,-1.4972136,-0.14213827,0.3701562,0.38822034,-0.64134747
-0.21010104,-0.6283686,0.22799832,-1.7042048,-1.5525148,-0.17826867,-0.42550436,0.1957781,-0.49017364,-0.19349352
0.26431105,-0.16092378,-2.2806296,0.38623384,0.12093307,0.32985705,-0.37833503,-1.2492769,0.1879271,-0.32110196
-0.3804483,-0.72438365,0.97461814,-0.66131645,-0.61089253,-0.31967714,0.7510149,0.14434634,-0.12731606,1.7369432
0.46422574,-0.1080626,0.83605045,0.055792555,0.39584756,0.57602495,1.4746087,1.7825375,-0.24192119,0.87949497
0.7060437,1.5613015,0.7160589,-0.11220312,-1.3322805,-0.42576137,-1.2064145,-0.81940186,-0.59491634,-0.58013046
-0.12678051,0.1079094,-0.41097954,1.6975436,-0.5238816,0.74102646,0.7133999,0.68831044,-0.18285495,-1.5956689
-1.8004061,-0.5953845,-0.28462383,-0.33235145,0.8947148,-0.2088501,0.32959315,-0.52824897,-0.7085776,-0.04871313
-0.16364948,1.033229,1.0930177,-0.4101302,-0.18536368,0.043712895,1.5120229,0.6794781,-0.981077,-0.24322732
0.7442297,1.416395,1.6747688,0.039493427,0.40512484,0.70259655,0.59356344,-0.16761854,0.87392855,0.8307516
0.50163996,-0.6990647,-1.787492,-0.1684233,-0.7536696,0.30471858,0.9270337,0.55011094,-0.65605265,0.43372375
0.9588014,0.78598213,0.53503186,0.14296803,0.47140402,1.4607422,-0.180444,1.4496098,-0.24183086,-0.5068037
-0.37706316,0.26840004,1.4501971,0.058314033,-1.1385874,1.1979028,0.66223073,-0.10992892,0.9163436,-1.0438075
-0.82473075,1.9719177,-0.72765803,0.6259957,-0.22789003,-0.36426014,0.44737735,0.18882878,0.8594776,0.6071385
