0,1,2,3,4,5,6,7,8,9
-0.13156034,0.32677186,0.6135636,-1.336442,0.6228911,-1.1739336,1.3336837,0.70484567,-0.8533282,0.41129708
-0.22179446,0.25757742,1.1504213,0.6519278,-1.3171829,0.7519734,0.26085186,-0.81567395,0.506859,-0.9419807
-0.2056328,-1.4835376,0.8494165,0.98115355,0.27662823,-1.5617514,0.12331667,-0.31793565,-0.6788377,0.20399742
-0.8306736,-0.39073926,-0.36562306,1.6591467,0.38793683,-0.38487157,0.553848,1.0001533,0.84633535,-0.8188538
-0.5510357,-0.5150111,0.42932633,0.44294342,1.5445977,-0.92544335,-0.2268363,0.64491874,0.6059063,0.7966493
0.112896144,-0.28799006,-0.37473544,-0.4550341,0.3418552,-0.7008848,1.3110666,1.4333452,0.7628635,-0.8828007
0.7015104,1.0221217,0.9202452,0.29552457,1.2510114,-0.8698022,-0.8546354,1.0191147,0.11015054,-0.35919496
-0.81633246,1.2051784,-1.3911006,-0.0804525,-0.6730604,-1.3986413,0.10412141,0.63882947,-0.5619634,0.44991753
0.5317929,1.2376496,-0.7458333,-0.06344112,-0.5177986,0.33901936,-0.7274549,1.3254467,1.2888209,-0.4764697
-0.017951045,0.12632744,-1.9625552,-0.5361512,-0.76568687,-0.2791781,0.11672316,0.75695336,-0.59404856,-0.9639523
1.0084661,-0.5905269,-0.07515258,1.1490829,-0.7502921,-0.34578598,-0.8362315,-1.187641,-0.38125536,-0.9604154
-0.6176394,-1.5360597,1.4795392,0.24820246,-0.21587041,0.120278224,0.80165744,-0.57857656,-0.41831684,-1.0139687
1.3045741,-0.34872425,0.6218861,-0.4294068,0.43153188,0.1498458,-1.325144,-1.3044881,0.9978311,0.28373003
-1.1965348,-0.11890205,-0.086550154,-1.3930928,1.2361933,-0.50511384,-1.1823366,-0.016420541,0.13643041,-0.72805446
-1.3419027,0.32548448,-0.8586355,-1.1646754,-0.53468275,0.6555261,-1.1122634,0.070237055,-0.35708675,-0.24710354
0.235704,-1.4726965,1.5311784,1.164446,-0.005702457,-0.16451377,-0.25894073,0.038487513,1.1402259,-0.50264025
-0.14495845,0.13209316,0.35651007,-1.1858281,-1.1687317,-0.86352867,0.6821984,0.30589995,-0.41966644,1.435048
1.1134133,-0.1011565,-0.6686824,-0.19824837,0.9944692,0.5708855,1.3670789,-0.43294945,1.3499887,0.22746608
1.2912369,-0.088964686,-0.46072277,1.1143949,1.1906011,0.93352854,-0.4827155,0.4649841,0.9536312,0.5156924
0.511513,-0.16341145,0.47016332,1.0814842,-0.6767462,1.4849863,1.2942492,-0.056947745,0.08146572,0.45250073
-0.18750529,0.6987857,1.4333404,0.55177945,0.020608056,-1.6512514,-0.7508788,0.09313612,-0.9058951,-0.058054075
-1.1430925,-0.46202114,0.34852725,1.2775164,0.5593533,-0.329444,0.49956405,0.2951731,-0.46133706,1.430656
0.23206641,0.46693906,1.0266248,0.7958129,-0.4083082,-1.6712843,-0.69294965,1.2464312,-0.27221414,-0.19872968
-0.906697,-0.07346864,0.56531966,0.89242625,1.4897968,0.2442472,0.83348,0.073269896,-0.28216457,-0.92992324
0.8914484,-0.22402488,-1.6079237,-0.49952748,-0.053229306,0.18335134,0.3817408,1.2204399,0.8816486,0.59954697
0.11977595,-0.6403904,-0.6599777,1.8585968,0.14619376,0.67960936,-1.4594073,-0.3207918,-0.27687085,0.06704272
0.96382326,-1.4249094,-0.23703705,-0.7225469,-0.013390841,-0.34675595,-1.1047919,-0.5551632,-0.5793681,-0.38026202
0.0994505,1.5193146,0.17080697,0.23183697,-0.023703782,-0.93712145,-1.1461288,-0.10958672,-0.33525634,-1.57605
0.45327705,0.8578004,-1.5369794,1.6429495,-1.1017228,-0.16200697,0.7638037,0.34846115,-0.28365758,0.10475494
-1.0796833,0.4527493,-1.0349997,0.87361586,0.23593873,0.6951004,0.097407535,-0.5513511,-1.0195796,-1.1080021
0.77483195,0.92424434,0.34760454,0.23879565,-0.41354308,-1.2687495,-0.23494631,1.5066843,-1.1895245,0.578211
-0.1236754,0.043761283,-0.45196438,1.2624544,0.29606158,-0.80640686,0.28888187,1.8922752,-0.12615576,-0.11569022
0.25158745,-1.1153382,0.11037852,1.2047374,-1.1319637,0.05917865,0.6910532,-0.36056602,0.87070054,-1.3409727
0.8840606,-0.73648846,0.49231154,-1.2730995,-0.19098131,1.4476587,-0.2852334,1.0207443,-0.24419379,0.82200545
0.32454145,-0.61532456,-0.002006338,-0.112308756,0.842535,-1.4838064,-0.439726,1.6982694,0.27099848,-0.29369804
-0.8831683,1.1486351,-1.0315256,-0.2669627,0.5657473,0.8085905,0.2102447,0.5552915,1.4151866,-0.53189963
-1.3058709,-0.5469255,0.41619778,-1.7503027,0.11573499,0.5209353,-0.12923962,-0.75070935,0.29369456,0.25935042
0.44264606,-0.3328648,1.4573325,-0.67278624,0.4202873,-0.7435162,0.95733744,-1.1807715,0.5759756,-0.15883295
-0.3413817,-1.6514214,-0.38155642,0.65287757,-1.185684,-0.7177352,-1.2388803,0.9116802,-0.031738363,0.29161558
0.56628585,-0.43115026,-1.134166,0.42619893,-1.0074736,-0.29881567,1.343788,-0.84830886,-0.9099036,1.1765412
-0.06509156,0.4520947,1.608231,-1.1628146,-0.04127222,-0.18982911,1.0991982,0.5603451,-0.7883517,0.589679
-0.5987579,0.10685649,-0.21170339,-0.11401663,-1.3048738,0.68534994,0.9170175,1.5144321,0.10176288,-0.85510135
0.40217614,0.5774995,0.43595934,-0.2918178,-0.41929048,-0.65664464,-0.019983057,0.7935524,1.770632,-1.0552095
0.77820927,-0.42194664,0.9025225,-0.14167565,0.11220984,0.4550953,-1.557913,-0.8488875,-1.232689,0.30213106
-1.0618182,-0.8236237,-0.75590974,-0.81834304,-0.26419857,-1.0683621,-0.3962052,1.6586653,0.16177914,0.3769188
0.5020845,-0.27833354,-0.05562409,-0.4426361,-0.66376764,-1.483908,-0.75808233,1.5287616,0.051515814,-1.1547961
0.3947192,0.67402124,-1.9477285,0.29225823,0.3556293,-0.61599153,0.7799808,0.32271704,0.45505702,1.1965816
-0.42066917,-0.07452826,-1.1136323,0.5360285,-0.06363727,-1.4642179,-0.30963036,-0.62370086,1.2333374,-0.46498606
-0.4425412,1.1601905,0.17365013,0.2639185,1.1532048,-0.3720288,-1.4832417,-0.07445356,1.0112903,0.09505014
-1.1445214,-0.022548864,-0.56576353,0.26074702,-1.1354792,-1.6607736,-0.18958667,1.0154536,0.012313465,-0.3242056
-0.41785532,0.044355407,-0.5180244,0.88080955,-1.5452611,1.3080564,0.7562524,-0.52142864,0.4361065,0.018206524
-0.24912858,-0.07431026,-0.89774305,-0.8631017,0.0039342167,0.7703213,-0.043215465,1.846068,-0.022456253,-0.7974913
-0.17453189,1.0311674,0.19082437,1.8439969,-0.064061046,-0.19712031,0.66257477,-0.675213,-0.969034,1.0632269
0.5332386,0.10867032,1.1149459,0.19787516,-0.2880842,0.72602105,1.6489453,0.3293023,0.59341097,1.3419312
0.15640542,1.4893874,0.325493,0.46708602,-0.13444068,0.25879267,-0.28760242,0.59958464,-1.3953393,-1.2107252
-0.6907091,0.97330844,0.38628644,-0.17009823,-1.2128814,-0.39416668,1.4971684,-1.1116116,-0.18735918,0.43107238
0.10808245,0.9039983,-0.013635169,1.1153508,1.3867614,-0.4424959,-1.2833104,-0.04391849,-0.17575067,-0.28848422
0.8847014,0.19492818,0.013896595,0.46174988,-0.806385,0.8886075,-0.90270776,0.23384745,-1.822006,0.7144454
-1.4617273,1.0182694,-1.3781333,0.009663213,-0.56366545,-0.37564653,0.97796977,0.42884114,0.022611182,1.0005542
-0.21599141,-1.814738,0.6926182,0.94904906,-0.2822178,0.43540826,0.8889329,0.5047465,-0.6613333,0.83716214
-1.1046077,0.44450358,0.9733123,-0.2943878,0.15429969,-0.35750958,-1.053661,-0.6746978,-1.1346678,0.3171498
-0.019378342,0.8365523,-0.6140193,-1.2699469,0.33089933,-1.1808444,-0.23127379,0.37856933,-1.2772678,0.31902444
1.8316334,-0.48524147,-0.17521529,0.767523,0.519234,-0.4627789,-0.6933991,1.1584581,-0.41114435,0.23859823
1.7623885,-0.5307244,1.121988,0.9518964,-1.1712768,-0.20214975,-0.03235963,0.5522179,-0.24195774,0.5548872
-0.3391915,-1.076145,1.506368,-0.49136844,-0.6148414,0.5121815,0.93657166,0.9291723,-0.70567614,0.25022715
-0.22588989,0.01773835,0.2378215,-1.2912854,-0.6464257,-1.0111929,-0.8135731,0.17481716,-1.2145351,1.3655806
0.1375732,-0.6026881,-0.56803006,2.4201484,-0.54225445,0.19342175,-0.28117743,-0.016701687,0.5572213,-0.85344446
1.761714,0.055020634,-0.40517366,0.7754578,-0.1678689,-1.2663709,0.52310985,0.82510203,0.1282015,1.0699289
-1.0786318,-0.08982802,1.5654665,-0.41689512,0.67309386,-0.4354795,-0.47740436,0.3618997,-1.2212161,0.90737367
-0.034119263,1.3152196,-0.9023293,0.46004292,0.13287145,-1.7490252,-0.29091147,1.0931953,-0.24302883,-0.47260305
-1.1192051,0.12580524,-0.688156,-1.008291,-0.31337315,0.4313293,-1.0138763,1.01761,-0.8877309,0.6567159
0.70584303,-1.1420022,0.80813944,0.1890511,0.6016592,0.09602133,0.43201894,-0.91457844,0.41537496,1.2332065
-1.4192951,-0.17579135,-1.0719733,0.13414927,0.51750994,0.93391836,-0.06448675,0.13807704,1.383881,0.708609
0.74375147,-1.4407853,0.14487894,-0.07767641,-0.8360024,0.029292278,-0.9757366,0.4588505,-1.603946,-0.020630823
-1.1259742,-0.69293493,-0.9633224,1.3307284,-0.20906241,-0.43367994,0.93537915,-0.12375108,0.5775256,0.5762688
-1.6407393,-0.086515725,0.54297596,0.73407,0.6405088,-0.16039853,1.075184,0.17301734,0.5853886,0.610913
-0.3599426,0.47701535,-1.3933874,-1.4690559,0.8795123,0.08758444,-0.68759155,0.4643331,-0.92921156,-0.043308347
0.08450323,-0.32130554,0.70532614,-0.1442654,-1.9760276,0.11376759,0.9353639,-1.0918994,-0.028355047,1.0606703
