0,1,2,3,4,5,6,7,8,9
-0.1721425,0.8176883,0.61467737,-0.44756308,-1.709124,-0.4606006,1.3229958,0.27399072,0.07774988,-1.3255961
-0.071293786,0.998679,-0.2840238,0.8200552,-0.26738957,1.2971345,0.52218807,-0.05288789,2.1794248,0.17684834
-1.5629106,1.217933,1.1156762,-0.9508451,0.05910217,0.7800864,0.9761583,0.90200996,-0.022816157,-0.4637563
0.14059804,0.08553809,1.1219611,0.23025778,-0.7208091,-1.6703433,-0.7442594,1.3124434,1.3381633,0.559515
1.1654116,1.3104827,0.72622675,-0.79450864,0.82463044,1.2884808,-0.762647,-0.09335829,0.4531088,0.42450178
-0.415988,0.67045134,0.016820842,-1.3113563,-0.7600396,0.109430455,-0.0971259,0.78398985,1.9821266,0.079079315
-0.6276322,-0.47914606,-0.65175295,0.9638554,-0.6109444,0.62758493,2.0054586,0.8049653,0.5034146,0.33333066
-2.0916448,-0.053088278,0.32381117,-0.4174396,-0.95808405,-0.115055434,0.82541865,-0.7373552,-1.1352769,0.12531875
0.24787614,-0.4265615,-0.9239589,-0.9108108,0.2815848,0.51206845,0.2576255,1.1045469,-1.5946324,-0.8827018
-0.3452867,0.88304293,0.347731,0.21331762,0.7342464,-0.5798712,-0.3018795,-2.0980914,-0.7103912,-0.2734218
0.9684568,1.3873165,-0.8136841,0.29365417,0.32995617,-0.51746833,0.058947172,1.2861791,-0.50198287,1.109114
-0.2629965,-1.5627986,-0.5371337,-0.6924191,-0.066016056,-0.75999933,-0.5159863,-0.59637505,-1.1771748,1.2580014
-0.44528008,0.29277995,-1.5211116,0.85412943,-0.7344637,0.76969856,-0.45256785,-1.2931341,0.45917836,-0.33205307
1.1016859,-0.43505368,-1.1338989,-0.21579543,-0.35906774,1.0988451,-0.3937246,-1.1374714,-0.928325,-0.74362695
0.09133969,2.3935938,-0.13205887,-0.3062482,0.6814322,0.17827976,0.28358895,-0.4823746,-0.8353357,-0.90711194
0.94675726,-0.18667756,-0.11718243,-2.0854158,0.114539035,0.044880018,-0.08138445,-0.5520979,-0.04805468,-1.3855617
-0.35200953,-1.013138,0.7797634,-0.7292165,-1.126218,-0.2988849,-1.4736398,0.5000235,-0.63683134,-0.78504896
-0.5429422,-1.1544279,1.5838087,-0.6798403,-0.12966542,0.74908674,0.7462406,0.621789,0.23162784,1.0382985
-0.9369657,0.81398374,1.6056589,-1.1251575,-1.0122128,-0.5410559,-0.7113311,-0.5768985,-0.32422101,0.83072984
0.47608158,-0.88141036,0.6825132,-1.3211458,-1.221414,-0.3182133,-1.1831503,0.7111954,-0.89500564,0.48007032
0.9492356,1.0837146,0.52985406,0.604941,0.20009834,-0.68321705,-0.54461396,-0.0028394673,-1.6712371,-1.2319317
-0.043440927,1.3875905,0.66219014,-1.3205979,-1.1011542,0.6239984,-0.30466688,0.933491,0.74275535,-1.4400694
-0.40136644,1.314595,-0.5254258,0.53250927,-0.82880056,0.98057437,-0.6429362,-1.367981,-0.37356988,1.1166257
0.9844756,1.0748491,0.8231468,-0.31491882,-0.20476635,-1.3284295,0.0041682865,-0.18396564,1.6445122,-0.04231208
-0.06583766,0.112090975,-0.25962165,-0.8424878,-1.0766302,-1.3390286,-1.0336624,-0.53290534,0.0873628,-1.5223732
-0.03559999,-0.9511333,-0.05472559,-1.0592654,0.24060713,0.3810398,1.0125557,1.6417809,0.69569635,-0.808585
-1.114413,-0.1186076,-1.4832604,-0.50895065,1.3322791,-0.10476191,0.56223863,-0.53077483,-0.14754562,0.54207516
0.71849453,0.32455078,0.8273103,-0.032771595,-0.67539257,1.306874,1.5931815,1.0518713,0.58119273,0.757711
0.22932422,-1.5005189,0.9922997,0.37193322,-1.8643888,-0.646717,0.566867,-0.5477237,-0.3316872,-0.7488903
0.5459266,0.121532954,-1.4069822,1.556102,0.58439887,0.46834332,-0.6934374,-0.13588564,-0.15144855,0.93559057
0.32094344,-0.0647866,0.07118382,0.4826606,-1.0285597,1.3918006,0.5480253,1.6232657,1.4439371,-0.6966238
-1.5112069,0.47596148,-0.3738973,-0.5594263,1.1443177,-1.0441493,-0.45214596,0.9555433,0.12016606,-1.0869633
-1.3801123,-0.775896,-0.37400705,-0.23752807,0.99398696,-0.08766131,0.7748346,-1.4551365,0.019390265,-0.48758605
0.5079454,0.17666987,-0.9954246,1.6045675,1.1902328,-0.98682594,-0.13403146,0.48059812,0.6302921,-0.75132513
-2.0490596,0.09101562,0.11307056,-0.56701535,-0.5006743,-0.09529894,1.2346231,-0.36376286,0.88252246,-1.4221258
0.6212823,-0.33524904,0.45369092,-0.7384695,0.28092605,1.4222001,-0.050122213,0.8372408,1.6180758,-0.85839576
0.31690404,-0.24280187,-0.11951414,-0.33690962,-0.13866644,-1.8710684,-1.4594853,0.29153478,-1.2114267,0.30148074
0.79758555,-1.4325844,0.9058744,-0.8235329,-0.17334302,-1.3897744,-0.735533,1.2172761,-0.4948629,0.22190845
0.22695042,-0.3168411,-1.5265716,-0.17638183,1.2246615,-0.4685392,0.31587952,1.4701258,0.41662845,-0.3982342
0.18379001,0.026542462,0.02456695,0.62056094,1.5443454,0.26470712,-1.0535468,0.9580494,1.0148495,-1.3849269
-0.7336018,0.914402,0.8947415,-2.1447644,-0.17214814,-0.31211922,0.12254106,-0.35647887,-1.1741123,0.23914582
-0.7191048,0.6511895,-0.31976867,-0.17406152,0.3666154,1.004188,2.35721,0.26124346,0.6385865,-0.47530198
1.1157721,-0.049890283,0.55326664,1.8254259,-1.2796106,0.00026474698,0.23936379,0.8573153,0.40501526,-0.4577271
