0,1,2,3,4,5,6,7,8,9
-1.3066294,0.25629002,-0.13942567,-0.34554,0.12427865,1.169501,-0.81789654,0.021625703,1.1581758,-1.4336344
0.37908703,-0.29851085,0.70726335,-0.94370866,1.8181435,-0.449626,-0.010970792,-0.5286119,1.0909538,0.8076491
1.1785766,0.07035046,-0.8764484,-0.7317425,1.4405681,-0.83840543,-1.1704526,0.3848385,0.42680797,0.047313873
0.4446532,0.4133674,1.139884,-0.86934984,0.37742382,-0.44298977,1.2755291,-1.1964998,-0.40602157,1.4818658
-0.57632506,0.59060776,0.043653645,0.87159854,0.5433271,-2.1165795,0.9770765,0.051266074,0.58306575,0.665826
0.009629536,-0.86656857,0.4861478,0.5355102,-0.5316141,0.9973646,0.161893,0.7884892,-1.669738,-1.2769448
0.1540301,0.54997605,1.0779015,-0.55095905,1.0783745,-0.3618719,-1.9056325,-1.3137865,0.24645752,0.20264675
-0.13039647,0.5491577,-1.3556101,-0.54853904,0.18222682,-1.461516,-0.033760257,-1.554308,-0.4026736,0.18668869
-0.2593818,-1.1740621,1.4273568,0.25258666,-0.19405636,-0.20417473,0.3145673,0.85380787,-1.6570275,0.15095103
-0.54205155,1.0929242,1.7279687,-0.18270057,0.017822413,-0.73636913,-0.5055532,0.68413657,0.5378182,-1.2901402
-0.6877032,0.31876335,0.14646406,1.542999,0.14775269,0.09106561,-0.19625776,-0.14976542,-1.5745878,1.2747822
-1.0951263,1.0891403,0.82912576,0.44327286,0.36194882,0.34504905,-0.27873075,1.0468011,1.7509232,-0.4184572
0.502022,0.60920244,0.26984808,0.055228338,-0.8488659,1.305196,-1.3263077,0.3554718,1.3028866,1.0511538
-0.09591528,0.8457367,-0.12738238,-1.4595219,0.65538955,1.0572671,-1.462334,-0.515293,-0.5199184,1.2595005
-0.6707355,-0.342536,-0.52680814,-0.6664372,1.4940583,-0.34270674,-0.4473103,0.21570027,1.5478566,-0.9485339
0.5344744,0.6559398,0.79661816,1.6962891,0.83828276,0.2637895,-0.16675541,-0.13873535,1.6293874,0.6241646
0.53785205,0.13205811,0.48712116,0.08685353,-1.8303154,1.1654884,0.60505563,0.5511755,-1.3058006,-0.1902417
-0.43534985,-0.6407319,-0.94281137,0.13359544,0.6907301,-0.58830434,0.64196247,-1.8542709,-1.1883022,-0.4847583
0.5857737,-1.255648,1.7232126,-0.3475834,-0.7008817,1.525938,-0.42571002,0.033039745,-0.022516316,-0.1032559
0.6084118,-0.22415799,-0.6061978,0.3776502,-0.632478,-0.03985556,0.15027258,0.20223957,-1.7779709,1.6380869
0.692061,0.42346114,-0.18639956,1.0779806,-1.4070473,-0.16840817,1.1852711,0.14137469,0.27404162,1.2173557
0.61124986,0.78935516,0.13724756,-0.65557784,-0.79457235,0.9775844,-0.315122,-1.8093922,1.0217005,1.1299274
-0.6279682,0.51829267,-0.058233503,-1.4088025,-0.6963981,-0.35711122,-0.87420404,2.0513718,-0.28899032,0.028937804
