0,1,2,3,4,5,6,7,8,9
2.05477,0.16756633,-0.026236683,1.0832491,0.17812678,0.22758803,0.49256548,0.9370532,-0.44315135,0.13388175
0.7321366,-0.84000534,-0.030345902,0.4150162,0.37582478,1.524362,0.22611873,-1.1168357,1.354492,-0.12819813
-0.8419562,0.7877573,0.09428571,-0.25879171,1.3945646,-1.6254414,-0.7402165,0.9499638,0.24576086,-0.0032929275
-0.43746737,-0.18195623,-2.0893917,-0.58060265,0.52986354,0.10009304,1.1159153,-0.022329453,0.0703982,0.24023153
0.11409484,0.061625093,0.90215254,0.10333644,1.0225797,-1.4381144,-0.57308435,-1.6648319,-0.57659185,0.4473782
1.631707,0.57914007,-0.78031564,-0.11166853,-0.88708466,0.28021246,0.34637782,1.0249926,-0.7879801,-0.109145224
0.6157169,0.30126426,0.080793686,-0.7530206,-1.0566107,1.0154972,0.96131873,-1.290459,0.65065986,-0.34510484
0.2710617,0.44527197,1.3558146,-0.0778251,0.6293449,-0.7001211,0.49103197,-0.19685966,-0.9437659,-1.6394928
1.4881755,-0.14208573,0.9302157,0.5525672,0.88315535,1.067773,-0.73317116,-0.112745754,0.0032914132,-1.4091735
0.35486835,-1.7992916,-1.0714471,-0.11271644,0.67233795,0.5926577,-0.89954394,-0.67977625,0.26412472,0.6514532
0.2265046,-1.0924112,1.1024222,1.1881188,-0.31155622,-0.87163574,1.4872899,0.5636267,-0.025899954,-0.41527092
-0.95111936,0.09477252,1.5240023,1.1023837,0.25792083,-0.9004892,-0.22018617,0.5770253,-0.5066614,-0.5890728
-0.30361298,0.3055414,0.913856,-1.1747518,-0.6421047,-0.6248052,-1.9185619,-0.7521656,-0.24219596,-0.21410616
0.115932286,-0.58395547,-0.18143275,-1.1873386,0.8266676,-0.7626205,-0.16219223,0.76348776,-0.44934034,-1.5836226
-0.92694443,-0.63417995,-0.004518926,1.1294854,-0.1896763,-0.64557284,1.3217056,0.8718255,-0.41687602,0.072783954
0.03177989,-0.9019409,-0.21343592,0.9475957,-1.6855351,0.25276336,-0.1844082,-0.88003296,-0.012648016,-1.1030838
-0.3025702,0.5134048,1.2695626,1.1121904,-0.19341673,-0.8584552,0.25065508,-0.56003433,-0.10391448,-1.3728924
0.03122291,-1.1557062,-1.397183,1.0457789,0.9776049,0.15968673,0.88390595,0.52515155,0.79239094,0.19847067
0.7948537,0.07728984,-0.5460365,-0.05119163,0.9091858,-0.9648213,-0.9994717,-0.21755472,-0.8388543,1.668706
1.5180612,-0.37194136,0.55369514,0.57179934,-1.663521,1.0799978,-0.42623305,0.49699238,0.23890299,-0.32017428
-1.4368751,0.085690096,0.038039804,1.017613,0.64343023,0.19999538,1.0278409,0.48355988,0.39940625,1.44841
-0.7148755,-0.13217497,-1.7848953,0.05700021,-0.38443127,-0.33152562,0.8632923,-0.9056581,-0.5447213,-0.6524143
-0.47330165,0.1368747,-0.4435008,0.7440123,-0.3173265,-0.744105,-1.1259418,1.0029409,-0.24441683,-1.8236725
-0.17875452,0.18183905,0.849275,0.42111504,0.123515666,1.5478445,-1.4405395,0.7767844,-0.98356307,-0.8112725
-0.45261598,-0.72945696,0.529926,0.96032256,0.05616947,-1.0473485,-1.5132953,-0.17338581,0.18548147,-1.10108
0.09540318,-0.17233518,0.71288276,-0.99083316,-0.59108275,0.61809653,-0.4653068,-0.3950944,-0.46422958,2.1675098
