0,1,2,3,4,5,6,7,8,9
-0.17486778,0.830355,0.62385774,-0.45575944,-1.736256,-0.46859172,1.3440512,0.27759764,0.07806343,-1.3478873
-0.07225642,1.0136129,-0.28978,0.83268434,-0.26992652,1.3178487,0.5292769,-0.054727454,2.2135568,0.1798824
-1.5857518,1.2348185,1.1310194,-0.96536815,0.061588928,0.7914177,0.989325,0.91438645,-0.024024662,-0.4704131
0.14157686,0.08563139,1.1287081,0.23151061,-0.7247412,-1.68116,-0.7495758,1.3204947,1.3463935,0.5631905
1.1885731,1.3348749,0.7390718,-0.8108448,0.8430201,1.3136325,-0.7792667,-0.09640351,0.46085954,0.43308455
-0.4210854,0.67800516,0.016106177,-1.3283304,-0.76823395,0.1106779,-0.09938145,0.7930962,2.0063586,0.08022228
-0.638782,-0.48910245,-0.664878,0.9806538,-0.6200133,0.638753,2.0402691,0.8184216,0.5114521,0.33957297
-2.1263218,-0.05515755,0.3279835,-0.42499164,-0.97222537,-0.117147565,0.8378142,-0.75067043,-1.1551905,0.12760153
0.25237772,-0.43519768,-0.94127095,-0.9272361,0.28837752,0.5207745,0.2606761,1.1226517,-1.6233367,-0.8978199
-0.35177648,0.8988306,0.35306224,0.21677338,0.750657,-0.5913485,-0.30934042,-2.1400776,-0.7253556,-0.27851203
0.9825499,1.4062462,-0.8264435,0.29736564,0.3362805,-0.5250604,0.058617715,1.3037933,-0.5100544,1.1252316
-0.26653302,-1.5857731,-0.54572076,-0.70265615,-0.06540034,-0.77083313,-0.524393,-0.6056242,-1.1945614,1.2758546
-0.4458024,0.29304692,-1.5230315,0.855115,-0.7352158,0.7706127,-0.45321125,-1.2947649,0.45965984,-0.33243892
1.1234915,-0.4449673,-1.1575507,-0.22071949,-0.36395046,1.1201652,-0.40304053,-1.1609552,-0.94767046,-0.7579659
0.092794165,2.4264424,-0.13496658,-0.31108275,0.6926228,0.18065353,0.2864421,-0.490065,-0.8479884,-0.91977715
0.96394587,-0.19130036,-0.12060336,-2.1234608,0.11856313,0.045497727,-0.08431256,-0.56310207,-0.049979765,-1.4102068
-0.35776564,-1.0314654,0.7917017,-0.7421448,-1.1433997,-0.30411386,-1.4999343,0.5074385,-0.6485984,-0.7981233
-0.549224,-1.1689132,1.6016604,-0.6882968,-0.1299002,0.7578177,0.75409377,0.6284132,0.23366517,1.0507088
-0.9506622,0.82497895,1.6283337,-1.1423358,-1.025568,-0.5492179,-0.72306985,-0.58634466,-0.32989645,0.84319615
0.48481926,-0.8984787,0.6934265,-1.345459,-1.2413347,-0.324103,-1.20582,0.7228405,-0.91210675,0.48888162
0.96577007,1.101143,0.5377075,0.61473984,0.20543182,-0.6951552,-0.5553957,-0.003944684,-1.7010196,-1.2529335
-0.043557905,1.3924118,0.6643458,-1.3255643,-1.1047845,0.6262452,-0.30608237,0.9366847,0.74525833,-1.4453005
-0.40866143,1.3378637,-0.53663313,0.54180753,-0.8422541,0.998727,-0.65649813,-1.3947264,-0.38166896,1.1377369
0.99809265,1.0885732,0.83339554,-0.31971088,-0.2060647,-1.3467346,0.0031061396,-0.18732,1.6661857,-0.04273174
-0.06691414,0.11290422,-0.26622155,-0.8598828,-1.0957835,-1.3657621,-1.0557613,-0.5446784,0.08791939,-1.5523019
-0.03579935,-0.9595882,-0.055786483,-1.0683215,0.24350554,0.38410524,1.020254,1.6548532,0.7009606,-0.8151771
-1.1268643,-0.1207486,-1.5008357,-0.51509804,1.3485593,-0.1060625,0.5676618,-0.53745985,-0.14988041,0.548326
0.7319752,0.3292323,0.8412302,-0.034033816,-0.6858372,1.3308151,1.6210909,1.0701625,0.59083104,0.77191806
