0,1,2,3,4,5,6,7,8,9
-1.4808648,0.0853694,0.035066865,0.8353767,0.17797107,-0.15109958,1.1551664,-1.1643077,-1.1837227,0.70882636
1.940312,0.11809761,0.10340866,0.52932537,-0.16302457,0.7483668,-0.31103528,0.7149172,0.6534152,1.2539296
-0.09109505,-0.0030479133,0.13080095,-1.823856,-0.7466074,1.5002617,-0.42268664,-0.24681428,-0.85871416,-0.25623795
0.8800126,-0.6798727,-1.0322582,-0.07194071,0.015597768,0.9781884,1.5174392,-0.33428916,1.4569907,-0.5657117
0.36417708,0.92617595,0.28131062,0.54003185,-0.9841721,-1.1372186,-1.3142555,1.3292885,-0.091903485,0.74866384
-1.2438208,0.31993955,0.36632156,1.3375266,-1.0031358,-0.005898135,-1.1194489,0.15685487,-1.4439019,0.0799662
-0.2315458,1.63953,0.36731932,1.1240748,0.29034314,-0.70906633,1.0876664,-0.3605545,-1.2914926,-0.7240037
0.35437167,0.68847317,-1.250315,-0.45371675,-1.020916,-0.2743831,0.6807807,0.5500462,-1.8202451,0.95947814
2.0059133,1.1587313,0.24258687,0.05728945,0.50671995,0.49202904,0.531424,0.046079844,-0.26097202,-1.0413582
-1.1341527,-0.8395545,-0.94016176,-0.056330264,0.94155526,-1.2238975,-0.45249552,0.23671605,0.3096185,0.53045356
-0.09025444,0.1380718,0.12758051,1.8402305,0.21903786,-1.404416,0.30011666,1.0527195,0.24889183,-0.26537418
-1.1021264,-1.5370181,-1.5910802,0.9334858,-0.5629431,0.053544533,-0.29006726,-0.5055114,-0.0014947178,-0.6519433
1.1408305,-1.254742,-1.0309887,-0.12323259,-0.8433215,-0.6884176,-1.2916676,0.103322804,0.5057961,-0.08838396
1.1010652,0.547866,-0.8321627,0.50759923,-0.3655355,0.4953595,2.084259,-0.30110925,-0.4144715,0.84932256
0.5211019,-0.34019226,0.57890177,0.4750322,1.081756,0.035811875,-0.963942,-1.5306134,0.06921011,-1.3121637
1.3587543,-0.3137247,-0.4923542,-0.012863873,0.25967303,-1.9619948,0.6363479,0.02192523,0.7711445,0.54869145
-1.7812744,-0.22860344,0.31737894,-0.35672465,-0.9203386,1.3475082,-0.2505259,-0.92934716,0.1147353,0.08484546
-0.47132877,0.94402766,1.093113,0.5844106,0.08923072,-0.29753792,-1.6546532,-0.2697513,-0.06293207,-0.7966976
-0.54802394,-0.6775423,-0.17553496,0.5576454,-1.2161033,-0.11188111,-1.3570976,0.6376136,1.4758357,-0.29049224
-0.13892263,1.3100464,-0.7913036,0.88255244,-0.18622582,-0.8589843,2.0079017,-0.2877685,0.016420338,-0.023047052
1.6582507,0.30281442,0.028388951,-0.96806353,-1.212482,1.0839792,-0.06830737,0.7248215,-1.0018286,0.3258228
-1.1437935,-0.9122598,0.57915676,-0.6791199,-0.060135845,-0.7513544,0.5592449,-0.22407523,-1.9992899,-0.14065465
0.5175096,1.2483252,0.02847478,0.6531413,-0.09056092,0.27195755,0.566552,-0.24133849,1.862972,1.3570619
0.67520547,0.61623454,0.18626897,-0.34962815,-2.0118275,1.152416,1.0862949,0.434116,-0.09079303,-0.08601816
-0.1453775,-0.015615627,0.8094925,-0.3029209,-0.4045459,-2.0597997,0.8220307,-0.00035298243,-0.7018924,-0.87100774
0.52663875,1.309007,1.1209205,-0.018141678,1.0838479,0.69946605,0.59966236,0.9472108,0.81882906,0.43144643
0.5626429,0.6275408,-0.86662763,1.3161824,0.6062114,0.3121427,-0.48597777,-0.42159274,1.5893011,-0.6682391
-0.21082428,-0.32504672,0.6382064,-1.1775743,1.075333,0.7622111,-0.45502198,1.5151373,-0.056483507,1.0751585
-0.8134659,-0.17117876,-0.258388,-0.4084763,0.63358486,1.0489591,0.28563893,-1.1801751,0.440384,1.4604335
0.10680734,1.3748194,0.6826858,0.91755855,-0.43675724,-0.061186478,-0.20962684,-0.03845076,-1.7417011,-0.39147705
0.09233631,-0.40332997,0.26242825,-1.1615423,-0.6806048,-0.6233467,0.6636601,-0.9670167,-1.8839918,0.83531487
0.19030929,-0.665532,-1.7141874,-1.0241684,0.03283947,-0.32597303,0.18965432,-0.937989,-0.25872308,-1.365573
-0.8657717,1.9105928,0.4386593,-0.24712448,0.8532288,0.4305931,1.1880275,0.22372854,0.8751107,0.46955854
1.8390851,0.022825448,-0.74836385,-0.70234466,0.5569287,-1.5459396,0.2861675,-0.09633459,0.4246197,0.11537823
0.20931047,-1.4480813,-1.6906956,-0.63040805,-0.0029547215,-0.60606945,0.25839287,0.32022578,0.4608051,-1.2790147
-0.16152243,0.73902404,1.2263899,-0.37666833,-1.1380626,0.58654714,0.19763175,-2.1026297,0.1655788,-0.16206215
0.034770254,-0.3905688,0.18042774,-0.61159825,0.23385417,-0.014171518,2.3332336,0.41968167,0.57771975,-1.2440951
0.551672,1.1309477,1.6180134,-0.39540437,0.7216619,0.6592162,0.52367496,0.9346577,-0.46830377,-0.25896168
-0.17961457,1.0698476,1.476317,1.1014733,0.58512837,0.48161,-1.0569923,0.41481307,-0.05282747,-0.38735127
0.37592566,-0.10790931,1.4417238,1.2692214,-0.09137737,0.5822522,-0.6828951,0.16659355,-1.3724766,-0.8229247
-0.5740931,-0.60009444,-0.16441257,-0.019577863,2.248478,0.037063666,-0.62177914,0.39241818,0.049535375,0.3467223
-0.36155906,0.6322702,-0.24103868,0.371524,-1.0895089,0.737839,0.7086609,-0.30278885,2.0902796,-1.1117141
2.1657329,-0.5171096,0.58784467,-0.061523244,0.55820906,0.19928901,0.014586851,0.14946982,0.050432097,1.1264204
0.110572666,-1.8137032,0.6062889,-0.77092975,-0.05918683,0.28661284,-0.30773044,-0.7345895,0.9666834,0.85785574
0.65103537,1.261535,-1.4379828,0.0474075,-0.23582256,0.81890815,-0.2732936,1.3255556,-0.42571276,-0.24357845
0.7153609,-0.6960042,-1.2854619,-0.33072355,0.12515494,0.031535868,0.37151337,-0.07366286,-1.1267974,-1.8499857
-0.7938177,-0.28456467,0.73666227,0.7708006,-0.7270483,1.0689901,-1.4455407,-0.49022666,-0.5160148,0.10879333
1.8040903,0.80630535,-0.46392176,-0.33325565,0.45721498,-0.8420229,0.3717633,0.81428146,0.7030763,-0.72563887
-0.89213157,-0.71858084,-1.6509023,-0.6049689,-0.11672495,-1.5888541,-0.016753718,-0.748796,-0.6856414,0.08071482
0.10713724,-0.5025289,-0.37915713,-0.6324002,-1.2236587,-0.5370165,-0.23206483,0.78872967,0.3247234,1.9837822
0.16963759,0.9012495,1.3822213,0.024495313,0.22251755,1.800771,0.3077224,0.5280675,1.0159185,-0.69924754
0.14044623,-0.9204479,0.72863925,1.0322856,-0.24029416,-0.71478975,-1.7421122,0.6540708,0.99897397,-0.14457001
0.5292004,-1.8532125,0.066253774,1.2535844,-0.20260695,-0.05080348,1.0980518,0.39828026,0.28070933,-0.19516854
-0.96628606,0.33927935,-0.05699858,0.45601925,-0.60474294,0.4276605,-0.8381319,-0.6788314,0.90074015,1.8941543
0.22983383,1.2527708,-0.15235868,0.39893886,1.4546942,0.37815624,-0.14847277,-0.29245073,0.7897736,1.6477284
-1.9695132,0.5906066,-0.17357424,0.76185197,0.12648079,0.18275797,-0.32074434,0.5693732,-0.7042218,-1.3882558
-0.025997806,0.9347978,-0.10093529,-0.45806807,0.55980027,1.1201984,-0.078342855,-1.5681239,-0.37371296,1.1586448
0.35241753,-0.5613528,0.07199573,-0.7671912,-1.3673406,1.87132,0.00426808,1.0323753,-0.71272683,-0.3659802
0.66257983,0.657211,0.45814735,0.37646824,-1.2874993,0.25082517,-2.0344927,0.5750318,-0.40102696,0.36827388
1.838735,-0.44882464,-0.40354925,0.45511925,0.664797,-0.62848794,-1.1194718,-0.09842375,1.1126692,-0.45013347
-1.0321496,-0.59338635,-0.6391338,0.66510487,-0.12249015,-1.5975099,0.1598472,0.15177056,-1.0450727,-0.7468573
-1.2434626,0.119248934,-0.6646111,-0.7585391,-0.20942912,0.9671554,-0.5742122,-0.73647153,-1.2834706,0.44659826
0.72727287,-0.21440177,-1.7340262,0.39972556,-0.80790865,0.37833458,1.3960296,-0.17145188,-0.38712978,-0.83521056
0.6609199,0.6488384,-0.41436642,1.3773531,-1.0923345,0.043525647,0.2180936,1.1418456,4.091859e-05,1.5293617
-0.62457854,0.566488,0.79056245,0.7491466,-1.30335,1.1634098,1.4649155,0.09037045,0.20794041,-0.09751751
1.7612704,0.10601632,0.07693776,0.79163706,-0.39123437,0.61718893,-0.3937227,-1.4367461,-0.32763806,-0.31383595
-0.56242025,-0.5317745,0.73449403,-0.70558965,-0.81977683,-0.77868307,-1.4384722,1.5968561,0.59106296,0.28721672
0.8340944,-0.21372904,1.03869,-0.34034276,1.3347493,-0.6151307,-1.3394423,0.3479284,-1.0468391,-0.56398237
-0.4667472,1.7777863,0.031546474,1.0187048,0.045572303,0.08892182,1.0167849,1.7355682,0.23176634,0.10071725
0.48962408,-0.20472796,0.07489499,1.3236609,-0.056850795,0.4657774,-0.68472135,0.8049844,0.1994378,2.106834
0.95004046,-0.37091243,-0.56949925,0.26527828,-0.6639274,1.5439646,0.25069785,0.5342294,1.5445082,0.22601995
-0.69763917,0.2753011,0.77154493,-1.0305666,-1.7340387,-0.38824725,-0.8420682,0.07125952,0.69260484,-0.6687909
-0.29653898,0.041238863,-0.23203269,0.555103,-1.6737558,0.61463785,1.1925056,-1.38282,1.1968793,0.13712333
1.1838008,0.33894557,0.7587349,0.55880845,-0.8952855,0.7270486,1.0899264,1.180477,-0.7377519,-0.22197312
0.11400167,-2.0054388,-0.3390591,0.46396565,0.3394699,-0.45883507,1.619692,0.9471177,-0.38623682,-0.14602181
0.30274636,-0.29884535,0.3671252,0.07483994,0.044399418,0.36850625,-0.12477131,-1.4385997,-1.2070887,-1.8779347
0.66093993,-0.6396713,-0.5721117,-0.17029952,-0.9569702,-0.6272271,0.41239506,0.53003734,-0.32591513,-1.9392602
-1.5155783,-0.42593485,0.7550741,1.4870899,-0.07856431,-0.38859782,0.7257619,0.73976165,0.15383852,0.38225085
0.95860076,1.6976029,0.611812,0.4263013,-0.1908502,0.9255865,-0.78926027,-0.28591105,0.6800716,-1.2763532
-0.019959286,1.0740807,1.4851074,1.0868294,-0.6358758,0.97059745,-0.6692852,-0.24199763,-0.3298068,0.6122247
-0.6630737,0.68471724,0.3196174,-0.099794894,-0.013241947,1.3963822,0.9096504,-0.50527304,0.014689394,1.9653733
1.6634843,0.396165,0.64745027,-0.69671535,1.1395664,1.0021677,-0.18017669,-0.8216777,0.06828062,0.53589123
1.0126643,0.24224634,1.7013658,-0.33801693,1.147843,-0.20515397,0.05104947,0.5651273,1.0687,-0.344125
0.26159498,-1.5637673,-0.6050303,-1.0471219,-0.8352393,-0.31651196,-0.2217273,0.09885514,0.84844655,0.94227415
-0.81854236,-0.56860346,1.153824,1.4495307,0.17717263,1.1367106,1.2174218,-0.37692904,0.06483684,0.11934699
1.4127598,-0.62258035,-1.5733519,-0.0797154,-0.16255377,1.1438626,-0.9372602,-0.11887255,0.41580337,-0.66800016
2.1325567,-0.36385638,0.40114096,0.9633766,-0.42454535,-0.45589486,-0.70349324,0.7599538,0.41364464,-0.60032237
1.1649355,0.6992763,0.38330993,2.0291967,-0.2493524,-0.5653818,0.5698416,-0.70074487,-0.6355454,-0.47021732
0.16131438,0.83190155,-0.009846495,-1.6618749,-1.0812417,0.43225273,-0.35936707,-1.4478779,-0.34794992,0.41869423
0.95952964,-0.32832855,0.45177594,1.3890595,-0.12809049,0.9801336,-0.03615944,1.153846,-0.6636683,-0.97865474
0.39649212,1.385123,-0.43112206,-0.5911737,-0.5070821,-0.44622922,0.7977538,0.10070768,0.16830264,1.7436016
-0.0751793,-0.02861575,0.20979805,-0.2542346,-1.3400398,-0.24871072,-0.1655248,0.47139472,0.76782453,2.0553675
0.86678886,-0.42960215,0.7291158,0.24721931,0.48878357,0.90683514,0.5718153,1.5340371,-0.022183701,-1.2875828
-1.1645157,-0.5583622,-0.025324209,0.45723656,-0.7598723,-0.4783405,1.3744581,0.91417843,-1.4251311,-0.17914452
-0.5816679,-0.15072463,1.0182211,-0.39612895,-1.4882095,-0.5661602,0.812648,0.2752329,0.54608756,1.6233675
1.6614854,0.8050444,0.67685604,-1.2400622,0.116268955,0.24005017,1.014095,-1.053197,-0.5289863,0.1682909
-0.9097899,-0.051268667,-1.0792524,-1.2474877,-0.2655881,-1.1330869,-0.46163547,0.6483637,-0.78542817,0.799545
-0.96353114,0.8138211,0.5267242,0.48131445,1.4379826,0.13991915,-1.4916477,0.032642536,-0.52107227,-0.40345126
1.1474211,1.6563439,0.31707564,0.99977654,-0.10581718,1.4771247,0.020313174,-0.3255249,-0.89137846,-0.101353474
1.156894,0.1278283,0.72707874,0.4625162,-0.6448213,-0.2431309,-0.039281756,-1.0810722,-1.6799387,-0.13208307
-0.79277515,-0.120042935,0.9535075,0.7770584,-0.22890604,0.5686239,0.6912927,1.8042092,-0.7260412,0.2581921
-0.6834118,-1.8729724,-0.18125454,-0.04134664,0.25073132,0.6984657,-0.578426,1.2537397,0.96114415,-0.2563372
1.6804724,0.38039982,-1.3144709,-0.6944813,0.20018369,-0.6474612,-0.04608774,0.7068894,-0.5464122,-0.42713886
-1.9147484,-0.23617782,-0.15773469,-0.45584634,0.74235547,-0.2855813,-1.0626557,1.0562165,0.23658434,-0.77746874
0.92694896,-0.12291424,0.6265934,-1.5903425,-0.8002072,-0.49465874,1.0797536,-0.21890119,-0.089788966,0.88861716
-0.16000266,0.89038765,-0.33251736,0.9588175,0.79935396,1.3123119,0.27968365,0.749019,-1.4412835,-0.08308612
-1.1563897,1.396775,-0.66673905,0.48512602,-0.08746346,0.97449297,1.0848185,-0.67621875,-0.74977237,0.1933282
1.5099274,1.2239423,1.1970458,-1.0370183,0.77434283,0.29948956,0.80406094,-0.2790072,-0.24553032,0.481322
0.08394853,-0.6189825,-0.6435105,0.0013856329,0.58400965,0.9159988,-0.94558686,1.3118163,0.7935314,-1.0319252
-0.07459173,1.5790138,0.4263635,-0.54745054,1.405464,-0.7211444,-0.5953888,0.101275146,-0.13414708,0.84275675
-0.15632395,0.24312845,-0.4105203,-0.8683224,1.5420448,0.6398645,-1.2456079,0.2557587,1.0670815,0.9036605
-0.26502547,0.7094347,-0.06549577,0.37989154,-1.2104876,0.79231083,-0.8772964,-0.24838194,-0.2669433,-1.9002835
0.049657367,-0.037781224,0.52998334,-0.23887928,2.1281018,0.806049,0.5667659,-1.052697,-0.369032,-0.63437283
-1.8748884,1.0246812,-0.012267455,0.25250605,-0.42441085,-0.13501862,-1.0257202,-0.98769903,0.38195705,-0.6385641
-1.0646101,1.6357348,-0.037741646,0.59150517,-0.39256036,1.4023385,-0.18809636,-0.23161942,-1.0653256,-0.156486
-0.8888709,0.01823923,0.77275395,0.41623715,0.5373937,0.21410246,-0.21636008,1.1928167,1.8188063,0.7041873
0.32423258,0.23907991,-0.66200185,-0.001638785,-0.353846,-1.6751281,0.55873644,-1.6538123,-0.03278595,0.21782508
-1.7524443,0.25892687,-0.68249977,-0.18817168,0.07999665,-0.5985259,0.15270044,0.7468278,-1.8040156,-0.5367757
0.58025664,1.7012327,-0.23031354,-0.5185216,-0.9962808,-0.51436245,-0.41314626,0.9106479,-0.54231817,-0.93691355
-0.9013959,1.3214614,-1.1352271,0.0042803194,1.0552615,-0.5061769,1.0671118,1.1330477,-0.25556803,-0.42056832
-1.2650465,-0.12430072,-0.82169676,0.92183006,1.1684656,-0.669372,0.2424383,-0.42511776,-0.8954545,-1.057715
-1.6796904,0.212495,0.89946944,-0.103150055,0.3960357,0.16471893,1.6690044,0.26344603,0.06881992,-0.38252944
0.24398857,-0.093320355,-0.6661443,-1.86376,1.1528479,-0.36072809,0.49058968,-0.50557494,-0.4453655,-0.8793657
-0.66031545,1.7910769,-0.94253427,-0.52487177,-0.38330242,-0.3829287,-1.166171,-0.46246576,0.15380472,-1.0655819
1.1755066,-0.5447976,-1.0268055,-0.42294908,0.58347553,1.5699238,0.5253191,0.77045816,-0.7980397,-0.591042
-1.269381,-0.68433416,-0.7319858,-0.34426636,1.450683,-0.48185492,-0.4162057,0.3012882,1.0295321,0.37908947
0.8034232,0.23131616,0.340526,0.004391657,-1.2336683,1.7545146,-0.5998579,0.86789924,-0.2138856,1.0653441
-1.1723982,-0.11882754,-1.7869849,0.9992374,-1.2660044,-0.3995348,0.4135756,0.7734459,0.44912127,-0.22616392
0.27991027,-0.10048097,1.1574354,1.1533667,1.4696059,0.55037636,-0.24507181,-0.17334697,-1.4201741,0.010200409
0.32914326,1.189378,0.18895875,-0.36470914,-0.5318126,-0.3113398,1.9977441,1.282608,-0.116262674,0.82811767
0.97233224,0.31568635,-0.1250274,1.0304295,-0.58971727,-1.1662259,0.19181502,0.36888164,-1.4427121,1.2988137
0.75341725,-0.10639405,-1.2736773,1.3417288,-0.9419489,-0.56310093,1.3858482,0.13729733,0.76058143,0.7383538
0.31128505,1.5170383,-0.42896262,0.41092902,-1.1015648,0.29419273,1.3512536,0.5912045,1.304986,-2.8450508e-05
-0.49799573,-0.668182,-0.84360254,1.0970763,-0.62172866,1.4177102,1.2157569,0.7813702,1.0674554,0.10208519
-0.53891283,0.6138718,0.070385404,0.4388698,1.6185181,-1.5360898,-0.2779398,-0.2122394,-0.42347974,1.2515824
-0.9907082,-1.1814378,-0.013025073,-1.1624806,-1.1275309,-0.98241794,0.99682724,-0.8636449,0.09179695,0.34924647
1.1863712,1.2095213,0.107871324,-0.3795406,-0.2252751,1.1071699,0.034105256,-0.041728314,0.07296302,1.6182107
0.7971655,-0.12776038,-0.853382,-0.51706445,0.97015357,-0.5286074,0.4259696,-0.75387436,0.95343,-1.8540432
-1.2882595,-0.17764644,1.7577937,0.78297424,0.10096846,0.3656398,0.21243532,-0.5897087,1.1320424,0.16121627
-0.18147974,0.56764835,1.460538,0.65258676,-0.98101956,0.4623928,-1.3592098,-0.4832972,-1.1076694,0.39369908
0.6555779,1.3408316,0.43316895,-1.337978,1.0443226,0.28755188,0.31426984,0.80287945,0.64723176,-0.7585648
-0.69428843,-0.4481485,-0.036061607,1.140784,0.5647711,0.24599847,1.8049687,1.4467248,0.81445473,-0.17641926
0.3733328,-0.5717144,0.66063946,0.7996298,-1.2717143,0.6458357,2.2421803,-0.63154864,0.18563916,-0.0771587
1.0756804,-1.1309979,0.89503896,0.40770507,-0.1384774,0.56721896,-0.09625359,-0.87352,-0.898499,-1.2324195
-0.5952665,-0.58851326,-0.9906515,-0.84836656,-0.31921536,-1.2645504,0.19596925,-1.0639755,-1.2022501,-0.69567186
-1.158122,0.80562687,0.24013248,0.8022023,0.49528542,0.045367934,-0.7546238,0.52857304,1.8223792,-0.7247706
-0.673274,-0.9505835,-0.51899314,0.9514522,-0.66768616,-0.7156876,0.64175665,0.5708314,0.9597873,1.5915751
-0.402519,0.2435606,0.108738266,1.6836581,-0.54871583,-0.048545666,-0.28948933,0.39774242,-1.0821007,1.4777821
-0.1746353,0.63994706,0.7040211,1.5638596,-0.5945131,0.44796118,1.3158436,0.5688938,-1.2922951,-0.86912185
0.20129503,-0.40729994,-1.7249923,0.2769636,-1.7486615,-0.034858897,0.7811612,-0.7721688,-0.038478665,0.46813902
-0.53289896,1.1607897,-0.11700394,1.0186994,-1.2128435,0.19844913,0.30911887,-0.48989043,1.6473137,-1.0234476
