0,1,2,3,4,5,6,7,8,9
-0.47369465,-0.43380406,-0.15304053,0.54205745,0.7183336,-0.72732985,0.6848336,0.45990217,0.6154559,0.3475849
0.20508882,0.53748363,-0.75627464,-0.20911013,-0.35497996,-0.34014457,0.7482732,-1.0948776,-0.029273672,0.45845994
0.08540358,0.3331386,0.6286068,0.16195533,-0.08521504,0.327193,-0.700129,1.2804384,0.18330307,-0.65345454
0.5675144,-0.24058908,0.95354956,0.3945409,0.6024461,-0.9922787,-0.07215805,0.1425586,0.47925237,0.024910595
-0.57188743,0.888017,0.57213473,-0.43518946,0.7577959,0.26272443,0.10485502,0.5993092,-0.39919633,-0.035602078
-0.3251052,0.5592159,0.40526593,-0.35183176,0.45693278,0.510028,0.7753862,0.5301533,-0.50825095,-0.30716974
0.34444386,1.0256426,0.28269315,0.07326871,-0.48304674,0.19823007,0.2478029,-0.28728503,0.31797713,1.1257638
0.8751246,0.061398484,-0.75773114,0.91544265,0.15893583,-0.34786177,0.60954946,0.23717193,0.38698694,-0.7689484
0.3097182,0.15502506,0.16560596,-0.40809122,0.9035519,-0.7045582,0.3603506,-0.11224362,-0.76825607,0.315297
-0.27812216,0.16717432,0.6525595,-1.0241863,-0.93482774,0.14118816,-0.22532904,0.12147387,0.14031732,0.27879757
0.04167806,0.53732175,0.5224072,0.6262489,0.9859396,0.46171734,-0.24176238,0.108188264,0.5201778,0.4019315
0.48799032,-0.5374355,-0.65045387,0.5859498,-0.21586771,-0.6750395,0.43336704,0.17261063,0.12067423,0.886475
0.3503574,0.21648061,-0.65842277,-0.010935555,-0.31763053,-0.28325272,0.11377184,0.43854886,0.9602861,-0.8546228
-0.5674778,-0.7739384,-0.6685538,0.24199513,-0.9452402,-0.28773454,-0.112071104,-0.18343373,0.47208488,-0.1529287
0.6640074,-0.2282627,-0.3308797,-0.78633493,0.5302703,-0.29606473,0.37313983,0.23772137,0.72182965,-0.18742007
0.22128369,-0.11699724,0.4998907,-0.3953659,0.9879961,-0.06488153,0.056225274,0.88309896,-0.24293643,0.38373005
-0.09223037,-0.024398742,-0.665305,-0.11581829,-0.90365344,-0.1469774,-0.3223434,-0.037211664,-0.89503706,-0.43589386
0.64375186,-0.69710666,0.2126846,-0.46830955,-0.6322164,-0.20847866,-0.2876008,0.66387147,0.058672924,0.83195406
0.78278744,0.20566021,-0.71715766,0.0306279,0.24242634,-0.1870611,-0.25292194,-0.7547121,-0.23755842,-0.899465
0.90623724,0.5388707,0.25849804,0.5518106,-0.09372226,0.3923743,-0.8042192,-0.09470343,0.5780204,0.7444767
-0.7710707,0.27046353,-0.03862038,-0.4219397,0.8305285,-0.3539896,-0.29787138,0.18252474,1.0358179,0.4120231
-0.059444018,-0.26898333,-0.32850564,0.8034723,0.08438409,0.4683241,-0.37056825,1.3477101,-0.20726702,-0.33461687
0.7507862,0.056968644,0.17835076,0.03247266,-0.06330269,-0.7685979,0.5594924,-0.7985042,0.47576064,-0.06521372
0.91716295,0.37349623,0.018121537,0.010561374,-0.9325523,0.6468722,0.5386022,-0.7046246,-0.036251664,0.0029404666
0.010994429,-0.374345,0.52743924,-0.34054214,0.1171951,-0.26202497,-0.25238502,0.9460554,-0.16233103,0.88248354
-0.5135199,0.9030762,0.28502932,-0.23928337,-0.68896866,0.3619748,-0.4359199,-0.4215327,0.6461855,-0.820359
0.68629265,0.115973204,0.6118443,0.60499257,0.4863914,0.48425767,0.82333064,0.75182956,-0.5534976,-0.2967045
0.17142822,0.30735475,0.14359258,0.6825178,-0.28111866,-1.303259,-0.17197466,-0.85447687,0.10181164,0.32074118
0.023798307,-0.080761425,-0.97414154,-0.6245191,-0.004500352,0.38509914,0.15828884,-0.50363135,0.99524015,0.20300198
0.053628895,0.18230896,-0.15146565,-0.12392809,-0.56993675,-1.1383964,0.059338942,-0.65607965,0.9861579,0.47166654
-0.43784285,0.18606213,0.7152049,-0.74030995,0.8722137,0.5634221,0.35951927,-0.40525323,-0.09380285,-0.35658136
-0.16586173,0.29010338,0.041843522,1.1351768,0.283129,0.29339564,-0.8661655,-0.009412574,-0.29173243,0.8493979
