0,1,2,3,4,5,6,7,8,9
-0.95087016,0.1982265,-0.07822818,-0.24248686,0.066682,0.85320246,-0.6229594,0.010491665,0.8524579,-1.0374852
0.27257174,-0.20613073,0.5396561,-0.6832219,1.3079896,-0.32264245,-0.03802658,-0.39187723,0.8120647,0.59138346
0.8569752,0.0638049,-0.6188169,-0.5276508,1.0307701,-0.6066648,-0.88596994,0.27639216,0.32579187,0.034907766
0.32785013,0.32064512,0.872938,-0.6429412,0.26088157,-0.32514477,0.9253609,-0.8992321,-0.29069352,1.1081444
-0.433703,0.45145565,0.05350787,0.6559776,0.38295782,-1.5696685,0.69884473,0.033389356,0.4470988,0.49599722
0.0023149687,-0.6261159,0.37971646,0.40170658,-0.41375753,0.74087054,0.08975938,0.57580155,-1.2163594,-0.94017744
0.10969258,0.42018265,0.82147825,-0.40193352,0.7789375,-0.26251617,-1.443674,-0.98025554,0.19609913,0.15075405
-0.10047284,0.41504315,-0.9723669,-0.39494663,0.111179024,-1.0655836,-0.054579146,-1.1450031,-0.28177214,0.13723464
-0.19423658,-0.8446096,1.064129,0.19186057,-0.16442595,-0.1425816,0.19941685,0.61820406,-1.1958299,0.11050007
-0.39972112,0.808511,1.2808784,-0.12554213,-0.009927771,-0.52982545,-0.39860296,0.49320126,0.405545,-0.9393432
-0.504601,0.24417144,0.1288961,1.1286235,0.084288,0.07270446,-0.17318028,-0.11392406,-1.1300749,0.9264929
-0.8073552,0.81041366,0.62955433,0.33223283,0.24270496,0.2592446,-0.23414522,0.7621015,1.2966853,-0.30633911
0.35942847,0.4548056,0.21841241,0.047681972,-0.6392767,0.9539503,-0.9933835,0.25289714,0.9596746,0.7633078
-0.07637446,0.6448278,-0.07472644,-1.0859065,0.46956038,0.7976734,-1.123074,-0.39054042,-0.3765146,0.94338155
-0.49465683,-0.23770717,-0.3624866,-0.4791526,1.0681959,-0.24378699,-0.35680482,0.15245701,1.1439692,-0.6923008
0.3893826,0.49579263,0.60904634,1.258185,0.59604275,0.20081,-0.15234405,-0.107218884,1.214945,0.46058598
0.3897036,0.109125234,0.37923056,0.07109153,-1.365075,0.86130387,0.4140226,0.39932516,-0.9442861,-0.1392431
-0.32989243,-0.4671533,-0.6837215,0.10682922,0.49482477,-0.43355638,0.45142248,-1.3903072,-0.8750736,-0.36193892
0.425855,-0.9109629,1.2886649,-0.24820517,-0.537613,1.1281922,-0.34260198,0.019338682,-0.003070302,-0.07560848
0.44098133,-0.15196551,-0.42223212,0.28413346,-0.4859959,-0.0228123,0.0802211,0.14319809,-1.2892383,1.2006495
0.49330497,0.3178222,-0.11122269,0.7840466,-1.0368673,-0.11458213,0.8222506,0.09657582,0.2115977,0.87698525
0.45125324,0.60038316,0.123259135,-0.48187962,-0.6140187,0.7351512,-0.26345208,-1.3541751,0.7749151,0.8429775
-0.47184196,0.39737815,-0.022275321,-1.0410393,-0.5396999,-0.2595618,-0.67903614,1.5214071,-0.20196943,0.021823682
-0.70539606,-0.047190603,-0.94283366,0.34462777,-0.6122055,-0.72908235,0.35905087,-0.02645331,0.93210393,0.6628643
-0.28277776,0.106337234,0.230424,-1.3108189,0.48094496,0.5773634,0.1689626,-0.45011336,-0.93765205,-0.48043913
0.7734558,0.56675285,0.88787246,-1.175912,0.612992,-0.25279403,0.6179319,0.0099060135,-0.041789055,0.6873469
1.3417252,-0.7709293,0.14282168,0.041013192,-0.010485984,-0.5863013,0.4004919,0.4178971,-0.4411445,0.30190971
-0.6116099,-0.24244902,-0.3981241,-1.126095,0.485174,0.13725984,-0.0785495,1.0014693,0.011456811,-0.0054644956
-0.77892786,0.14846462,-0.5167662,0.4218475,-0.6397912,-1.5584743,-0.27407295,0.29170996,0.08343214,0.07149534
-0.34289128,0.12559578,0.7886804,-0.75982386,-0.3751888,-0.09008654,-1.055643,-1.1447486,0.66695595,-0.13257611
-0.14610584,1.0468911,-0.99080896,0.58977723,0.12833956,0.77007145,0.43019184,0.45513818,0.053320102,0.2239349
0.24685185,-0.24417557,1.0015872,-0.8699767,0.8510067,-0.73084736,0.7830047,-0.48934957,0.30043367,0.3347218
-0.55889124,-0.52832955,0.8529568,-0.9826373,0.20951208,-0.31607142,-0.0567261,0.117994815,-0.31712508,-1.1547477
0.12020306,0.7091344,-0.9951253,-0.8770629,0.11725109,-0.57514155,-0.33356535,0.67084575,0.48918495,0.7739959
-0.44905534,0.8059904,-0.55280584,0.3071285,0.63092023,-1.3226899,-0.6288264,-0.41791242,0.81333274,-0.0010244234
0.8100417,-0.56308144,0.08019973,-0.52812827,0.677629,0.74037737,-1.3881769,0.4010778,0.44000816,0.094878145
0.53917766,-0.7269613,0.19548345,0.03326754,-0.57196033,0.7016637,-1.4822034,0.240433,-0.25519925,0.6175611
-0.022008734,-0.3520563,-0.89527506,1.115867,0.20071627,-0.57399803,0.16356187,0.8179391,-0.75237614,0.10397519
0.2864013,0.61315024,-0.66149545,-0.053753644,-0.522273,-0.7352887,-0.96490884,-1.0077945,0.82583696,-0.6300898
1.1180395,0.6478227,-0.33638373,0.02585616,0.76191837,-0.39929363,0.45029014,-0.6340962,-0.4855086,0.1532572
-0.8455069,0.035502665,0.75098985,0.39278078,0.027840054,0.5984984,0.92488563,-1.3819275,-0.14938359,-0.2489288
-0.0844289,0.32057992,0.1611306,0.89114195,-0.16862336,-0.16880402,-0.02191026,0.33892336,-1.3457963,0.80437356
0.078775786,0.80729836,-0.31938726,0.5960251,0.37448516,-0.31392756,1.3479003,0.4962571,-0.67525184,-0.61234105
-0.5802931,-0.38127354,0.7886773,-0.35261187,0.33175647,0.3124522,-0.15641233,0.1546796,-0.62128335,-1.2302425
0.5273795,0.3010405,-0.15449485,1.27386,-0.9164948,0.5291641,-0.4432266,-0.10650812,1.0251584,-0.23144598
-0.37189996,-0.33222857,0.84941506,-0.12759076,-0.591485,-1.0686061,0.83774227,0.27697966,0.52368426,-0.8626797
0.607367,0.5961716,-0.90323406,-0.97600394,0.1288336,0.12346117,-0.6041373,0.09120271,-0.052155048,-0.675543
0.7072575,0.7826196,-0.061036393,-0.20106272,-0.29848796,0.536416,0.49631646,-0.39269063,-1.2094779,0.087407805
-0.010278179,-0.10872802,1.1457905,0.33587882,0.04403075,-0.31424874,-0.12782948,0.6603676,-0.67661566,1.2627968
1.0344559,0.22057304,-0.9639756,-0.0210103,-0.8060064,0.61129296,-0.90839785,-0.17263664,0.2520339,0.553492
-0.14545186,1.2119381,0.4609844,-0.5369171,0.48499948,0.427182,-1.0695392,0.47188982,-0.28351977,-0.36841363
-0.22167827,-0.16577774,0.8500061,0.21570736,-0.2535527,0.09101641,0.9568578,0.91539294,-0.46110347,-0.8017993
0.19745237,-0.9603688,-0.20446275,0.13212804,0.5486081,0.6294328,0.61814433,0.42452657,0.2643212,1.2375426
0.2067086,0.20881261,-1.7714678,-0.17964803,-0.7343968,-0.4414909,0.18064454,0.22189964,0.13085431,-0.017950715
-0.29276568,1.1778119,1.1113831,-0.4989863,-1.0517957,0.05857757,0.7179939,-0.3657775,-0.38555723,0.096437246
0.96950245,0.7774172,-0.08234675,0.57801193,-0.68573225,-0.34266627,0.75267243,-0.5392071,0.13892171,0.40768972
-0.93290436,-0.7662262,0.80172384,-0.43012884,-0.99269813,-0.29802823,-0.7192922,-0.6713971,-0.08221264,0.653407
-0.14409423,0.052189983,1.2583829,-0.23375966,0.44419393,-0.5406671,0.28597736,-0.7830793,-0.8950657,-0.14274237
-0.26052046,-0.54505867,0.35143667,0.12201111,-0.5649769,-0.3781199,0.14813696,1.0440944,1.2809424,0.16374987
0.8837937,-0.7261088,-0.16472574,-0.29551026,-0.9814202,-0.40409666,0.23643944,0.76097554,0.7009497,0.18717834
0.44276485,0.32397896,-0.027513728,0.076269865,0.3437018,0.47259462,-1.1552646,-0.9252056,0.37695834,0.8856469
-0.13562348,-1.2233293,-0.25699472,0.28963718,-1.1050274,0.5110073,0.033995435,0.40781298,-0.11832194,-0.3478658
0.8252987,-0.97364193,-0.2613762,-0.649059,-0.44098172,-0.3527035,-1.2108426,0.37358454,0.24660178,0.045365606
1.0977151,-0.30188587,0.24044767,-0.8291907,0.39657426,0.5056245,-1.3024304,0.21061692,0.058582872,-0.62723637
0.3133091,1.3476053,0.047178652,-0.22101055,1.3151472,0.027541745,-0.090997525,-0.52029485,-0.11421172,-0.011441122
0.5176559,0.035740376,1.2240415,0.63807386,0.9124446,0.12607121,-0.4657982,1.0340102,0.1522577,-0.34635013
0.39720488,-0.15139627,-0.07522233,0.9406388,0.4997461,0.31980547,0.36392045,1.2556086,0.57140297,0.19574526
-1.1564918,0.18458666,-0.35097864,-0.36408973,0.07819507,0.72018623,0.8467177,-0.51203334,-0.15690143,-0.5254325
-0.0998131,-0.8593585,-0.4058332,0.24082464,-1.1049994,0.4612085,-0.38115734,0.10466207,1.2004141,-0.3708513
0.4569188,1.7570698,0.12776959,-0.66041857,-0.06620202,0.080627255,0.3886284,-0.074559785,-0.62937427,-0.2177978
-0.47105956,-0.5947331,-0.3329264,-0.024917785,-0.84365684,-1.0068736,0.94580823,0.70087904,-0.0009825783,-0.26107323
-0.92729515,-0.03864544,0.9994444,-0.65777737,-1.355166,-0.88825285,0.18258923,-0.28501585,0.30806693,0.012139843
0.5819875,0.6301999,-0.15091525,0.17457804,-1.476166,0.24050753,-0.4886002,-0.30517104,-1.1748978,0.39064914
0.53516847,0.5717488,0.7556392,0.061286863,0.77345955,-0.48297167,0.6906691,-0.3230333,-0.6397902,0.7435963
0.68232614,0.693934,-0.031779386,1.5777359,-0.32326248,-0.4634196,0.5117711,-0.63225514,-0.5782013,0.055882294
0.05547236,0.55397373,0.0319987,0.014481197,-1.1059439,0.57702065,0.86292446,1.2268317,-0.09638602,-0.5011553
0.87569237,-0.12225948,-0.28273076,0.29562253,-0.10076887,-0.44785807,1.2681236,0.25789714,0.5816837,-0.9533874
0.1798869,0.21779588,0.7405897,-0.12666893,-0.51562047,-0.12255121,-1.3510169,-0.9768363,-0.16467643,-0.857936
0.8878991,-0.3530948,-0.6892983,0.2929599,-0.30858907,-1.0901902,0.7758243,-0.15151852,0.48166287,-0.44080803
0.5808523,0.17662445,0.10266452,1.0990947,0.51109433,0.7883447,0.23212129,-0.21235132,0.9545776,-0.8317717
-0.5662022,-0.26142955,0.28412062,0.34987435,-0.8609161,0.22082245,1.394981,-0.12027703,-0.029190378,0.4912357
1.4239246,-0.25510332,0.120352246,0.034649506,-0.3450135,0.17628393,0.5804132,-0.15531869,-0.19730324,0.9866776
-0.3272576,0.6682305,-1.0753138,-0.08007876,-0.7215964,0.18746525,0.9825746,0.6171633,-0.33098534,0.46456757
-0.17430007,0.9226681,0.42502806,0.9917997,-0.7042001,0.07721256,-0.1715136,-0.9526636,0.6790341,-0.3749118
-0.75121516,-0.57818913,-0.8753571,0.6596157,-0.09534883,-0.9780609,-0.2959891,-0.4576754,0.627253,-0.45363826
0.4225827,0.7212474,0.49461955,-0.17644845,0.013316629,1.1609505,0.0645571,1.4141886,-0.4837608,-0.26264432
-0.38421044,0.5384805,0.0064840727,0.28572074,-1.0538542,0.27978596,0.5723445,-1.0512372,0.65305036,0.27882227
1.0338829,-0.22643709,-0.959642,-0.56528187,0.71339154,0.4597978,0.21582495,-0.0792112,0.51097715,-0.29315248
-0.7795019,-0.6518762,0.19323473,-1.1108351,0.27459523,0.4508956,1.1517035,0.25569728,0.28343123,0.10380352
-0.3600492,-0.14587614,0.6495721,0.40544063,-0.8330277,-0.2789686,-0.5416472,0.72269714,-1.070754,0.88602394
-0.35365927,0.376075,0.008258989,-0.42475092,-0.51517636,-0.3261867,1.4213016,0.5268811,0.4796197,0.123745844
0.021139098,1.2203982,-0.6876786,-0.10319857,-0.19952938,-0.27789894,0.177568,1.1069793,0.2863811,0.75226283
-0.08760703,0.28264594,-0.78434896,-0.2633418,0.8873878,1.1887258,0.26087946,0.3083766,-0.65446776,-0.07030652
0.29246804,0.59424895,-0.28841886,0.67091864,0.31511694,0.2802535,-0.34290123,-1.337952,-0.5941719,0.25234833
-0.56936526,-0.22518459,-0.5235696,-0.59585685,0.47989067,0.037741337,-0.08812144,1.3010674,0.75664955,-0.17070487
-0.6198108,0.12889124,0.4962692,-0.08843736,-1.0554268,0.9719346,0.6240777,0.98548806,-0.36795688,-0.29791018
-0.086586505,-0.22009511,-0.3856691,0.405059,-1.220812,-0.53178227,0.46074584,0.04464734,1.0733912,-0.5930871
-0.38771036,0.32393792,1.3869472,-0.48440564,-0.5744136,0.6343869,0.087493606,-0.1274305,-0.45595777,0.7380203
