0,1,2,3,4,5,6,7,8,9
1.4433242,-0.12109687,-0.68597007,-0.8336679,-0.0013588885,0.83311784,0.33887783,0.064589195,-0.087199524,-0.014874094
-0.5616221,-0.10277718,0.7561328,0.09130037,0.657707,-1.0898777,-0.105127655,-0.5677846,0.8403727,-1.1775227
-1.6488181,-0.5008043,-0.1063888,-0.04640177,0.4437225,0.7002915,1.2305347,0.039903205,-0.42383686,-0.09878352
0.20703985,-0.30004355,-0.80337185,0.89964896,-1.620915,0.021399384,0.23780763,0.48207015,-0.7728071,0.6322799
-1.454629,0.47672692,-0.6248572,-0.7771043,0.4126209,-1.0508094,0.23355134,-0.21620804,-0.12627052,-0.59973013
0.53957176,0.51904655,0.12532994,1.0340669,0.12031567,1.4289125,0.638854,-1.2336366,-0.10978152,-0.35976392
-0.047087535,-0.6543799,-0.12665215,0.31345317,-1.4818965,0.84114856,-0.20578535,-0.011214311,0.5407228,1.0302911
-0.81417733,-0.4733676,0.15300767,0.45733467,-1.4407696,-0.7585528,0.52908677,-0.7428087,1.0664675,0.33609006
1.3203042,-0.6190873,-0.8199232,0.36419362,0.34750885,-0.52279216,-0.22531894,-0.19433118,0.048217714,-0.5760033
0.15227653,0.49713308,-0.2356634,-0.8872048,-1.009528,0.36095127,0.90735704,-0.7623622,-0.54909796,1.0357689
0.32353637,-0.43017286,-0.32818225,0.24184848,-0.5811318,-0.091450185,-0.88858587,-0.7615746,1.3626169,-0.8182309
0.36285165,-0.42121452,-0.48482454,0.2925437,-0.09422044,0.20132278,0.7353362,0.28464285,1.9242253,-0.6340963
0.90258527,0.089761354,0.44235396,-0.47823942,0.02439947,-0.7266091,-0.7594415,0.75856066,0.28348956,0.99117166
0.07692494,0.6376207,0.27092767,-1.2964143,-0.41761255,-0.7145539,-0.8580563,-0.30821547,0.6810501,-1.1066036
-0.4830331,1.4318875,-0.8399579,0.5855948,-0.041673843,-0.21855088,-0.69218844,-0.16504976,0.63017935,0.66009206
-1.1391425,-0.25150505,-0.5725777,-0.5593381,-0.67643386,1.1697948,-0.465668,-0.16060391,0.28018272,-0.667575
-0.06645477,1.1892443,1.4797578,0.62461996,0.32481137,-0.0015814976,0.3864493,0.41822815,0.65762573,0.26294088
1.0868926,-0.9799389,1.0027921,9.8352575e-05,0.12852469,-0.13264398,-0.1821105,-0.22501014,-0.38900653,-1.32059
0.0910613,0.3087191,-0.001823473,1.0392171,0.18919425,-1.3894247,0.8104233,-0.27896866,0.86034167,-1.0025212
1.5168062,0.9913424,-0.5236253,-0.5123604,-0.59576136,-0.073253796,0.48220393,-0.17242141,0.06658427,-0.7954075
0.060463313,0.20366883,-0.28776744,0.13739628,-0.39076775,0.5234008,0.039388042,-1.078345,-0.6248291,-1.583123
0.060483966,0.190162,-0.59828013,-0.2306181,0.8487439,-0.10696327,-1.5437335,0.4013415,-0.1959399,0.22725902
-0.41470107,-0.2961491,-0.6411922,0.43887904,-1.8307223,-0.4995953,-0.8640612,-0.19225585,0.12372664,-0.5487089
1.221889,1.1275047,0.134477,1.490054,0.28332576,0.38039464,-0.4715619,-0.5268947,0.26512113,-0.036768388
-0.43914947,1.045791,0.6726499,-0.81677437,-0.22200948,-0.18303876,-0.062821746,0.51236236,-1.3692337,0.65592736
-1.0496168,-0.9325614,0.41282606,-0.4479759,0.8197391,-0.32688567,-0.82549024,0.6061518,0.6991641,-0.7278967
-0.425802,-0.36988157,-1.4507095,-0.7429083,-0.16474903,-0.649098,0.091994695,-0.17992839,1.2140042,-0.41523933
0.13382605,0.13136424,-1.5898364,0.07677381,-0.70903563,-0.1158412,1.3560536,0.1779696,-0.16703616,0.36943933
0.8814063,0.3959245,0.65202963,-0.53746825,0.39170715,-0.46996653,-0.32467213,0.9947021,1.4514375,0.6763774
-0.6769466,-1.2113767,-0.15355195,0.37447548,0.41342396,0.16052897,0.18577416,-0.4244975,-1.4059296,0.020500101
-0.802663,0.5518934,0.025363682,0.03690143,-0.10012508,1.1768522,0.45302096,-1.0644163,-0.0016331773,0.87207365
-0.1779167,-0.2218457,1.2884432,0.5420365,-0.11845557,-0.4380675,0.7036477,0.40998808,-0.63539386,1.1136379
-0.6541424,-1.4748472,0.36827922,-0.6239726,-0.016154962,-1.2641463,-0.11745011,0.31443343,0.33731824,-0.54517066
-0.17601416,-0.5061403,0.19195978,-1.4010268,-1.3156084,-0.14273529,-0.34814057,0.16276059,-0.3952379,-0.16205724
0.21988548,-0.123406276,-1.9134647,0.33076933,0.07121788,0.28137952,-0.3149125,-1.0490189,0.16680847,-0.27191478
-0.31637827,-0.58469117,0.8077865,-0.5388951,-0.5373928,-0.25921452,0.6230107,0.12014415,-0.09532967,1.4308877
0.39125842,-0.0802556,0.7117065,0.05316574,0.30638328,0.49212867,1.2526182,1.5115612,-0.19654803,0.74339616
0.5940026,1.3299612,0.6079036,-0.08874735,-1.1546844,-0.35548285,-1.0157449,-0.6909977,-0.49372363,-0.49186924
-0.10700712,0.10199867,-0.3351651,1.4062756,-0.46538305,0.61548644,0.5915201,0.56851304,-0.14099765,-1.3177601
-1.4897708,-0.4789337,-0.23150326,-0.2678467,0.7059585,-0.16801056,0.27561647,-0.4353443,-0.5756927,-0.04246536
-0.13754524,0.8657714,0.90579367,-0.3317782,-0.1862941,0.04061811,1.2513485,0.56187236,-0.8000614,-0.20298783
0.6260398,1.2072291,1.4170136,0.039349645,0.31227052,0.59715164,0.50405407,-0.14056405,0.7463895,0.69929147
0.40925407,-0.5605554,-1.4635977,-0.13134803,-0.6528332,0.25479472,0.76443106,0.45265043,-0.5285954,0.35374814
0.7835765,0.6578016,0.4424278,0.12416662,0.35216394,1.2023506,-0.14448725,1.1896197,-0.18827386,-0.41783375
-0.31174508,0.23345454,1.1929314,0.054760523,-0.967979,0.9869744,0.5464958,-0.08906661,0.76141274,-0.85823774
-0.6787488,1.6301522,-0.5928564,0.52020216,-0.22119075,-0.29397723,0.37026572,0.15589853,0.7146928,0.49549177
0.32667994,-0.061711952,1.0487465,0.038573492,-1.4741999,0.26791292,-0.7748545,-0.2836887,-0.7898582,-0.47393835
0.07541586,-0.8040836,0.40733245,1.1268421,-0.69048446,-0.6992864,0.77603203,0.43060318,-0.29301506,0.77974635
-0.644108,0.13563824,0.020617409,0.5388453,-0.25979388,-1.2664591,0.179172,-0.90242445,-1.2193959,0.48569113
0.7075651,-0.3252343,-0.2168557,1.0880542,-0.39773458,-1.1326011,0.090819225,-0.39962444,0.5973726,-1.0807446
-0.7417112,-0.47798565,-0.19402088,0.11274693,0.61022097,0.5941197,0.8358669,-1.0863894,0.260554,-0.55225414
0.6032343,0.11538886,-1.5414534,-0.90557635,-0.4357635,-0.17632979,-0.54913145,-0.4146207,0.31709927,-0.34078604
0.4432868,-0.3700439,0.24794175,-0.5818792,0.010812813,-0.44899994,0.7869149,0.00036115674,1.4712263,-0.8845472
-0.6373573,0.5293001,-1.0304768,0.66195863,-0.47932088,1.479991,0.29066056,0.2551,0.6249892,-0.052757483
-1.2601979,0.39563674,1.1856126,-0.051634472,-0.34656948,-0.874429,0.10666603,0.50953674,-0.02062819,-0.39476156
0.13137089,-0.05838079,0.17815785,-0.03305584,-2.0137715,-0.6908994,0.07145867,-0.36849162,-0.3563632,-0.5797545
-0.23539563,0.11723099,-0.7857526,-1.0108335,-0.8144595,0.570484,0.22180752,0.77271754,0.24503292,1.5194838
0.24496818,-0.16999328,-0.38638222,-0.14909802,-1.24964,1.1012042,-0.55303663,0.4593851,-0.21683908,-1.5439266
-1.8404317,-0.16430633,-0.13057365,0.21172759,-0.5393865,0.076785594,-0.50137335,0.910387,0.4331362,-0.622056
0.52228886,-0.47592336,1.2024405,-0.6072118,0.7327513,-0.97662115,-0.8332946,-0.40593728,0.24045025,0.17141141
