0,1,2,3,4,5,6,7,8,9
-1.6623886,0.31435356,-0.20062315,-0.44859308,0.1818753,1.4857994,-1.0128337,0.03275974,1.4638937,-1.8297834
0.4856023,-0.390891,0.87487054,-1.2041954,2.3282971,-0.57660955,0.01608499,-0.66534656,1.369843,1.0239146
1.500178,0.07689602,-1.1340799,-0.93583417,1.8503661,-1.0701462,-1.4549353,0.49328482,0.5278241,0.05971998
0.5614563,0.5060897,1.40683,-1.0957586,0.49396607,-0.56083477,1.6256975,-1.4937675,-0.52134967,1.8555871
-0.71894705,0.72975993,0.033799417,1.0872195,0.70369637,-2.6634905,1.2553082,0.06914279,0.71903265,0.83565485
0.016944105,-1.1070212,0.5925791,0.6693138,-0.6494707,1.2538587,0.23402661,1.0011768,-2.1231167,-1.6137121
0.19836763,0.6797694,1.3343247,-0.6999846,1.3778116,-0.4612276,-2.367591,-1.6473176,0.2968159,0.25453943
-0.16032009,0.68327224,-1.7388533,-0.7021314,0.25327462,-1.8574485,-0.012941369,-1.9636129,-0.52357507,0.23614274
-0.32452703,-1.5035146,1.7905847,0.31331277,-0.22368678,-0.26576787,0.42971775,1.0894117,-2.118225,0.19140199
-0.6843819,1.3773375,2.1750588,-0.23985901,0.045572594,-0.9429129,-0.61250335,0.8750719,0.6700914,-1.640937
-0.8708054,0.39335525,0.16403201,1.9573745,0.21121737,0.10942675,-0.21933524,-0.18560676,-2.0191007,1.6230713
-1.3828974,1.3678669,1.0286971,0.5543129,0.48119268,0.4308535,-0.3233163,1.3315009,2.205161,-0.5305753
0.6446156,0.7635993,0.32128373,0.0627747,-1.0584552,1.6564419,-1.6592318,0.45804644,1.6460987,1.3389997
-0.115456104,1.0466456,-0.18003832,-1.8331374,0.8412187,1.3168608,-1.8015941,-0.6400455,-0.66332215,1.5756196
-0.8468141,-0.44736484,-0.69112974,-0.85372186,1.9199207,-0.4416265,-0.53781575,0.27894354,1.951744,-1.2047671
0.67956614,0.81608707,0.98419005,2.1343932,1.0805228,0.326769,-0.18116678,-0.17025183,2.0438297,0.78774315
0.68600047,0.154991,0.5950118,0.10261553,-2.2955556,1.4696728,0.79608864,0.7030258,-1.667315,-0.24124028
-0.54080725,-0.8143105,-1.2019013,0.16036166,0.8866354,-0.74305224,0.8325025,-2.3182347,-1.5015306,-0.6075776
0.7456924,-1.6003332,2.1577604,-0.44696164,-0.86415046,1.9236838,-0.50881803,0.04674081,-0.04196233,-0.13090332
0.7758422,-0.29635045,-0.7901634,0.47116694,-0.7789601,-0.05689882,0.22032405,0.26128104,-2.2667036,2.0755246
0.89081705,0.5291001,-0.26157644,1.3719146,-1.7772273,-0.22223422,1.5482917,0.18617357,0.33648556,1.5577264
0.77124643,0.97832716,0.151236,-0.829276,-0.97512597,1.2200177,-0.3667919,-2.2646093,1.2684859,1.4168772
-0.7840944,0.6392072,-0.094191685,-1.7765657,-0.8530962,-0.45466062,-1.0693719,2.5813367,-0.37601122,0.036051925
-1.2141395,-0.11616974,-1.7016232,0.5792308,-1.0029641,-1.2864885,0.7076448,-0.03219274,1.5843955,1.152694
-0.47687337,0.15059383,0.33911788,-2.2925065,0.8955223,0.98326427,0.37492698,-0.7665175,-1.662682,-0.83364254
1.3156656,0.9234551,1.4397162,-2.000346,1.0906315,-0.4423352,1.1178197,0.029500071,-0.105290286,1.1573687
2.3793085,-1.3942496,0.18906051,0.05117074,0.04585507,-1.0519078,0.7914271,0.75102484,-0.81659305,0.5313926
-1.0845014,-0.4722838,-0.780869,-2.0454535,0.93895894,0.22756873,-0.052001353,1.8143525,-0.019986404,-0.0107347295
-1.3329363,0.22308327,-0.95294553,0.708863,-1.0442775,-2.7107668,-0.3921901,0.5177487,0.1071087,0.12272069
-0.58419734,0.1847422,1.313599,-1.3449763,-0.59130746,-0.17479812,-1.7568941,-1.9814336,1.124689,-0.23193803
-0.24413216,1.8135573,-1.8127275,1.020316,0.29123732,1.3416061,0.84539783,0.8180881,0.05516,0.3945837
0.4308985,-0.44571614,1.6401436,-1.493469,1.5006533,-1.2550812,1.4045485,-0.8162448,0.4737376,0.5664082
-0.95825523,-0.95248044,1.4221625,-1.7287949,0.4265186,-0.56716436,-0.01600296,0.21894695,-0.5889333,-2.008404
0.21962999,1.1857648,-1.769465,-1.5273592,0.26213443,-1.0057168,-0.49291012,1.1664547,0.804188,1.329477
-0.7440241,1.3262094,-0.987483,0.49839732,1.120508,-2.2444484,-0.9826857,-0.69117415,1.335207,-0.0025125826
1.3866088,-0.98711497,0.07879245,-0.9150921,1.2080965,1.2391679,-2.2767336,0.69332373,0.71088964,0.16013119
0.9454068,-1.2903782,0.2780418,0.037325267,-0.9274028,1.1956782,-2.4810588,0.42931825,-0.4783321,1.0668713
-0.024790496,-0.6375754,-1.5964274,1.8964025,0.40517583,-1.0028827,0.36112574,1.4180554,-1.3285745,0.17773135
0.49788252,1.0070101,-1.1779671,-0.11031937,-0.8264035,-1.2625202,-1.5573007,-1.694668,1.363977,-1.068452
1.979676,1.1042311,-0.6538408,0.024457304,1.4036845,-0.72024745,0.87661314,-1.1007938,-0.89231807,0.2686109
-1.407787,0.028372908,1.205481,0.640887,0.104067795,0.9889771,1.6294569,-2.308369,-0.2855074,-0.41888064
-0.1355465,0.5322925,0.22197175,1.5568763,-0.23361829,-0.3174006,0.047448933,0.61465967,-2.4226973,1.4236789
0.14425403,1.3217007,-0.59074825,0.98003364,0.68449754,-0.54220766,2.334244,0.84420604,-1.1659142,-1.0268679
-1.0268533,-0.7206782,1.3498586,-0.65471745,0.6622767,0.5416493,-0.19179706,0.29240555,-1.1552541,-2.2084126
0.9248399,0.48686826,-0.32696688,2.1818154,-1.5228152,0.897285,-0.68465596,-0.1704855,1.734993,-0.40091592
-0.62201923,-0.59963644,1.3918306,-0.23738374,-0.9500523,-1.8410369,1.5091279,0.4860287,0.8579357,-1.4734176
1.1004891,1.029914,-1.6801353,-1.7672924,0.29688218,0.20193456,-0.992227,0.17784637,-0.13341458,-1.2090257
1.2706081,1.3546973,-0.17229298,-0.37872487,-0.4648099,0.9344287,0.9686439,-0.68313915,-2.188326,0.15439756
-0.0045018056,-0.222544,1.9281696,0.5625797,0.13845249,-0.56301284,-0.13957141,1.1599009,-1.2118015,2.1908853
1.7953033,0.34676516,-1.7202044,-0.05622038,-1.3276626,1.0358658,-1.4841588,-0.2839077,0.39740762,0.952745
-0.24198636,2.095953,0.7481613,-0.9650082,0.91666037,0.73293215,-1.7956424,0.8438532,-0.53708935,-0.6486152
-0.37737012,-0.32776,1.4372782,0.35951203,-0.38299236,0.14233625,1.7743165,1.6298724,-0.85274434,-1.4159681
0.3510849,-1.6775405,-0.40876442,0.20654687,0.999661,1.0609424,1.138378,0.74038637,0.41640028,2.1186426
