0,1,2,3,4,5,6,7,8,9
-0.16167413,0.41199604,0.7832412,-1.6827424,0.8102811,-1.4700433,1.6625466,0.86893445,-1.0748883,0.52133244
-0.2815896,0.33417857,1.4954529,0.82786566,-1.6589897,0.96682715,0.32647535,-1.0640916,0.6445486,-1.2037797
-0.255306,-1.8618504,1.0826749,1.2240978,0.37837487,-1.9627101,0.1470573,-0.4136885,-0.8594831,0.2627221
-1.0534517,-0.4941506,-0.44919446,2.1011393,0.52605224,-0.48939204,0.69619936,1.2574838,1.0700793,-1.0350552
-0.70278245,-0.65701216,0.5667557,0.5577238,2.0132835,-1.1858444,-0.2994285,0.81112486,0.76969594,1.0279589
0.14827518,-0.3663308,-0.46409363,-0.5936698,0.47225153,-0.89874786,1.6729286,1.8230122,0.9716095,-1.1253847
0.8867229,1.290158,1.1742414,0.36301708,1.6066228,-1.0952673,-1.0844164,1.2693349,0.13240701,-0.4460151
-1.0246658,1.5202485,-1.7363478,-0.11047512,-0.8165003,-1.7607952,0.12309323,0.79014826,-0.7138841,0.57286626
0.67785454,1.5728285,-0.93032986,-0.08998221,-0.62474185,0.43027654,-0.93104804,1.6665707,1.6282822,-0.5977802
-0.019522537,0.1642387,-2.4887717,-0.6941235,-0.94429505,-0.35608923,0.14044337,0.9510131,-0.7649707,-1.2235711
1.2852877,-0.747737,-0.07963865,1.4511074,-0.9213758,-0.4393188,-1.0713968,-1.5245931,-0.49126288,-1.2142063
-0.77223754,-1.9255638,1.8723459,0.30254188,-0.24049366,0.15122426,0.99849063,-0.7403286,-0.5313706,-1.2666284
1.6344854,-0.43337476,0.7923728,-0.5458612,0.569571,0.18761255,-1.6648772,-1.6450369,1.2417128,0.36097828
-1.4942336,-0.14606588,-0.09357343,-1.752189,1.5769719,-0.63186187,-1.4873168,-0.034326542,0.16459784,-0.90488565
-1.7143276,0.41968793,-1.0827184,-1.5008163,-0.6509872,0.8393878,-1.4324577,0.07455783,-0.46393317,-0.30942404
0.2977656,-1.8385688,1.9290701,1.447018,0.022766447,-0.20546295,-0.33148175,0.03440209,1.4194998,-0.62228245
-0.18125261,0.1711887,0.47005358,-1.5198628,-1.45573,-1.099474,0.86034113,0.37457755,-0.5411211,1.8342911
1.4045801,-0.12451711,-0.82648283,-0.25868893,1.2825947,0.7187829,1.7126937,-0.5591131,1.6928698,0.29266676
1.6261927,-0.10903951,-0.56405187,1.3916547,1.5272399,1.173645,-0.61469704,0.5703847,1.1924177,0.65453076
0.6586746,-0.20627756,0.61872864,1.375388,-0.83332485,1.9024634,1.6492021,-0.08834766,0.097505145,0.5865494
-0.23240757,0.88061565,1.8156273,0.6840876,0.05649575,-2.0741255,-0.951196,0.10295629,-1.1442617,-0.066624604
-1.4516973,-0.5851487,0.459636,1.6164867,0.74460024,-0.41910425,0.6274636,0.3607684,-0.5938896,1.8277996
