0,1,2,3,4,5,6,7,8,9
-0.8148366,-0.77456313,-0.27763158,0.90243196,1.2787772,-1.2591597,1.150444,0.75769657,1.0086213,0.61016554
0.34267503,0.8757877,-1.2890116,-0.37782106,-0.5523664,-0.5852644,1.2385067,-1.8740711,-0.093615286,0.7863652
0.14236885,0.53631806,1.054593,0.249491,-0.09813408,0.54433936,-1.2142266,2.1489086,0.2665492,-1.09774
0.9625777,-0.43988326,1.6072338,0.64515793,1.0718186,-1.7006339,-0.14559457,0.21258242,0.7700214,0.05659734
-0.99097854,1.5023131,0.9726959,-0.778833,1.357655,0.4409533,0.15745333,1.0042061,-0.7366332,-0.046755787
-0.5863584,0.9682779,0.7097075,-0.66045326,0.87241435,0.90057665,1.3646803,0.91683906,-0.9627453,-0.53476864
0.58993727,1.7342657,0.47115856,0.09929331,-0.78339154,0.32847804,0.40312043,-0.5254006,0.5007587,1.9526958
1.4580201,0.07332958,-1.2792696,1.5032471,0.31002235,-0.59254557,0.9957334,0.36732084,0.60271776,-1.2700372
0.53662914,0.23780696,0.27263984,-0.73883355,1.6242853,-1.241033,0.6038249,-0.22734019,-1.3869084,0.5645399
-0.4946739,0.2619758,1.1365739,-1.8382587,-1.6005929,0.23588587,-0.42311978,0.18188033,0.19834359,0.5081788
0.07009221,0.9118404,0.9023538,1.0730528,1.7844654,0.798497,-0.44983405,0.1578503,0.8656948,0.72217923
0.8406902,-0.96102595,-1.1403509,0.98602116,-0.324545,-1.180105,0.72558707,0.2673119,0.1615101,1.5475478
0.6226913,0.35252067,-1.1933703,-0.04880866,-0.51497525,-0.52005154,0.17767474,0.74998033,1.6649402,-1.5110711
-0.99946034,-1.3916625,-1.1899707,0.3967404,-1.6090012,-0.5185418,-0.22134952,-0.35431603,0.7799396,-0.25316802
1.1884284,-0.44432545,-0.6109632,-1.4409072,1.0048426,-0.54547155,0.64385074,0.39271772,1.2441663,-0.32027644
0.38723332,-0.23975472,0.8656257,-0.72606957,1.7944044,-0.12803249,0.07432493,1.525583,-0.4781001,0.6925932
-0.16760035,-0.07751487,-1.2020125,-0.23539625,-1.5576133,-0.2756818,-0.5996766,-0.09967139,-1.6449981,-0.760685
1.1095203,-1.2365384,0.35192198,-0.8364701,-1.0440032,-0.37321866,-0.52076495,1.1162552,0.05431061,1.4526232
1.3436993,0.32243475,-1.2493167,0.025891958,0.46520734,-0.33459434,-0.4585875,-1.3292104,-0.45529035,-1.5328718
1.5356604,0.88448673,0.42387262,0.9109015,-0.11250624,0.6538048,-1.3881117,-0.19059378,0.93623805,1.2781116
-1.3137679,0.42928603,-0.080705374,-0.7433357,1.458655,-0.61418486,-0.5291647,0.28039002,1.7156204,0.71462524
-0.10395995,-0.4875389,-0.57324946,1.3392898,0.19010232,0.7834098,-0.6524505,2.2602322,-0.39741486,-0.55442536
1.3471423,0.0676697,0.30364135,0.028695205,-0.060506534,-1.396707,0.9804118,-1.470468,0.80414426,-0.101114936
1.5730363,0.61051863,0.01569326,-0.008577359,-1.5545195,1.0988637,0.9021573,-1.2415253,-0.10875006,0.019614916
0.016304344,-0.70182097,0.9238872,-0.63653857,0.26137438,-0.48123148,-0.47565785,1.6539037,-0.34020117,1.5898724
-0.8757857,1.5044788,0.46942204,-0.43274236,-1.1243035,0.6028521,-0.7637129,-0.7463716,1.0530822,-1.3801887
1.1501372,0.16520947,1.0133065,0.9911185,0.862591,0.8015255,1.3611002,1.234062,-0.9738772,-0.4846939
0.2845754,0.4858502,0.22620866,1.1191881,-0.42614087,-2.197135,-0.31037202,-1.461586,0.12694944,0.5514951
0.03811214,-0.17165346,-1.70199,-1.1082592,0.041045077,0.6536647,0.25020775,-0.90302956,1.6755234,0.36622098
0.08725267,0.27671847,-0.26916876,-0.23357584,-0.91231596,-1.9251273,0.077568285,-1.1316057,1.6132296,0.806426
-0.75471485,0.2881998,1.2124557,-1.2976352,1.5453069,0.9545839,0.5938925,-0.7263603,-0.20739195,-0.5976518
-0.28267765,0.45942846,0.055814978,1.8892993,0.52347296,0.48273712,-1.4834309,-0.04521601,-0.53651536,1.4467118
-0.1448216,0.9508211,-1.2909775,-0.84467006,1.5783572,0.84164333,0.79249555,0.28154677,-0.21961497,0.90836376
1.4187341,0.014641785,1.6528684,-0.085380025,-0.114144385,0.020416334,0.7032417,-0.18873021,-0.37326884,-1.9170904
1.4115192,0.251124,-0.8559502,1.7350972,0.9457672,0.19338757,-0.73259455,0.63743204,0.68301606,-1.1704108
-0.16410546,-0.9716647,-1.9942464,0.45914093,0.7416165,0.84985036,-0.5530347,0.93803024,-0.49917436,0.734152
-0.3816692,-1.8074503,-0.027897634,-0.06398574,-0.07667889,1.0719086,-0.5308623,1.0347813,1.7054268,0.14939196
0.18320729,0.6419656,-0.89116555,0.8234399,-2.157788,1.3856221,-0.5285779,-0.25487778,-0.28594688,0.16754077
0.3817084,-0.8496204,-0.34338236,1.1066467,-0.1952444,0.902385,-0.5355865,-0.12875906,-1.5604174,-1.7518069
-0.43842575,1.2247666,-0.42051834,-0.87173975,-0.93029207,0.813663,-0.3461307,-0.19263674,-1.0849048,1.6428881
-0.4045598,-0.85620177,0.4522711,-0.27607173,-0.8208885,1.4422733,1.0281185,-1.9398777,0.47552288,-0.09104206
-1.845999,0.5582322,-0.715563,-1.1561576,-0.43565717,-0.16413222,-0.31537366,-1.1722015,-0.18912393,1.1525061
-1.490657,0.6530565,0.37484747,1.4254574,-0.49668738,0.25687248,-0.99744564,1.1670932,0.7362211,1.2764316
0.6374013,0.027366653,0.9016324,0.041555017,1.1048664,1.3210381,-1.4901848,-0.4504211,-1.195359,0.5736868
0.88336855,1.4381862,0.22417156,0.021815505,1.5126407,0.08127495,0.5938235,0.8114416,-1.2694305,0.3389904
0.384289,-0.29634246,0.21460128,-2.0179052,0.18592544,-0.50276524,1.5874684,0.07893119,0.24687083,0.8489148
0.9118615,0.69575644,-0.42357337,0.37382862,-1.3911313,0.2398539,-1.5186024,-1.1751494,-0.4742604,1.0127354
-0.8041422,-0.99982005,0.67069125,0.9930321,-0.11621388,-0.45866147,2.0257466,-0.07537812,0.34476084,-0.5984668
0.103116415,-1.3412728,-0.14914055,0.83677197,-1.0884049,-0.47747988,0.18572082,1.2428437,0.590971,1.4492742
0.19657572,-0.25718567,1.9176017,-0.5607866,-0.18262786,-0.49880576,0.12581612,0.4085102,1.6576593,-0.8913057
-1.4387395,-0.5935285,-1.6397489,-0.43458235,-0.4873357,0.75632566,-1.0463234,-0.65815073,0.7732713,0.6650931
0.5276041,-0.88731384,1.0689646,-0.892678,0.8830589,-0.8567235,-1.3461455,1.5360997,-0.55262727,-0.24785815
-1.3431793,0.18481265,-1.5005448,-1.0259804,-1.3324083,0.18821329,-0.3641033,-0.95270705,0.4587317,0.9245594
0.28962654,0.15872589,-0.55257756,-1.7411216,-0.72102344,2.0275881,-0.18490328,0.14056274,0.032395624,0.36359334
0.44732076,0.22535835,1.2298275,-0.17365424,2.2246041,0.45388785,-1.336557,-0.26446122,-0.35832655,0.25568002
-0.92689466,0.94130546,0.82378113,0.7750655,0.73328286,1.109779,-0.3576563,0.94806564,0.41477036,1.6843474
-1.7766905,-0.8855685,-0.51617324,-0.36764574,-1.1216327,-0.8956184,0.5792047,-0.18694058,0.21060768,-1.2469609
1.4829618,0.38947362,0.5595196,-1.5176289,1.4514275,-0.12242373,0.3057943,-0.40110183,0.481643,0.17742062
0.7691654,-0.19303194,-0.1536374,0.36334747,-1.0169563,-2.260667,-0.18056178,0.87117726,0.34625876,-0.10399722
0.813949,0.55645186,-1.0679879,-1.318505,-0.113676146,0.59978515,-0.5878152,1.1134324,0.7426011,1.4772899
0.59491044,-1.1136612,0.97944975,0.24086392,-1.6648371,-1.1191803,-0.22465117,0.14698316,-1.3128701,-0.2881414
1.6206479,0.55095804,-1.1915122,-0.2517333,0.943079,0.17389399,-0.76942766,0.15547073,0.8232686,1.1986781
-0.6933022,-0.28782693,-0.8274003,-0.08267399,1.4529213,0.7498746,-1.3101455,0.22050768,0.3544885,1.6095512
0.75380677,0.9748442,-0.045540355,-1.0958962,-0.6871282,-1.3798827,1.4358466,1.0656114,0.06772411,0.62931824
-0.4794401,0.7511111,0.6369152,0.20339358,1.568893,0.9522278,1.3004187,1.1379931,-0.0043175523,-1.1022658
0.27071106,1.3173544,0.6696456,1.9678966,-0.013273504,-0.6523928,0.41990963,0.48179573,-1.0937252,0.14083578
-0.58749825,1.202369,0.76561654,-0.49091646,-0.49524918,-0.56984675,0.54402125,-0.9871839,-2.0049007,0.80722064
-1.498675,-1.2628214,-1.0252819,0.90995115,-1.419692,-0.5672691,0.07410136,-0.4242592,0.6731245,0.22062679
-0.1002761,-2.1186132,-0.7229926,0.41150716,-0.5012006,1.1935979,0.38188136,-0.4217924,0.36351055,0.57996374
-1.0680494,0.8144747,-1.224844,0.38703135,1.5858053,0.5469093,-0.33867788,-1.0451659,-0.72979885,-0.3543272
-0.9010495,0.9686084,-1.746052,-1.1480038,-1.0223612,1.0528516,0.5237469,0.1915045,-0.06770203,-0.3519367
1.7934924,-0.8774034,-0.6859834,0.614666,-0.124174796,0.30439156,-1.5238891,-0.027429735,0.14520153,-1.2720535
-0.17889594,0.057217516,-0.2996866,-0.09199519,-0.29144582,1.6205411,-1.1342989,-1.3770102,1.0545228,-1.3723572
0.99587256,0.14898337,-0.22492336,-0.0010617393,1.2110635,0.73578835,-2.02215,-0.24749555,0.08976892,1.16774
0.8394273,-0.94317496,0.61609906,0.32185704,0.10880808,0.6373651,0.40894282,1.5005752,1.7886482,-0.7482501
-1.3232371,-0.61437625,-0.3534171,0.79071796,1.2925825,-0.6351142,-0.89168966,-1.2113549,-0.09197355,0.43703356
0.42415598,0.025719674,-2.0359876,-0.09358977,-0.3473114,-0.92366457,-0.5919728,-1.0445349,-0.94743735,0.5937745
0.21894231,-0.26855972,-0.7047975,1.825889,-0.7299765,0.28900683,0.5439624,0.92091715,0.46006578,-1.6233428
0.7319715,-0.30727324,-1.0619509,1.3044738,-0.35870874,1.1437285,0.8409038,-1.030397,-1.0822978,-0.7564139
-1.412559,1.9763683,-0.59569085,-0.002741703,0.473935,0.68962705,1.0934917,-0.7648196,-0.35560706,-0.18092826
-0.12191332,-0.20123827,0.116223,0.7816424,0.4516147,-1.2761979,-0.9251936,2.2086382,0.7285382,-0.54488075
