0,1,2,3,4,5,6,7,8,9
-0.2166844,1.0247121,0.76472133,-0.5815242,-2.1525693,-0.59120727,1.6671276,0.3329418,0.08287456,-1.6899241
-0.086999625,1.2423326,-0.3779392,1.0261056,-0.30878142,1.6350967,0.6378457,-0.08290114,2.7363052,0.22635062
-1.9680252,1.5174171,1.3878076,-1.2084265,0.103207566,0.9810605,1.2096844,1.121521,-0.04425031,-0.5818218
0.17926127,0.08922358,1.388474,0.27974555,-0.8761282,-2.0976026,-0.9542595,1.6304665,1.6632612,0.7046979
1.4825411,1.6444623,0.9021017,-1.0181836,1.0764222,1.6328602,-0.9902063,-0.13505365,0.5592331,0.5420181
-0.5294807,0.8386357,0.000908852,-1.6892828,-0.9424848,0.13720454,-0.14734504,0.98674184,2.5216472,0.1045271
-0.79764724,-0.6309635,-0.8518868,1.2200025,-0.7492288,0.7978781,2.5362546,1.0101495,0.6259719,0.428515
-2.6394894,-0.085779704,0.38972697,-0.5367504,-1.1814947,-0.14810781,1.0212497,-0.9477165,-1.449882,0.1613833
0.31968442,-0.5643233,-1.2001158,-1.1728204,0.38994095,0.6509443,0.30628762,1.3933498,-2.0525172,-1.1238631
-0.4365274,1.1050032,0.4226832,0.26190236,0.9649663,-0.74123305,-0.4067732,-2.6883807,-0.9207767,-0.3449859
1.242295,1.7551361,-1.0616071,0.36577058,0.45284203,-0.6649876,0.052545592,1.6284366,-0.6588183,1.4222906
-0.32849997,-1.9883372,-0.6961834,-0.8820285,-0.0546118,-0.9606636,-0.67169625,-0.7676891,-1.4992101,1.5886776
-0.5690588,0.35605305,-1.9761397,1.0877012,-0.9127096,0.98635054,-0.6050646,-1.6796416,0.5732922,-0.42348886
1.405404,-0.57313484,-1.4633309,-0.2843797,-0.42707664,1.3958017,-0.52348065,-1.4645624,-1.1977769,-0.9433465
0.118132584,2.9986992,-0.18562223,-0.39530596,0.88757604,0.22200698,0.33614737,-0.6240411,-1.0684106,-1.1404194
1.2008684,-0.2550193,-0.16775611,-2.6478631,0.17403007,0.054012,-0.12467265,-0.7147802,-0.076514415,-1.7499056
-0.44644433,-1.313816,0.9756245,-0.94131917,-1.4081031,-0.38467163,-1.9050294,0.62167394,-0.82988214,-0.9995468
-0.69229335,-1.4988198,2.0082405,-0.8808939,-0.13524754,0.956667,0.932952,0.7792805,0.28006616,1.3333552
-1.178704,1.0080457,2.005861,-1.4283497,-1.2479285,-0.6851112,-0.91851693,-0.7436208,-0.42439073,1.0507565
0.60536516,-1.1339558,0.84398687,-1.6808861,-1.5161618,-0.40535775,-1.5185711,0.88349664,-1.1480345,0.61044294
1.2029572,1.3511533,0.65036494,0.7553046,0.28194037,-0.86640674,-0.7100592,-0.019798925,-2.1282482,-1.5542061
-0.05150047,1.719775,0.8107171,-1.6627805,-1.3512864,0.7788071,-0.40219206,1.1535373,0.9152091,-1.8004882
-0.5052981,1.646104,-0.6850968,0.6649818,-1.0204724,1.2391936,-0.8361525,-1.749022,-0.48895636,1.4173945
1.263268,1.3558347,1.0329787,-0.4130299,-0.23134863,-1.7032057,-0.017577954,-0.25264227,2.0882528,-0.05090423
-0.08057898,0.12322747,-0.35000053,-1.0806926,-1.3389146,-1.7051178,-1.3362839,-0.6941247,0.09498465,-1.9322162
-0.042415008,-1.2401657,-0.09099187,-1.3688464,0.3396898,0.48583063,1.2757227,2.0886595,0.87565464,-1.0339377
-1.4246812,-0.17195855,-1.9212116,-0.6621357,1.7379603,-0.13717102,0.6973782,-0.69735736,-0.20572549,0.6978379
0.9195328,0.39436704,1.0348992,-0.05159514,-0.83115476,1.6639079,2.0093968,1.3246504,0.72492975,0.969582
0.29152998,-1.9064608,1.2296224,0.45881534,-2.3176079,-0.81646496,0.6921479,-0.70505804,-0.4326728,-0.9393318
0.7016938,0.13564278,-1.8206978,1.980998,0.7783869,0.59629923,-0.91008586,-0.19100931,-0.21033111,1.2002789
0.407728,-0.10024431,0.07057098,0.599372,-1.2684028,1.7524064,0.6697197,2.030999,1.8054074,-0.875446
-1.9083053,0.58317816,-0.49236917,-0.716974,1.4763883,-1.3233881,-0.59354097,1.1923035,0.13629107,-1.3716974
-1.7622606,-1.0123799,-0.49897003,-0.3137858,1.3021902,-0.11505434,0.9683301,-1.8785824,0.008255688,-0.6204875
0.6475468,0.20505811,-1.2827083,2.0262358,1.5396192,-1.2548437,-0.19205151,0.59326404,0.78375596,-0.9501229
-2.5584805,0.096009865,0.12295595,-0.71767294,-0.5983982,-0.121736065,1.5228322,-0.4700546,1.0883486,-1.7747742
0.796498,-0.4477496,0.5589564,-0.95280194,0.38911796,1.8131129,-0.08666667,1.0520755,2.049707,-1.0928671
0.40295127,-0.32503393,-0.17009547,-0.43450817,-0.14622936,-2.3640575,-1.8633438,0.35183972,-1.544371,0.3835179
1.0019648,-1.8124086,1.116129,-1.0405495,-0.18939379,-1.7434775,-0.94201016,1.5092624,-0.6348394,0.28089833
0.29335403,-0.42485875,-1.9721706,-0.23540896,1.596285,-0.6019269,0.3810508,1.8624358,0.5161469,-0.5058999
