0,1,2,3,4,5,6,7,8,9
-0.7183389,-0.9755182,1.4225122,-1.3369653,-0.90073717,0.40525344,1.5030187,0.7592701,1.083754,-0.9394743
-0.5564677,0.016237732,-0.3883485,-0.064167954,-0.41013408,1.4998891,-2.41252,1.3481017,-1.2926543,0.112147525
1.0258061,1.6271505,-0.86949044,0.7841105,0.9505643,-0.7391602,-0.386551,-1.187526,-0.88351727,-1.437428
-1.1079303,0.21956547,-1.812069,-0.2761976,-1.8405327,-2.1103923,-0.2937796,1.0190457,0.6525267,-0.10555666
-0.44609967,-0.99912214,-1.2591715,-0.1894344,-0.11383007,0.66578114,-0.31115577,-0.60447025,2.1019392,-1.8351243
1.823299,-0.7990922,0.9220068,-1.1301699,1.1642644,1.154446,0.06654497,1.5295726,-0.5776887,-0.7022627
1.57299,2.0868719,0.7176786,0.19895202,1.0027423,-0.45837024,0.36892775,-0.9644999,1.0374916,0.80605376
0.8238447,-1.1217759,0.4517157,-2.0721154,0.5881117,-1.849271,0.2373573,1.0745517,0.20991561,-0.88841546
1.1946151,-1.8646256,0.0019484902,-0.70371187,-1.0594765,0.98610187,0.97704226,0.11073036,-1.846111,0.024318649
-0.43143004,-1.0214761,0.4137483,0.20800695,0.63455236,2.4606094,1.5906996,-1.1046269,-0.21272768,-0.72551507
2.8070729,1.079789,-0.7918923,-0.21345925,0.46262968,0.6540127,-0.606017,1.0645545,0.29755026,-0.87684596
1.3619591,0.5037163,0.9108201,-0.36008576,-0.9830631,0.7865565,-0.5880703,-1.773891,-1.7831173,-0.624011
-0.45867714,0.6323418,-1.563961,0.36757118,1.2876432,-0.27954856,-0.036104564,-0.45559064,-0.63735354,2.5552313
-0.57477707,-1.3459104,-1.0862458,-0.9326382,-0.22601716,1.6605339,-1.6793447,1.220523,0.7379111,-1.3226835
0.747212,2.568614,0.48298734,-0.34383622,0.56126195,-1.5115914,-0.77129865,-1.0743244,0.83679026,0.20885569
