0,1,2,3,4,5,6,7,8,9
-0.061472178,0.053067654,0.07476554,0.01514592,-0.07730962,0.062456258,-0.13561633,-0.017343428,0.0881632,-0.047112558
0.006283598,0.024819562,0.120638125,-0.032005053,0.032605052,-0.0051835864,-0.105666034,-0.05004061,0.11484183,0.050719555
0.052971628,0.047441013,0.025261883,-0.017421523,0.006274926,-0.027312985,-0.17476317,0.0052763205,0.07325154,0.0038924953
0.03584241,0.08883948,0.20557301,-0.07691946,-0.030474044,-0.030532338,0.049940236,-0.15606295,-0.0023733517,0.1738409
-0.07714792,0.103575334,0.07814343,0.11692516,-0.017965361,-0.2023909,0.0032654589,-0.011302443,0.1071815,0.0714252
-0.015971452,-0.024984224,0.1136381,0.06719757,-0.11911606,0.09963539,-0.09057467,0.0440824,-0.08291264,-0.09825911
-0.001151237,0.09569916,0.1804202,-0.02936966,0.03034498,-0.014126853,-0.2887777,-0.14642793,0.07020317,0.021022324
-0.025663776,0.07975676,-0.01425905,-0.010965655,-0.06644048,-0.07575255,-0.10662636,-0.121741,0.020481534,0.013599543
-0.031373523,-0.020978237,0.1560592,0.040045302,-0.09034989,0.011401279,-0.08845932,0.029194394,-0.042835582,0.009372648
-0.0438951,0.09747804,0.16315292,0.017353958,-0.07930322,-0.013466196,-0.13122746,0.01586303,0.074862026,-0.06235121
-0.046845548,0.05769172,0.084976226,0.092685014,-0.0743737,0.026801601,-0.11548657,-0.024320679,-0.018792527,0.055769995
-0.08792766,0.11359725,0.13062592,0.054632775,-0.055404678,0.04473345,-0.122681394,0.05035225,0.16109061,-0.026043886
0.00294449,0.068813466,0.08982324,0.028816057,-0.11530347,0.07583567,-0.16107309,-0.0035395063,0.101644255,0.04369281
-0.0275224,0.14255558,0.05691341,-0.15186796,0.004987491,0.14868917,-0.27492407,-0.07865899,-0.018005257,0.15308413
-0.05446024,0.024364932,0.048317295,-0.010941009,0.0035400335,0.0035123837,-0.1305411,-0.005651129,0.13425063,-0.051717956
0.026653131,0.095424585,0.14011669,0.16292502,-0.00955722,0.043361243,-0.11631563,-0.028427683,0.17883901,0.05163949
0.019332448,0.051793024,0.109503984,0.031686533,-0.20197421,0.10084278,-0.06355996,0.019699298,-0.040499922,-0.01174662
-0.06624888,-0.033206835,-0.035996795,0.03991365,0.005061456,-0.04668651,-0.02492756,-0.23039794,-0.09200231,-0.05489055
0.02605833,-0.04924998,0.2022959,0.00024039595,-0.12944116,0.13382775,-0.13483196,-0.014913974,0.04554473,-0.0064899186
0.022405261,0.028515657,0.037682,0.05034165,-0.11979068,0.019795848,-0.09490759,-0.0044055907,-0.06740688,0.10705577
-0.0035852036,0.05372476,0.07671953,0.04921145,-0.11141711,0.019983012,-0.08530082,-0.01542139,0.05548786,0.026058713
0.051261686,0.12795311,0.08828807,-0.047634102,-0.16263463,0.12906808,-0.13427727,-0.2161325,0.15795161,0.12560295
-0.08152644,0.09509182,0.067620136,-0.12163137,-0.1479546,-0.015688308,-0.19111636,0.19649503,0.015582803,0.004038378
-0.069466755,0.03903334,0.00565339,0.051373977,-0.1237571,-0.03232449,-0.07669162,-0.019279022,0.11673935,0.050577257
-0.04015822,0.051016483,0.09455664,-0.08370949,-0.03727678,0.06998719,-0.08849287,-0.054608095,-0.03136447,-0.03893486
0.0956936,0.12087512,0.19806777,-0.1453698,0.015942663,-0.015867595,-0.0069277557,-0.014586558,0.037587482,0.09981969
0.044746164,0.008221123,0.08502317,0.028316256,-0.0809123,-0.0042932825,-0.08817707,0.0014874224,0.028166175,0.015056143
-0.020495567,0.04484445,0.080307,0.02310294,-0.08205712,0.02437376,-0.11173468,-0.014634583,0.050760828,0.0011232962
-0.08641737,0.05519132,0.028457921,0.06307809,-0.13418329,-0.118108794,-0.1264265,0.009161538,0.053836435,0.00746366
