0,1,2,3,4,5,6,7,8,9
-0.04726717,-0.007855241,0.0026982806,0.09158937,0.017779106,-0.06254258,0.102820545,0.08765913,0.123999275,0.01935913
0.033106063,0.11460353,-0.09035349,0.0017785307,-0.10824699,-0.03374483,0.13548143,-0.120885886,0.051153336,0.0485784
0.01419697,0.07916427,0.09612399,0.05253571,-0.06906624,0.055760022,-0.057506848,0.19485074,0.07924539,-0.098097585
0.07368531,0.008528623,0.13644433,0.08126967,0.015730526,-0.10683472,0.01963758,0.05502881,0.11579104,-0.0146978395
-0.04802354,0.12014693,0.07143332,-0.005635107,0.007971983,0.0399383,0.039107148,0.093188144,0.022599686,-0.021659944
0.0014613537,0.047888506,0.024713984,0.033945084,-0.06241907,0.021842254,0.038768634,0.046796158,0.059866972,-0.022671157
0.037577145,0.13986407,0.04711139,0.040737968,-0.10761578,0.03542014,0.053656,0.0103593785,0.089500144,0.09209886
0.14650524,0.04648461,-0.1058081,0.1806871,-0.029922301,-0.04200705,0.12681961,0.074485816,0.11732347,-0.14258742
0.026079513,0.051547702,0.03181364,0.005336607,0.0026350892,-0.03396477,0.05600778,0.03162709,0.0050593494,0.0037434336
-0.007432465,0.048672505,0.047541603,-0.0065955874,-0.10262137,0.022816017,0.021909373,0.04596581,0.06778451,-0.007928856
0.006160369,0.06917345,0.0474739,0.06774412,-0.012217673,0.04074279,0.01832721,0.046110723,0.08828148,0.001621846
0.04711552,-0.007947444,-0.03808264,0.08586067,-0.08002113,-0.04370782,0.068092085,0.054234073,0.0696294,0.060134068
0.00994012,0.04643055,0.010261657,0.036405828,-0.07094961,0.0127458265,0.033893213,0.04925951,0.07946838,-0.034062397
-0.027499605,-0.0017832525,-0.016782643,0.04856352,-0.11553877,0.00077460497,0.024526935,0.030169168,0.087266445,-0.027629502
0.008481159,0.04181576,0.019224731,0.031880446,-0.062945254,0.015693795,0.03475119,0.04397593,0.06890887,-0.0213496
0.0138466945,0.036449596,0.04272209,0.018013652,-0.020014087,0.014057155,0.033600703,0.07999386,0.051018134,-0.0023488645
0.001982089,0.041996416,0.0055794357,0.03365415,-0.08620373,0.013903083,0.024323072,0.040862985,0.0424141,-0.029904949
0.061541285,-0.022816986,0.038637865,-0.00810882,-0.11748275,-0.0025536765,0.0038544538,0.09839188,0.06412581,0.05611766
