0,1,2,3,4,5,6,7,8,9
0.14241295,0.052630395,0.10000062,0.120153375,-0.0100965435,0.041021578,-0.010808412,0.022780279,0.045132723,-0.010411992
0.026901541,-0.0020831279,0.102920115,0.0618701,-0.004588847,0.10314319,-0.037008222,-0.10561604,0.14977366,-0.027480908
-0.11405617,0.13541575,0.108190395,0.005431362,0.1502999,-0.17815454,-0.13646089,0.07297829,0.10434764,-0.019700661
-0.048882484,0.023548648,-0.083494835,-0.012169664,0.023637904,0.032540318,0.05147282,-0.04823953,0.08316548,0.0010727429
0.0021824304,0.045357652,0.19569635,0.049254864,0.087942235,-0.13212292,-0.10764673,-0.22507964,0.0130041735,0.028684082
0.0686243,0.06947098,0.06679949,0.035190415,-0.06719184,0.038394295,-0.031926807,0.001631308,0.04192623,-0.026257278
-0.002134296,0.047185414,0.109719634,0.030988012,-0.040420927,0.040590256,-0.036375172,-0.068997376,0.09273699,-0.026773281
0.003498138,0.06454297,0.17572351,0.036361407,0.009224375,-0.012205059,-0.022739543,-0.05843253,0.0302756,-0.107159175
0.16561773,0.021496953,0.20694162,0.10288352,0.081981786,0.14897396,-0.13176787,-0.058059108,0.07482526,-0.18573745
0.02594924,-0.14437434,-0.0102485735,0.026869176,0.045847323,0.083757244,-0.13772136,-0.11483722,0.102711506,0.046608582
0.014759733,-0.08137157,0.21914577,0.16852155,-0.056683112,-0.07258208,0.11771453,0.016743025,0.07228258,-0.06521167
-0.021230794,0.043927073,0.12498903,0.0538265,-0.022261064,0.016296009,-0.053059597,-0.044153027,0.0781954,-0.0279661
-0.037200827,0.066559955,0.18119247,-0.06490663,-0.07975868,-0.031508375,-0.21633814,-0.112740755,0.05552993,-0.038994525
-0.0046482226,0.010267807,0.09475802,-0.02223296,0.019742811,-0.015616655,-0.05714229,-0.007754382,0.056219783,-0.10445902
-0.017721195,0.03868691,0.109356396,0.050246175,-0.0263734,0.021359392,-0.041761402,-0.044340137,0.08092021,-0.02135764
-0.009786984,0.008728651,0.09828807,0.0758827,-0.08610523,0.034332138,-0.056167856,-0.08114572,0.08083996,-0.061651256
-0.011382914,0.04341033,0.11020746,0.04275734,-0.025240546,0.025976533,-0.051272705,-0.05076523,0.08438901,-0.022080002
-0.0064609353,-0.09478885,-0.063544616,0.15829445,0.09032869,0.041421972,0.056479104,0.015621659,0.16598304,0.0033921837
0.08852007,0.047588214,0.028851816,0.031072449,0.09053968,-0.096743844,-0.16876493,-0.07140869,-0.029990716,0.18746094
0.14133552,0.001919688,0.15443712,0.09553297,-0.18880586,0.1312524,-0.08872328,0.003947051,0.09982443,-0.05178475
-0.13363007,0.047015965,0.103967145,0.12632081,0.032116562,0.04094027,0.041266203,-0.0049155923,0.111415274,0.10409833
-0.04754174,0.03436078,0.012712797,0.043441128,-0.043701712,0.0076347054,-0.0042614853,-0.09469883,0.05205009,-0.054429088
-0.056708198,0.052563682,0.05581032,0.11154016,-0.05390186,-0.049569674,-0.15676573,0.05267921,0.052124467,-0.1988501
-0.029927192,0.05873807,0.19209932,0.084660746,-0.008740632,0.19474527,-0.20531504,0.041007742,-0.034007948,-0.10952113
-0.021946073,0.024862044,0.12021434,0.064702265,-0.023281218,0.00028926288,-0.08633283,-0.053680766,0.08682109,-0.04788152
0.0014446056,0.017499205,0.1824849,-0.08132752,-0.09313944,0.09707331,-0.1009731,-0.092066266,0.018557955,0.24074665
-0.017943649,0.05284637,-0.020378457,-0.04353004,-0.00076626276,-0.07724397,-0.06899129,0.052844726,0.21658649,-0.078576654
0.0046219258,0.09354055,0.113086686,0.03397367,-0.059575677,0.02497931,-0.04685991,-0.08763429,0.079981886,-0.03787052
-0.11017903,0.024886431,0.04688837,-0.005755049,-0.12830713,0.013861343,0.024316458,-0.018256135,0.13789128,-0.009444608
0.027308593,0.10479659,-0.01848406,0.06969304,-0.011606361,0.15590355,0.050309986,0.035140272,0.26426962,0.0053428304
-0.052783523,0.119766034,0.14771564,0.0152778365,0.060520064,-0.05707499,-0.0029291566,-0.07536991,0.09900044,0.042823743
-0.0012907231,-0.025769532,0.053527907,0.054666497,-0.040121693,-0.020046165,-0.08094975,-0.014590807,0.011896812,-0.002490276
-0.05556958,-0.030493367,-0.05645216,0.050983526,-0.17627253,0.11652048,-0.022486461,-0.10358048,0.12822494,0.12052208
-0.11092342,0.012045016,0.14000458,0.027679246,0.12543368,0.042461697,-0.042352192,-0.07827497,0.10862215,-0.0084459465
-0.0442628,0.05247803,0.07387495,0.057416175,-0.06270732,-0.0006910817,-0.08605337,-0.04553522,0.13161756,-0.010501188
0.13453865,0.047687896,0.13671163,0.011340887,-0.041059036,0.004812785,-0.05571559,-0.09473754,0.033770077,-0.043058667
-0.026513511,0.0038755697,0.16306521,0.13911326,-0.0038523246,0.048936516,0.014889809,-0.08698653,0.051391978,-0.12582837
0.058958966,0.1037196,0.09853494,0.04632256,-0.0003899568,0.02778988,-0.05663244,-0.04426951,0.010855268,0.008618493
0.15161954,-0.02877136,0.10001741,0.007962854,-0.1618049,0.07728442,-0.021437747,0.082936995,-0.09464717,0.015634965
0.01189565,0.0020837013,0.08766773,0.048666105,0.0010974333,0.006729771,-0.017960297,0.008889822,0.047372617,-0.011811177
-0.04418395,0.03733596,0.11655619,0.050760865,-0.08322587,0.05218557,-0.030033823,-0.085863225,0.10843338,-0.006385
0.090015404,-0.04308823,0.13660988,-0.020549225,0.0052909334,-0.10645434,-0.060423147,0.0540426,0.08144527,0.03422256
-0.06386376,0.1649385,0.21919738,0.014627908,0.015839035,-0.044734523,0.12979177,0.12195438,-0.0133058475,-0.118830584
0.09385036,-0.037895758,0.11367658,0.030843737,0.14792581,0.06168617,0.028861962,-0.06975266,0.21742019,0.046730354
-0.08998457,0.021204501,0.14363542,0.1424844,-0.06685026,-0.07165988,-0.12784408,0.08958749,0.07380322,0.0008192927
-0.022745557,0.03968752,0.07372408,0.004220075,-0.0654502,0.008962963,-0.10543945,-0.0349992,0.14096582,0.016386863
0.082908414,0.029505128,-0.030293379,0.11533951,0.0032360863,0.08403169,0.03135379,-0.09958095,0.15455198,-0.16067466
-0.011678463,0.0548839,0.072316416,0.05769035,-0.04270444,0.009963579,-0.048546296,-0.06430385,0.07984273,-0.004960154
-0.014503408,0.01939724,0.03463121,0.009038744,-0.08896468,0.03613289,-0.080212735,-0.1177246,0.07268124,0.030875275
0.06193071,0.001838882,0.06049454,0.01778721,-0.06475145,0.017171307,-0.11082026,0.11350307,0.069866076,-0.09491842
-0.033056166,0.0088558365,0.14218473,0.042170968,-0.0230431,0.030050136,-0.07984312,-0.06110368,0.057428505,0.005923394
0.067272045,0.02657252,0.1491389,0.10825518,-0.10252601,0.116131894,-0.03945617,-0.045961026,-0.000121340505,0.039597146
-0.033069506,0.15594126,0.1039213,0.05838669,-0.037239805,0.010119757,-0.030515574,-0.09569967,0.13180937,0.01396782
0.059502903,-0.0032371732,0.07125653,0.111901365,-0.06138887,0.039801873,-0.056746695,-0.015070629,0.08932602,-0.0433375
-0.08346871,-0.01566772,0.010293769,0.0154507,-0.00096516946,0.00067679683,-0.057206716,-0.049330376,0.06732513,0.021556545
-0.016661562,0.04847972,0.13238779,0.037272584,-0.025702212,0.030666815,-0.0466961,-0.023440637,0.067321114,-0.00663799
0.030133989,0.058517836,0.18120643,0.03799482,0.03407462,-0.035290327,0.016168779,-0.18108128,0.12250477,-0.060245916
0.016854757,0.027580192,0.096587844,-0.0082569895,-0.02091897,0.020334478,-0.023094894,-0.06006369,0.09979681,-0.0017652971
0.17107241,0.07601778,0.16628996,0.014788305,0.015076829,0.18456405,-0.0432431,-0.19354323,-0.015648777,-0.05785843
0.025333645,0.17427298,0.079266444,0.07317879,-0.024695732,0.1096197,0.018527996,-0.12107379,0.05175568,0.1352337
-0.016778752,0.059067346,0.11533599,0.04522724,-0.031155182,0.053181738,-0.020370906,-0.09187595,0.06739314,-0.03224328
-0.010527037,0.044054244,0.10856444,0.04231595,-0.02621327,0.025588334,-0.051372677,-0.050807342,0.08477478,-0.021465942
-0.019492097,0.015927272,0.14511031,-0.0070008244,-0.0059465487,0.0011881064,-0.08691278,-0.021596022,0.071752846,-0.09043604
-0.046654034,0.15666753,0.027710857,0.056796785,0.118495524,0.056650337,-0.054387033,0.1419225,0.10666847,-0.097885035
