0,1,2,3,4,5,6,7,8,9
-0.056275863,0.113711365,0.18936965,-0.47069103,0.15441611,-0.43365902,0.5115263,0.29462367,-0.29942787,0.13620873
-0.07230658,0.0660745,0.287842,0.21208313,-0.46266574,0.21483883,0.09679306,-0.19462997,0.16263494,-0.28748327
-0.081449844,-0.5377556,0.26627076,0.3737929,0.022261659,-0.55935466,0.06396512,-0.07855348,-0.22722438,0.057185754
-0.27372864,-0.13221097,-0.15669459,0.5541653,0.042648345,-0.1235705,0.19796987,0.35682702,0.28697538,-0.27835062
-0.17166868,-0.16000833,0.085752785,0.15599243,0.37288356,-0.2744404,-0.045355797,0.22940342,0.1964322,0.21837512
0.02444852,-0.09213817,-0.15134,-0.10844488,0.015864352,-0.20622703,0.4064116,0.45917732,0.24099855,-0.27634072
0.23847921,0.35203075,0.2852543,0.12679322,0.36198288,-0.30613923,-0.28018284,0.39356405,0.054509375,-0.14214467
-0.29549903,0.41750285,-0.5279824,-0.0053959345,-0.31446066,-0.49325648,0.056691848,0.26053232,-0.18216152,0.1425457
0.16663864,0.39970204,-0.28459176,0.0029116236,-0.25044042,0.1108764,-0.21847199,0.47263685,0.44016758,-0.17319322
-0.01402232,0.03154928,-0.6470139,-0.14122042,-0.31916636,-0.086900264,0.05742261,0.27180398,-0.16674304,-0.31490543
0.31641203,-0.19750163,-0.0639374,0.39402163,-0.32258278,-0.11195388,-0.24831831,-0.34526065,-0.10623652,-0.32593808
-0.23114403,-0.5622993,0.49752203,0.112353876,-0.15431228,0.04291313,0.30957428,-0.1741964,-0.13568251,-0.38231954
0.47979623,-0.13709809,0.19566934,-0.13827081,0.08643403,0.055428933,-0.47581145,-0.4531163,0.38812685,0.09060955
-0.45228776,-0.050992504,-0.06899195,-0.4953524,0.38424706,-0.18824378,-0.419886,0.028344449,0.066011846,-0.2859765
-0.41084057,0.089975916,-0.29842833,-0.32432324,-0.24392182,0.19587189,-0.31177807,0.059435114,-0.08997073,-0.09130232
0.08055004,-0.5580161,0.53644913,0.4580162,-0.076874696,-0.062140863,-0.07758824,0.048701063,0.44204134,-0.20353472
-0.05422305,0.03435428,0.07265124,-0.35074106,-0.45123586,-0.27366516,0.2368415,0.13420585,-0.11602977,0.43693998
0.3854963,-0.042755,-0.2741813,-0.047147006,0.2741557,0.20114186,0.5030418,-0.11754047,0.4927861,0.06446442
0.4538477,-0.038777635,-0.20240015,0.4212456,0.3490041,0.33323765,-0.15276171,0.20148273,0.35666513,0.16859671
0.14360899,-0.056246154,0.098749965,0.34672457,-0.28529957,0.44129333,0.40686673,0.021552041,0.041367155,0.117379
-0.07524957,0.24421076,0.47762308,0.22100915,-0.06911118,-0.59406585,-0.2500858,0.0685857,-0.30997872,-0.03662775
-0.3715802,-0.1542022,0.07075527,0.43009064,0.09623597,-0.10529333,0.17981528,0.13118489,-0.12995557,0.43779674
0.07255847,0.15502718,0.31814593,0.29940283,-0.2197323,-0.58080053,-0.22039646,0.46850094,-0.078588605,-0.085055724
-0.28390288,-0.02986177,0.13087592,0.29569203,0.36927548,0.07355085,0.27464196,0.060416903,-0.06871848,-0.29954955
0.26513377,-0.07627957,-0.53417945,-0.12878416,-0.099123865,0.055656742,0.1385916,0.41260594,0.28752112,0.16698062
0.03427382,-0.23273152,-0.2705675,0.6780136,-0.02582228,0.23895098,-0.49437132,-0.07757327,-0.0817995,0.0076964176
0.26733294,-0.41589817,-0.109720685,-0.18169734,-0.08907024,-0.099969596,-0.29441664,-0.11991461,-0.14856346,-0.12648267
0.028036138,0.54115975,0.024151225,0.10627747,-0.08491024,-0.3386406,-0.393712,-0.004495285,-0.1053595,-0.5842872
0.15943514,0.30952868,-0.60385966,0.62830585,-0.48173028,-0.060319144,0.30120748,0.16311437,-0.08923093,0.023104707
-0.34365365,0.13308349,-0.3617387,0.29564497,-0.009117318,0.21517889,0.051547263,-0.13337691,-0.29972693,-0.3609549
0.27612203,0.3317673,0.09022369,0.10993581,-0.2272043,-0.46543166,-0.06650482,0.58676773,-0.42038777,0.19626224
-0.045039035,0.0052206772,-0.174325,0.396381,0.00278175,-0.23785855,0.1067908,0.59534365,-0.019904906,-0.051400438
0.076708466,-0.38328868,-0.0016261241,0.42972523,-0.46087977,0.019359065,0.25350937,-0.0852581,0.30976605,-0.4684972
0.31074846,-0.27234712,0.13992783,-0.43613768,-0.14522867,0.5211246,-0.08302713,0.40290937,-0.07240853,0.28049186
0.09985057,-0.21206143,-0.03976851,-0.0137554025,0.20077363,-0.4945278,-0.12576184,0.60188305,0.10647276,-0.114180885
-0.30458885,0.37834316,-0.38517547,-0.06607619,0.110539906,0.2708102,0.09109758,0.22280017,0.49121115,-0.19488198
-0.4327871,-0.18511075,0.0957386,-0.54507774,-0.042997267,0.16873683,-0.021158293,-0.20704548,0.11192681,0.0677019
0.13862647,-0.11765536,0.4442193,-0.19948785,0.05957738,-0.24722183,0.3381938,-0.35502508,0.20734005,-0.06912827
-0.13251284,-0.6102526,-0.17660397,0.26101777,-0.50901526,-0.2628066,-0.43303388,0.3678811,0.0038751233,0.09093042
