0,1,2,3,4,5,6,7,8,9
-0.21783817,-0.17823477,-0.059597246,0.27177662,0.2980009,-0.3284575,0.33562577,0.23655634,0.32058194,0.15064944
0.10189916,0.28375554,-0.35672194,-0.08257692,-0.20694017,-0.15630473,0.38059813,-0.51048255,0.018982533,0.212531
0.042679615,0.180754,0.30911714,0.09630356,-0.07552576,0.16433321,-0.3145557,0.62908584,0.12086847,-0.32024038
0.27121696,-0.09111846,0.46328643,0.20657817,0.25041676,-0.4610123,-0.017080674,0.09004073,0.26117557,0.0011455342
-0.25756907,0.42729494,0.27171388,-0.17745684,0.30790153,0.12905274,0.06540629,0.29563656,-0.14611872,-0.027236797
-0.12916526,0.25241947,0.17693476,-0.120365664,0.14532168,0.21711656,0.33341566,0.24013902,-0.16738021,-0.1364706
0.16032384,0.49417552,0.1413441,0.053750265,-0.25778818,0.10054412,0.13131475,-0.10869839,0.18089093,0.50556487
0.43795297,0.052450158,-0.3665773,0.47458932,0.045620948,-0.16434893,0.31991154,0.13956027,0.22518887,-0.3931318
0.13953498,0.09293865,0.08533057,-0.16003454,0.36300182,-0.30220217,0.17774493,-0.025921196,-0.3042668,0.12836488
-0.11570834,0.09607324,0.28954878,-0.41363186,-0.43550393,0.070164874,-0.076986,0.07616904,0.09679764,0.106761724
0.020367445,0.25643277,0.23744723,0.29114604,0.38704526,0.20913261,-0.08570863,0.07094174,0.26104,0.16174571
0.22346544,-0.21974267,-0.28303114,0.28589633,-0.13435976,-0.2962405,0.21420208,0.1015847,0.09004733,0.39067048
0.14610705,0.11445058,-0.25721213,0.017469274,-0.16962199,-0.10565359,0.06584467,0.20497526,0.43179548,-0.36228657
-0.24349089,-0.3106453,-0.27749112,0.12593617,-0.44741935,-0.11462905,-0.030112281,-0.055271994,0.24119382,-0.07774918
0.27069166,-0.06621561,-0.12081703,-0.2954057,0.17434095,-0.10900961,0.17010665,0.1214741,0.33007717,-0.087777786
0.096821494,-0.024929142,0.22558954,-0.14733817,0.38319,-0.017518321,0.042650532,0.4012359,-0.066563696,0.15208271
-0.035702895,0.015438353,-0.26277432,-0.026134824,-0.4131836,-0.05044911,-0.11434352,0.009633126,-0.33256635,-0.19230051
0.29442552,-0.29253286,0.10825656,-0.19218911,-0.3233762,-0.08492368,-0.11272764,0.32458374,0.061944656,0.36645225
0.36210355,0.11807929,-0.3180384,0.03417986,0.07534058,-0.07641117,-0.09867279,-0.32383832,-0.07425948,-0.42440993
0.43416983,0.2796586,0.13446708,0.28249246,-0.07963427,0.19630145,-0.36629978,-0.022785665,0.3093571,0.34425038
-0.3640478,0.15134664,-0.007056633,-0.18089269,0.35943365,-0.15884316,-0.12440144,0.10912578,0.525966,0.1850715
-0.02605707,-0.105066635,-0.14494775,0.40160906,0.0050954167,0.23200981,-0.15915652,0.66331863,-0.06465612,-0.16976048
0.303519,0.048942853,0.084382795,0.03530575,-0.0653998,-0.297516,0.2438028,-0.29453126,0.22947285,-0.038287796
0.425258,0.19572946,0.019942744,0.024915421,-0.46607697,0.30787864,0.2659359,-0.30194914,0.018122122,-0.009565368
0.007011993,-0.12873803,0.23010325,-0.11854482,0.009060635,-0.09762008,-0.08493041,0.4151692,-0.028928423,0.3519419
-0.2418205,0.45202422,0.14673479,-0.09418912,-0.3624676,0.18131685,-0.1900752,-0.17790352,0.34101298,-0.4004867
0.33840925,0.07904599,0.31074756,0.31539807,0.2042416,0.24630676,0.42000338,0.39015526,-0.23821288,-0.15571241
0.08656785,0.1734832,0.08163051,0.3550152,-0.17235199,-0.63285196,-0.06817664,-0.399145,0.08295828,0.14767575
0.013062934,-0.012592409,-0.4282552,-0.26171413,-0.03865942,0.183675,0.08934966,-0.20408274,0.4850277,0.080587745
0.028411059,0.11150182,-0.0631883,-0.04169228,-0.31315225,-0.54834825,0.045666933,-0.2994351,0.51585406,0.22059692
-0.20018885,0.109458864,0.34226674,-0.32231614,0.36739388,0.2700508,0.18373936,-0.16442291,-0.008611032,-0.17577858
-0.078249775,0.16310956,0.031364925,0.5695848,0.10287101,0.15138951,-0.40321645,0.017440008,-0.1081452,0.4014124
-0.03386031,0.2753665,-0.31382555,-0.18810906,0.3535212,0.22822629,0.22670996,0.10373517,-0.007967809,0.21698828
0.405369,0.035367634,0.48415053,0.002437945,-0.080228925,0.01848558,0.2227558,-0.022921244,-0.0595329,-0.55820024
0.4252475,0.1056665,-0.24101011,0.54516965,0.23613268,0.07027625,-0.1963618,0.22064018,0.24965861,-0.36436313
-0.041481335,-0.23206191,-0.5257686,0.15175699,0.1526806,0.24364208,-0.12643428,0.28579137,-0.088417545,0.18455385
-0.10125841,-0.4623769,0.007999053,0.00954356,-0.069502525,0.30586746,-0.12144986,0.31388205,0.5131408,0.02610484
0.052574974,0.20523816,-0.22507067,0.249617,-0.6317176,0.38728252,-0.11904769,-0.03768397,-0.03006033,0.030470518
0.11178559,-0.210947,-0.08247371,0.3419447,-0.10340305,0.2698101,-0.12934262,-0.0061466238,-0.39841107,-0.5136788
-0.10826697,0.34373832,-0.09082489,-0.19377933,-0.28623366,0.21998665,-0.06368026,-0.017092085,-0.22746636,0.40237343
-0.11139267,-0.21090226,0.14333199,-0.0513985,-0.28007388,0.42061368,0.3141175,-0.51800203,0.18086234,-0.040285483
-0.5121552,0.18720756,-0.18420424,-0.29585052,-0.16974585,-0.033031844,-0.06455091,-0.29635283,-0.0061660837,0.30703795
-0.4419451,0.22547999,0.12696186,0.45154297,-0.19510719,0.08909879,-0.27486405,0.37829965,0.26509726,0.36674625
0.17802125,0.039123904,0.26308975,0.038396567,0.25480983,0.37547025,-0.38542685,-0.09264583,-0.28120214,0.1427662
0.21933264,0.38481274,0.07109181,0.033436853,0.31966242,0.033271875,0.16988538,0.23081125,-0.26176935,0.0676358
0.09704832,-0.039450135,0.06866514,-0.46474716,-0.005075553,-0.10940474,0.41233084,0.051561315,0.10916605,0.192024
0.24806224,0.21878563,-0.098070644,0.1276386,-0.42259234,0.07739862,-0.38417658,-0.28447136,-0.080122426,0.2572538
-0.17922135,-0.1932025,0.16882075,0.25410607,-0.07801581,-0.0903832,0.48486206,0.015917115,0.12822475,-0.15147859
0.027050376,-0.27614236,-0.017893994,0.22179572,-0.30265692,-0.09660416,0.067912444,0.31978542,0.18616973,0.31899905
0.048760563,-0.026071593,0.46056432,-0.101269126,-0.09362362,-0.10188621,0.0541472,0.1274196,0.4335385,-0.22196753
-0.3960327,-0.1331482,-0.4392997,-0.093662865,-0.18345138,0.22259696,-0.2667099,-0.15169199,0.2612181,0.16983782
0.15994334,-0.23339835,0.33315778,-0.2394695,0.2158134,-0.24245605,-0.3776588,0.48704883,-0.11900225,-0.087984994
-0.38513073,0.08438553,-0.4183144,-0.27001926,-0.43251693,0.066987254,-0.082067974,-0.24492505,0.17853428,0.2527516
0.076505475,0.07273798,-0.12389951,-0.41320696,-0.23250216,0.52677447,-0.02252554,0.0674983,0.056490183,0.076954104
0.13714279,0.09810554,0.38398284,-0.026052278,0.6205877,0.14856528,-0.37816304,-0.04943301,-0.062228296,0.062511526
-0.24920401,0.2879093,0.23985897,0.23802689,0.15095723,0.31494793,-0.07365253,0.28912607,0.15995191,0.44367805
-0.4510831,-0.19396883,-0.115958564,-0.06630033,-0.33647734,-0.2157801,0.17230631,-0.015997285,0.1019745,-0.33388138
0.34832677,0.12406462,0.14670022,-0.32461277,0.28649428,-0.01489095,0.09613529,-0.06056197,0.16169544,0.0257336
0.1771905,-0.009929538,-0.018101428,0.11095079,-0.28165495,-0.49747553,-0.015639137,0.23005038,0.12833814,-0.03920236
0.21855555,0.17933252,-0.26688862,-0.32165685,-0.07921053,0.17179483,-0.13166161,0.3261369,0.24411444,0.37613764
0.16112721,-0.26383066,0.2759671,0.09130164,-0.49129853,-0.28428072,-0.0357715,0.07041307,-0.3012596,-0.09142598
0.4082593,0.17039786,-0.2817022,-0.0350203,0.18562604,0.056758057,-0.16791117,0.070900016,0.2542831,0.28441742
-0.1873061,-0.047422934,-0.21158873,0.004286318,0.3504807,0.21875493,-0.3361251,0.09153375,0.14424266,0.4272444
0.20182449,0.28907394,0.0038279996,-0.26150545,-0.23033312,-0.35071483,0.4024872,0.31237146,0.06546974,0.15097463
-0.12698078,0.2355017,0.18844087,0.08228342,0.37690163,0.27121884,0.37647697,0.3398247,0.045950867,-0.31377575
0.06856027,0.3511149,0.17798986,0.5033497,-0.053878915,-0.14407147,0.12607473,0.14872763,-0.21501915,0.01862779
-0.1720918,0.38885128,0.24322066,-0.1201583,-0.19446442,-0.15735254,0.18495013,-0.2641566,-0.55199164,0.22629228
-0.40163147,-0.30921355,-0.2611776,0.27288368,-0.43214473,-0.14025275,0.043771148,-0.083388604,0.22897507,0.0447834
-0.019667098,-0.45065746,-0.14867397,0.122759886,-0.16609718,0.28650168,0.11240014,-0.06346079,0.13297297,0.11693101
-0.27853832,0.24685876,-0.3071591,0.12945151,0.3689888,0.15726788,-0.06534221,-0.24415793,-0.1448364,-0.1083604
-0.23779723,0.29087242,-0.45103824,-0.2796526,-0.32226312,0.2944542,0.16386753,0.08249324,0.029276157,-0.10893785
0.5114069,-0.21748814,-0.17904256,0.20089002,-0.08306575,0.098981015,-0.4086388,0.0228324,0.08749229,-0.37510103
-0.047600776,0.047433626,-0.0693904,0.000640624,-0.13037403,0.47129792,-0.29765233,-0.35904768,0.3447799,-0.4028924
0.2834527,0.07325435,-0.047887884,0.026427226,0.29302445,0.2199179,-0.5460215,-0.03900315,0.07173222,0.31425563
0.21689394,-0.20769101,0.1729086,0.10968565,-0.022085875,0.17550606,0.12839426,0.4139421,0.5036547,-0.205641
-0.30569524,-0.11003525,-0.06602851,0.21312071,0.25056478,-0.13469246,-0.1832265,-0.25006473,0.028093735,0.08649434
0.112570375,0.038965877,-0.5093715,0.0034548205,-0.13917986,-0.225175,-0.1285889,-0.2378164,-0.19647923,0.138166
0.057457592,-0.03381899,-0.15857978,0.48069555,-0.23123287,0.08498485,0.15935194,0.2604605,0.16270044,-0.41774163
0.19464023,-0.04822918,-0.26199195,0.36879292,-0.14318246,0.31234956,0.24406227,-0.2380722,-0.23544818,-0.2128873
-0.39049065,0.5820418,-0.15044586,0.026073541,0.08384444,0.20491166,0.32812467,-0.1822604,-0.05242286,-0.06502848
-0.031213049,-0.025196612,0.04810942,0.24631967,0.07882367,-0.34574872,-0.23648578,0.65113705,0.25114948,-0.16763614
