0,1,2,3,4,5,6,7,8,9
0.5900545,-0.0067364653,-0.2721768,-0.32302347,-0.11220222,0.36059195,0.15173143,0.030277904,-0.0036273662,-0.0136519335
-0.27112773,-0.008846779,0.36597127,0.06332114,0.20753156,-0.4977787,-0.03915164,-0.26333416,0.42393258,-0.5594931
-0.81566423,-0.20771381,-0.041544925,-0.003092935,0.120374136,0.35661343,0.61314696,0.022614043,-0.17950232,-0.05495256
0.08822469,-0.098996826,-0.3606524,0.4371247,-0.8526771,0.023865147,0.120389156,0.22634132,-0.32785815,0.28578535
-0.7017997,0.26637834,-0.2874006,-0.3508105,0.097313374,-0.48804507,0.12153104,-0.10008574,-0.031245574,-0.29297757
0.25861654,0.2933592,0.07231096,0.52896476,-0.03748565,0.71708727,0.3244547,-0.60467,-0.02589377,-0.18371195
-0.028030796,-0.23272279,-0.041300304,0.15437777,-0.7346717,0.3694133,-0.075579435,-0.0012629717,0.25995225,0.4266583
-0.39447215,-0.1860806,0.083667904,0.23764342,-0.78495574,-0.34696722,0.26159626,-0.3499795,0.53612214,0.15306297
0.52448624,-0.20561326,-0.31852916,0.1700056,0.02654811,-0.19552118,-0.07949167,-0.07487289,0.052591115,-0.24012403
0.060321998,0.26348737,-0.093947954,-0.37571523,-0.55712235,0.17588563,0.41665748,-0.33785343,-0.21503024,0.45644367
0.13104081,-0.1426404,-0.12923154,0.12597416,-0.35856944,-0.024505852,-0.3711149,-0.3240447,0.61755055,-0.35910362
0.16395114,-0.15982325,-0.21805087,0.15855402,-0.14511636,0.10882156,0.35752633,0.1376282,0.93836,-0.30630893
0.3590801,0.080561474,0.19245043,-0.17184046,-0.10312078,-0.28041914,-0.2978056,0.3123825,0.14835279,0.3959595
0.028918177,0.34068188,0.1391119,-0.59278435,-0.2980096,-0.3242359,-0.39567575,-0.14261177,0.35136876,-0.530086
-0.21680987,0.66102993,-0.35120717,0.27499965,-0.12628491,-0.07970291,-0.2882627,-0.067939736,0.30391082,0.27803785
-0.490524,-0.063692175,-0.23044068,-0.21460924,-0.39637572,0.51032555,-0.18610768,-0.06455779,0.15066975,-0.29005182
-0.03747333,0.57134753,0.6712711,0.29985073,0.039136358,0.013697654,0.1829376,0.18977463,0.3239758,0.11014181
0.51693445,-0.43424174,0.49448287,0.02001361,-0.036717642,-0.05052723,-0.07789677,-0.10543736,-0.1588814,-0.64360607
0.03724536,0.18879265,0.009766033,0.5274195,-0.005105008,-0.66548675,0.40574402,-0.13322598,0.44871786,-0.49630448
0.6763513,0.48788166,-0.2247318,-0.20991504,-0.3733899,-0.01877188,0.22803389,-0.0744833,0.060527444,-0.3657711
0.018170606,0.13031477,-0.11286085,0.081385136,-0.27737108,0.24148403,0.027952049,-0.463783,-0.2392111,-0.693106
0.01707564,0.1227488,-0.23822832,-0.07406915,0.24425177,-0.029643314,-0.634791,0.17141682,-0.049683243,0.08765864
-0.19828571,-0.09602433,-0.28349566,0.22259085,-0.9446071,-0.21561944,-0.3868258,-0.08514733,0.08689118,-0.25914782
0.5967729,0.5948302,0.07700432,0.75598323,0.043596845,0.20115855,-0.22335948,-0.25739872,0.1591336,-0.02463983
-0.21163267,0.5256793,0.32370538,-0.3588707,-0.20524381,-0.071136594,-0.018906299,0.2412746,-0.60648406,0.2979356
-0.52336913,-0.42087656,0.21360633,-0.20070004,0.30621144,-0.14754502,-0.3961911,0.30112952,0.3720631,-0.3644589
-0.20708868,-0.1339107,-0.6688539,-0.32769594,-0.1785329,-0.29041302,0.053323288,-0.08115144,0.5984996,-0.20140971
0.053453803,0.100341156,-0.71505433,0.056025147,-0.4275148,-0.038810454,0.62999254,0.08456015,-0.04614536,0.16184631
0.43100455,0.23414306,0.33458626,-0.2477636,0.09880389,-0.22053747,-0.15172485,0.4974495,0.74941087,0.32977942
-0.31866157,-0.5164067,-0.059282836,0.19289494,0.08685603,0.08780095,0.09573457,-0.19179268,-0.6158945,0.0025063048
-0.3446313,0.27443346,0.022733537,0.037871156,-0.15273407,0.5083326,0.2010266,-0.44263732,0.03158443,0.3580709
-0.08564721,-0.055015277,0.57421476,0.2583607,-0.15915684,-0.17659616,0.31800422,0.1823522,-0.24608353,0.47895846
-0.32652944,-0.6818562,0.19042043,-0.28481176,-0.1055017,-0.6037162,-0.047492545,0.15653469,0.19307964,-0.2726393
