0,1,2,3,4,5,6,7,8,9
-0.41723135,0.111131184,0.013568057,-0.08790719,-0.019712973,0.3787547,-0.33055353,-0.0062093907,0.39388105,-0.44326162
0.11279886,-0.06756055,0.28824532,-0.29249176,0.5427588,-0.13216713,-0.07861026,-0.18677527,0.39373097,0.26698512
0.37457305,0.05398657,-0.23236965,-0.22151323,0.416073,-0.2590537,-0.4592459,0.11372266,0.17426766,0.016298603
0.15264551,0.18156175,0.472519,-0.30332816,0.086068206,-0.14837733,0.40010852,-0.45333064,-0.11770142,0.5475623
-0.21976995,0.24272747,0.068289205,0.33254614,0.14240392,-0.74930197,0.28149718,0.0065742764,0.24314842,0.24125402
-0.008656884,-0.2654369,0.22006944,0.20100117,-0.23697264,0.35612944,-0.018441051,0.25677004,-0.5362913,-0.4350264
0.04318629,0.22549255,0.43684343,-0.1783952,0.329782,-0.11348258,-0.75073624,-0.47995895,0.120561555,0.07291502
-0.055587403,0.21387132,-0.3975022,-0.16455805,0.004607323,-0.471685,-0.08580747,-0.53104585,-0.10041994,0.063053586
-0.09651875,-0.3504308,0.5192871,0.10077141,-0.11998031,-0.050191868,0.026691146,0.26479825,-0.50403327,0.049823616
-0.1862255,0.38189122,0.6102431,-0.039804477,-0.05155304,-0.2200099,-0.23817766,0.20679832,0.20713522,-0.41314802
-0.22994773,0.13228361,0.10254418,0.5070604,-0.010909016,0.045162745,-0.13856405,-0.06016203,-0.46330547,0.40405917
-0.37569872,0.39232385,0.3301973,0.16567281,0.06383918,0.13053791,-0.16726692,0.33505195,0.6153285,-0.13816199
0.14553808,0.22321032,0.14125891,0.036362424,-0.32489276,0.4270815,-0.49399725,0.099035144,0.44485638,0.3315388
-0.047063224,0.3434645,0.0042574643,-0.5254834,0.19081667,0.40828288,-0.6141841,-0.20341158,-0.16140902,0.46920314
-0.23053887,-0.08046391,-0.116004266,-0.19822565,0.4294024,-0.09540737,-0.22104658,0.057592127,0.53813803,-0.3079511
0.17174491,0.2555718,0.32768854,0.60102904,0.23268278,0.10634074,-0.130727,-0.05994416,0.5932814,0.21521808
0.1674809,0.0747259,0.2173946,0.04744853,-0.6672145,0.4050272,0.12747306,0.17154963,-0.40201437,-0.062745206
-0.17170629,-0.20678543,-0.29508668,0.06667988,0.20096679,-0.20143446,0.16561246,-0.6943616,-0.40523082,-0.1777099
0.18597701,-0.39393517,0.63684356,-0.09913784,-0.2927099,0.53157353,-0.21793999,-0.00121291,0.026098715,-0.034137346
0.1898357,-0.043676812,-0.14628364,0.14385837,-0.26627278,0.0027525888,-0.024856111,0.054635882,-0.55613947,0.54449326
0.19517085,0.15936372,0.0015426424,0.3431455,-0.48159716,-0.03384304,0.27771974,0.02937749,0.11793179,0.3664293
0.2112583,0.31692514,0.1022765,-0.22133231,-0.34318826,0.37150133,-0.1859472,-0.6713496,0.40473703,0.41255277
-0.23765264,0.21600635,0.031661954,-0.48939452,-0.30465272,-0.11323771,-0.38628426,0.72645986,-0.07143809,0.011152499
-0.32383847,0.004543764,-0.37374142,0.16867548,-0.31913644,-0.31102762,0.09760537,-0.022148738,0.44288516,0.29549208
-0.13720603,0.07314478,0.14890358,-0.57455325,0.17001191,0.27293766,0.014489314,-0.21281019,-0.39387947,-0.21553655
0.36679852,0.29922622,0.47398967,-0.5575867,0.2547624,-0.11063818,0.24301614,-0.004789528,0.005836866,0.33483058
0.5635378,-0.30343905,0.10814258,0.03339503,-0.052741773,-0.2370965,0.10729052,0.1680513,-0.1595581,0.12979758
-0.2569413,-0.07007294,-0.11106545,-0.43657628,0.14483534,0.0695282,-0.09846061,0.391807,0.03503922,-0.0015118207
-0.3634216,0.09250064,-0.18963175,0.20658585,-0.33642644,-0.69425505,-0.18548508,0.12218092,0.065674715,0.033076335
-0.1619117,0.081235975,0.3949914,-0.32095957,-0.21309981,-0.026552869,-0.52970463,-0.51723474,0.32365617,-0.058054674
-0.07258608,0.4718914,-0.3743701,0.26687315,0.006166244,0.3414204,0.11878731,0.18292569,0.051940177,0.09594829
0.108816855,-0.09302014,0.52266985,-0.40235743,0.36377174,-0.33767188,0.31684676,-0.24417813,0.17045568,0.16095698
-0.25936818,-0.21021636,0.4260524,-0.42301905,0.046757203,-0.1277517,-0.08726846,0.04228071,-0.11326888,-0.51450527
0.045632876,0.35166165,-0.4143706,-0.38934076,0.008588598,-0.2522101,-0.21405682,0.29913905,0.25293267,0.35738516
-0.22782873,0.41582608,-0.22679795,0.16367686,0.2637294,-0.631371,-0.36343184,-0.21296611,0.42192703,9.169623e-05
0.37761635,-0.24505632,0.0812552,-0.23790538,0.27977836,0.36628443,-0.7217594,0.18189333,0.23684703,0.045938354
0.23450583,-0.30439863,0.1335647,0.030224243,-0.30537844,0.33115283,-0.73306185,0.098769054,-0.08784963,0.28057846
-0.019922415,-0.13791697,-0.36941075,0.5304655,0.0473716,-0.25233454,0.015388965,0.36785185,-0.3202274,0.048658065
0.12779039,0.31775528,-0.27414173,-0.011329354,-0.2941751,-0.33986506,-0.5206149,-0.49263927,0.422232,-0.30131814
0.47181213,0.3055163,-0.09829092,0.0269053,0.28059375,-0.15857826,0.13054785,-0.28407294,-0.18040146,0.066741936
-0.42379683,0.040849987,0.41012138,0.20670108,-0.02933076,0.30563942,0.39645714,-0.68709636,-0.047290713,-0.121464916
-0.04609069,0.16179547,0.11549975,0.39184114,-0.11987717,-0.05735658,-0.07392966,0.13212115,-0.53812045,0.33989453
0.02966711,0.42149657,-0.11586656,0.3080187,0.14197588,-0.14271748,0.60814244,0.2352954,-0.307255,-0.30144602
-0.24537307,-0.12672006,0.36779127,-0.1260327,0.08386634,0.14055438,-0.1298738,0.05138516,-0.22080533,-0.4966149
0.22928417,0.16166964,-0.025140822,0.5928932,-0.4617544,0.25307336,-0.26215458,-0.058525085,0.49278235,-0.104343526
-0.18431054,-0.13167268,0.4426035,-0.04524604,-0.32255962,-0.48928306,0.33420303,0.1201929,0.27299568,-0.4046263
0.23752537,0.2708648,-0.32055822,-0.38253763,0.0027971715,0.06460614,-0.31307003,0.026219971,0.008789599,-0.275431
0.2847446,0.35356116,0.022406051,-0.06781611,-0.1737465,0.23790643,0.14207083,-0.17485423,-0.4753418,0.03716548
-0.014610459,-0.023366036,0.55900604,0.16585313,-0.026785553,-0.1276757,-0.11902303,0.28571767,-0.27522627,0.56673044
0.46382025,0.12592894,-0.396804,0.0053972607,-0.4147642,0.29286334,-0.47657716,-0.08918335,0.14300355,0.25405228
-0.07305098,0.5489272,0.24560171,-0.21584873,0.16125382,0.19786939,-0.5249618,0.19291736,-0.093342625,-0.15826249
-0.104909375,-0.044291027,0.409552,0.10785387,-0.15647297,0.052526526,0.34376374,0.37953326,-0.16737281,-0.34117275
0.08222799,-0.42249,-0.051236488,0.07631393,0.2103184,0.3058006,0.227969,0.18763174,0.15026191,0.5767177
0.08824238,0.12302455,-0.794772,-0.07039742,-0.3918793,-0.196268,0.02652201,0.09512944,0.08873647,-0.007886864
-0.15271163,0.6006252,0.5865473,-0.2303948,-0.5584211,0.040904533,0.29479435,-0.18878034,-0.16297045,0.04784399
0.39194697,0.34968996,0.013890494,0.2561968,-0.3340377,-0.12828995,0.2471003,-0.23482098,0.08745828,0.16995017
-0.45339885,-0.3404772,0.4245754,-0.19014405,-0.5165485,-0.12926851,-0.4008927,-0.3292667,-0.01242827,0.31150714
-0.07239792,0.048663262,0.58893204,-0.08494093,0.14336923,-0.21931268,0.059530985,-0.34800777,-0.35662812,-0.06084152
-0.12056526,-0.20378666,0.19599241,0.06755656,-0.28745076,-0.145982,-0.001988828,0.43044013,0.5707299,0.06986498
0.37218466,-0.28814003,-0.024647187,-0.11217154,-0.47255132,-0.16130659,0.038865272,0.3187112,0.3322247,0.08165513
0.1716942,0.16048504,0.037025638,0.04770445,0.09196161,0.20871277,-0.54160196,-0.3920541,0.18520132,0.36543944
-0.066058084,-0.47178617,-0.056151185,0.13454936,-0.500689,0.22261304,-0.052367326,0.15528248,-0.018118007,-0.14122011
0.3619855,-0.41353485,-0.07263106,-0.27730083,-0.24506362,-0.14581524,-0.60715276,0.15809458,0.13910866,0.021076865
0.5169601,-0.12082777,0.1580968,-0.38321146,0.14628379,0.25491682,-0.6827879,0.0912663,0.054593638,-0.30018547
0.13363321,0.6419923,0.06617544,-0.08618236,0.55648226,0.02557952,-0.10231127,-0.24837653,-0.024693653,-0.004615571
0.23490877,0.041151382,0.62147605,0.31596562,0.38642508,0.072164744,-0.27902064,0.47847039,0.0987784,-0.16296634
0.15866496,-0.038029052,0.015202286,0.4163104,0.16429527,0.14987057,0.09066085,0.5237341,0.27247253,0.08398303
-0.5020486,0.10490975,-0.10193236,-0.13884965,-0.015238494,0.31990445,0.29562768,-0.22841623,-0.03742613,-0.22270076
-0.054326855,-0.35519806,-0.13405208,0.12214306,-0.53662086,0.21769835,-0.23119882,0.035965934,0.5602982,-0.16369642
0.20808315,0.860791,0.10391085,-0.29997477,-0.07569582,0.050924536,0.12646365,-0.045299802,-0.2730303,-0.103110924
-0.22649594,-0.24876602,-0.10876324,0.003494113,-0.43364868,-0.4502849,0.37470543,0.31233504,0.02704171,-0.1194833
-0.47225183,0.003717135,0.54036766,-0.31469074,-0.7191018,-0.43170282,0.03521157,-0.15172282,0.1793621,0.006639175
0.275978,0.3323042,-0.0320354,0.099683024,-0.7664455,0.13006729,-0.29649833,-0.15909496,-0.5498353,0.19203733
0.22320186,0.2753124,0.3759459,0.042349987,0.28981403,-0.19716975,0.23817493,-0.151441,-0.25034815,0.3249826
