0,1,2,3,4,5,6,7,8,9
1.0455945,0.117002375,-0.94447017,-0.15570816,-0.17295459,1.0805204,-0.35093954,-0.33908066,0.27110946,1.1743157
-1.0211658,-0.3878416,1.0622737,0.03979,0.24682567,-0.39140216,-0.80513495,-0.51635075,-0.50294125,-0.105657585
0.7701446,-1.1169779,-0.054843277,-0.87093276,-0.089315094,-0.13446599,-0.06470005,0.09127578,1.2110206,0.40584517
-0.06336796,-0.9127811,1.0075582,0.5336408,-0.6322003,-0.21435605,-0.71237147,-0.98642725,0.59390694,-0.80341
-0.18348306,0.2526889,1.0898507,-0.51931167,0.36401337,-0.264215,-0.6141962,1.0103408,0.42903128,1.0143396
0.4154649,0.7290808,-1.1995212,-0.7392412,0.62253255,-0.5307193,0.43731144,-0.5484666,0.09819044,-0.11249701
-0.34064934,1.4833609,0.03217946,0.009849181,-0.45758754,1.046203,-0.9166757,-0.588753,0.6837738,-0.08779764
-0.83184856,-0.6740888,-0.7190615,-0.980412,0.64889127,0.4899557,0.7438995,0.9798786,0.36648187,-0.1026987
-0.19098443,-0.11821974,0.4503371,-0.9300471,-0.023044,-0.8009975,0.74343234,0.09460107,0.4820745,-1.4518032
-0.43351388,0.37729672,0.26079187,-0.10037161,0.4853119,-1.0652704,-1.1143504,-0.51871157,1.1560231,0.584224
-0.7999008,-0.33117437,0.6055315,0.080288276,-0.46864155,-0.64047325,0.1941638,-0.89708304,-0.48754674,1.5181617
0.023961907,-0.49390078,0.5261783,-0.06938447,0.12942816,-0.85833436,-0.9340064,-1.043255,-0.14735587,-0.8530294
0.18207853,0.7118685,-1.2666163,0.8124177,0.08409925,-0.2912171,-1.0428624,0.73519903,-0.19789001,0.24170434
0.6614768,0.50925374,0.1502582,-0.95486283,-0.0022096892,-0.36059806,0.99517024,-0.6807986,0.4147705,-0.67302525
-1.5843382,-0.2622322,0.1965518,0.24602002,0.699976,0.05420174,-0.046587713,0.80574,0.36661413,0.7750243
-0.8360698,-0.709679,-0.7073695,-0.59704965,-0.104359485,-0.98532236,-0.049612723,1.2597778,0.49118444,0.07645542
-1.1141866,-0.6655739,0.943557,0.735047,0.11836324,-0.08167083,0.89041823,0.078228496,-0.2083683,-0.37731194
-0.64170545,-1.1376187,0.010075072,-0.2629901,0.44795287,-0.43631977,-0.91647035,-0.077449806,-0.7774927,-0.10178968
-0.9908947,-0.06686156,-0.101567715,-0.8813281,0.10150027,-0.64130175,0.5422393,0.30407256,-0.9438614,-0.41355422
0.38485333,-0.6320637,-0.78952104,0.0844453,0.33237866,-0.46467224,0.39966223,0.12682472,1.5192409,0.16125412
0.20713565,-0.41781238,-0.8728031,-0.009325455,-0.70030046,-0.8186422,0.20989013,-0.77563006,-1.363792,0.24316186
0.68744934,0.63453746,-0.34983706,-0.4618233,-0.15844028,-0.5354631,-0.12489228,1.6002444,-0.21647197,0.70645624
-0.76556987,0.03177452,-1.4705533,-0.25212806,0.3176888,0.11409294,-1.2409508,0.31012046,0.03874892,0.10005174
0.283369,-0.9927143,-1.6636051,-0.85323334,0.07206354,-0.46170312,-0.3313708,-0.5943566,0.16056974,0.101401456
-0.4141371,-0.9051157,0.7557974,-0.22228044,0.5048084,0.60004514,-0.17043257,0.15421225,0.9582801,0.7155222
-0.4526567,-0.080057845,-0.013083732,-0.7515489,1.2861493,-0.6953591,0.76476693,0.35631752,-0.2665722,0.89823365
-0.5104352,1.1545565,-1.4249227,-0.06473405,0.72186005,0.10543,0.047321483,-0.4490666,-0.07899647,0.14626972
-0.9255843,-0.9495862,-0.07133877,0.007836148,1.0478258,-0.5222545,-0.365427,-0.44689307,0.23155797,-1.1790397
1.1378489,0.1293883,0.8274393,0.70547855,0.6814367,0.83037734,-0.24904718,0.1047431,0.78044695,-0.7858428
-0.8857515,0.20744124,0.31925964,-0.32690147,-0.020323945,-0.44824257,0.5178427,-1.3765141,-0.051016036,-0.72723454
-1.1847332,-1.1848036,-1.0113931,-0.017079415,-0.0954337,0.055839498,-0.26711643,0.30260086,0.21765469,0.21453698
-0.6940382,0.17355931,0.24410328,0.87627363,0.6679793,1.1629117,0.55719846,-0.17111969,1.1830218,0.10738287
-1.3168745,0.795088,0.24640992,-0.0008642967,0.43549362,-0.2172231,0.7934481,0.7175043,-0.12426136,0.5581225
0.66060984,-0.99071145,0.10077948,0.17798342,-0.50655174,-0.5588254,-0.5753075,-0.6478881,1.2796973,-0.019234026
-0.5578632,-0.37594587,-1.7552547,1.0460452,0.2137043,-0.06000244,0.17312911,0.12491699,-0.23882823,-0.12056789
0.7544826,-0.18171437,0.31399637,-0.083045416,-1.5758591,0.15987775,0.60358495,0.39786807,0.072341844,-0.9631518
-0.26574415,-0.1931044,-1.8230237,0.6973368,-0.3074572,0.52872986,-0.09897944,0.1473748,0.4391731,-0.045540832
0.5170927,-0.40640232,-0.7633081,1.3966665,-0.46554792,-0.56883806,-0.7764154,-0.083307505,0.5489133,0.55497164
-1.0423728,-0.16509712,-0.038311422,0.7421401,0.013271852,0.08113597,-0.51073015,1.083849,1.1826696,-0.44562832
-0.9058606,-0.30445394,0.32872745,-0.40477157,-0.007146241,-0.15364294,0.8355422,-0.9538583,0.14507972,0.98283744
0.23055294,-0.3297092,0.15957052,-0.40192813,-0.20340928,0.07564793,-0.6474478,0.9498284,-1.1033597,-0.96811897
-0.15762031,-0.7504768,-0.82857114,1.0267845,-0.77471983,-1.2196712,0.23595795,-0.2264133,0.7745772,-0.10548297
0.04625195,-0.6694548,-0.1363452,-0.03274583,-0.92611957,1.7111179,-0.8493252,-0.40792385,-0.4223946,-0.049445726
-0.048827294,-0.35498893,0.7585758,0.12116893,-0.3742879,-0.88076925,-1.0047473,1.28534,0.9368963,-0.41828305
-0.4240421,-1.1690736,-0.89023894,1.31221,-0.32602,0.06741094,0.021349547,0.20260902,-0.107356064,-0.053298414
