0,1,2,3,4,5,6,7,8,9
-0.5763766,-0.51334935,0.60652137,0.57767814,0.86197394,0.8190024,-0.023004647,0.20024107,0.16493881,-1.2151036
0.39764327,-0.8693707,-0.7278949,0.89155734,0.97429734,0.85141635,-0.85959864,-0.08266926,-0.2536556,0.014328255
-1.0973032,0.09285145,0.4509687,0.2573149,0.65752095,1.0471282,-0.94382364,0.34238556,-0.33108985,-0.124546096
-0.09848546,1.6382647,0.5663786,0.14273226,-0.0016872865,-0.6250799,-0.36767325,-0.35226035,1.1241529,0.13564736
0.4482294,0.5414691,1.0022421,0.96223307,-0.63701975,-0.385943,0.39910942,-1.3410243,0.727764,-0.064823925
-0.7292159,0.56374645,-0.57572365,-0.00057328364,-0.7798706,-1.3255851,0.34969762,-0.0052768243,1.3749837,-0.30271384
-1.4608951,-0.54521084,0.09099802,0.1519892,0.8007802,-0.37444857,0.5656951,-0.041282423,-0.19650103,1.2480932
0.09063583,-0.044028137,0.34990153,0.54095495,0.28373635,0.8137767,-0.4069422,0.14025627,1.6980954,0.7327755
0.3168437,0.7925328,-1.10321,-0.41325548,0.14244822,0.14857385,0.37709454,-1.3008914,-0.7294569,-0.05651724
-0.47828874,0.36772385,0.16378945,0.5488234,-0.5990211,-0.014160501,1.4776063,0.8488088,0.8681265,0.664491
0.07860651,-0.1383053,-0.56402856,0.2442372,-0.64705265,0.5082614,-0.6635383,1.2235535,0.8605576,-1.3988333
0.66076005,0.99116737,-0.6729497,1.3318915,-0.54744357,-0.28795895,-0.3928997,-0.6105164,0.2152176,-0.5406052
0.66477853,0.19040258,0.20241979,-0.106831625,-0.5681001,1.5290713,-0.51704717,-0.08819785,1.3816143,-0.019033711
-1.014562,-0.38028055,0.5225955,0.5410777,0.03432281,-0.38327894,-0.7668709,-0.7942733,1.0753756,-0.940673
-1.5764838,0.6401648,-0.6301172,1.0250435,-0.28154743,0.122143306,-0.24564081,0.2603263,0.53216577,0.74388444
0.10547619,0.8936113,-0.9484574,0.3379885,0.7363681,0.31460178,-0.07239007,0.18311402,0.5010747,-1.5636863
-0.54853696,0.09439164,-0.2633833,0.5911176,-0.13479893,-0.17155781,0.28071427,1.3664286,-1.3341477,0.5099839
-0.100276776,-0.04370663,-1.5736177,-0.20313501,0.52731025,-0.152902,-0.21120046,0.26126617,-1.2863919,-0.15813185
0.13441592,0.45336926,-0.10021175,-1.410036,0.6364017,-0.5748579,-0.016824054,-0.2419548,1.0741826,0.010201674
0.10742636,0.8648711,1.3758937,0.81039286,1.0569988,0.35868344,0.15970767,-0.43178377,-0.39240435,-0.4852758
0.91408134,1.4534882,-0.122598924,-0.2754969,-0.5023783,0.51932716,-0.46747828,-0.038457952,0.36508325,-0.7609375
-0.60576713,1.5308329,-0.19825889,-0.313333,1.0863049,-0.55986124,0.13941072,0.9455901,0.22428311,0.4174383
0.036633145,-1.1619983,0.77345926,-1.1619791,0.120819606,-0.098857924,0.023909518,0.53672343,0.6058452,-0.14400832
0.39054894,0.45287117,0.388393,0.14687936,-0.28655398,-1.3304951,0.6391031,-0.8420673,-0.6843847,0.34792313
-1.1973407,1.105888,0.099488854,-1.0238154,0.28397188,-0.097413994,0.018105406,-0.9358616,0.68201286,-0.6723259
-0.76611567,0.6339734,0.28048727,0.85343283,0.42576393,-0.6567897,-0.39151502,-1.159199,-0.87435126,0.48608497
0.115058854,-0.4695994,-0.65977687,-0.0023877788,1.2849566,0.20394355,-0.36001182,0.35799757,-0.24467878,1.1762779
1.0527881,0.013429202,-0.7601456,-0.7384906,-0.8379234,0.7842369,-0.09389779,0.48179436,-0.55374575,0.729381
-1.2350253,0.31475368,-0.82711273,-0.7324462,-1.0107603,-0.17467967,1.1576593,0.23403604,0.11149983,0.501637
0.20829621,0.45001388,-0.64306813,0.5759162,-0.46086517,-1.2702863,-1.4001824,0.6917201,-0.48766515,0.37323412
0.5424714,0.26611748,-0.9594352,-1.1144587,-0.4383396,-0.31933355,-0.31847757,0.63683033,0.4439203,-1.1364458
1.1270221,-0.31680387,0.23759994,-0.9220334,-0.5807639,0.033531982,-0.9487044,-0.64743024,0.22519216,0.3903466
-0.2036509,0.07149532,1.9101115,-0.26221886,0.11000653,0.34186786,0.85471296,0.89631826,0.12731834,0.1303514
0.3956621,0.8264746,-0.15477,-0.28288272,-1.5897684,0.7631444,-0.5613262,-0.17981274,0.2740248,-0.76888764
-0.24658656,-0.9155968,-0.43577868,-0.39157704,0.702602,0.5373023,-1.4158152,0.31600016,-0.8471809,0.13732943
1.0786318,1.1650902,-0.043650966,0.49975362,0.007230554,0.057200596,0.38310614,-0.27449545,1.2576997,-0.1759886
-0.45813158,-0.39723468,-0.27453318,0.1163954,-0.22567797,-1.1790408,-0.5129823,-0.16848932,1.593885,-0.6115315
-0.34878504,-1.0202022,-0.34738377,0.18969542,0.09694721,0.53515154,-0.13162647,-0.044304974,1.6347538,-0.21733142
-0.46767807,-0.18000439,1.5189784,-0.8219719,0.11026392,0.10997567,-0.2817375,1.0949153,-0.12086555,-0.2683825
-0.58240956,-0.5794548,0.094588645,-0.51588225,0.10751597,-0.48914683,0.8574263,1.3256465,-0.100934416,-0.6368416
-0.22623391,-0.47373626,-1.6137931,0.86807907,0.052417185,0.03742905,-0.24837232,0.78876036,-0.14062399,0.16085413
0.22971293,0.12410181,-1.5452251,0.15265788,-0.67828125,-0.6134901,-0.19014823,-0.85380834,1.1662784,-0.19127798
0.6128724,0.50742966,0.46721888,-1.1100719,0.23348513,0.014856032,0.16262357,0.79543954,-0.21747202,1.3262444
0.8095752,0.019449405,-0.097387195,-0.88423085,-0.97276044,0.4459433,-0.41475692,0.55737805,0.35001317,-1.4626733
0.18922763,-0.300101,-0.50665456,0.17559,0.17663483,0.46122092,-1.3630038,1.5305237,0.68656063,-0.20862019
0.56745005,0.40665492,-0.90612775,0.53622514,-0.38834575,0.1264235,-1.3756223,0.1324665,-0.43837768,-0.71658313
-0.09153172,-1.0728788,0.58625007,0.031627607,0.36203897,-1.0219842,-1.0353281,-0.11539545,0.3994431,0.4953991
-0.187154,0.15087298,1.018452,0.09690289,-0.9192418,-0.8161515,1.2833834,0.17704557,0.64165354,0.025045719
0.5857097,-0.85174954,0.409922,-0.79105574,1.210153,-0.6996987,-0.027509114,-0.49491075,-0.21256956,0.30867556
-0.65626746,-0.7555116,0.07431495,-1.1538761,0.2840856,0.6479044,-0.21002965,0.5148006,-0.6661557,-0.75751305
0.65551394,-0.2223433,0.35608488,1.2902945,0.988006,0.48278672,-0.5150579,-0.53224283,-0.12726904,-0.068751
0.8341604,-0.47816053,-0.1671588,1.0735962,0.81551415,0.7872037,0.7880103,0.14180805,-0.74878955,0.4045947
0.28460014,0.37939006,-0.0012772931,1.5374798,0.67719126,0.4387908,0.28010333,-0.200247,0.90066,0.19503604
0.34543493,-0.34754106,0.47343385,-0.7588933,-1.1265984,-0.87231207,0.8721521,0.5158431,-0.27649847,1.1156985
-0.27707914,0.9289122,0.11185742,0.2761738,0.24518014,-1.0126395,0.041981712,1.1492856,0.6585629,-1.081482
0.61430603,-0.079745375,1.259587,0.01638618,-1.0631748,0.9523665,-0.78202164,0.21510804,-0.10951302,0.3330264
-1.717671,0.25533894,0.14521994,0.29255772,-0.10660754,0.7034419,-0.6153825,0.6518215,-0.1143305,-0.38895473
-0.94737834,0.78746545,0.015499267,0.05250233,0.5130973,-1.1518489,-0.6405651,-0.2803299,-0.8130101,0.9349432
1.0983546,-0.039733995,-0.377367,-0.50998,-0.40088528,-0.30485496,-0.7920407,0.6280871,1.3577524,-0.995781
1.0564231,-0.6185107,-0.9945344,-0.4048852,-0.013570826,-1.219046,0.71500593,-0.42165825,0.26704398,0.50642246
0.022485256,0.33361247,-1.4746118,0.08346173,0.16413334,0.8974173,-0.60127515,-0.06999906,-0.24310835,0.70468247
-0.08797215,-0.55560225,0.55831426,-1.4029682,-0.080389,-0.14235878,-1.5599529,0.49651608,0.40511137,0.2460377
-0.31199965,-0.100902066,0.25244826,0.95200855,-1.4052316,-0.1560781,-0.06077575,-0.613928,1.1729603,-0.66354823
0.4784112,0.5738977,0.81717163,0.4389932,-0.40443018,-1.25535,-0.92140657,-0.48357075,-0.7055855,0.072055876
-0.3304953,-0.1280839,-0.77470547,0.56920695,0.97319525,0.81199354,-0.035896193,0.29509285,1.0650486,0.9077255
-1.0610061,0.092415966,0.60009307,-0.5419868,0.39466012,-0.09068359,0.9627229,-0.5736271,0.11267091,-1.466643
1.1419015,0.0062102615,-0.41524577,-0.44697714,1.1654794,-0.4727335,0.10028353,-0.4212866,0.19986267,-0.8483337
0.16695498,-0.11196577,-0.18395111,-0.6332093,-0.6845676,1.3751099,-0.20579922,-1.0596465,-0.56901765,-0.25594273
-0.80533797,-0.10242877,-0.893324,0.57800084,-1.45433,-0.44356498,-0.35189623,0.7281379,0.068084836,-0.0019497331
-1.1520623,0.6674824,-0.59220934,0.7689695,-0.21162221,-0.45310244,0.3579873,0.9323931,-1.2013459,0.13875726
-0.28079796,1.1429003,0.6185763,0.3836066,0.7757126,-0.22288425,-0.8423982,0.34199518,-0.6153042,0.695466
1.2169474,-0.14502268,0.20127036,-0.13949363,0.16829675,-0.88175845,-1.2456512,0.059662115,1.3170779,0.21228153
