0,1,2,3,4,5,6,7,8,9
-0.10200524,0.2431288,0.447034,-0.9965665,0.43897772,-0.88331735,1.0109221,0.5438012,-0.6358786,0.30330318
-0.16238041,0.18146446,0.8075887,0.47711128,-0.9775545,0.5384889,0.1956466,-0.5688396,0.37004694,-0.6818503
-0.15836051,-1.12351,0.62743247,0.7499516,0.17979941,-1.1801724,0.10072352,-0.22681087,-0.5069237,0.14811113
-0.6296786,-0.29743937,-0.29022318,1.2603717,0.26332617,-0.290571,0.4254157,0.76798415,0.6444687,-0.6237924
-0.40795586,-0.38112035,0.29974616,0.3347187,1.1026809,-0.67991495,-0.1583902,0.48820543,0.45147148,0.5785508
0.079154715,-0.21327554,-0.28951347,-0.32281557,0.21749467,-0.5121804,0.9659544,1.061715,0.56377995,-0.65144545
0.5279641,0.7709684,0.6822475,0.23228322,0.91779906,-0.6585386,-0.63932776,0.7846552,0.08929597,-0.27784348
-0.6206989,0.9093147,-1.0668994,-0.052260038,-0.5383645,-1.0585641,0.086306095,0.4967349,-0.41930363,0.33446366
0.399626,0.93435603,-0.5788877,-0.03942487,-0.4210288,0.25644344,-0.54322946,1.0167738,0.9816524,-0.3666993
-0.01652135,0.09183686,-1.4838185,-0.39243257,-0.60319424,-0.20920657,0.095143184,0.5804034,-0.43854845,-0.72775865
0.7587266,-0.44869706,-0.0711054,0.8766062,-0.59594595,-0.26140368,-0.6240731,-0.8836538,-0.28201014,-0.7314535
-0.46905243,-1.1617005,1.1020055,0.19597588,-0.19220456,0.09053545,0.61247754,-0.42311382,-0.3096589,-0.77113307
0.976048,-0.26442915,0.45211512,-0.31344125,0.2940722,0.112237595,-0.9868372,-0.96536905,0.7549732,0.20680614
-0.90202284,-0.09202903,-0.079602055,-1.0378407,0.89906293,-0.37972265,-0.8806212,0.0012937635,0.108564526,-0.55311626
-0.995734,0.23792244,-0.6503505,-0.85223264,-0.42657793,0.48462674,-0.8146432,0.066220894,-0.2577731,-0.18917668
0.1737797,-1.1076337,1.1341667,0.8824991,-0.034108378,-0.12365519,-0.18656018,0.042563893,0.8615698,-0.3832627
-0.11217602,0.09678039,0.2539527,-0.88411355,-0.90950257,-0.6504127,0.5212922,0.24386735,-0.30996343,1.0744344
0.8393004,-0.079164155,-0.5201245,-0.14134789,0.7232196,0.4316505,1.041707,-0.3141754,1.0271906,0.16608427
0.97263527,-0.06987001,-0.36243868,0.8506722,0.8703985,0.7051357,-0.35717788,0.36472964,0.72650343,0.38363287
0.37369704,-0.12326758,0.33103278,0.806245,-0.5301112,1.0940214,0.9618379,-0.027541917,0.066444896,0.3269649
-0.14459364,0.52501667,1.0680012,0.42533687,-0.013688646,-1.2471243,-0.55944216,0.083751306,-0.678096,-0.0498635
-0.864539,-0.35088354,0.24823806,0.97155446,0.3921454,-0.24851468,0.38411918,0.23596539,-0.34169224,1.0721855
0.17280379,0.3510532,0.76340085,0.6113797,-0.33824587,-1.2661325,-0.51738006,0.9574037,-0.20027567,-0.15649594
-0.67768335,-0.057433534,0.40556616,0.6729953,1.077759,0.18147881,0.6279843,0.0685436,-0.20367625,-0.69812244
0.66272736,-0.17007042,-1.215808,-0.3641374,-0.06998933,0.13671914,0.29294625,0.92543066,0.66468185,0.44158003
0.08764479,-0.4871948,-0.5136398,1.4149413,0.081551224,0.51401275,-1.0967531,-0.22939184,-0.2035643,0.044740766
0.68678343,-1.0235595,-0.18639499,-0.50741553,-0.0434935,-0.24859281,-0.7824526,-0.38203627,-0.40800887,-0.27931732
0.07205514,1.1440833,0.11454817,0.18367091,-0.047183275,-0.70753735,-0.8574931,-0.06927244,-0.24706526,-1.1955986
0.33795696,0.64262784,-1.1707709,1.2447464,-0.85840297,-0.12209896,0.58225507,0.27572066,-0.20735367,0.072710805
-0.8123678,0.3366512,-0.79048085,0.66370493,0.14693782,0.5207997,0.08075173,-0.39954877,-0.7581393,-0.83668506
0.58049643,0.69336987,0.24730924,0.18858199,-0.34093118,-0.95571524,-0.1693086,1.1482145,-0.8898099,0.42937452
-0.093796514,0.029117294,-0.3464718,0.9333789,0.18462622,-0.5903798,0.21969408,1.3994898,-0.08578441,-0.09126251
0.18771401,-0.8479618,0.069469534,0.9216691,-0.8868546,0.0446348,0.53124315,-0.26001158,0.66582286,-1.0223066
0.6643497,-0.55861515,0.35726723,-0.95235,-0.17344749,1.0925822,-0.20774171,0.7839709,-0.17836037,0.61448073
0.24291334,-0.4688228,-0.015724983,-0.076505244,0.60938907,-1.1244106,-0.32566574,1.2999624,0.21122782,-0.22848114
-0.6722851,0.8678757,-0.79594105,-0.1937427,0.39983135,0.6125779,0.16681744,0.43410358,1.0784119,-0.40906194
-0.9905498,-0.41625327,0.30046144,-1.3150263,0.05840759,0.39373612,-0.09020521,-0.55436087,0.22804771,0.19013503
0.3323332,-0.2547765,1.0897266,-0.50105095,0.2894045,-0.56343687,0.7326825,-0.88115126,0.442217,-0.1262838
-0.26023012,-1.2468973,-0.3019265,0.5006287,-0.9227787,-0.5409823,-0.9257857,0.70039856,-0.017901497,0.2136436
0.42221886,-0.32648787,-0.86633825,0.32888982,-0.786344,-0.22463065,1.016861,-0.6234198,-0.67725486,0.8774393
-0.052295383,0.33995727,1.2044709,-0.87256557,-0.06020947,-0.14406472,0.84042364,0.43788934,-0.59148383,0.44088048
-0.43629453,0.07425298,-0.16929552,-0.072621316,-0.9765019,0.49525303,0.67155546,1.110105,0.08032667,-0.6250472
0.29376158,0.42359397,0.3065837,-0.20621486,-0.3408548,-0.48510703,-0.0066726543,0.6003034,1.313826,-0.7856118
