0,1,2,3,4,5,6,7,8,9
1.480584,-0.12609068,-0.7040393,-0.8559662,0.0034813136,0.85375166,0.34704995,0.06608747,-0.09084887,-0.014927463
-0.5755614,-0.107284404,0.7748546,0.09264295,0.6793086,-1.1182895,-0.1082935,-0.5823936,0.8603555,-1.2071788
-1.6638145,-0.5060798,-0.10755596,-0.04718131,0.44954264,0.7064776,1.2416475,0.040214404,-0.4282348,-0.099572465
0.21352656,-0.31101972,-0.8275422,0.9249006,-1.662857,0.021264767,0.24421811,0.4960317,-0.7970992,0.6511968
-1.483278,0.48473176,-0.6376992,-0.793327,0.42461997,-1.0722255,0.23781429,-0.22062708,-0.12988672,-0.6114037
0.54349476,0.5221978,0.12607023,1.0411196,0.12251903,1.4388517,0.6432439,-1.2424188,-0.11095283,-0.36222214
-0.048121445,-0.6772565,-0.13128287,0.3220837,-1.5224366,0.8667422,-0.21284956,-0.011754214,0.55595577,1.0630406
-0.8312643,-0.48506358,0.1558306,0.4662787,-1.4674689,-0.7753092,0.5399768,-0.75880146,1.0880588,0.34354138
1.3318639,-0.6250932,-0.82720625,0.36701432,0.35217106,-0.527546,-0.22743718,-0.1960664,0.048154186,-0.5808822
0.1581748,0.5121199,-0.2447535,-0.92001337,-1.0385468,0.372822,0.93883216,-0.78959155,-0.5705261,1.0729287
0.3355052,-0.44805083,-0.34055242,0.24905324,-0.5949701,-0.09561258,-0.9207607,-0.78877896,1.4089429,-0.8467781
0.37168974,-0.4328294,-0.49667853,0.2984975,-0.091958895,0.20543306,0.7521241,0.29117537,1.968032,-0.64866143
0.9166472,0.08999938,0.44881964,-0.48616678,0.02769874,-0.73815316,-0.7713852,0.77010447,0.2869859,1.0065713
0.07902847,0.6506318,0.27670348,-1.3272455,-0.42285326,-0.7316567,-0.8783167,-0.3154718,0.69549596,-1.1318651
-0.49990383,1.4807371,-0.8709303,0.60527736,-0.036312,-0.22734974,-0.7177854,-0.17120366,0.6508551,0.68430305
-1.1759516,-0.2621634,-0.5919939,-0.57890135,-0.69232714,1.2072197,-0.48153302,-0.16605452,0.28753254,-0.6889994
-0.06832731,1.2291677,1.5319955,0.64560384,0.34326935,-0.0025687106,0.39959857,0.4329889,0.6791834,0.2728135
1.1045084,-0.9968049,1.0185025,-0.0005171746,0.13363187,-0.13518198,-0.18533146,-0.22870581,-0.3961191,-1.3415139
0.09219396,0.31124318,-0.0020673983,1.049989,0.19328366,-1.4046614,0.81894064,-0.28203613,0.86900514,-1.0131755
1.5695546,1.0229405,-0.5423844,-0.53134245,-0.6097178,-0.07667318,0.4981561,-0.17856817,0.0669644,-0.8223722
0.06316212,0.20834973,-0.29892868,0.1409705,-0.39800388,0.54139066,0.040117804,-1.1175618,-0.6494365,-1.6399174
0.06266795,0.19355375,-0.6163952,-0.23849446,0.87915736,-0.11085342,-1.5894645,0.41290954,-0.20329842,0.23428266
-0.42709675,-0.3076117,-0.66168004,0.45126745,-1.8814768,-0.5158606,-0.8913958,-0.19839072,0.12583648,-0.56529415
1.2287477,1.1333491,0.13510759,1.4981081,0.28595608,0.38236126,-0.47428522,-0.5298516,0.26628402,-0.036901463
-0.4511878,1.0733111,0.69111323,-0.84100294,-0.22289658,-0.18895969,-0.06514539,0.52670604,-1.4095923,0.67486936
-1.0577508,-0.9404703,0.41590533,-0.45179793,0.8276765,-0.32965764,-0.8321257,0.6108664,0.70421994,-0.7335142
-0.43646613,-0.38138717,-1.4888315,-0.7631534,-0.16407695,-0.66658694,0.09388025,-0.18474461,1.2440151,-0.42566535
0.13859746,0.13320597,-1.6417692,0.07800558,-0.72574854,-0.12041424,1.3991574,0.18351501,-0.17421302,0.38176343
0.88397455,0.39684698,0.6538397,-0.53912014,0.3933773,-0.47138873,-0.32565832,0.9975375,1.4554405,0.6783538
