0,1,2,3,4,5,6,7,8,9
-1.0996779,0.073955566,0.029706247,0.62640136,0.10262971,-0.11140518,0.895203,-0.85526365,-0.87523794,0.52424294
1.4370276,0.09817838,0.080341645,0.39895958,-0.15031853,0.5553459,-0.19222768,0.5384209,0.48725235,0.9277012
-0.068573736,0.008374184,0.10069039,-1.3458353,-0.58309346,1.1132139,-0.27520812,-0.17447416,-0.63380563,-0.19165212
0.6562645,-0.49736995,-0.7673564,-0.047225706,-0.017190322,0.731274,1.170794,-0.24130043,1.0911118,-0.42412537
0.27073404,0.7015291,0.21353462,0.4094795,-0.76328105,-0.84787416,-0.9431073,1.0002731,-0.0656561,0.5570207
-0.9321198,0.24985124,0.27782297,1.007735,-0.77959263,-0.003737469,-0.8008292,0.12573904,-1.0780147,0.058268283
-0.17407921,1.2359378,0.27818114,0.8467353,0.18826178,-0.52934605,0.85038465,-0.26116064,-0.96248615,-0.54279405
0.26458725,0.52627546,-0.9334468,-0.33359107,-0.7936589,-0.20495653,0.54726857,0.4205134,-1.3612727,0.71747684
1.4849807,0.8690674,0.18341705,0.049102277,0.34585294,0.36520022,0.43202907,0.04271153,-0.1903502,-0.7730953
-0.8157939,-0.5914749,-0.6713057,-0.033223182,0.6442391,-0.8783852,-0.28336304,0.17935616,0.22564378,0.37924656
-0.06666708,0.11158001,0.096617706,1.3442804,0.128028,-1.0198215,0.25852275,0.774031,0.18400802,-0.19457518
-0.827578,-1.1424689,-1.1897277,0.7065351,-0.4506898,0.040832248,-0.18056388,-0.37085974,0.0017545158,-0.49053982
0.8469335,-0.922053,-0.762636,-0.084997214,-0.65606964,-0.51099026,-0.9220826,0.085290685,0.3788976,-0.067321725
0.81822246,0.41816533,-0.6155016,0.384252,-0.30113655,0.36925676,1.5886352,-0.21556862,-0.30543873,0.6303053
0.38808295,-0.2435833,0.4358639,0.36119807,0.77883667,0.027422355,-0.6822567,-1.1344638,0.054590236,-0.9813449
1.0075547,-0.22226675,-0.36177927,-0.0029247198,0.16338512,-1.4556516,0.51047397,0.024801131,0.5753683,0.40564728
-1.3139744,-0.15767966,0.2376914,-0.25617555,-0.7083167,0.99392474,-0.14576025,-0.6763007,0.08759276,0.06086995
-0.34377143,0.6976097,0.7986782,0.4319255,0.03378079,-0.21559677,-1.162683,-0.18710023,-0.042617235,-0.58099073
-0.40664923,-0.49079293,-0.12620759,0.4194212,-0.92970884,-0.08210844,-0.96601814,0.48052824,1.0953324,-0.21665664
-0.104061335,0.9822961,-0.5832211,0.6612323,-0.16755454,-0.6364166,1.5274824,-0.20489392,0.015149945,-0.018732341
1.2385288,0.23674093,0.024830641,-0.71712905,-0.9350902,0.8109458,-0.013703659,0.5501517,-0.7459536,0.24194814
-0.85630065,-0.67178935,0.43668646,-0.5013481,-0.07370625,-0.5611658,0.45550382,-0.15921384,-1.492123,-0.1067781
0.38526094,0.94217294,0.024879191,0.49401653,-0.09648986,0.20367032,0.46038723,-0.17174226,1.3934213,1.0112894
0.49547255,0.4640435,0.14075841,-0.25030106,-1.5095712,0.8481547,0.83796835,0.3279871,-0.063721724,-0.064932816
-0.107545674,-0.00043118,0.5967695,-0.21501097,-0.3268056,-1.5080607,0.6417038,0.008591805,-0.511052,-0.63970083
0.38594124,0.9728089,0.82747763,-0.006515773,0.7662312,0.5147039,0.4798786,0.70481217,0.60475045,0.3153581
0.41576853,0.47553498,-0.6382733,0.9816624,0.41953316,0.23192768,-0.32165354,-0.30373085,1.1803021,-0.49666148
-0.1583721,-0.23219733,0.4800124,-0.87248015,0.7737895,0.56963396,-0.30213988,1.1393584,-0.03924559,0.8009407
-0.58787113,-0.11200786,-0.182396,-0.2874794,0.4252645,0.7573862,0.24726418,-0.84206337,0.32086292,1.0516716
0.07615687,1.0057635,0.4977283,0.67076254,-0.34742656,-0.04350871,-0.11068113,-0.018655505,-1.2565522,-0.28490207
0.068099916,-0.29145652,0.19997434,-0.8627163,-0.5379766,-0.4657734,0.53385407,-0.7152941,-1.4069014,0.62347203
0.14082819,-0.4855343,-1.2739261,-0.75675666,-0.0045464262,-0.24225782,0.17902862,-0.69064754,-0.18989421,-1.0193641
-0.6469408,1.4359063,0.330906,-0.17784896,0.60764724,0.32194233,0.9239297,0.17532046,0.6558247,0.34871858
1.3688015,0.027500372,-0.5537578,-0.51657116,0.38574526,-1.1507784,0.2508957,-0.063311175,0.31920558,0.0843191
0.15553334,-1.0725578,-1.260765,-0.46496356,-0.030940533,-0.4525632,0.23054042,0.24782021,0.34750888,-0.95809793
-0.12207236,0.5642962,0.9229178,-0.27592683,-0.8816525,0.44036818,0.18518974,-1.5679102,0.12700252,-0.123074554
0.024863822,-0.28013194,0.13792996,-0.4485709,0.14488536,-0.009856536,1.7742141,0.32078636,0.43287584,-0.9274663
0.4002058,0.8338637,1.1808343,-0.2806093,0.49387392,0.48024642,0.42124748,0.68888533,-0.33750692,-0.1900967
-0.13276601,0.7954912,1.0863938,0.8145631,0.3986859,0.35388294,-0.73563546,0.3130053,-0.035670705,-0.28573558
0.27808505,-0.069519125,1.0740819,0.9489457,-0.09718829,0.43298423,-0.46890944,0.13220744,-1.016025,-0.6126092
-0.42581323,-0.43332213,-0.117934205,-0.0078016985,1.6340665,0.028125523,-0.42159325,0.29896352,0.03964374,0.25489813
-0.27197883,0.4841928,-0.17707667,0.28489494,-0.8451272,0.5536846,0.56819874,-0.21865213,1.5695424,-0.8348168
1.600141,-0.37158406,0.43833297,-0.038785577,0.3829943,0.1480415,0.049348496,0.11913055,0.040283833,0.83113307
0.08034204,-1.3241011,0.450028,-0.5606527,-0.07363914,0.21167088,-0.18745334,-0.531956,0.71455574,0.6297438
0.4756681,0.9347883,-1.0491495,0.041595962,-0.2031895,0.6003757,-0.16051327,0.97950935,-0.30865294,-0.18006091
0.53264594,-0.50875914,-0.95530766,-0.2401873,0.06442218,0.024210308,0.3147224,-0.04654784,-0.8376558,-1.3816783
-0.57313,-0.1935609,0.53483325,0.56261975,-0.5557455,0.77106744,-1.0003226,-0.34401348,-0.36862653,0.07662436
1.3242308,0.6032305,-0.3370014,-0.23798756,0.3056294,-0.6178325,0.3123594,0.60695,0.51953095,-0.534736
