0,1,2,3,4,5,6,7,8,9
-0.50101024,-0.43711117,0.53219485,0.5047246,0.73567015,0.7094577,-0.025590235,0.17809251,0.15119615,-1.0558283
0.34539443,-0.7484567,-0.6279363,0.7793252,0.8358392,0.7397515,-0.753754,-0.06774628,-0.21290831,0.011306965
-0.9347542,0.08854997,0.3903227,0.22275779,0.54554814,0.88964,-0.80962574,0.29624557,-0.27272522,-0.10733983
-0.0867453,1.4391427,0.5002669,0.12787127,-0.013421454,-0.54734915,-0.3265551,-0.30359215,0.9896663,0.11735284
0.38784695,0.47794566,0.8747235,0.8375829,-0.56484205,-0.3360003,0.34035012,-1.158299,0.63904625,-0.05739664
-0.63042337,0.49550685,-0.49115056,0.002950957,-0.68628573,-1.1460286,0.29613605,-0.00011594966,1.1955569,-0.2626097
-1.2562234,-0.45953318,0.08434364,0.13416223,0.6748687,-0.32326424,0.4801435,-0.030902285,-0.1603026,1.0712899
0.078472376,-0.030388057,0.31122437,0.47581658,0.23596768,0.7096621,-0.36092135,0.12664862,1.4913034,0.63908523
0.27621382,0.70074725,-0.95872355,-0.35801378,0.11260238,0.12853062,0.32422322,-1.1329073,-0.62989074,-0.05053012
-0.4179584,0.32894892,0.14845811,0.4819878,-0.53461385,-0.0136962915,1.2835542,0.7446098,0.76508063,0.57852083
0.06687759,-0.110153556,-0.47944713,0.21375695,-0.570143,0.43605694,-0.57711405,1.0577859,0.7492577,-1.2053957
0.5770085,0.8746431,-0.5828882,1.1676807,-0.4905159,-0.25309294,-0.34887457,-0.5297041,0.19582064,-0.473796
0.5773242,0.1739096,0.18171403,-0.089604124,-0.50631726,1.3282427,-0.45515698,-0.072450966,1.2093334,-0.017723985
-0.88526624,-0.3233482,0.46122047,0.47497004,0.017818563,-0.33550832,-0.67404956,-0.68831503,0.9453615,-0.821273
-1.3678311,0.56362766,-0.5406156,0.8922387,-0.25669652,0.10452104,-0.21866867,0.23006678,0.46956366,0.6438793
0.090640895,0.78286886,-0.81602496,0.29624218,0.6254681,0.27120358,-0.068411514,0.16301268,0.44231588,-1.3561637
-0.479987,0.090549424,-0.2246089,0.5196623,-0.12970524,-0.15122357,0.23989046,1.1979923,-1.1579945,0.44445112
-0.08807939,-0.029825687,-1.365114,-0.17369302,0.44715124,-0.13454655,-0.1894623,0.23177621,-1.1127017,-0.1389048
0.11414977,0.39703226,-0.079393566,-1.2023886,0.53066474,-0.49321318,-0.020550856,-0.20224519,0.9275826,0.007424685
0.09237942,0.7583096,1.198642,0.7059272,0.903796,0.30956006,0.13279256,-0.37000754,-0.33209544,-0.42190596
0.7786996,1.2489576,-0.09812282,-0.2312303,-0.4423349,0.4413359,-0.40493608,-0.028010212,0.32030505,-0.6502553
-0.5214882,1.3248243,-0.16428006,-0.26578376,0.92047703,-0.48271176,0.1138512,0.81735784,0.2013336,0.35754988
0.029669926,-0.96017873,0.6533228,-0.9665377,0.08537994,-0.08431625,0.012963261,0.45372096,0.51613104,-0.121781915
0.32944664,0.3928957,0.33523378,0.12812041,-0.25693017,-1.1269354,0.53397655,-0.70719236,-0.56945455,0.2928812
-1.0273211,0.9572338,0.091527164,-0.87414414,0.22997998,-0.085017145,0.009446684,-0.79769975,0.5933931,-0.5776864
-0.66833854,0.5606828,0.25003976,0.7469452,0.35887462,-0.5736942,-0.3466502,-1.0059701,-0.7541022,0.42242888
0.09946018,-0.4006581,-0.56888306,0.0011817366,1.1067231,0.17623237,-0.31899717,0.31594297,-0.20519872,1.0231299
0.91983473,0.019776903,-0.65917563,-0.64255786,-0.7445363,0.68440616,-0.08745222,0.42536065,-0.4765429,0.6366331
-1.0600094,0.2790504,-0.70314306,-0.6245797,-0.88031286,-0.15130989,0.9867886,0.2053477,0.10429236,0.42894197
0.17851408,0.39627802,-0.54747623,0.4992651,-0.40986377,-1.0949348,-1.2112128,0.5999636,-0.41131198,0.32003036
0.4736475,0.2407351,-0.8334837,-0.9713586,-0.3951621,-0.28055948,-0.28383642,0.56095344,0.3958249,-0.994883
0.9396966,-0.25383198,0.20553,-0.76537234,-0.50033826,0.026245952,-0.7988489,-0.5349789,0.19801675,0.3243032
-0.1764972,0.07046237,1.6541315,-0.22279422,0.08196397,0.29353744,0.73164886,0.7778487,0.118205324,0.111240335
0.34522378,0.73064315,-0.12982844,-0.24415849,-1.40184,0.6659107,-0.49613133,-0.1531269,0.24723612,-0.6733851
-0.21469931,-0.7859467,-0.37231907,-0.3364093,0.5971065,0.46479455,-1.2340605,0.2784802,-0.72699505,0.11796287
0.9351114,1.0193423,-0.032090962,0.43694556,-0.0062294826,0.048236407,0.3267607,-0.23385797,1.0992845,-0.15388465
-0.40074766,-0.3387433,-0.23417524,0.10483439,-0.20903629,-1.0308439,-0.45332414,-0.14299622,1.3994609,-0.5351147
-0.30282226,-0.874972,-0.29499793,0.16766545,0.07130714,0.4620553,-0.11969874,-0.0340137,1.4239236,-0.18942335
-0.40876427,-0.14889467,1.3308556,-0.7139396,0.084158435,0.09461011,-0.2512417,0.9594437,-0.09769113,-0.23530634
-0.49937713,-0.4868234,0.08726016,-0.4379785,0.078437954,-0.42024067,0.72785395,1.1394783,-0.077639446,-0.5464518
-0.1980728,-0.40508544,-1.4021746,0.7604694,0.033664614,0.031306654,-0.22209829,0.6922075,-0.11489791,0.13916889
0.19729173,0.115818344,-1.3263671,0.13510697,-0.5978652,-0.530437,-0.1698226,-0.73172444,1.0140187,-0.16616988
0.53510773,0.45167556,0.41397065,-0.9673366,0.19225468,0.011665172,0.13682413,0.6995227,-0.18247753,1.1583736
0.7029195,0.025273107,-0.0789311,-0.76524746,-0.8578548,0.3862249,-0.36606655,0.4887124,0.31218565,-1.2724922
0.16322479,-0.25152704,-0.43322763,0.15552987,0.140465,0.39828014,-1.1868318,1.3306583,0.60308063,-0.1819857
0.48695374,0.3585226,-0.7727228,0.464455,-0.3470683,0.1071887,-1.1883918,0.11842877,-0.36825603,-0.6171993
-0.07905613,-0.9077065,0.50742054,0.030699268,0.29571402,-0.8750286,-0.89109176,-0.093904585,0.35025203,0.42211568
-0.1636676,0.13962609,0.892308,0.087628774,-0.8125072,-0.71189564,1.1117907,0.15834275,0.566495,0.020640776
0.5112747,-0.73649085,0.3638246,-0.68831074,1.0459442,-0.6129538,-0.029406555,-0.4285241,-0.17815201,0.2686913
-0.57134104,-0.6485412,0.070316665,-0.9999603,0.23467208,0.56195635,-0.1881721,0.4518462,-0.57125294,-0.65980494
0.56024784,-0.18109071,0.31107268,1.1080185,0.8320387,0.41170797,-0.44698143,-0.45086876,-0.10016061,-0.060140762
0.7236777,-0.40684173,-0.13942139,0.9356801,0.69580305,0.6822592,0.67874205,0.12743087,-0.6422749,0.35018542
0.241509,0.3325637,0.0053975508,1.3129809,0.56263626,0.37208807,0.23219898,-0.16569157,0.7759899,0.16474703
0.2972542,-0.29107115,0.41446036,-0.65128875,-0.9849603,-0.7540508,0.7466248,0.44951785,-0.23020177,0.9613595
-0.24294978,0.820148,0.10328497,0.2446195,0.20247154,-0.8866271,0.03134787,1.0088563,0.58340544,-0.94662035
0.53470486,-0.06129384,1.1034713,0.017522715,-0.9387967,0.82873607,-0.6870815,0.19166479,-0.08763635,0.28911278
-1.4963129,0.23059459,0.13209172,0.25799397,-0.10503691,0.6111279,-0.5413211,0.57174754,-0.09167719,-0.33982664
-0.8221486,0.69125366,0.019247422,0.048876703,0.43230385,-1.0000747,-0.5610451,-0.23872675,-0.6968004,0.80941784
0.9436596,-0.025203884,-0.3183693,-0.43498537,-0.35794902,-0.26361337,-0.687027,0.54463655,1.176034,-0.8575125
0.90869564,-0.52358425,-0.8501269,-0.34505874,-0.024821833,-1.0509509,0.60963166,-0.35848582,0.23836727,0.43473256
0.018381547,0.29430372,-1.2532778,0.074974015,0.12643617,0.7650597,-0.5198304,-0.0550539,-0.19879471,0.6006444
-0.0765192,-0.46939006,0.48670396,-1.2042342,-0.08234698,-0.12401405,-1.3488121,0.43195146,0.35721076,0.21055034
-0.27328822,-0.08006799,0.22606689,0.8348927,-1.2395897,-0.13768443,-0.05847686,-0.53223634,1.032426,-0.58083224
0.41700023,0.5092064,0.7190455,0.38650334,-0.3651067,-1.0974288,-0.8099173,-0.41809824,-0.608351,0.06177383
-0.2894604,-0.103823036,-0.6713204,0.5004888,0.8383212,0.7080871,-0.036741044,0.26192287,0.9381938,0.7919188
-0.91145253,0.08838397,0.5212438,-0.46160474,0.32534635,-0.07932407,0.8202597,-0.48772916,0.10533051,-1.2600778
0.9954437,0.013581034,-0.35667488,-0.38671082,1.0046802,-0.41374415,0.08205012,-0.36336958,0.18212412,-0.7412132
0.14486729,-0.08945459,-0.1548238,-0.5489573,-0.60906,1.1978103,-0.18491492,-0.91989756,-0.4884197,-0.22434413
-0.70247704,-0.08102591,-0.77279776,0.5068997,-1.2794118,-0.3878635,-0.3121098,0.6386617,0.067157134,-0.0028557088
-0.9919593,0.5831965,-0.50340194,0.6651018,-0.19525965,-0.39129305,0.3020445,0.8067192,-1.0250676,0.118122816
-0.24044576,0.9846586,0.53426015,0.33104667,0.6480891,-0.19173855,-0.72509384,0.29660633,-0.516133,0.5921469
1.0438204,-0.11542933,0.17895563,-0.11616695,0.13108933,-0.75838804,-1.075292,0.05581884,1.139194,0.18094815
0.6669379,-0.084383085,-0.05577375,-0.48257968,0.5757671,-0.9334449,0.8103136,0.39970145,0.35068285,-0.7382423
0.55011314,-0.5720924,0.46690452,0.7029008,-0.77561045,-0.4943973,-0.067307755,1.2832433,0.54797447,-0.13650912
-0.9869493,0.0722076,0.23830856,1.2315944,-0.98243046,-0.014682781,0.29086125,0.11151989,0.20999256,0.4116368
0.008454597,0.2705503,-0.2739918,1.2555939,-0.30815542,0.548744,-0.45854723,0.060119554,-0.6889292,-1.0092801
-0.10472576,-0.4510446,0.6076473,-0.6104435,-0.9378326,-0.3458828,1.0179259,0.3187116,-0.31587577,-0.37270048
0.61165,0.6425431,1.1089135,-0.59898585,0.35037392,-0.14468382,-0.89644784,0.30197605,0.35196,-0.3656549
-0.886607,0.40658474,-0.31146762,0.750777,0.25439084,0.61363786,0.15514502,0.6372717,0.5879174,-0.92769945
0.081084415,-0.2482155,-0.8331079,-0.25106516,-1.2058835,0.7531171,0.23653132,0.87268454,0.23706087,-0.20493662
0.85451907,-0.8213872,0.58282024,-0.39198807,0.24619548,1.0993832,0.3930906,0.0838816,0.0812439,0.50718564
-0.6004531,0.14318736,0.80596477,-0.19539438,-0.62480485,-0.51256096,1.3405855,-0.31125987,0.5809079,-0.08578374
0.19195266,0.53041255,-0.87299424,0.08107656,0.46305567,0.41367182,-0.23618853,-0.094312415,0.6081441,0.9516059
0.09212338,0.60912085,0.5151364,0.10483399,0.8244717,-0.6865621,-0.14427379,-0.434139,-0.814878,0.97992516
-0.24211226,0.6787765,-0.023681961,0.13971502,1.3899312,0.10891821,-0.5645392,0.47119477,-0.18427214,-0.14109181
0.51080036,1.0935321,0.16810194,-0.94451344,-0.45827198,0.6517267,0.6684064,-0.17162082,-0.34449273,0.0823866
-0.6900173,0.3281753,-0.5284575,-1.115157,-0.35490054,0.22547054,-1.029152,-0.18283775,-0.40473473,0.4777183
0.2421649,0.19013412,0.28278273,-0.60268116,0.5055239,-0.54516923,0.8087428,0.96811545,1.082926,0.29981512
-0.43628672,0.1349862,0.2294935,-0.027028473,-0.6608962,0.08331162,-1.0935197,0.14007035,-0.7093186,-0.85697037
1.3799894,0.16425475,-0.4347984,-0.46093997,0.5262098,0.16291672,0.13982812,-0.5554036,0.88462365,0.021313164
-0.09387925,-0.1582318,0.67213607,0.10433685,-0.1101827,-0.6929313,0.01904361,0.38769498,-1.1476007,-0.7473122
-0.45392135,-0.17557521,-0.3237033,-0.8105065,0.20968695,0.6870003,-1.3859924,-0.010827601,0.048979245,0.33450416
0.34305763,-0.6297294,-0.733952,0.3963025,-0.028626263,-0.8703633,-0.35871992,0.35286507,1.0018686,0.50777805
-0.1794071,0.16880235,-0.5030312,0.18182766,0.49278963,-0.14557098,-0.6661585,0.30937576,-1.2624147,-0.5285976
-0.3105848,0.075683504,0.5869422,-0.7686005,-1.0433714,0.024410188,0.7393882,0.09552799,-0.5969167,-0.89927375
0.3174344,-0.04321231,-0.7589517,0.70505023,0.7384556,0.28004175,0.07623676,0.15292642,0.51683605,-1.2480273
-0.15102318,-0.9304248,-0.10176776,-0.092049785,0.49538994,0.13946159,0.58846194,0.48635778,-0.64272875,1.1100672
-1.0614057,0.6312922,0.05986761,0.2840637,0.25121266,0.18563604,0.8229914,0.69288826,0.03737526,-0.9802607
-0.42286164,-0.47754964,0.6940196,-0.20613295,0.49239713,-1.3824925,0.12619978,-0.4122474,0.084744304,0.03954442
-0.11419059,-0.70648444,0.0056794174,0.76493704,-1.3321298,-0.49767295,-0.44956803,0.540738,0.48105848,-0.71950406
