0,1,2,3,4,5,6,7,8,9
0.91023403,0.10563032,-0.8332664,-0.13157201,-0.16921785,0.94437194,-0.31115448,-0.29693615,0.24569044,1.0229536
-0.86707014,-0.32411388,0.8883294,0.038841985,0.18695785,-0.3294561,-0.6876513,-0.4384883,-0.4148311,-0.09143748
0.66826326,-0.96864146,-0.057096045,-0.75372595,-0.09635496,-0.11540672,-0.061354496,0.07834526,1.063396,0.35158435
-0.057180345,-0.78959817,0.8661448,0.46815428,-0.5682171,-0.18462987,-0.6241684,-0.8583558,0.5255208,-0.699883
-0.16237903,0.22433133,0.9433143,-0.44958955,0.29999846,-0.22930612,-0.5416499,0.8818647,0.38397646,0.88480496
0.34844652,0.6201838,-1.0244709,-0.61923033,0.5035575,-0.44634688,0.36336645,-0.4646208,0.094081916,-0.097032905
-0.29823127,1.2931097,0.018532552,0.01295447,-0.41655308,0.91110694,-0.8019418,-0.51291186,0.6037757,-0.07800944
-0.7195243,-0.57743937,-0.6299938,-0.8407833,0.5397604,0.42422783,0.63611203,0.84377855,0.32589537,-0.090335086
-0.16849646,-0.09944058,0.38313347,-0.80611813,-0.038553677,-0.69636333,0.64282435,0.08134001,0.42930317,-1.2667571
-0.37853223,0.3312593,0.21692416,-0.08272309,0.40246153,-0.9232833,-0.9726826,-0.45150518,1.0131934,0.5055654
-0.6896944,-0.28069875,0.51023245,0.07372445,-0.42294413,-0.54864204,0.16139565,-0.7721424,-0.40890712,1.3028791
0.018417072,-0.42173177,0.44339886,-0.05513738,0.09165314,-0.73785216,-0.810181,-0.9001162,-0.11704875,-0.73681325
0.15702412,0.6253961,-1.115634,0.71396834,0.05531013,-0.2528087,-0.9159493,0.6411863,-0.16380712,0.20951846
0.5555938,0.4340214,0.11549187,-0.8004022,-0.024310708,-0.30227765,0.83358705,-0.575746,0.36116657,-0.5698742
-1.3839855,-0.22517765,0.16221283,0.21888247,0.5921964,0.048889756,-0.045603093,0.70171213,0.32894054,0.674359
-0.73036677,-0.614607,-0.6254909,-0.5157491,-0.10942395,-0.856673,-0.048229225,1.0962766,0.43711108,0.06493482
-0.97516054,-0.57778525,0.8149483,0.6462376,0.08519037,-0.069732234,0.7727596,0.067245886,-0.17290476,-0.33117515
-0.5376456,-0.94376194,-0.0036154017,-0.21365407,0.3495463,-0.36164245,-0.7704919,-0.06598318,-0.6362324,-0.08700558
-0.8313557,-0.051367804,-0.096765906,-0.7315827,0.061377883,-0.53427535,0.44712868,0.252912,-0.7776414,-0.34798184
0.31852075,-0.52290285,-0.6708605,0.07603517,0.25363082,-0.385714,0.3271148,0.104435675,1.2797819,0.1324423
0.17886618,-0.361387,-0.7714319,-0.0038892403,-0.62981504,-0.71338487,0.17839,-0.6784956,-1.1820215,0.21073712
0.5982364,0.5576034,-0.3146363,-0.3990026,-0.15656424,-0.46596557,-0.113986,1.3962531,-0.17992759,0.6152402
-0.670821,0.03127259,-1.2937703,-0.2160041,0.25936472,0.10126466,-1.0889794,0.269837,0.04291884,0.085770436
0.24188855,-0.8513689,-1.4431939,-0.7304029,0.042187154,-0.39600727,-0.2908599,-0.5132155,0.14826544,0.085568786
-0.34845242,-0.7511557,0.6191479,-0.1800513,0.3977939,0.5031027,-0.14872253,0.1273573,0.8119728,0.59530866
-0.3932534,-0.06538007,-0.021132153,-0.64470565,1.0915842,-0.59901756,0.65540737,0.30667144,-0.22053608,0.77424604
-0.44776857,1.0117124,-1.2534348,-0.052266873,0.6121356,0.09366444,0.036393184,-0.3932157,-0.05988782,0.12608959
-0.79957426,-0.8141645,-0.07146211,0.011406787,0.8827424,-0.44814488,-0.3201826,-0.3861539,0.20941341,-1.0174675
0.9802144,0.11551174,0.7045429,0.61369956,0.568729,0.71867055,-0.22033805,0.08927182,0.6836352,-0.6802588
-0.75689554,0.18082386,0.26125148,-0.27348378,-0.03859683,-0.37995455,0.43535116,-1.1738132,-0.03282801,-0.6213909
-1.0011832,-0.9943432,-0.8638816,-0.0091182925,-0.103006095,0.049051676,-0.2312682,0.2537349,0.19473514,0.17881246
-0.60519904,0.15445854,0.20264882,0.76584446,0.5616181,1.0121694,0.47908387,-0.14981079,1.0373904,0.09161869
-1.1518611,0.6977504,0.20598742,0.0035087075,0.36202413,-0.18806478,0.6878588,0.6254015,-0.09939759,0.4856812
0.5698103,-0.8540533,0.077566296,0.15861186,-0.45785916,-0.4821519,-0.5033331,-0.562101,1.1176201,-0.018385641
-0.4895664,-0.3250455,-1.5430773,0.9184081,0.16865365,-0.05084658,0.14640124,0.10809535,-0.19967622,-0.106995694
0.6566992,-0.15512812,0.2649875,-0.06824319,-1.3941227,0.14119235,0.52206117,0.3463013,0.07226449,-0.8425739
-0.2306222,-0.1620225,-1.5766866,0.6039499,-0.2844088,0.4561136,-0.090523556,0.12544109,0.38747415,-0.04094981
0.4493865,-0.3512678,-0.67555666,1.2235887,-0.4246735,-0.49500552,-0.68276507,-0.07381055,0.48832202,0.48286328
-0.9134083,-0.14085603,-0.042573687,0.65310186,-0.006447211,0.07252629,-0.45143488,0.9465764,1.043063,-0.3912506
-0.76756966,-0.2528115,0.26640737,-0.33663502,-0.028362043,-0.1278004,0.69963187,-0.80692494,0.13367943,0.8280697
0.19448069,-0.27742845,0.12567347,-0.33823794,-0.1946697,0.066431575,-0.55845445,0.8096857,-0.93152094,-0.82843477
-0.13958585,-0.65128267,-0.7321732,0.90020126,-0.69428754,-1.0626117,0.20092897,-0.19864154,0.68499756,-0.093684405
0.037825283,-0.57525474,-0.12768304,-0.02378155,-0.82040685,1.4816502,-0.7398337,-0.3539635,-0.35563782,-0.04450986
-0.044250682,-0.30142388,0.64231956,0.10891618,-0.34201357,-0.75575507,-0.8695916,1.1042881,0.81583214,-0.36155853
-0.36435983,-0.9939601,-0.77055705,1.1251392,-0.29933697,0.059395045,0.01253733,0.17171976,-0.08115392,-0.047389388
0.5262028,0.23181035,-0.66655743,0.20954755,-1.5218631,-0.1376104,0.5873199,0.035665892,0.66915286,-0.46780246
-0.9669098,-0.62660354,-0.22090882,0.5463185,0.22432272,-0.8851582,0.9844494,-0.51680535,0.11857672,-0.16162845
-0.6930074,0.37227824,-0.17888787,0.27636263,0.51989883,-0.7527248,-0.24614699,-0.47178242,-0.30339086,0.7863154
-0.10549668,1.2766291,0.22453365,0.8309208,-0.10890312,0.505888,0.69199675,0.06097836,0.21579313,-0.5376405
0.8078973,-0.14042404,0.20589647,0.64937943,-0.1601336,-0.079496264,0.6477107,0.20944278,-0.12309208,-1.457231
-0.31641486,-0.3001514,-0.19495618,0.7524796,-0.12856287,0.8186326,0.2163203,-0.8197802,0.35630703,1.2687553
-0.25611132,0.531127,-0.0693653,-0.12379638,-0.31809887,0.09423891,-0.931288,-0.75889057,-0.38093373,-1.25955
-0.21552959,0.809082,-0.6031079,1.1131642,-0.55554336,-0.49335685,-0.32044506,-0.15090083,-0.9207711,-0.41077006
0.036162704,0.2714873,-1.2788204,0.9141484,0.34150147,-0.30439734,0.80756956,-0.556793,-0.20610616,-5.0976872e-05
-0.1180281,-1.1471908,-0.4122741,-0.07392383,0.085731596,-0.62211096,-0.07735343,-0.116501786,0.54190785,-0.7378105
0.80469245,-0.13829815,0.8551377,-0.2032361,-0.12951177,-0.49266872,-0.067009255,0.09020943,0.9727329,-0.2795905
0.33217078,1.0126135,-0.29733673,-0.0610769,0.09861317,-0.7796342,0.7212273,-0.12932058,0.23272866,1.1728964
0.6713556,0.29415217,0.16078639,0.7231426,-0.02013541,0.38345337,0.44491777,-1.0741662,0.6897209,-0.11537793
1.2480559,0.8685863,-0.49933976,-0.0029794239,-0.15420012,-0.5225042,-0.10605164,0.29570982,1.0296158,0.04180849
1.1859609,-0.45351586,-0.763994,0.220191,-0.84495586,0.26737052,-0.34952787,-0.792841,-0.46007162,0.29467285
-0.4132106,-0.9568897,-0.45257843,-0.15100542,-0.12525873,-0.20877832,0.32026735,-0.09528082,-0.5255382,0.93924
-0.55075395,0.8637968,0.018845178,0.42426714,-0.5911168,-0.06353293,-0.6474871,-0.61040574,-0.51783097,-0.9947671
-0.033237897,-0.4664004,-0.16265799,-0.29788288,-0.8954313,0.26969874,0.6526011,-1.2728652,0.25734654,0.53088707
0.8704383,-0.95982665,-0.5043577,0.276216,-0.28827536,0.093190044,0.2265093,0.61314625,-0.3961713,0.98603874
0.44838697,-0.5019948,-1.0651758,-0.3050877,0.11351974,-0.4338464,-1.0818913,-0.52794576,-0.55383486,0.2785451
0.0055883974,0.13688679,-0.5290553,-1.4223772,-0.086561844,0.5600022,-0.172809,-0.28055328,-0.6341326,0.34284428
0.1142642,-0.18092076,0.19462585,0.23512894,0.77008986,0.33981627,-0.7167131,-0.7982916,-0.06319449,0.71625906
1.0098938,0.39559388,0.2446394,0.7309068,-0.71334803,-0.48088697,0.64656806,0.03549625,-0.20538011,-0.9921029
