0,1,2,3,4,5,6,7,8,9
0.24232255,0.05863513,0.093405455,0.17046954,-0.00026296638,0.05076859,0.015489962,0.07054575,0.019622706,-0.0028734822
0.07839657,-0.063266724,0.09318927,0.08765621,0.02318829,0.20691808,-0.017795153,-0.1794535,0.23774007,-0.0348351
-0.115159795,0.13640481,0.10816932,0.0050307475,0.15218645,-0.1803489,-0.1373763,0.07430798,0.104562044,-0.019675784
-0.06402917,0.015538255,-0.16168287,-0.03432666,0.043370117,0.03517346,0.092963815,-0.04722958,0.08266783,0.010394933
0.0042453296,0.04565751,0.20871857,0.05025176,0.10517055,-0.15619646,-0.11622621,-0.25161883,0.002136059,0.036401935
0.18643841,0.107886225,0.002949953,0.024121227,-0.12898955,0.056620836,-0.0034128837,0.078765035,-0.020626232,-0.032504786
0.058358382,0.07206181,0.10688755,-0.045772832,-0.1399142,0.1360416,0.061307203,-0.18858844,0.1473622,-0.057940535
0.022768125,0.09196316,0.26071393,0.028137669,0.05388559,-0.061748922,0.014262397,-0.06840208,-0.03987509,-0.21751817
0.17576192,0.020242253,0.21248922,0.106332645,0.08812688,0.15602127,-0.1363807,-0.05847856,0.07427658,-0.19512135
0.034124296,-0.18550614,-0.036623925,0.023399873,0.061418314,0.09640561,-0.15665592,-0.12887838,0.106723316,0.061641566
0.018250722,-0.09804035,0.23370816,0.18533143,-0.06088515,-0.08575591,0.14029442,0.025759373,0.07066387,-0.070983015
-0.11301182,0.048945576,0.2630732,0.15732026,0.0053931996,-0.07419171,-0.06955518,0.01715796,0.020469382,-0.08334796
-0.047491785,0.07579132,0.20949379,-0.107777685,-0.10148096,-0.054426223,-0.2820916,-0.13744044,0.04402939,-0.04575873
0.004020039,-0.032449573,0.07490328,-0.105989784,0.07775082,-0.06931709,-0.06469409,0.047688488,0.019876197,-0.21079277
-0.106908426,-0.027315736,0.09818617,0.15611057,-0.042392056,-0.044061117,0.09198336,0.045528088,0.032090537,-0.012123133
-0.0062557906,-0.06863465,0.07180646,0.14993656,-0.22198015,0.052888334,-0.06706215,-0.14901288,0.07289796,-0.15012315
-0.03005695,0.07355139,0.18455768,0.11134079,-0.0360258,-0.030742662,-0.031909876,-0.083425,0.07231298,-0.10870851
-0.0060576694,-0.10614205,-0.07781628,0.16779171,0.09982371,0.042687558,0.06533365,0.021074291,0.17268643,0.005479777
0.08938342,0.047624517,0.028149128,0.030971896,0.09154031,-0.0978049,-0.16978031,-0.071587324,-0.030979395,0.18927148
0.17848502,-0.0081685595,0.16521068,0.10838452,-0.22859949,0.15685327,-0.09783062,0.017251361,0.103577316,-0.059026957
-0.18737267,0.04861079,0.101248465,0.16307549,0.057325628,0.047499306,0.0819501,0.0152279325,0.123291306,0.15953442
-0.096300706,0.022192793,-0.11863005,0.044431824,-0.06859723,-0.017146157,0.05912662,-0.15395184,0.00844679,-0.098121084
-0.068677336,0.05498602,0.041464627,0.1297117,-0.061470307,-0.06952436,-0.18461111,0.07998116,0.043604545,-0.24553281
-0.032217667,0.060632616,0.20221336,0.08983883,-0.0067051873,0.21556969,-0.22432533,0.05233146,-0.04862175,-0.1203212
