0,1,2,3,4,5,6,7,8,9
-0.030579869,0.15972729,0.13780913,-0.021809082,-0.29977086,-0.045507718,0.22927932,0.08663291,0.061462663,-0.16769238
-0.018978024,0.18707472,0.02880618,0.13370606,-0.12951425,0.1713906,0.13693532,0.047085516,0.3244698,0.011957446
-0.20578595,0.21466833,0.20404196,-0.08795364,-0.08864989,0.106827684,0.19385171,0.1666532,0.048987757,-0.06823959
0.0075608967,0.07285662,0.20491105,0.05997426,-0.18636806,-0.20017765,-0.021665417,0.21815072,0.21952687,0.059952084
0.13396886,0.22423628,0.15420525,-0.06702082,0.0056946203,0.16840999,-0.022525609,0.04225304,0.10794651,0.042287763
-0.057701275,0.13950762,0.067053646,-0.11827482,-0.18407562,0.021750031,0.061411627,0.14391896,0.27890593,-0.0012571858
-0.08544213,0.0050107166,-0.013511695,0.14698355,-0.16994551,0.08450786,0.31271198,0.1506183,0.112570465,0.029781014
-0.27151483,0.055523932,0.10481615,-0.02104802,-0.2158367,-0.0052440045,0.17480049,-0.038462315,-0.09004964,0.0054998677
0.019417737,0.011728171,-0.04536458,-0.07722618,-0.063150816,0.0702345,0.10280671,0.18571927,-0.13786949,-0.11544603
-0.052163087,0.16996425,0.1069365,0.057232365,-0.0069737956,-0.0614734,0.03510625,-0.20170447,-0.034498405,-0.043512035
0.102291785,0.22388294,-0.02949009,0.065546006,-0.058738474,-0.05085671,0.079195715,0.20359978,-0.005903844,0.11851983
-0.043006126,-0.13364741,-0.0029727072,-0.05562472,-0.10431671,-0.08607783,0.006958157,-0.021024693,-0.09563418,0.14744082
-0.050133318,0.09078917,-0.06849585,0.108483285,-0.16543788,0.07806647,0.034257248,-0.05926132,0.09488546,-0.040156692
0.124439806,0.009237427,-0.07391585,0.0048819035,-0.1402417,0.14335513,0.023779567,-0.085020795,-0.0613341,-0.10100752
0.0013845777,0.36199728,0.047776133,-0.0072434433,-0.010680519,0.0314689,0.10712789,-0.0067398883,-0.052803922,-0.12379992
0.10800906,0.03889897,0.0497468,-0.22893798,-0.08182384,0.01473795,0.06149754,-0.015130181,0.045882776,-0.18296658
-0.051923037,-0.057670914,0.15737341,-0.055215623,-0.23046845,-0.026279408,-0.102808535,0.11345345,-0.023371715,-0.1034368
-0.071738794,-0.06786967,0.24472472,-0.045515496,-0.11205378,0.09417011,0.15716532,0.12490246,0.07880474,0.107393295
