0,1,2,3,4,5,6,7,8,9
-0.02720179,0.03142966,0.02555041,-0.13634716,-0.02650398,-0.14777279,0.1940178,0.13620026,-0.08551741,0.029972514
-0.030767255,0.012860141,0.0481506,0.089860156,-0.2252146,0.065581195,0.051204808,-0.022055771,0.0669828,-0.10561312
-0.036509547,-0.19548866,0.055237457,0.15399645,-0.0697905,-0.19659948,0.04248652,0.008076001,-0.06379103,0.0040564034
-0.112475544,-0.057358883,-0.09620322,0.23423845,-0.057323534,-0.04791562,0.094931945,0.17056385,0.12502308,-0.12185794
-0.07258843,-0.06729135,-0.003979206,0.08104871,0.066863924,-0.104416296,0.0020419285,0.12088221,0.0894888,0.06734577
0.0013957815,-0.04109189,-0.09311482,-0.018110838,-0.06910098,-0.07730084,0.17062485,0.20527294,0.10498114,-0.11827472
0.07719337,0.118620604,0.06407042,0.0680197,0.052311063,-0.10980075,-0.08008605,0.17566846,0.03512811,-0.06654038
-0.11305209,0.14158167,-0.22563383,0.020896234,-0.18884386,-0.17610194,0.040077366,0.1280156,-0.049117684,0.034873955
0.055156432,0.14387521,-0.14377394,0.02316923,-0.1688155,0.04122395,-0.06307864,0.21227251,0.18107225,-0.080602385
-0.012945318,0.0055672573,-0.28637785,-0.03295603,-0.1967594,-0.034190156,0.041166253,0.1388075,-0.049603604,-0.13697891
0.113202736,-0.0820968,-0.06064427,0.17231143,-0.19699362,-0.04329327,-0.07568814,-0.09791075,-0.025482161,-0.13963519
-0.08815169,-0.20203555,0.13420352,0.062093742,-0.13153753,0.014290241,0.12751746,-0.024587225,-0.031115806,-0.14862725
0.15240777,-0.0530949,0.026486278,-0.022706896,-0.05054959,0.017950974,-0.13867618,-0.11517161,0.14611,0.013952041
-0.16044872,-0.024363363,-0.062106915,-0.14332445,0.050176233,-0.06399058,-0.1209088,0.045897994,0.03839885,-0.11262597
-0.16528788,0.02786431,-0.15068266,-0.10269381,-0.16723828,0.07464546,-0.10066287,0.056586277,-0.01952316,-0.050212245
0.018737843,-0.19361418,0.14015639,0.17657974,-0.105229184,-0.021356253,-0.0053387396,0.052770067,0.1638898,-0.08437331
-0.028417502,0.0065569123,-0.008079469,-0.11323863,-0.24717687,-0.10590538,0.110180035,0.085375294,-0.02967416,0.15307365
0.1288502,-0.022164028,-0.1350897,0.006127715,0.020190433,0.07077913,0.19840305,-0.006334819,0.190557,0.0069939364
0.15116827,-0.020637222,-0.109027855,0.17070258,0.04480377,0.11625884,-0.03349791,0.10623855,0.14088811,0.043136872
0.047178097,-0.028157182,0.0013992488,0.15413755,-0.18269792,0.16773218,0.17427595,0.042127527,0.030856965,0.029540634
-0.034235604,0.07812638,0.12844029,0.100158274,-0.101891175,-0.20781049,-0.06711508,0.05961591,-0.09225355,-0.028799387
-0.15031788,-0.06592267,-0.008907061,0.18705706,-0.03658165,-0.041009076,0.08811439,0.08415465,-0.034918554,0.15305424
0.018333035,0.04899135,0.07729537,0.13064605,-0.15562508,-0.21008576,-0.05974989,0.20404005,-0.012764743,-0.046411756
-0.11724212,-0.018192496,0.014618032,0.13600491,0.06942208,0.027872222,0.12509592,0.05697742,-0.011599941,-0.13086048
0.09512688,-0.03617558,-0.24272221,-0.028149571,-0.11158149,0.020995315,0.07259117,0.19332744,0.12625112,0.049564794
0.004286142,-0.08975565,-0.1339919,0.26395443,-0.086152494,0.084401354,-0.1559097,0.007729389,-0.0133832265,-0.013117775
0.07277692,-0.1340433,-0.07415642,-0.030617665,-0.11021035,-0.031032851,-0.06804827,0.0016667359,-0.028223468,-0.05559253
0.0017399192,0.18098326,-0.029850395,0.060043916,-0.1074477,-0.11826782,-0.116656855,0.034201518,-0.020706816,-0.2191
0.046025682,0.09792104,-0.24371833,0.23670013,-0.24244171,-0.021072326,0.12266663,0.09157905,-0.014191197,-0.008408524
-0.1404762,0.044841282,-0.17588823,0.13609888,-0.07676387,0.082698844,0.038887754,-0.017997157,-0.101015046,-0.15473612
0.08633602,0.10629785,-0.0077236034,0.060897693,-0.15629235,-0.15972592,-0.0024037473,0.23668985,-0.12768973,0.050910145
-0.024540208,-0.004826037,-0.10195034,0.1706141,-0.073670045,-0.08965012,0.05932354,0.25726125,0.007792432,-0.034641467
0.020644013,-0.14860095,-0.037533693,0.18126409,-0.24573699,0.006593305,0.11323723,0.0030028634,0.12993608,-0.1887903
0.100104205,-0.10181402,0.010456301,-0.12862423,-0.1284184,0.18070087,-0.008733254,0.17590675,-0.009291818,0.081530936
0.029620606,-0.086016454,-0.05157155,0.01704869,0.00018300861,-0.1853163,-0.027628377,0.2591937,0.055048175,-0.05807054
-0.12078509,0.13363591,-0.17984223,-0.0022583343,-0.034070887,0.09996753,0.05324679,0.11717394,0.19768156,-0.08781783
-0.1719189,-0.07700434,-1.1201948e-05,-0.18496926,-0.09042478,0.06350366,0.011135263,-0.044604477,0.05761653,0.010439349
0.04425473,-0.050851483,0.12973547,-0.05256972,-0.052391797,-0.09316542,0.14600334,-0.098702416,0.092910655,-0.041282736
-0.05350146,-0.21639699,-0.09907412,0.11278419,-0.25304353,-0.0907152,-0.12819657,0.16217156,0.017347071,0.015014792
0.060109504,-0.063421205,-0.19315898,0.08430546,-0.23053928,-0.0381682,0.19513682,-0.058166046,-0.0924971,0.12565324
-0.018873977,0.047073588,0.14991951,-0.11448488,-0.10967032,-0.024536038,0.16454893,0.11805588,-0.07729857,0.052244343
-0.07210494,0.0011665849,-0.07423099,0.020173442,-0.24039951,0.06911801,0.12130982,0.203736,0.032273695,-0.10934127
0.035140324,0.056454666,-0.0020400546,-0.0020103194,-0.15374771,-0.07590672,0.025079105,0.13931113,0.22412163,-0.14249043
0.086784676,-0.062355336,0.06182313,0.013229601,-0.090422794,0.05623811,-0.1681857,-0.05842631,-0.13313772,0.016335657
-0.14381015,-0.11271162,-0.14600644,-0.07158537,-0.13759272,-0.13468967,-0.02263162,0.25582895,0.041599195,0.025718955
0.052218206,-0.044377234,-0.05823652,-0.024512816,-0.18769114,-0.18682274,-0.06801435,0.23959817,0.027780348,-0.1662963
0.038762536,0.07502591,-0.29546833,0.06762279,-0.059885368,-0.07802014,0.12481898,0.08840098,0.078376606,0.1285065
-0.055042814,-0.01751291,-0.16911769,0.08785598,-0.113604754,-0.15417318,-0.0047690608,-0.01625881,0.15100886,-0.07073286
-0.06584053,0.1349678,-0.029691216,0.06387171,0.039012626,-0.04711078,-0.15763256,0.038715698,0.14726254,-0.009707012
-0.15108867,-0.012277534,-0.12079188,0.06304731,-0.24402395,-0.20441364,0.0038659144,0.17259331,0.02289891,-0.061339155
