0,1,2,3,4,5,6,7,8,9
-0.86674356,0.06698084,0.026430497,0.49870148,0.056590375,-0.08714887,0.73634535,-0.666414,-0.68673015,0.4114483
1.1287708,0.085978046,0.066213325,0.3191118,-0.14253622,0.43712246,-0.11945918,0.43031874,0.3854793,0.7278895
-0.054794505,0.015362574,0.08226781,-1.0533677,-0.48305058,0.87640625,-0.18497624,-0.13021426,-0.49619976,-0.15213653
0.52788955,-0.39265937,-0.6153696,-0.033045534,-0.03600242,0.5896074,0.97190714,-0.18794839,0.88118964,-0.34289056
0.21622753,0.5704897,0.17400002,0.33332664,-0.6344325,-0.67909586,-0.7266119,0.8083543,-0.05034567,0.44523287
-0.76349014,0.21193358,0.22994536,0.82931834,-0.6586561,-0.0025685527,-0.6284565,0.10890542,-0.8800703,0.046529748
-0.14168325,1.0084184,0.22793075,0.6903891,0.13071485,-0.42803136,0.7166204,-0.20512877,-0.7770135,-0.44063967
0.21803197,0.44217226,-0.7691435,-0.27130318,-0.6758209,-0.16895728,0.47803947,0.35334766,-1.1232849,0.59199363
1.1657106,0.6915377,0.14715296,0.044084508,0.24726051,0.28746915,0.37111178,0.040647153,-0.14706738,-0.60868174
-0.6494269,-0.46183413,-0.5308077,-0.021147946,0.4888685,-0.6978284,-0.19497824,0.14938118,0.18176049,0.30022925
-0.05326988,0.096533135,0.07903138,1.0625894,0.07633601,-0.8013788,0.23489814,0.6157409,0.14715517,-0.1543626
-0.69025457,-0.9451235,-0.98897934,0.59301907,-0.39454302,0.03447382,-0.12579252,-0.30350977,0.0033797165,-0.40980908
0.6687265,-0.7203241,-0.59991807,-0.061812878,-0.54252785,-0.40340567,-0.69798166,0.07435675,0.30195168,-0.054550454
0.6478782,0.3400521,-0.4850158,0.3099652,-0.26235178,0.2933104,1.290142,-0.16405112,-0.23977289,0.49840048
0.31133565,-0.18784325,0.35333598,0.29551968,0.6040626,0.022581888,-0.51973397,-0.905899,0.046155065,-0.7904737
0.7932948,-0.16647008,-0.28211808,0.0031389575,0.1046418,-1.1467417,0.43368083,0.026555663,0.45592913,0.31837887
-1.028894,-0.11441202,0.18907733,-0.1948347,-0.57897085,0.7782181,-0.08184711,-0.5219275,0.071034215,0.04624349
-0.27106136,0.5571469,0.630845,0.34500623,0.0021733148,-0.1688888,-0.8822509,-0.1399876,-0.031037413,-0.45803386
-0.31994557,-0.3762615,-0.095955625,0.33464974,-0.7540661,-0.063849166,-0.7261734,0.38418943,0.86197376,-0.17137407
-0.082743034,0.781871,-0.45597488,0.52589107,-0.15613672,-0.5003125,1.2336975,-0.15421464,0.014373077,-0.01609382
1.0018528,0.19948289,0.022824155,-0.57563007,-0.7786722,0.6569854,0.017086716,0.4516575,-0.6016688,0.1946522
-0.6956961,-0.5374532,0.35709706,-0.4020379,-0.0812872,-0.45491916,0.3975501,-0.12297977,-1.2088,-0.08785335
0.3084826,0.764433,0.022791734,0.40163493,-0.09993198,0.16402544,0.39875218,-0.1313374,1.1208186,0.81054735
0.3866323,0.37188163,0.11319874,-0.19015183,-1.2054214,0.66390413,0.68759006,0.26371896,-0.047328245,-0.052164234
-0.08502669,0.008607195,0.47014853,-0.16268356,-0.28053153,-1.1796442,0.5343662,0.013916089,-0.3974564,-0.5020179
0.30097502,0.7697813,0.6502695,0.0005050269,0.5744247,0.40312737,0.40754205,0.5584294,0.4754699,0.24525322
0.32574722,0.38236848,-0.49831167,0.7766304,0.3051154,0.18276276,-0.22093691,-0.23149163,0.9296209,-0.39149916
-0.1279591,-0.17836109,0.38828775,-0.69557935,0.59894747,0.45797312,-0.21349521,0.92147285,-0.029250644,0.6419428
-0.4662154,-0.08009896,-0.141416,-0.22222976,0.31292424,0.6001505,0.22656995,-0.6597309,0.2564092,0.8312399
