0,1,2,3,4,5,6,7,8,9
-0.08638965,0.19893557,0.35904723,-0.81699145,0.3418061,-0.7297688,0.8403893,0.4587125,-0.520988,0.24624407
-0.13210173,0.14267565,0.6328737,0.388021,-0.80447257,0.42969263,0.16241658,-0.44304755,0.30032453,-0.54928225
-0.13112304,-0.9160684,0.49952903,0.6167371,0.12400828,-0.9603133,0.08770574,-0.17430635,-0.40786973,0.11591042
-0.4965066,-0.23562229,-0.24026597,0.9961578,0.18076374,-0.22809093,0.34032112,0.6141575,0.51071936,-0.4945519
-0.3234155,-0.30200943,0.2231822,0.27077284,0.84156924,-0.5348416,-0.117947996,0.39560956,0.36022186,0.44968477
0.059827566,-0.17047893,-0.24069817,-0.24708056,0.14626068,-0.40409014,0.76827353,0.8488444,0.44974452,-0.5189247
0.42369172,0.6200671,0.5392507,0.19428577,0.7175943,-0.5316044,-0.50996387,0.6437843,0.07676584,-0.22896479
-0.5038324,0.73257303,-0.8732297,-0.03541856,-0.45790055,-0.8554104,0.07566367,0.41185117,-0.33408225,0.2654944
0.31270036,0.7348811,-0.46908838,-0.023629474,-0.3573837,0.20213358,-0.42206517,0.8137608,0.77962893,-0.2945038
-0.01559381,0.06946055,-1.1732304,-0.29919273,-0.49777454,-0.1638114,0.081142835,0.46586373,-0.33766526,-0.5745242
0.59323364,-0.3547117,-0.06842347,0.6960461,-0.4936665,-0.20548671,-0.48348358,-0.68221277,-0.21624404,-0.57972896
-0.3857422,-0.9518035,0.8903289,0.16669331,-0.17893553,0.07385917,0.50640756,-0.33594847,-0.24873625,-0.63497925
0.8097074,-0.22174856,0.36615607,-0.25472522,0.22447318,0.09319568,-0.81554455,-0.79366505,0.63200855,0.16785775
-0.7499866,-0.07815633,-0.076015234,-0.85444856,0.7250256,-0.3149918,-0.7248662,0.01043845,0.09417927,-0.46280771
-0.7832654,0.18417934,-0.5225112,-0.6604641,-0.3602262,0.37973356,-0.63197225,0.06375589,-0.19681714,-0.1536228
0.14261162,-0.92388827,0.9343408,0.74058807,-0.0484058,-0.103090025,-0.15012923,0.04461564,0.72131515,-0.32317692
-0.09051721,0.07344983,0.18619476,-0.6847758,-0.73823416,-0.50961053,0.41498426,0.20288348,-0.23748444,0.83618313
0.6766631,-0.0661156,-0.43198174,-0.10758755,0.56228113,0.34903932,0.8486566,-0.24370408,0.83566713,0.12966509
0.7888034,-0.058852453,-0.30572918,0.69850534,0.6856429,0.573354,-0.28474322,0.30688328,0.5954516,0.307435
0.2907706,-0.09911227,0.24731532,0.64062846,-0.44187823,0.85877055,0.7618197,-0.009847875,0.057406582,0.2514277
-0.12015186,0.42604074,0.8599101,0.3533173,-0.033223487,-1.0169401,-0.45040303,0.078405865,-0.5483453,-0.04519828
-0.68018514,-0.27732977,0.18186407,0.76906097,0.2814829,-0.1949536,0.3077148,0.19678019,-0.26250818,0.83494043
0.13636164,0.27979192,0.60153747,0.49796686,-0.29516268,-1.016994,-0.40941772,0.77967304,-0.1560388,-0.1305253
-0.5330205,-0.04730452,0.3046534,0.53438574,0.81748396,0.14182939,0.49817717,0.065558106,-0.15409692,-0.55169904
0.51565963,-0.13537769,-0.9636772,-0.2770815,-0.08076604,0.10673458,0.2358513,0.7357396,0.5251721,0.34000716
0.06847467,-0.39579505,-0.42633158,1.1502469,0.04298413,0.41521433,-0.88038576,-0.17486069,-0.15982804,0.03143494
0.5459291,-0.81950265,-0.16064723,-0.39803717,-0.05879848,-0.19868414,-0.61856675,-0.29401407,-0.3208853,-0.22799441
0.056601882,0.9324217,0.08281352,0.15650126,-0.06042766,-0.5780329,-0.6946787,-0.04653186,-0.19731823,-0.9809924
0.2769719,0.5288374,-0.9771075,1.0341632,-0.72972727,-0.100994274,0.486246,0.23725308,-0.16700159,0.055764798
-0.6380656,0.26094985,-0.63104314,0.52683336,0.08890511,0.40714753,0.06989137,-0.30056658,-0.58766806,-0.6597738
0.47560602,0.56875813,0.19317603,0.16147974,-0.3017398,-0.7867588,-0.13388142,0.9547343,-0.7280425,0.34904176
-0.07649358,0.02063692,-0.28538075,0.74281037,0.12009368,-0.46527788,0.17962724,1.1141163,-0.062405255,-0.07711635
0.14666006,-0.6761085,0.043175735,0.7397301,-0.7293134,0.0352869,0.4285269,-0.19538127,0.5341399,-0.8174874
0.54007334,-0.45800367,0.28088132,-0.7709225,-0.16352972,0.8917383,-0.16390964,0.65004337,-0.14112264,0.49709734
0.18972692,-0.37336668,-0.02466364,-0.053176746,0.4574782,-0.89023924,-0.2513475,1.0404376,0.17228304,-0.18598774
-0.5360206,0.68645996,-0.6437155,-0.14643079,0.29262286,0.48592228,0.13875642,0.35579666,0.86080134,-0.32968903
-0.7820206,-0.32983664,0.22392227,-1.0271677,0.020495635,0.30961624,-0.06439082,-0.42451102,0.18463391,0.1443613
0.2602343,-0.20373914,0.84946454,-0.38880718,0.20386136,-0.44573957,0.58585125,-0.68532366,0.35479426,-0.10501014
-0.21606039,-1.0267202,-0.25858495,0.41776168,-0.77968276,-0.44477803,-0.7553724,0.58540076,-0.010370271,0.17120448
0.34843966,-0.27288848,-0.7291791,0.27905616,-0.6730997,-0.18663923,0.84943604,-0.5082503,-0.5581114,0.72426414
-0.044291876,0.26981968,0.95193493,-0.69102603,-0.072053984,-0.11544089,0.6785702,0.36129802,-0.46835056,0.34781283
-0.34870315,0.05667493,-0.1464315,-0.0503032,-0.79946154,0.39276308,0.5392156,0.89211375,0.068769425,-0.50101453
0.22780234,0.32995808,0.22787169,-0.15413414,-0.29313466,-0.3807438,0.0014253733,0.4827311,1.0359056,-0.6215889
0.46987692,-0.2615913,0.5276229,-0.07259755,0.021848291,0.27722982,-0.93818104,-0.496391,-0.74235755,0.17468409
-0.65341616,-0.5073542,-0.48457685,-0.4861266,-0.20787434,-0.6529913,-0.23001032,1.0345736,0.10831366,0.22067752
0.30279455,-0.17469132,-0.056781393,-0.25740823,-0.4528666,-0.9093016,-0.45238346,0.95766455,0.041001048,-0.7168925
0.23757647,0.4095852,-1.2183119,0.19308932,0.17219372,-0.37849545,0.49074915,0.21927448,0.28876543,0.7250628
-0.2468329,-0.047420435,-0.6645649,0.32294586,-0.0873942,-0.84136,-0.16468471,-0.33489385,0.7187466,-0.27753922
-0.27074564,0.6926343,0.08091564,0.1726865,0.6450738,-0.22384886,-0.8786932,-0.022842346,0.6172476,0.047275294
-0.682768,-0.01777469,-0.3589381,0.16885504,-0.7211256,-0.983849,-0.09966878,0.6236872,0.017233642,-0.20202374
