0,1,2,3,4,5,6,7,8,9
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
-0.014157485,0.0742437,0.020835867,0.03857082,-0.1906919,0.025989877,0.019210499,0.0059816064,0.055551223,-0.012786505
