0,1,2,3,4,5,6,7,8,9
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
-0.018130604,0.04599387,0.082221135,0.027700717,-0.08432653,0.02392212,-0.11186745,-0.01869987,0.050918076,0.001149653
