0,1,2,3,4,5,6,7,8,9
-0.110144496,0.52953124,0.40583074,-0.26110214,-1.0918913,-0.27880877,0.8439976,0.1919365,0.07061682,-0.81848675
-0.049141,0.6550102,-0.15155786,0.5294249,-0.20900711,0.82044524,0.35905516,-0.010554772,1.3939556,0.10702631
-0.9882,0.7930739,0.7296203,-0.5854308,-0.0034673735,0.49497706,0.64486974,0.5906036,0.007591121,-0.29626423
0.08395308,0.080138534,0.73149675,0.15775394,-0.49325317,-1.0443717,-0.43659115,0.8465122,0.86186683,0.3468096
0.7258762,0.84759355,0.48246753,-0.48449954,0.47565204,0.81117773,-0.44725424,-0.03556936,0.30602252,0.26162642
-0.25554675,0.43269405,0.039315157,-0.77709293,-0.50212216,0.07016705,-0.026132599,0.49736527,1.2194222,0.04310453
-0.3917862,-0.2685438,-0.37412584,0.6085262,-0.4191153,0.3913531,1.2691346,0.5203324,0.3334022,0.2012903
-1.3208233,-0.007091224,0.23106724,-0.24956855,-0.6437438,-0.06855052,0.5498831,-0.44137546,-0.6926252,0.07457569
0.14804713,-0.23504299,-0.5400414,-0.5465611,0.13094637,0.31900117,0.18997464,0.7030487,-0.9580736,-0.5474356
-0.21910353,0.57607853,0.24407437,0.14612642,0.4151677,-0.35671252,-0.15681468,-1.2817392,-0.41943455,-0.1744508
0.58392143,0.8708083,-0.4655399,0.19238518,0.15739456,-0.31031534,0.06793655,0.8055662,-0.2817478,0.66933817
-0.1698191,-0.95747834,-0.31088862,-0.42270347,-0.08223838,-0.4745584,-0.29449207,-0.35268414,-0.71908593,0.7876211
-0.26084605,0.19850111,-0.8431058,0.5061005,-0.46887192,0.44688055,-0.2253431,-0.7172262,0.28914532,-0.19581099
0.6817091,-0.24411717,-0.67836547,-0.12095815,-0.26502606,0.6882181,-0.21429993,-0.6851751,-0.555731,-0.4674578
0.053239994,1.5331287,-0.055891313,-0.17960735,0.3882939,0.11609931,0.2088504,-0.28092366,-0.50390124,-0.57534695
0.59125096,-0.09106619,-0.04642892,-1.2985413,0.031309962,0.0321042,-0.020823434,-0.32450232,-0.008238975,-0.8758377
-0.22054034,-0.5945437,0.5070916,-0.43393376,-0.73378617,-0.17945524,-0.8730726,0.33066547,-0.368072,-0.48643172
-0.33115923,-0.66607285,0.98195565,-0.39474222,-0.12174984,0.4547336,0.48147994,0.39846268,0.16294129,0.61990196
-0.5941353,0.5387673,1.038097,-0.69517386,-0.67792344,-0.33675838,-0.41750264,-0.34045482,-0.18216145,0.5186905
0.29519713,-0.5280664,0.45659062,-0.81782246,-0.8090237,-0.19628695,-0.71385306,0.4701237,-0.5409855,0.2976621
0.5930963,0.7083212,0.3606976,0.39388135,0.08521977,-0.42608073,-0.31238484,0.020965878,-1.0297478,-0.7795671
-0.031511277,0.8958944,0.44234198,-0.81410253,-0.730911,0.39485207,-0.1603111,0.60778064,0.487491,-0.906581
