0,1,2,3,4,5,6,7,8,9
0.7533694,0.09245164,-0.7043959,-0.1036014,-0.16488747,0.78659403,-0.26504898,-0.24809629,0.2162332,0.84754527
-0.7054162,-0.2572603,0.705853,0.037847463,0.12415354,-0.2644716,-0.56440496,-0.35680673,-0.3223991,-0.07651988
0.5480816,-0.79366004,-0.059753466,-0.615466,-0.104659356,-0.09292393,-0.05740799,0.063092105,0.8892544,0.28757694
-0.05027108,-0.6520486,0.7082386,0.39503017,-0.49677163,-0.15143679,-0.5256783,-0.7153476,0.44915885,-0.58428174
-0.13748565,0.19088203,0.7704668,-0.36734852,0.2244894,-0.18812923,-0.4560775,0.7303202,0.33083186,0.73201185
0.27870417,0.5068608,-0.84230566,-0.4943416,0.37974674,-0.3585452,0.286416,-0.3773671,0.0898064,-0.08094026
-0.25074238,1.0801148,0.0032542497,0.016430976,-0.37061316,0.759861,-0.6734922,-0.42800438,0.51421434,-0.06705111
-0.6019166,-0.4762437,-0.5367365,-0.6945869,0.42549622,0.3554083,0.52325445,0.7012766,0.28339976,-0.07738992
-0.14275864,-0.07794752,0.30621776,-0.66427934,-0.05630476,-0.5766077,0.5276769,0.0661625,0.3689055,-1.0549687
-0.31760553,0.280244,0.1683132,-0.06316629,0.31065285,-0.76594335,-0.81569654,-0.37703192,0.8549196,0.41840175
-0.57728904,-0.22921598,0.4130317,0.06702965,-0.3763349,-0.45497847,0.12797368,-0.6447089,-0.3286984,1.0833011
0.012171805,-0.34044623,0.35016254,-0.039090574,0.0491063,-0.6021505,-0.67071384,-0.7388961,-0.08291318,-0.60591656
0.12705779,0.5219708,-0.9350518,0.59621805,0.02087693,-0.20687032,-0.7641549,0.5287424,-0.12304228,0.17102256
0.44583493,0.35603514,0.0794529,-0.64028776,-0.047220714,-0.24182242,0.6660892,-0.46684808,0.3056005,-0.4629475
-1.1525135,-0.18236765,0.12254025,0.18752983,0.46767622,0.042752698,-0.044465534,0.5815264,0.28541538,0.55805814
-0.609794,-0.5061607,-0.532094,-0.4230116,-0.115200855,-0.70992595,-0.046651103,0.9097754,0.375431,0.05179356
-0.8089755,-0.47284696,0.66121566,0.5400792,0.045537114,-0.055461433,0.63211626,0.054117806,-0.13051334,-0.2760254
-0.43348497,-0.7497174,-0.017319132,-0.16427028,0.25104445,-0.2868928,-0.624372,-0.05450546,-0.49483526,-0.07220715
-0.67032593,-0.035729274,-0.09191922,-0.5804381,0.02088058,-0.42624876,0.35112932,0.20127346,-0.6098683,-0.28179675
0.2519402,-0.41333383,-0.5517565,0.067593604,0.17458864,-0.30646062,0.25429612,0.081962936,1.0394279,0.103522725
0.14575809,-0.2953039,-0.6527102,0.0024774354,-0.5472654,-0.5901117,0.14149831,-0.56473565,-0.9691392,0.1727626
0.49398792,0.4677035,-0.27350292,-0.32559446,-0.154372,-0.38475528,-0.101241626,1.1578823,-0.1372242,0.5086512
-0.55750126,0.030672284,-1.0823379,-0.17279977,0.1896091,0.08592203,-0.9072214,0.22165799,0.047906063,0.06869
0.19877404,-0.7044555,-1.2141,-0.60273373,0.011133835,-0.3277234,-0.24875318,-0.42887804,0.13547644,0.06911241
-0.28244093,-0.5964296,0.4818186,-0.13761202,0.29024702,0.405678,-0.12690449,0.10036874,0.66493756,0.47449693
-0.33012015,-0.049780667,-0.029685937,-0.53115374,0.88480246,-0.4966267,0.53918105,0.2539081,-0.17160931,0.64247316
-0.3729006,0.8410564,-1.0485581,-0.037372336,0.48104763,0.0796081,0.02333713,-0.3264905,-0.037058696,0.101980336
-0.6686606,-0.67347294,-0.071590245,0.015116375,0.7112347,-0.37115127,-0.27317753,-0.3230511,0.18640712,-0.8496077
0.81349295,0.10083526,0.5745621,0.51662993,0.44952416,0.6005244,-0.18997397,0.072908685,0.5812426,-0.5685884
-0.618629,0.15226255,0.19900689,-0.21616489,-0.058204226,-0.30667934,0.3468351,-0.9563086,-0.013311684,-0.5078172
-0.8115099,-0.79752916,-0.71144927,-0.00089159235,-0.1108311,0.042037416,-0.19422409,0.2032388,0.171051,0.1418962
-0.506082,0.13314794,0.1563984,0.6426396,0.44295186,0.84398764,0.39193213,-0.12603664,0.87491053,0.07403073
-0.9547781,0.58149576,0.157709,0.008731583,0.2742762,-0.15323971,0.5617489,0.51539904,-0.069701724,0.39916134
0.46526533,-0.6967077,0.05083906,0.1363078,-0.40179545,-0.39387155,-0.42046311,-0.46332738,0.9310074,-0.017408824
-0.40897152,-0.26497963,-1.2926939,0.76778775,0.11549084,-0.040042058,0.114860564,0.08824468,-0.15347415,-0.09097959
0.5399256,-0.12337867,0.20646077,-0.050566263,-1.1770918,0.11887812,0.42470503,0.2847199,0.07217213,-0.69857895
-0.19154346,-0.12743899,-1.3025976,0.5000422,-0.25876382,0.37531656,-0.081115045,0.10103634,0.32995087,-0.03584157
0.3685568,-0.28544658,-0.57079613,1.0169629,-0.37587634,-0.406862,-0.5709625,-0.06247279,0.41598633,0.39677814
-0.7591236,-0.11185559,-0.04767278,0.5465823,-0.03003779,0.06222623,-0.38049796,0.78235245,0.8760468,-0.32619673
-0.6237414,-0.19910122,0.20159191,-0.2657702,-0.05042737,-0.100923106,0.5582795,-0.65410817,0.12182267,0.66710484
0.15542254,-0.22082014,0.0889706,-0.2692758,-0.1852067,0.056452326,-0.4620946,0.65794265,-0.7454581,-0.67718816
-0.118676774,-0.53627735,-0.6204097,0.753441,-0.60103464,-0.8805176,0.1603165,-0.16644308,0.5811393,-0.08000519
0.028787054,-0.47421798,-0.11839225,-0.014166687,-0.707022,1.2355291,-0.6223959,-0.296087,-0.2840361,-0.039215777
-0.03955453,-0.2464597,0.5230267,0.09634339,-0.30889624,-0.62747544,-0.73090565,0.91850734,0.69160575,-0.30335233
-0.29975995,-0.804418,-0.641014,0.922655,-0.27045542,0.050718673,0.00299903,0.13828535,-0.052792817,-0.040993482
0.43436712,0.19726454,-0.56591547,0.17975423,-1.2884796,-0.112170234,0.4812809,0.028184408,0.5679873,-0.3907724
-0.8083797,-0.5174906,-0.19611862,0.46083128,0.16296948,-0.73546624,0.81382394,-0.4320554,0.1107661,-0.13683198
-0.55781144,0.3034757,-0.15758464,0.22787648,0.38736773,-0.59986013,-0.20474926,-0.379253,-0.22846666,0.6266841
-0.09007032,1.0610795,0.17331186,0.69330287,-0.11489964,0.42074955,0.56584585,0.048983663,0.19092795,-0.4470712
0.67005646,-0.112283,0.15937199,0.5463737,-0.15737541,-0.0640866,0.5328585,0.17298305,-0.09050209,-1.2156268
-0.26620764,-0.24531922,-0.17443696,0.6322885,-0.13108452,0.6838728,0.17365225,-0.68414164,0.3087279,1.0544685
-0.21514201,0.4452035,-0.069854155,-0.09692568,-0.28831744,0.080306105,-0.7789429,-0.6307921,-0.30365798,-1.0467331
-0.1820915,0.67807215,-0.5140866,0.9321369,-0.4864735,-0.40851074,-0.27323052,-0.12702464,-0.7543416,-0.3440544
0.027375657,0.23053305,-1.0760362,0.7661613,0.25996596,-0.25111768,0.665312,-0.46464738,-0.15941158,-0.0022122767
-0.097873986,-0.9148119,-0.3450233,-0.052657485,0.040367752,-0.4965795,-0.0697447,-0.09514525,0.44892117,-0.5944471
0.6444682,-0.105874665,0.6741141,-0.15700397,-0.1322706,-0.39403483,-0.061518535,0.07093824,0.79685605,-0.22753417
0.27403092,0.8482208,-0.2597598,-0.045271493,0.058173373,-0.6473838,0.59434354,-0.1091547,0.20585379,0.9749513
0.54555875,0.24541493,0.118148446,0.596969,-0.04273562,0.31559762,0.35639066,-0.8791696,0.57663924,-0.09662818
1.0363554,0.7277881,-0.42781532,0.0031473488,-0.15243256,-0.43289113,-0.09480314,0.24476399,0.86920756,0.032645106
0.9850678,-0.37307718,-0.64838564,0.18900889,-0.72775215,0.22479694,-0.29761225,-0.6617637,-0.37119606,0.24326916
-0.33536488,-0.7638494,-0.37801436,-0.11481387,-0.1288632,-0.16537455,0.24985963,-0.07827119,-0.4084488,0.75257945
-0.45870495,0.7198619,0.0031647235,0.3570062,-0.5140745,-0.05042092,-0.5427019,-0.50677675,-0.4163244,-0.8257186
-0.030292269,-0.38135162,-0.14709586,-0.24083605,-0.7660547,0.22545806,0.5336024,-1.0552803,0.22540376,0.43730357
0.7213112,-0.79369855,-0.43166986,0.23540702,-0.26394728,0.07963802,0.18186839,0.5085774,-0.31746584,0.8180067
0.3702011,-0.41281915,-0.8980433,-0.24807876,0.07023387,-0.3586968,-0.9063322,-0.4405154,-0.4485396,0.22948734
0.0018372498,0.118038826,-0.4501219,-1.170803,-0.09642504,0.46542263,-0.14966804,-0.23354878,-0.51216877,0.2813746
0.088624686,-0.13987626,0.14215052,0.19550085,0.5904096,0.27547583,-0.5834216,-0.64298695,-0.036661975,0.5728723
0.8385357,0.33416817,0.19171819,0.6144484,-0.61820006,-0.3984642,0.53208905,0.028145773,-0.15909865,-0.8285649
-0.025096338,0.27115035,0.27587923,1.0841832,-0.7119541,0.46208024,0.22577783,0.33112508,-0.6124226,0.33837965
-0.051122278,0.84756017,-0.24886051,0.07088077,-0.3444394,0.63713074,0.50828433,0.7835973,-0.42539537,-0.18405618
-0.21195489,-0.7685622,-0.18324324,-0.41726446,-0.10592878,0.2382437,0.6800894,0.77008986,0.123642705,0.7458419
0.28135157,0.38356212,-0.96213675,-0.5025756,0.02298376,0.15412675,-0.34380078,-0.9226344,0.5198051,-0.059395745
-0.12605126,0.4322773,0.6377044,-0.6546254,0.016307458,-0.4673441,-0.12414184,0.95128,0.11830218,-0.07546791
0.13190356,-0.0418633,-0.2443967,0.59728825,-0.020677447,0.5824169,0.31278658,-1.0431205,-0.25482342,0.18593438
0.15637201,-0.19569762,0.39607698,0.5913666,-0.56000537,0.55265665,0.024714638,-0.96561193,-0.73669374,-0.09644024
-0.256252,0.18152039,0.2677081,-0.4111537,-0.3864543,-0.4113374,0.561598,0.7808424,-0.7389371,-0.05082358
0.017697122,0.5420455,-1.1732372,0.4844985,-0.36224318,0.49357107,-0.46910438,-0.29987597,-0.23927864,-0.36108583
0.44132933,-0.3035665,0.8532139,0.5438097,-0.41364473,0.55499125,-0.05887998,-0.2428244,0.0744679,0.0037498595
-0.16735673,0.698475,-0.034552492,0.27788723,-0.32360154,-1.1541045,-0.118466645,0.13935527,0.5892193,0.035722546
0.46688938,0.5515671,0.20898703,-0.49637336,-0.2809651,0.46074015,-1.1507497,0.39894748,0.092075884,-0.22203904
-0.22832406,0.938292,-0.39554977,0.12829483,-0.027325377,0.61500704,0.1976467,1.0331551,0.47114033,-0.19963205
-0.32595864,-0.9254618,-0.70751536,0.1347906,0.33894473,-0.4232337,0.29011405,-0.42239222,0.14218181,-0.46116364
-0.542592,0.49897113,-0.077071995,0.020724423,0.38448507,0.72289336,-0.52167976,-0.46808967,0.21908987,0.8159998
-0.081200734,0.43526995,-0.06569896,0.05691789,0.5314653,0.6271501,-0.32342476,-0.6234279,0.7534822,0.07372004
0.019563265,-0.6265348,-0.23917499,0.75000733,-0.19835144,0.37387982,-0.7981415,0.18669318,-0.43281227,-0.6032232
0.27755317,0.5770069,-0.6522324,1.1043484,-0.22333226,0.41071004,-0.39261904,0.026974441,0.20255041,0.13154395
0.29461667,-0.8256647,-0.38965598,0.2507241,0.21415009,-0.8943809,0.033423636,-0.4622424,-0.006102696,-0.37431228
-0.53141403,0.4281788,-0.3387663,0.15780856,0.39611644,1.1198188,-0.15806657,0.094215594,-0.0701782,0.17729716
-0.13466278,-0.26967308,0.35298756,-1.0453373,-0.27618426,-0.08388465,-0.19110043,-0.943004,-0.32538405,-0.19504215
-0.17369178,-0.055633128,0.25062716,0.5366578,-0.037154905,-0.1953317,-0.15482555,0.094712,-1.2795092,-0.6323063
0.09454583,-0.0650506,-0.44154388,-1.0921942,0.01064983,0.6126933,0.42124313,-0.054880105,0.32232097,0.19378388
0.44084737,-0.41996825,0.053365707,0.6980808,-0.4845506,-0.17657322,-0.78888696,0.4910444,-0.674032,-0.5068237
0.32868978,-0.2395455,-0.6136291,-0.4001527,-0.086204425,0.51645154,-0.18943037,-0.16946395,1.1374009,0.55766416
