0,1,2,3,4,5,6,7,8,9
-0.15796812,-0.118431926,-0.037731647,0.20853126,0.19964366,-0.23512194,0.25391164,0.18429373,0.25158185,0.10456683
0.071822174,0.2098007,-0.24026315,-0.04569593,-0.1637906,-0.102720395,0.27343082,-0.34014726,0.033047907,0.1408494
0.031706586,0.14161624,0.22706085,0.07944186,-0.073037215,0.12250505,-0.2155268,0.4617954,0.104833044,-0.23465917
0.19492736,-0.05263331,0.33705524,0.1581822,0.15977754,-0.3242238,-0.00289955,0.07651862,0.20502596,-0.004973406
-0.19125992,0.3301002,0.20833658,-0.12308512,0.21299104,0.10085313,0.05708412,0.23157324,-0.09272902,-0.025472043
-0.0911762,0.1929374,0.13266565,-0.075488746,0.084906146,0.16032654,0.2477259,0.1839107,-0.101291776,-0.103375256
0.11971453,0.37695578,0.11016831,0.0494453,-0.2081054,0.07899862,0.10562228,-0.069309525,0.15065537,0.3687745
0.29497173,0.04952352,-0.23864664,0.33040392,0.0085602105,-0.104329266,0.22518264,0.107635416,0.17227122,-0.2702173
0.10737092,0.08120452,0.07015879,-0.113152646,0.26083964,-0.2261582,0.14323305,-0.009606548,-0.2165744,0.09303531
-0.08867227,0.08423746,0.22912051,-0.31199646,-0.35238445,0.058342047,-0.0522922,0.0686274,0.08955317,0.07812393
0.016700553,0.20810053,0.1884145,0.23348528,0.2839942,0.16567066,-0.058856647,0.06453277,0.21645048,0.12041722
0.16832563,-0.1535201,-0.20644243,0.22335064,-0.11736956,-0.21728045,0.16851747,0.086779445,0.0836632,0.28732076
0.11062809,0.096727625,-0.18752052,0.022403285,-0.14391242,-0.074804045,0.05751956,0.16440275,0.33999494,-0.27676612
-0.18691139,-0.22973804,-0.20919782,0.10566819,-0.36048228,-0.08439874,-0.015799385,-0.032890446,0.20087211,-0.0646202
0.19090103,-0.033341672,-0.07820232,-0.19581252,0.102134764,-0.07106236,0.12891798,0.097891405,0.25060368,-0.06756369
0.07593986,-0.0094824135,0.17956868,-0.10572531,0.28171867,-0.009571958,0.040373027,0.32039133,-0.03697276,0.113218054
-0.026254917,0.022096707,-0.19549553,-0.011145171,-0.33120668,-0.034315415,-0.079578504,0.017462743,-0.23855525,-0.15158644
0.22119115,-0.20771618,0.08636379,-0.13430196,-0.25862956,-0.05902104,-0.076066434,0.2534539,0.06263056,0.2688623
0.26852357,0.098597154,-0.22925542,0.03496998,0.03817281,-0.051797405,-0.0643605,-0.22799167,-0.037934087,-0.31873524
0.30928865,0.21108636,0.10165581,0.21124679,-0.07590742,0.14443214,-0.25045213,-0.0037604645,0.23828466,0.23837413
-0.25816447,0.120359465,0.0011543892,-0.11818651,0.23688255,-0.10807758,-0.07927482,0.090031706,0.39333266,0.12603208
-0.017322589,-0.06218378,-0.096926495,0.29647616,-0.015647586,0.17018677,-0.10384832,0.48427242,-0.027347162,-0.12663181
0.18932469,0.046893742,0.060391307,0.036029086,-0.065935224,-0.17724138,0.16320229,-0.16585904,0.1665917,-0.031413186
0.31413314,0.15557066,0.020354168,0.028158104,-0.3606968,0.23129754,0.2043386,-0.21098185,0.030405555,-0.012390527
0.0063384315,-0.08719778,0.1798139,-0.08099773,-0.009228479,-0.06981377,-0.056608308,0.32537878,-0.0063656345,0.2622098
-0.17098664,0.3344319,0.11068047,-0.05636207,-0.27734655,0.13421811,-0.12598181,-0.11438772,0.26145244,-0.29102316
0.23324744,0.067883246,0.21972892,0.2278564,0.11895044,0.17437649,0.29808143,0.2808246,-0.14290534,-0.11309187
0.060268782,0.13199508,0.062427863,0.2535189,-0.13864413,-0.42508626,-0.036008622,-0.25803325,0.07711544,0.094041094
0.010857618,0.0014112294,-0.31611642,-0.18718484,-0.04567655,0.14229742,0.07518782,-0.14254789,0.3802172,0.05544078
0.020812996,0.09016782,-0.036590584,-0.016914852,-0.23578382,-0.3705683,0.041547593,-0.19197908,0.3741528,0.14495035
-0.14583695,0.09193956,0.2569751,-0.22672018,0.25194067,0.20295624,0.14353816,-0.10934459,0.010872491,-0.13442867
-0.0530703,0.12661183,0.028353402,0.40703496,0.05106528,0.11057728,-0.27016595,0.025157377,-0.05538266,0.27266243
-0.024729252,0.21978301,-0.23341526,-0.13408032,0.25272888,0.17774792,0.1801512,0.08910297,0.009448733,0.16009465
0.28632718,0.03780234,0.34685913,0.012754081,-0.076244816,0.01825877,0.16631225,-0.003443364,-0.022677764,-0.3985689
0.28567684,0.08508232,-0.15398785,0.37677896,0.13570988,0.05285435,-0.12047768,0.16165854,0.18833272,-0.25029662
-0.029122988,-0.157523,-0.37777194,0.120778106,0.093326256,0.18254699,-0.08344048,0.22005719,-0.047020502,0.12916404
-0.072323106,-0.3235801,0.011703196,0.017130977,-0.068762004,0.22682045,-0.079202995,0.23949318,0.39011002,0.013382964
0.039633073,0.16197105,-0.15907986,0.19276768,-0.480528,0.28837582,-0.07847504,-0.016166322,-0.0047093406,0.016890805
0.07954021,-0.13465011,-0.05130516,0.25059223,-0.09243154,0.19424175,-0.08081211,0.008500844,-0.25959602,-0.36577013
-0.08153649,0.27240807,-0.064132094,-0.13888997,-0.2340891,0.17192113,-0.040812377,-0.0028795525,-0.15804602,0.30193833
-0.0772839,-0.13582437,0.10738822,-0.025258712,-0.21715236,0.30174783,0.23104645,-0.35257277,0.14657983,-0.034380168
-0.36405957,0.14601299,-0.1252079,-0.20033133,-0.14022192,-0.018475873,-0.036702257,-0.19910806,0.014147576,0.21316628
-0.29475105,0.16546664,0.09216937,0.31484726,-0.1527783,0.06555057,-0.17344464,0.26758695,0.19897172,0.23906554
0.12991114,0.04035522,0.19621623,0.038065787,0.1657848,0.2764425,-0.26972738,-0.055176623,-0.185464,0.097636595
0.17055793,0.3074405,0.059847802,0.034290463,0.23203589,0.02974596,0.13874632,0.18816286,-0.18775475,0.047704283
0.07602551,-0.02064849,0.057984248,-0.35107332,-0.019054692,-0.080615155,0.32632393,0.049558148,0.099087596,0.14394693
0.18356599,0.17244205,-0.06644405,0.1037182,-0.32848686,0.06161409,-0.27395314,-0.197931,-0.041827075,0.18384945
-0.12954798,-0.12908654,0.12892835,0.19537076,-0.07497954,-0.061109707,0.3623811,0.02317394,0.11101284,-0.11594865
0.02151603,-0.19864655,-0.008344876,0.17705184,-0.24548817,-0.06889275,0.05934105,0.2526264,0.15671757,0.23676352
0.038093634,-0.009393483,0.35541868,-0.068108514,-0.08720072,-0.073242925,0.048975285,0.10713499,0.34520108,-0.17366543
