0,1,2,3,4,5,6,7,8,9
-0.08016898,-0.06799513,0.13874316,-0.13441771,-0.19520487,0.058789823,0.20054406,0.15331084,0.17785119,-0.14594766
-0.104126215,0.04761409,-0.10497216,0.010644516,-0.16043997,0.3042086,-0.45519114,0.3219967,-0.21003996,-0.008609887
0.17407702,0.31367633,-0.1727218,0.15308124,0.07322929,-0.11170871,-0.04381629,-0.13588595,-0.09945424,-0.26816672
-0.21636292,0.088144034,-0.39093092,-0.032082595,-0.44758943,-0.41269293,-0.03986968,0.26060063,0.17433299,-0.051630575
-0.07541357,-0.13558987,-0.25714564,-0.010588041,-0.101979755,0.13012716,-0.036995158,-0.05128552,0.42538106,-0.3634541
0.36356285,-0.11261645,0.15254918,-0.19884793,0.14897126,0.23629515,0.032044966,0.3576377,-0.06950922,-0.16866298
0.3000513,0.43597043,0.10550726,0.06080117,0.10715339,-0.07636321,0.0883134,-0.123039275,0.2389276,0.12003878
0.16844581,-0.17790185,0.060900576,-0.38730106,0.036836393,-0.35696235,0.06595324,0.26981038,0.0855198,-0.20659755
0.23879643,-0.32005426,-0.0283021,-0.11428951,-0.28706312,0.20221476,0.21000335,0.07876165,-0.31683886,-0.02593682
-0.080355585,-0.15831633,0.053497754,0.06446679,0.046231203,0.4975267,0.33448198,-0.16222312,0.0017181076,-0.17450696
0.56077427,0.25804552,-0.18531865,-0.019028643,0.011861742,0.13883756,-0.10100069,0.2676263,0.10283159,-0.20413372
0.27063876,0.14266787,0.14877251,-0.04685989,-0.27155486,0.16270432,-0.09558216,-0.28849322,-0.30333924,-0.15230781
-0.085743845,0.16974233,-0.3387789,0.09610835,0.17573896,-0.046047423,0.011763424,-0.033449985,-0.08249277,0.4762237
-0.10973297,-0.22494401,-0.24576676,-0.16336711,-0.124691084,0.34147796,-0.31697562,0.30089357,0.1914085,-0.29505002
0.1538432,0.55517554,0.06750148,-0.04519911,0.032033764,-0.29125512,-0.13449563,-0.15680423,0.21032298,0.010978606
-0.21127774,0.2113357,-0.18874362,0.057334762,-0.018746212,0.34542912,0.36393788,-0.25079268,0.17423174,0.08022276
0.08806813,-0.18567802,-0.3268978,-0.28057054,-0.37318248,-0.020065054,0.07465546,-0.27605927,0.27795586,0.101380184
0.1338233,0.17263749,0.37324855,-0.2718991,-0.31769434,-0.2290792,-0.1409213,0.14987004,0.23501803,-0.25709462
-0.33063167,0.02340338,0.31118694,-0.0801216,0.085331686,0.13047513,0.016353693,0.22109479,-0.1317752,0.21335869
-0.24825577,-0.069105715,0.35648775,0.065067,0.063603915,0.042467248,0.2740075,0.38355517,-0.051854525,-0.083913565
0.2266897,0.1751378,-0.0032773837,0.13552687,0.2269826,0.022902958,-0.06312151,0.2139457,0.092571095,0.45547408
-0.063371435,0.26002502,-0.0020517968,0.036686823,-0.10298417,0.008603909,0.68242437,-0.09454931,0.022577014,0.07430543
-0.09050782,-0.0046502315,-0.030868333,0.30593383,-0.24251387,0.070665896,0.05783172,0.17860861,0.60176337,0.26568598
-0.058147613,0.12538925,0.04361666,0.030328095,-0.49751875,0.25463116,-0.24966422,-0.23254941,-0.081950665,0.14999968
