0,1,2,3,4,5,6,7,8,9
-0.16373785,-0.09593737,0.19957642,0.17825001,0.17044796,0.21923392,-0.03716101,0.078975305,0.08969631,-0.34305525
0.11052135,-0.20491457,-0.17859454,0.27481043,0.21343137,0.23778695,-0.27795252,-0.00066334754,-0.029737823,-0.0022745822
-0.28432393,0.07133786,0.14765091,0.08447952,0.09749554,0.25945938,-0.2726404,0.11161916,-0.039182335,-0.038489904
-0.032019217,0.51094747,0.19209087,0.058597624,-0.06811957,-0.18501185,-0.13488504,-0.076728046,0.36276466,0.03207399
0.12493663,0.20135927,0.31949642,0.2948453,-0.25057408,-0.118545525,0.084507115,-0.36269742,0.2527613,-0.025057621
-0.21341316,0.20746283,-0.13416144,0.017827028,-0.29125714,-0.38810807,0.070049025,0.021668458,0.43818396,-0.09332703
-0.42220733,-0.11040515,0.057227753,0.061519057,0.1617917,-0.114693,0.13152865,0.011395732,-0.012797527,0.35083285
0.0217055,0.0332703,0.13071792,0.17181526,0.013030991,0.22375901,-0.14614198,0.06314163,0.5262045,0.20183259
0.08702097,0.27334803,-0.28592244,-0.10078108,-0.026374765,0.035199363,0.07802789,-0.35068977,-0.16626106,-0.022651099
-0.14178771,0.15145114,0.07827681,0.17603831,-0.23978105,-0.011571307,0.3952531,0.26762393,0.29337355,0.18498021
0.018484447,0.0059997626,-0.13046682,0.08799639,-0.25281596,0.13814381,-0.22053018,0.37383392,0.29003745,-0.4072781
0.18466812,0.3287763,-0.16098835,0.39842278,-0.22383374,-0.08976032,-0.14263536,-0.15113261,0.104954064,-0.16082332
0.18744542,0.10038248,0.08940599,-0.012802506,-0.23088452,0.43293187,-0.17924553,-0.0022500567,0.4412911,-0.01188512
-0.29629388,-0.06400782,0.18164273,0.17383383,-0.057362158,-0.1179019,-0.2512263,-0.2056501,0.35311627,-0.2773782
-0.45769218,0.2297744,-0.15021186,0.31294727,-0.14829734,0.027653094,-0.101016685,0.09807551,0.19649439,0.20765889
0.026306625,0.30262688,-0.24172273,0.11520637,0.14454265,0.08300436,-0.051158253,0.07584188,0.18750466,-0.45622867
-0.16179667,0.07271493,-0.044628754,0.18798663,-0.106061675,-0.056837723,0.050397515,0.41615674,-0.34033924,0.14026618
-0.032922164,0.03294467,-0.4222491,-0.040554702,0.08466777,-0.051542096,-0.091161266,0.09842102,-0.32726526,-0.05195896
0.030976769,0.16582324,0.0060449243,-0.35019633,0.09671639,-0.15814058,-0.03584579,-0.039275426,0.325931,-0.0039721746
0.026874997,0.29441145,0.4270057,0.25115317,0.23685287,0.09570932,0.015622038,-0.10107483,-0.069550246,-0.14603546
0.23156549,0.42236453,0.000795275,-0.052330665,-0.19967465,0.12614083,-0.15217718,0.0142134465,0.13933781,-0.20294248
-0.1774654,0.48390648,-0.025579944,-0.07168978,0.24357523,-0.16779096,0.00951837,0.29391912,0.10765459,0.113087855
0.0030363253,-0.18823865,0.19381265,-0.21899386,-0.050173208,-0.02869581,-0.028905084,0.1362446,0.17298326,-0.03676814
