0,1,2,3,4,5,6,7,8,9
0.4960509,0.073884636,0.07665649,0.29825148,0.024710193,0.07552192,0.08227678,0.19184996,-0.045162015,0.016271172
0.16818978,-0.16995415,0.07622133,0.13262011,0.071623996,0.38787305,0.015707169,-0.30820584,0.39112937,-0.0476588
-0.21895085,0.229422,0.10618665,-0.032644745,0.32960582,-0.3867171,-0.22346564,0.19935708,0.12472612,-0.01733621
-0.11669408,-0.01231382,-0.43354204,-0.11136636,0.11197887,0.04432888,0.2372277,-0.043717988,0.080937475,0.042808115
0.01986016,0.047927264,0.30728844,0.05779761,0.23557794,-0.33841786,-0.18116744,-0.4525035,-0.08012865,0.09482117
0.38431275,0.17240646,-0.104288355,0.0055300035,-0.23278172,0.08723317,0.044477593,0.20831476,-0.12568605,-0.042997766
0.12820043,0.100782946,0.10361775,-0.13439734,-0.25478452,0.2462453,0.17408675,-0.32666275,0.21042994,-0.09392481
0.056915347,0.14055288,0.4113205,0.013564862,0.13302714,-0.14954272,0.07983138,-0.08606855,-0.16418505,-0.41307893
0.36289516,-0.0029036216,0.31482774,0.16995995,0.20148768,0.2860253,-0.22147533,-0.066216365,0.06415501,-0.36822954
0.07961975,-0.41441113,-0.18340689,0.00409266,0.1480733,0.16679575,-0.26202977,-0.20701967,0.12904969,0.14530252
0.04787129,-0.23947269,0.35726798,0.32796088,-0.09653884,-0.19753395,0.3318816,0.102261856,0.056929305,-0.11995212
-0.21489866,0.05451665,0.41636148,0.2722095,0.03609241,-0.17464283,-0.087867044,0.08521977,-0.04361271,-0.1448278
-0.08361778,0.10819766,0.30884433,-0.2582748,-0.17773615,-0.1348784,-0.5129164,-0.22414766,0.003657192,-0.0695042
0.019413594,-0.108309336,0.039644197,-0.25472957,0.18076451,-0.16468114,-0.07810499,0.14614685,-0.04466466,-0.39962584
-0.20280549,-0.098283954,0.08617558,0.26993948,-0.059615847,-0.1144034,0.23579018,0.14215738,-0.020412736,-0.002193885
-0.0011399277,-0.18071574,0.03344088,0.25722307,-0.41883075,0.07977186,-0.08284539,-0.24733631,0.061391883,-0.278298
-0.054209355,0.11253488,0.28071988,0.20004448,-0.0499751,-0.10410148,-0.006866604,-0.12566611,0.056694232,-0.22075106
-0.0007462641,-0.25567463,-0.2657879,0.2928795,0.22488216,0.059356563,0.18195654,0.09289074,0.2609764,0.032975398
0.19013602,0.051861208,-0.053853884,0.019237613,0.20831335,-0.22162889,-0.2882737,-0.09243384,-0.14635703,0.4005587
0.36834916,-0.059727713,0.22027233,0.1740664,-0.43197736,0.2876947,-0.14437658,0.08524722,0.12275763,-0.09604054
-0.36339355,0.053834256,0.09234409,0.28345656,0.1398918,0.06898185,0.21520035,0.08120316,0.16218838,0.34110188
-0.18125866,0.0009912029,-0.3474827,0.046158027,-0.11197536,-0.060324505,0.16957448,-0.2571947,-0.0675279,-0.1742503
-0.12598902,0.06658487,-0.027226716,0.21672231,-0.09771022,-0.16507313,-0.3179428,0.21071078,0.0028086975,-0.46906328
-0.05306692,0.07787786,0.29427725,0.13697278,0.011822626,0.40512562,-0.39736816,0.15540656,-0.1816451,-0.21862969
-0.113164395,-0.13490698,0.2069936,0.25439972,-0.0064531136,-0.22160636,-0.38857156,-0.07903498,0.10771792,-0.2709549
0.015292814,-0.010479789,0.2606583,-0.21537623,-0.16652948,0.173865,-0.15467091,-0.13672847,-0.052598335,0.5247252
-0.02830893,0.067758195,-0.22616592,-0.17948553,0.037805926,-0.24004278,-0.096902706,0.21615238,0.42498797,-0.16774824
0.11416197,0.43709397,0.13318987,-0.025845144,-0.2948315,0.017858243,-0.016532607,-0.34035972,0.049730718,-0.14648072
-0.34518,-0.019115657,-0.10357213,-0.12101084,-0.37345064,-0.015053006,0.2041253,0.05900261,0.26511487,0.020452527
0.076059535,0.18219894,-0.1806227,0.1037085,0.005568633,0.319616,0.17836757,0.1433887,0.49098784,0.03982631
-0.16218711,0.32153207,0.2469465,-0.057178754,0.2870501,-0.2765816,0.124816746,-0.14043176,0.13757521,0.21410729
0.035267323,-0.27663225,-0.15187126,0.09805164,-0.09413102,-0.18714327,-0.1885484,0.11654054,-0.25109538,0.06833535
-0.11044656,-0.12222012,-0.26329848,0.061260246,-0.36379534,0.22888221,0.013270866,-0.16918318,0.18263797,0.29748857
-0.34946552,-0.06305542,0.21153429,-0.008326691,0.48644447,0.08186033,-0.020943148,-0.14424936,0.1666655,0.024067668
-0.22787268,0.103218555,-0.12861966,0.13952595,-0.2718879,-0.1497832,-0.2801148,-0.016477916,0.39519215,0.053769678
0.54175055,0.05968887,0.21083665,-0.076196074,-0.085229136,-0.054371,-0.06807486,-0.21752732,-0.10752686,-0.1017882
-0.06567493,-0.09829704,0.29989064,0.38840714,0.0514335,0.108198024,0.18601319,-0.18071221,-0.03395655,-0.3942728
0.3374627,0.34263772,0.052530646,0.060643777,0.09798829,0.034803245,-0.077800155,-0.018642507,-0.28037933,0.12993073
0.33071452,-0.108061306,0.08888136,-0.030213777,-0.31187335,0.13361602,0.011361372,0.22982483,-0.29138553,0.057005867
0.13032565,-0.20817748,-0.026789665,0.07900556,0.13513152,-0.091462485,0.15169206,0.31244338,-0.14110744,0.04013379
-0.23516396,0.0021146014,0.15382811,0.09763849,-0.42074174,0.20447333,0.09365855,-0.29027206,0.24831688,0.08458217
0.27483225,-0.20072824,0.18484086,-0.1358595,0.060933087,-0.34794405,-0.07707744,0.24505575,0.076062605,0.13674048
-0.116446435,0.28669265,0.32842535,-0.013497353,0.056979332,-0.11560637,0.3111739,0.29493874,-0.111173294,-0.2158079
0.24237062,-0.15263,0.11865166,0.014099574,0.39234397,0.112031646,0.14199485,-0.096588396,0.405185,0.143767
-0.2332308,-0.019215971,0.20464595,0.3242913,-0.14268239,-0.24964124,-0.26733917,0.34528112,0.054498333,0.04242651
-0.07354489,0.02316467,-0.08893582,-0.16763015,-0.24503253,-0.06719599,-0.3472433,0.035291325,0.39355555,0.18786262
0.22528447,0.0085397065,-0.2423915,0.22502911,0.046228837,0.17164165,0.15615669,-0.17333841,0.26049727,-0.3700755
-0.014682906,0.16648662,-0.29498777,0.20315549,-0.21232046,-0.14589964,-0.021938285,-0.19597219,0.03562034,0.16061017
-0.025388736,-0.06391792,-0.22763926,-0.107882306,-0.3102954,0.07125716,-0.18066624,-0.35034746,0.031990886,0.2145552
0.20920172,-0.08163973,-0.03927535,-0.03227901,-0.14415148,-0.0006048661,-0.23043196,0.4434959,0.040669024,-0.24139257
-0.18954647,-0.24032003,0.3733266,0.038309142,-0.0072448608,0.059139,-0.28589708,-0.1358797,-0.13717803,0.20752369
