0,1,2,3,4,5,6,7,8,9
0.30563125,0.031383667,-0.13424572,-0.15280867,-0.14915,0.2030833,0.08934929,0.018840805,0.02423002,-0.013244547
-0.17429626,0.022463357,0.23591743,0.05399473,0.057473086,-0.30041236,-0.017159631,-0.16185065,0.2851192,-0.35348326
-0.53794616,-0.110016964,-0.019930296,0.011343346,0.012591326,0.24205405,0.40735096,0.01685099,-0.09805746,-0.040342234
0.048619647,-0.031981267,-0.21307924,0.28294998,-0.5965978,0.024687069,0.08124968,0.1410984,-0.17954186,0.1702872
-0.4508567,0.19626215,-0.17491509,-0.2087126,-0.0077891205,-0.300457,0.08419094,-0.061378315,0.00042940082,-0.19072674
0.16496478,0.21813007,0.054637972,0.36059734,-0.090086095,0.47981215,0.21965493,-0.3950144,0.0020688146,-0.12502795
-0.02167855,-0.092170425,-0.012849688,0.10135263,-0.48559684,0.2121682,-0.03217747,0.0020541414,0.16636208,0.22544739
-0.25457042,-0.09031827,0.060554646,0.164413,-0.5663511,-0.20977204,0.17243277,-0.21903642,0.3593404,0.09205394
0.25921363,-0.06778859,-0.15139782,0.10527627,-0.0804388,-0.08643086,-0.030882575,-0.035053466,0.05404892,-0.12816428
0.029670484,0.18560545,-0.04670947,-0.20521869,-0.40632045,0.114197075,0.25309095,-0.19635051,-0.10367432,0.26333526
0.06687562,-0.04679624,-0.06291462,0.087349385,-0.284382,-0.0021910723,-0.19862457,-0.1782014,0.36919507,-0.20606117
0.09765097,-0.07269283,-0.1291263,0.11389078,-0.16208166,0.07798782,0.2315897,0.08862332,0.60973823,-0.19704646
0.17791171,0.077494845,0.10914924,-0.06970746,-0.14562754,-0.13168913,-0.14392695,0.16365643,0.10330719,0.19755542
0.012915918,0.24170226,0.09517332,-0.35824102,-0.25814193,-0.19412985,-0.24154888,-0.08741054,0.24147494,-0.33791345
-0.12806877,0.40407735,-0.18829024,0.17146793,-0.15448861,-0.03342024,-0.15362078,-0.035569724,0.19515464,0.15068641
-0.27431783,-0.0010878885,-0.11639501,-0.09969963,-0.303023,0.29050246,-0.092920914,-0.032542415,0.107498765,-0.16421075
-0.027812848,0.36538193,0.40177548,0.19159433,-0.056088656,0.018790705,0.11510036,0.113623455,0.21275912,0.059208773
0.32694846,-0.25234267,0.32504648,0.026652029,-0.09179842,-0.023154983,-0.043158863,-0.06557977,-0.08217303,-0.4179448
0.019306708,0.14881717,0.013629202,0.3568203,-0.06987143,-0.4241741,0.2708509,-0.084645085,0.3115099,-0.32756558
0.39619958,0.3200614,-0.12510063,-0.1090999,-0.29926607,-0.00061123807,0.14331052,-0.041837253,0.058508504,-0.22255898
0.004073039,0.105863415,-0.05455866,0.062714756,-0.23957221,0.14751178,0.024140052,-0.258929,-0.11067175,-0.39643368
0.0026061963,0.10027773,-0.118211046,-0.021886168,0.042754393,-0.0038699943,-0.3318102,0.09477526,-0.0009310243,0.041125182
-0.12614726,-0.02931607,-0.1642635,0.15049478,-0.6492353,-0.120960824,-0.22774735,-0.04944449,0.07461269,-0.16262744
0.38840082,0.41727203,0.057846762,0.511293,-0.0363128,0.1414132,-0.14062533,-0.16756672,0.123804405,-0.020596977
-0.13579375,0.3523087,0.20739052,-0.20623615,-0.19965525,-0.033835873,-0.0042678174,0.15091202,-0.35223418,0.17860502
-0.34795326,-0.25031498,0.14719976,-0.11827478,0.13503562,-0.08776483,-0.2530914,0.19945543,0.26302946,-0.24331295
-0.13418423,-0.05525373,-0.40823528,-0.18929178,-0.18312752,-0.1708513,0.040432815,-0.048225775,0.39333132,-0.13013314
0.026663052,0.09000012,-0.42346025,0.04910893,-0.3336745,-0.013133536,0.38797218,0.053423658,-0.0058484226,0.09264863
0.28087065,0.18021592,0.22877182,-0.15119536,0.0011694673,-0.13739444,-0.09407573,0.3316986,0.515402,0.21424672
-0.19923322,-0.28475,-0.027859792,0.13236807,-0.021999957,0.06355827,0.06572136,-0.114224404,-0.35254937,-0.0034916282
-0.19195408,0.1819468,0.021856824,0.0381944,-0.1702704,0.2854927,0.11702848,-0.23537764,0.04265697,0.18673666
-0.05489071,0.0005948616,0.33613864,0.16380212,-0.17272395,-0.089439064,0.18945639,0.10647358,-0.11631343,0.26739863
-0.21732514,-0.41752592,0.13113417,-0.17175816,-0.13528395,-0.38357282,-0.024173358,0.10390177,0.14500012,-0.18179554
-0.048269868,-0.048076134,0.056901384,-0.26483408,-0.42777562,-0.009570087,-0.05821121,0.03902383,-0.039455615,-0.044246316
0.057454642,0.013767049,-0.57101864,0.1279773,-0.11055312,0.10413363,-0.083023965,-0.3168259,0.08959356,-0.09207419
-0.07844634,-0.06592592,0.1882372,-0.0842686,-0.26444265,-0.034679238,0.14765179,0.030266436,0.02345561,0.29431406
