0,1,2,3,4,5,6,7,8,9
-0.041218966,0.071099274,0.10453086,-0.29754087,0.06072113,-0.28560412,0.34709486,0.21257928,-0.1886478,0.08119107
-0.04240901,0.027773924,0.11532618,0.12411419,-0.29176232,0.107411936,0.06398131,-0.070421174,0.09379014,-0.1565838
-0.05661325,-0.3485992,0.14964162,0.25232074,-0.028611654,-0.35887527,0.05209481,-0.030677048,-0.13690172,0.027823418
-0.16233963,-0.0805053,-0.1149089,0.33316904,-0.026409354,-0.07131028,0.12679423,0.22816178,0.1751034,-0.17024998
-0.09579529,-0.08900779,0.017038079,0.09860224,0.13854071,-0.14423983,-0.009059701,0.14630036,0.11453738,0.10272028
0.006758995,-0.052967794,-0.106660895,-0.03912703,-0.04933382,-0.10729548,0.22548057,0.26434374,0.13662556,-0.15504874
0.14587297,0.21801256,0.15825611,0.09304696,0.18417718,-0.19340664,-0.16529234,0.26845393,0.043381143,-0.098734595
-0.19133234,0.25996774,-0.35535878,0.009615379,-0.2427407,-0.3121795,0.047205932,0.1848729,-0.10620116,0.08107133
0.0936078,0.23211253,-0.19234346,0.016182173,-0.19696876,0.0652478,-0.11667541,0.30207485,0.2704369,-0.11253792
-0.013236575,0.012593646,-0.38390562,-0.062234256,-0.22986224,-0.04844469,0.045562502,0.17477411,-0.08128194,-0.18509606
0.17800118,-0.11889657,-0.06169437,0.24300936,-0.2370409,-0.065187454,-0.13073565,-0.17678455,-0.051232744,-0.1990426
-0.15384495,-0.3675472,0.3011186,0.08518416,-0.14200066,0.027440114,0.21115765,-0.093320385,-0.07915563,-0.2559897
0.31484064,-0.094772846,0.11042599,-0.080043614,0.017414453,0.03654556,-0.30594492,-0.28284192,0.26618597,0.05198545
-0.30343837,-0.037410595,-0.065480314,-0.3158043,0.2138578,-0.12486976,-0.26739585,0.037297446,0.051928133,-0.19756092
-0.22462817,0.04287421,-0.18638688,-0.1562528,-0.18576963,0.10394105,-0.151681,0.057274725,-0.036547527,-0.060142078
0.049519233,-0.37507996,0.33750325,0.31673017,-0.09110915,-0.041666277,-0.041317724,0.050743774,0.3024044,-0.14371361
-0.036075972,0.014806507,0.015879473,-0.18372367,-0.3077367,-0.15569247,0.14777012,0.09986704,-0.05530244,0.23731841
0.23991291,-0.031074699,-0.1952811,-0.016926736,0.13009302,0.12719315,0.3302344,-0.05445868,0.3213456,0.031864088
0.28636986,-0.028740223,-0.15073562,0.28261575,0.1806847,0.21317945,-0.08677095,0.14878245,0.2372719,0.09917757
0.070028186,-0.034813095,0.024467295,0.19977261,-0.20701022,0.23255472,0.22939022,0.037251998,0.03334744,0.050354652
-0.052798428,0.15329577,0.2864796,0.15485509,-0.087055035,-0.38262874,-0.14992718,0.06367561,-0.19079544,-0.032342486
-0.21727775,-0.0926384,0.015200882,0.26060548,0.0036125032,-0.060463205,0.11586552,0.09838725,-0.06367929,0.2392249
0.04065688,0.0926448,0.17645015,0.20012084,-0.18201712,-0.3627038,-0.12588581,0.31291488,-0.039863497,-0.062320933
-0.15934408,-0.021140397,0.043987185,0.17634518,0.14517127,0.03941159,0.16287434,0.057846308,-0.026029265,-0.17347483
0.13987082,-0.04673051,-0.31943053,-0.054635487,-0.10830278,0.030117821,0.08996176,0.25103912,0.1686956,0.08046734
0.017173395,-0.15119976,-0.19268548,0.441897,-0.06022549,0.1508193,-0.30136412,-0.02892956,-0.042785224,-0.004172844
0.12803486,-0.21409594,-0.0842574,-0.073527426,-0.10420612,-0.050612316,-0.13234158,-0.03286489,-0.062402517,-0.0757268
0.013753264,0.34552878,-0.0051799254,0.08116557,-0.09715153,-0.21894443,-0.24322864,0.016523004,-0.059380133,-0.38593462
0.10066677,0.19987437,-0.4172357,0.42537716,-0.3577318,-0.039981585,0.20868824,0.12604503,-0.05034561,0.006774663
-0.19644772,0.06915033,-0.22708648,0.18005079,-0.058128532,0.11919457,0.042375207,-0.049782075,-0.15575638,-0.21154545
0.17638005,0.2132719,0.038747523,0.084163845,-0.18993655,-0.30476812,-0.03281652,0.4027844,-0.2665604,0.11987249
-0.029311761,-0.0024874434,-0.11879714,0.22316632,-0.05587421,-0.12414889,0.07037259,0.33595738,0.0013452669,-0.038542483
0.041732665,-0.2368788,-0.024027053,0.27472278,-0.326663,0.011395148,0.16600062,-0.030196508,0.19757916,-0.29400212
0.196086,-0.17951883,0.06945108,-0.26874527,-0.13607813,0.33581775,-0.042585876,0.27934238,-0.03805147,0.17218913
