0,1,2,3,4,5,6,7,8,9
0.24228188,0.049513597,-0.28451735,-0.012469169,-0.15077847,0.27253097,-0.11483049,-0.088969015,0.120257236,0.27603942
-0.19117522,-0.0445909,0.12537336,0.03468378,-0.075634696,-0.057747908,-0.17234333,-0.096967496,-0.02836163,-0.029065149
0.1430378,-0.20392711,-0.068709664,-0.14949374,-0.13264735,-0.017151078,-0.044107236,0.011684989,0.30235162,0.07185533
-0.028251622,-0.21368533,0.20499992,0.16198754,-0.26907867,-0.04565226,-0.2117955,-0.25958818,0.2057975,-0.21586686
-0.055383522,0.08056109,0.20038888,-0.096104965,-0.024551023,-0.052321486,-0.17384678,0.23050317,0.15555276,0.22807664
0.058496963,0.14905022,-0.26713005,-0.10001329,-0.01117819,-0.081316866,0.04344957,-0.10186899,0.07630672,-0.030128723
-0.099173464,0.40030554,-0.04550909,0.027526844,-0.22398816,0.2771336,-0.26352316,-0.15700765,0.22836393,-0.03207573
-0.2401465,-0.16495828,-0.24987014,-0.24487564,0.074011154,0.1437143,0.17609608,0.2629299,0.15268008,-0.037569605
-0.059546374,-0.008458896,0.057543736,-0.20570445,-0.11369529,-0.18942912,0.15539677,0.017092513,0.17363559,-0.37024167
-0.12426969,0.11835944,0.0140582975,-0.0011076122,0.019320628,-0.26666394,-0.31753996,-0.14070937,0.3526771,0.14180946
-0.2364126,-0.07309123,0.11826433,0.046727244,-0.23498948,-0.17093784,0.026619373,-0.2582585,-0.08546025,0.4174166
-0.008603837,-0.07003997,0.040000636,0.014291096,-0.092430934,-0.1507223,-0.20675907,-0.2025776,0.03064293,-0.1704728
0.026312556,0.17426006,-0.32794306,0.20034748,-0.09488579,-0.05242783,-0.25382972,0.15071149,0.0140071055,0.04160126
0.10061572,0.11074876,-0.033898707,-0.13668738,-0.11927846,-0.05167549,0.1392662,-0.124336526,0.13083114,-0.1266359
-0.39980823,-0.043157298,-0.006467848,0.08557678,0.06275904,0.022796094,-0.040766407,0.19070418,0.1438794,0.17986877
-0.22075945,-0.15625261,-0.23074375,-0.12378887,-0.13384037,-0.23643832,-0.041559212,0.3080183,0.1764168,0.00939258
-0.24994345,-0.11984367,0.14407259,0.18297154,-0.08785297,-0.00745567,0.15900421,0.009956103,0.012087649,-0.090506546
-0.12048227,-0.16661339,-0.058498852,-0.015871953,-0.044953723,-0.06227007,-0.1852817,-0.020014882,-0.06993679,-0.02773787
-0.18001616,0.011887561,-0.077161856,-0.120226994,-0.1024272,-0.09732524,0.058826614,0.044042263,-0.09902593,-0.08027367
0.050945986,-0.08256568,-0.19220375,0.0421101,-0.064024955,-0.067209475,0.034470238,0.014121955,0.31384367,0.016220003
0.03712793,-0.078480184,-0.26317474,0.023366997,-0.27641353,-0.1856427,0.020453824,-0.1914805,-0.27065614,0.048165224
0.15246807,0.17318955,-0.13874932,-0.085108,-0.14719026,-0.118708976,-0.059490845,0.3769754,0.0026728688,0.15946357
-0.17650722,0.02865398,-0.37147763,-0.027541935,-0.044917196,0.03433836,-0.29613006,0.059674583,0.06467368,0.011263627
0.0666772,-0.2543331,-0.5121884,-0.21157324,-0.08400921,-0.11851122,-0.11974398,-0.17047963,0.09629271,0.018692378
-0.082771264,-0.12841825,0.06642862,-0.009242907,-0.035057936,0.110990345,-0.060909864,0.018734505,0.22018959,0.10906916
-0.13433465,-0.001404629,-0.056212477,-0.17901252,0.24354178,-0.17909758,0.17874618,0.09028121,-0.019880218,0.23382604
-0.12095206,0.26675826,-0.35909903,0.012751359,0.0399054,0.032305144,-0.020599606,-0.10194425,0.03976676,0.02084698
-0.26765975,-0.24252142,-0.071982734,0.026479192,0.18589085,-0.13531268,-0.12919664,-0.12976125,0.11593673,-0.33543774
0.29782802,0.055441294,0.17253497,0.21639638,0.08082687,0.23510166,-0.096058704,0.022297962,0.26454535,-0.22319496
-0.17086312,0.05976889,-0.0025675492,-0.030541942,-0.12170131,-0.06938304,0.060182452,-0.2519365,0.04989048,-0.14001755
-0.2168767,-0.18050909,-0.23356757,0.024899453,-0.13536283,0.020047424,-0.078089304,0.044931404,0.096800245,0.02616221
-0.19035138,0.06526453,0.009070961,0.2501789,0.06494888,0.3082566,0.114316314,-0.05030576,0.35734254,0.018005496
-0.291429,0.19020185,-0.004788227,0.026310923,-0.021068892,-0.036024235,0.1372837,0.14514874,0.030249745,0.10794969
0.11469631,-0.16908304,-0.038785003,0.06151599,-0.21379785,-0.09784234,-0.14257644,-0.13211109,0.30524176,-0.014133279
-0.1430684,-0.066806965,-0.46661454,0.2708528,-0.059906904,-0.0043951552,0.010799757,0.02275223,-0.0010417581,-0.038138364
0.14685988,-0.016508453,0.009456954,0.008935102,-0.44655547,0.04376735,0.09699944,0.07743415,0.07186121,-0.21388504
-0.062260773,-0.013027688,-0.39583993,0.15628843,-0.17392352,0.108018726,-0.04998923,0.020299079,0.13964881,-0.018942175
0.096436985,-0.06385411,-0.21811165,0.32134065,-0.21159682,-0.110119715,-0.19456998,-0.024303317,0.17246237,0.10696567
-0.24283771,-0.014810869,-0.06473599,0.19013385,-0.10897943,0.027758943,-0.14312033,0.2328067,0.3171572,-0.10850559
-0.16986956,-0.029610371,-0.0029430932,-0.042145602,-0.12005784,-0.016107716,0.112220764,-0.17187177,0.08440683,0.15915579
0.028166043,-0.036382888,-0.030612154,-0.04458821,-0.15437499,0.02393864,-0.14814164,0.16354388,-0.13924123,-0.18440701
-0.050532155,-0.16146411,-0.2561621,0.27513552,-0.2971147,-0.28705564,0.027956622,-0.06150526,0.24265558,-0.035423357
0.0006178501,-0.15931985,-0.08943588,0.015799688,-0.35363856,0.46845013,-0.25638065,-0.11570484,-0.060877077,-0.022715852
-0.025266333,-0.079229474,0.16007452,0.058090284,-0.20813568,-0.23718047,-0.3089492,0.35326308,0.31364304,-0.1262581
-0.08933275,-0.18700482,-0.21904095,0.26308358,-0.1763767,0.02245632,-0.028070983,0.02937633,0.03959048,-0.020159502
0.13514352,0.08470562,-0.23799883,0.08268014,-0.5280572,-0.02927981,0.1357789,0.0038078604,0.23836462,-0.13978916
-0.331067,-0.18896621,-0.12147868,0.20344093,-0.021756884,-0.28476393,0.3000941,-0.17688465,0.08724936,-0.062173173
-0.151569,0.09673497,-0.09357183,0.08218324,-0.010867203,-0.14052594,-0.08035561,-0.101216756,-0.003331375,0.14701745
-0.038290404,0.33756852,0.0013814118,0.23137622,-0.1350275,0.13497494,0.14240941,0.008722391,0.107465796,-0.14306729
0.24465398,-0.025434515,0.015788775,0.22847897,-0.14886314,-0.016529541,0.17840324,0.060461547,0.010076667,-0.46999165
-0.11179368,-0.07668107,-0.111329354,0.26263684,-0.13883992,0.26941472,0.042425264,-0.26698095,0.16239668,0.39542285
-0.07928565,0.16027667,-0.07147524,-0.007821017,-0.18956052,0.0341042,-0.27375844,-0.20601062,-0.047407422,-0.3410209
-0.07735151,0.26770297,-0.2352403,0.36509505,-0.27012226,-0.14274262,-0.12533775,-0.052235957,-0.23302518,-0.13507733
-0.0004680439,0.10076046,-0.43346974,0.29723167,0.0016027144,-0.08228932,0.21453753,-0.17266372,-0.011449615,-0.009060833
-0.036597367,-0.20828636,-0.14055389,0.012000787,-0.0975566,-0.114913225,-0.04661107,-0.030212747,0.16620423,-0.15856437
0.14984792,-0.005781732,0.115285404,-0.014283027,-0.14078727,-0.08954716,-0.044568397,0.011447103,0.2539154,-0.06683381
0.097304605,0.34852046,-0.14553826,0.0027718132,-0.06475045,-0.24538578,0.20865847,-0.04785699,0.12416289,0.37326285
0.1308426,0.08474227,-0.022416584,0.18101086,-0.11724202,0.091896735,0.06454221,-0.23632237,0.20384149,-0.03481564
0.37843612,0.29021752,-0.20553282,0.02218803,-0.14693934,-0.15439321,-0.059845228,0.08643537,0.37069356,0.0041672974
0.36911312,-0.12644562,-0.29392076,0.09340195,-0.36839595,0.09426284,-0.1384347,-0.25987008,-0.09869632,0.08566123
-0.096237525,-0.17086618,-0.14896773,-0.0036402913,-0.13993543,-0.032046363,0.033580437,-0.026020817,-0.04877219,0.17919369
-0.15031694,0.23764285,-0.049368855,0.13166462,-0.25596282,-0.006492289,-0.19164418,-0.1595928,-0.07625119,-0.25936207
-0.02042761,-0.0965303,-0.094979554,-0.0497911,-0.33278337,0.07729972,0.13508588,-0.32660693,0.1184301,0.12390058
0.24689248,-0.26519415,-0.2004277,0.10558119,-0.18655221,0.036524896,0.03985194,0.17591192,-0.0670797,0.2834454
0.12075231,-0.12830812,-0.36481413,-0.066194095,-0.06786796,-0.118935004,-0.34621793,-0.16157235,-0.11259951,0.072970495
-0.010762401,0.054730773,-0.18499415,-0.32579523,-0.12955435,0.14774096,-0.07194028,-0.07566629,-0.10250678,0.07490535
0.010145807,-0.014244894,-0.01846904,0.07420496,0.040433705,0.078538805,-0.17543519,-0.16762148,0.044550277,0.13398577
0.31562304,0.14672278,0.030225001,0.2590668,-0.3278487,-0.14694475,0.18274733,0.005715227,-0.017867243,-0.3295159
-0.019373441,0.1159811,0.053908534,0.4142846,-0.34957257,0.17548464,0.057018604,0.11455399,-0.17617214,0.114379644
-0.026810858,0.2781633,-0.1261734,0.044990536,-0.20496899,0.2033521,0.12822713,0.23340137,-0.08009384,-0.06517988
-0.09031909,-0.27392438,-0.11429022,-0.13722007,-0.12935503,0.098106764,0.2335239,0.28648412,0.0914002,0.2745666
0.083050966,0.14640781,-0.36890876,-0.1451471,-0.088093884,0.059798118,-0.14053583,-0.31326663,0.22111198,-0.028408198
-0.049784876,0.15166499,0.14517199,-0.17714867,-0.09466322,-0.13435578,-0.06499005,0.28540036,0.08599326,-0.03206762
0.023353681,0.009225498,-0.11814234,0.1839284,-0.11085225,0.16457489,0.05490123,-0.2844218,-0.0153530175,0.040116742
0.049968496,-0.057829157,0.10719977,0.24730925,-0.3031711,0.219534,-0.014514574,-0.37522125,-0.2380115,-0.04491474
-0.08683032,0.07306764,0.02786909,-0.09735759,-0.21514277,-0.11221637,0.1379365,0.2239195,-0.16697784,-0.024074746
-0.0050456906,0.19621985,-0.43281245,0.18127519,-0.21523657,0.17013514,-0.17978029,-0.103936635,-0.030124702,-0.12693927
