0,1,2,3,4,5,6,7,8,9
-0.118085995,-0.04975742,0.1545545,0.1340597,0.09394171,0.15287916,-0.038727183,0.06555919,0.08137193,-0.24657707
0.095952556,-0.17119953,-0.15072262,0.2435162,0.17482445,0.2066509,-0.24843933,0.0034976986,-0.018376054,-0.0031170235
-0.19928437,0.06908748,0.115923144,0.066400535,0.03891556,0.17706734,-0.20243303,0.08748045,-0.0086481115,-0.029488223
-0.025497198,0.40032923,0.15536378,0.05034189,-0.074638255,-0.14183007,-0.11204263,-0.04969137,0.28805327,0.021910828
0.113657214,0.18949313,0.295676,0.2715607,-0.23709132,-0.10921624,0.073530905,-0.3285644,0.23618886,-0.02367021
-0.20240487,0.19985901,-0.12473758,0.018219728,-0.28082913,-0.3681004,0.06408075,0.022243526,0.41819072,-0.088858284
-0.41478932,-0.107299894,0.056986578,0.060872942,0.15722825,-0.112837896,0.12842794,0.011771943,-0.011485568,0.34442487
0.015015528,0.040772434,0.109445244,0.13598873,-0.0132420845,0.16649537,-0.12083024,0.05565733,0.41246766,0.15030238
0.06963898,0.23408096,-0.22410919,-0.07714796,-0.039143223,0.0266246,0.05540881,-0.27882394,-0.123665325,-0.020089727
-0.12105696,0.13812728,0.07300865,0.15307221,-0.21764943,-0.011411795,0.32857278,0.231819,0.25796488,0.1554391
0.017759847,0.0077389493,-0.12524149,0.08611336,-0.24806456,0.1336831,-0.21519098,0.363593,0.28316146,-0.3953277
0.14147806,0.26868558,-0.11454428,0.31374043,-0.19447653,-0.071780145,-0.11993189,-0.10945827,0.09495118,-0.1263703
0.16532995,0.096211724,0.08416992,-0.008446017,-0.21526091,0.38214633,-0.16359475,0.0017320141,0.39772478,-0.011553916
-0.25431466,-0.045523234,0.16171572,0.15237023,-0.062720686,-0.10239192,-0.22108942,-0.17124799,0.31090376,-0.2386119
-0.41772473,0.21511371,-0.13306783,0.28750852,-0.14353715,0.02427755,-0.09585017,0.09227931,0.18450294,0.18850291
0.023689985,0.2830942,-0.21836436,0.107843176,0.124982156,0.07534981,-0.050456516,0.07229642,0.17714083,-0.41962597
-0.1338039,0.071145944,-0.028795004,0.15880749,-0.10398163,-0.048534136,0.033726882,0.3473748,-0.26840606,0.11350552
-0.0292802,0.03708932,-0.3599929,-0.031763736,0.060733423,-0.04606141,-0.084670566,0.08961575,-0.27540386,-0.046218034
0.01967698,0.13441144,0.017652497,-0.23441848,0.037760664,-0.11261801,-0.037923742,-0.01713454,0.24419129,-0.0055205384
0.024071,0.27455372,0.39397484,0.23168603,0.20830357,0.086555175,0.010606414,-0.08956284,-0.05831168,-0.13422647
0.15872315,0.3123166,0.01396467,-0.028512977,-0.16736823,0.084177546,-0.118526295,0.019834865,0.11524484,-0.14338978
-0.17411692,0.47572154,-0.024229933,-0.0698006,0.23698676,-0.16472575,0.008502866,0.28882432,0.10674278,0.11070842
0.0014264272,-0.14157784,0.16603704,-0.17380771,-0.058366872,-0.02533377,-0.031435862,0.11705438,0.1522413,-0.031629384
0.06311054,0.13147122,0.10352016,0.046352826,-0.1278042,-0.2396475,0.07574479,-0.119291924,-0.06849084,0.052961245
-0.3456995,0.36126783,0.05960812,-0.27410027,0.013522182,-0.03531725,-0.025266798,-0.24379852,0.2381096,-0.19826935
-0.19443506,0.20545971,0.10246741,0.23082437,0.03467731,-0.17094922,-0.12920062,-0.26330462,-0.17128201,0.11390225
0.018888826,-0.044557467,-0.099391945,0.019619243,0.18609905,0.03309656,-0.10714555,0.09871967,-0.0012734066,0.23207885
0.22932436,0.052744504,-0.13477524,-0.14431903,-0.25951806,0.16592267,-0.053976282,0.13226525,-0.07558017,0.15493499
-0.35567972,0.13536689,-0.20424226,-0.19048433,-0.3553425,-0.057261154,0.2991406,0.08989498,0.07528682,0.13638982
0.053816453,0.17128642,-0.14723364,0.17832756,-0.19632137,-0.3607401,-0.41999876,0.2157796,-0.09162187,0.09726676
0.11852735,0.10976622,-0.18359426,-0.23298562,-0.17237367,-0.08049162,-0.10509383,0.16944082,0.14766058,-0.2644426
0.18381484,0.00026760477,0.07612376,-0.13322496,-0.17581077,-0.0031540873,-0.1941631,-0.08122362,0.08836057,0.057809915
-0.059785996,0.0660226,0.5538859,-0.053340323,-0.03856771,0.085804865,0.20269847,0.26864618,0.07903601,0.029097721
0.082906015,0.23224668,-0.00011320489,-0.04276289,-0.42446828,0.16022137,-0.1570682,-0.014340067,0.10791439,-0.17669857
-0.06853685,-0.19166562,-0.08143748,-0.08353541,0.11354389,0.13243864,-0.40094703,0.106498756,-0.17609608,0.029191738
0.20730133,0.2802358,0.026531328,0.11843756,-0.07448707,0.00277784,0.041025717,-0.02777995,0.29594117,-0.04179263
-0.11415158,-0.04661625,-0.032613162,0.04709455,-0.12592179,-0.29069537,-0.15536985,-0.015674502,0.42843792,-0.15346172
-0.07211305,-0.14599344,-0.032048564,0.057086512,-0.057392586,0.09515042,-0.05982777,0.017643137,0.36566702,-0.049339432
-0.10214182,0.013018844,0.35175282,-0.15167466,-0.051710043,0.01463857,-0.09252356,0.2543682,0.022922397,-0.063158266
-0.11037958,-0.05285602,0.05292709,-0.073008366,-0.057789106,-0.09742325,0.1208229,0.26730245,0.031494733,-0.12298598
-0.05159036,-0.04799205,-0.30142263,0.20072806,-0.06387843,-0.0005395126,-0.08543169,0.18997954,0.018918501,0.02637123
0.059000395,0.08048556,-0.3928374,0.06024419,-0.2548537,-0.17617723,-0.08312442,-0.21098079,0.36456147,-0.059072334
0.13042137,0.16153224,0.1368681,-0.22454536,-0.022307761,-0.0049399887,0.0025644202,0.2003734,-0.0003669493,0.28477708
0.20328575,0.052554496,0.0075273295,-0.20786422,-0.3195737,0.10647134,-0.13797413,0.16704507,0.13498104,-0.38157994
0.045778777,-0.032134883,-0.10158286,0.06492501,-0.022901796,0.11399802,-0.3911225,0.4279344,0.22602944,-0.06168672
0.10042059,0.12739722,-0.13212897,0.119823694,-0.14885946,0.014825566,-0.28933442,0.05102138,-0.031540513,-0.13997066
-0.021151962,-0.14107545,0.1415412,0.026390465,-0.012126617,-0.19294938,-0.22163385,0.0058430997,0.12193667,0.08197834
-0.042481266,0.081593834,0.24142218,0.039775684,-0.26177192,-0.1739502,0.22639626,0.061838742,0.17868741,-0.0020881067
0.12342543,-0.13592635,0.12363048,-0.15294991,0.19032258,-0.1609632,-0.039293315,-0.082611464,0.0011831819,0.060350493
-0.13586831,-0.100035384,0.04981485,-0.21073456,-0.018702883,0.121245384,-0.0760944,0.12903827,-0.084625416,-0.15879217
0.114306815,0.012012917,0.10037042,0.25478458,0.1019551,0.07898809,-0.12831515,-0.06995621,0.026733996,-0.019836245
0.2114989,-0.07622,-0.010835523,0.296325,0.1408432,0.1957544,0.17219307,0.060780786,-0.14849176,0.09795344
0.045919903,0.120020434,0.035694398,0.2939892,0.0426755,0.069326974,0.014763049,-0.008845758,0.21011715,0.02726638
0.090374745,-0.048599266,0.1612385,-0.1892533,-0.37679127,-0.2462575,0.20763297,0.16472903,-0.031411905,0.29865512
-0.06829645,0.26355854,0.05941638,0.08314377,-0.016085023,-0.24177125,-0.023069685,0.2902247,0.1987951,-0.2564797
0.12190031,0.034394145,0.29386944,0.023416689,-0.29378322,0.18760076,-0.19473097,0.070090264,0.02581399,0.061380982
-0.35346353,0.102842145,0.06431205,0.07954472,-0.096927896,0.13452005,-0.15894948,0.15833357,0.025279643,-0.08618325
-0.25309408,0.25405908,0.036279354,0.03240156,0.06517156,-0.3103995,-0.19969957,-0.04967842,-0.16873428,0.23901993
0.30347946,0.03492662,-0.07421688,-0.124632284,-0.18026447,-0.09294171,-0.25244486,0.1992899,0.42402142,-0.2853108
0.28935683,-0.12561086,-0.24470687,-0.09423963,-0.071991056,-0.34622166,0.16785589,-0.09363876,0.11814194,0.1341767
-0.00060005824,0.11248201,-0.229504,0.03571431,-0.04793108,0.15284304,-0.14310996,0.014074531,0.0061769392,0.119419426
-0.028538562,-0.10821555,0.18670204,-0.3716649,-0.09054971,-0.04716124,-0.46426556,0.16146676,0.15653764,0.061880775
-0.07819587,0.024928585,0.09311375,0.24466908,-0.4048109,-0.044986717,-0.04689125,-0.12053836,0.3241811,-0.16397181
0.09678571,0.17188725,0.20738725,0.11280603,-0.1600628,-0.27398145,-0.22857979,-0.07670561,-0.10134214,0.008160288
-0.08247248,0.018553412,-0.14982648,0.15386151,0.15799095,0.18396337,-0.04100264,0.09460717,0.29831374,0.20776841
-0.30472034,0.07202638,0.201356,-0.13549817,0.044143364,-0.033239007,0.24229285,-0.13924494,0.07555085,-0.42205176
0.23348866,0.051927913,-0.051956594,-0.07317199,0.16811235,-0.106848784,-0.012810281,-0.0620528,0.08983825,-0.18391237
0.030102948,0.02750992,-0.0034828836,-0.111197,-0.21673465,0.27658945,-0.07640337,-0.19378392,-0.069645226,-0.06016283
-0.16963279,0.02984611,-0.1484425,0.1385784,-0.3732924,-0.09931611,-0.10600641,0.17515272,0.06235142,-0.007548885
-0.32552955,0.23235579,-0.13374041,0.23275182,-0.12715034,-0.13401088,0.06918224,0.28360075,-0.29130793,0.032231793
-0.0549617,0.25728062,0.14669023,0.0894482,0.061451763,-0.04857326,-0.1858895,0.08797066,-0.06028035,0.11722731
0.3405193,0.00478898,0.088305496,-0.02140596,-0.020060128,-0.25721523,-0.38323423,0.040206127,0.41656893,0.05366115
0.16162735,0.027066365,0.018947188,-0.10106844,0.07224153,-0.24007657,0.16955215,0.12384769,0.13295537,-0.1903749
0.15936348,-0.124902,0.16935262,0.22645822,-0.29671583,-0.15420169,-0.049925283,0.40390128,0.205509,-0.046856742
-0.25426975,0.06605233,0.0929921,0.3308638,-0.31942397,-0.01157755,0.041893072,0.052535146,0.098651566,0.097571895
-0.0017296246,0.12154519,-0.044860363,0.36817235,-0.15402292,0.14535958,-0.15852448,0.040213563,-0.14811797,-0.28780082
-0.02817849,-0.053081077,0.1718555,-0.11923196,-0.28613162,-0.08674023,0.19843586,0.09756302,-0.024750216,-0.091652095
0.1444114,0.20462324,0.3026546,-0.12651813,0.013684286,-0.04313977,-0.25016835,0.09802879,0.13163938,-0.09570177
-0.23123781,0.1516948,-0.047254868,0.21101846,-0.0051338733,0.149298,0.008046197,0.18737262,0.19582687,-0.24423563
0.016955964,-0.017441282,-0.18495095,-0.04681185,-0.3842792,0.18860607,0.030199198,0.2516054,0.10681614,-0.060088076
0.23970571,-0.18858603,0.1974754,-0.093777336,0.0027132179,0.3060814,0.08169388,0.04717189,0.06668359,0.13824892
-0.178616,0.08700021,0.26533857,-0.038916845,-0.24867229,-0.15650485,0.35961023,-0.06744257,0.21208702,-0.03132205
0.034158412,0.15796176,-0.1410427,0.036490537,0.017889539,0.07495929,-0.081598856,0.0069618286,0.17115782,0.18458521
0.022444077,0.22066893,0.17920345,0.04811787,0.16968639,-0.20485078,-0.07181468,-0.10162011,-0.19086148,0.275271
-0.057736117,0.19935925,0.028849263,0.050448436,0.23243594,0.015779903,-0.15753017,0.12912683,0.0068862634,-0.038084164
0.12592827,0.32629395,0.07538594,-0.22185098,-0.18715803,0.15821506,0.1385737,-0.01949349,-0.042412963,0.014290123
-0.1974605,0.13801125,-0.11666267,-0.29436705,-0.16745068,0.05561547,-0.3190778,-0.027834984,-0.06961768,0.12741178
0.0698889,0.1024284,0.116576895,-0.16619094,0.08845251,-0.1735172,0.21695362,0.31774873,0.37245837,0.085150965
-0.09462497,0.07863593,0.082070135,0.014440596,-0.21147707,0.008861054,-0.2596911,0.054739125,-0.09823701,-0.18417211
0.40596524,0.0937568,-0.098456025,-0.119188756,0.08991961,0.04099934,0.011604382,-0.14213113,0.30558077,9.868675e-06
-0.024229977,0.017202424,0.17594339,0.041884508,-0.097768955,-0.15413752,-0.02961438,0.10726795,-0.1934523,-0.16437338
-0.12108588,0.0022853273,-0.05091319,-0.18995632,-0.01614583,0.16908035,-0.38849583,0.021359328,0.057810202,0.07945342
0.07818323,-0.1028308,-0.14329346,0.114458404,-0.07863074,-0.21726744,-0.11859709,0.109546006,0.2871298,0.11526163
-0.043960296,0.08707165,-0.07681875,0.059752546,0.034977738,-0.040290132,-0.18002833,0.093543656,-0.23079796,-0.12352101
-0.09102692,0.06724471,0.19576888,-0.19699565,-0.36010617,-0.0007441758,0.17632776,0.05015978,-0.12327435,-0.2582256
